D;16;cpu;;;threadripper-3970x-128gb-gentoo-dunfell-2022-07;6-build-16-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659495588;0.74;0.58;0.86;535
1659495588;0.74;0.58;0.86;699
1659495588;0.74;0.58;0.86;8
1659495588;0.74;0.58;0.86;21185
1659495588;0.74;0.58;0.86;1564
1659495589;0.74;0.58;0.86;6477
1659495589;0.74;0.58;0.86;183
1659495589;0.74;0.58;0.86;66
1659495589;0.74;0.58;0.86;23
1659495589;0.74;0.58;0.86;523
1659495589;0.74;0.58;0.86;68
1659495589;0.74;0.58;0.86;0
1659495589;0.74;0.58;0.86;342
1659495589;0.74;0.58;0.86;312
1659495589;0.74;0.58;0.86;27
1659495590;0.79;0.59;0.86;2307
1659495590;0.79;0.59;0.86;545
1659495590;0.79;0.59;0.86;9
1659495590;0.79;0.59;0.86;2452
1659495590;0.79;0.59;0.86;810
1659495591;0.79;0.59;0.86;914
1659495591;0.79;0.59;0.86;2174
1659495591;0.79;0.59;0.86;2
1659495591;0.79;0.59;0.86;1103
1659495591;0.79;0.59;0.86;24
1659495591;0.79;0.59;0.86;113
1659495591;0.79;0.59;0.86;31080
1659495591;0.79;0.59;0.86;58116
1659495592;0.79;0.59;0.86;65632
1659495592;2.45;0.9;0.92;69234
1659495592;2.45;0.9;0.92;384
1659495592;2.45;0.9;0.92;50148
1659495592;2.45;0.9;0.92;30467
1659495592;2.45;0.9;0.92;1084
1659495593;2.45;0.9;0.92;1993
1659495593;2.45;0.9;0.92;89
1659495593;2.45;0.9;0.92;1083
1659495593;2.45;0.9;0.92;205
1659495593;2.45;0.9;0.92;2496
1659495593;2.45;0.9;0.92;118
1659495594;2.73;1.0;0.94;2060
1659495594;2.73;1.0;0.94;288
1659495594;2.73;1.0;0.94;529
1659495594;2.73;1.0;0.94;3
1659495594;2.73;1.0;0.94;759
1659495594;2.73;1.0;0.94;544
1659495594;2.73;1.0;0.94;1216
1659495595;2.73;1.0;0.94;870
1659495595;2.73;1.0;0.94;502
1659495595;2.73;1.0;0.94;1069
1659495595;2.73;1.0;0.94;4
1659495595;2.73;1.0;0.94;1186
1659495595;2.73;1.0;0.94;504
1659495595;2.73;1.0;0.94;447
1659495595;2.73;1.0;0.94;455
1659495595;2.73;1.0;0.94;451
1659495595;2.73;1.0;0.94;453
1659495596;2.73;1.0;0.94;473
1659495596;2.24;0.97;0.94;513
1659495596;2.24;0.97;0.94;207
1659495596;2.24;0.97;0.94;195
1659495596;2.24;0.97;0.94;36
1659495596;2.24;0.97;0.94;63
1659495596;2.24;0.97;0.94;240
1659495596;2.24;0.97;0.94;6
1659495596;2.24;0.97;0.94;36276
1659495596;2.24;0.97;0.94;277
1659495596;2.24;0.97;0.94;8
1659495596;2.24;0.97;0.94;296
1659495596;2.24;0.97;0.94;69
1659495597;2.24;0.97;0.94;1162
1659495597;2.24;0.97;0.94;7179
1659495597;2.24;0.97;0.94;40100
1659495597;2.24;0.97;0.94;18186
1659495597;2.24;0.97;0.94;453
1659495597;2.24;0.97;0.94;32104
1659495597;2.24;0.97;0.94;12249
1659495597;2.24;0.97;0.94;186
1659495597;2.24;0.97;0.94;580
1659495597;2.24;0.97;0.94;19716
1659495597;2.24;0.97;0.94;3839
1659495598;2.24;0.97;0.94;29241
1659495598;2.24;0.97;0.94;9456
1659495598;3.64;1.26;1.0;883
1659495598;3.64;1.26;1.0;518
1659495598;3.64;1.26;1.0;11
1659495598;3.64;1.26;1.0;1884
1659495598;3.64;1.26;1.0;8
1659495598;3.64;1.26;1.0;44
1659495598;3.64;1.26;1.0;24485
1659495598;3.64;1.26;1.0;184
1659495598;3.64;1.26;1.0;35
1659495599;3.64;1.26;1.0;1699
1659495599;3.64;1.26;1.0;383
1659495599;3.64;1.26;1.0;1281
1659495599;3.64;1.26;1.0;758
1659495599;3.64;1.26;1.0;188
1659495599;3.64;1.26;1.0;171
1659495599;3.64;1.26;1.0;49
1659495599;3.64;1.26;1.0;7
1659495599;3.64;1.26;1.0;223
1659495599;3.64;1.26;1.0;8
1659495599;3.64;1.26;1.0;659
1659495599;3.64;1.26;1.0;1657
1659495599;3.64;1.26;1.0;878
1659495599;3.64;1.26;1.0;452
1659495600;3.16;1.25;1.0;731
1659495600;3.16;1.25;1.0;167
1659495600;3.16;1.25;1.0;164
1659495600;3.16;1.25;1.0;32115
1659495600;3.16;1.25;1.0;645
1659495600;3.16;1.25;1.0;27427
1659495600;3.16;1.25;1.0;1540
1659495600;3.16;1.25;1.0;288
1659495600;3.16;1.25;1.0;15
1659495600;3.16;1.25;1.0;291
1659495601;3.16;1.25;1.0;862
1659495601;3.16;1.25;1.0;287
1659495601;3.16;1.25;1.0;150
1659495601;3.16;1.25;1.0;313
1659495601;3.16;1.25;1.0;267
1659495601;3.16;1.25;1.0;216
1659495601;3.16;1.25;1.0;7
1659495601;3.16;1.25;1.0;0
1659495601;3.16;1.25;1.0;760
1659495601;3.16;1.25;1.0;597
1659495601;3.16;1.25;1.0;637
1659495601;3.16;1.25;1.0;435
1659495601;3.16;1.25;1.0;344
1659495602;3.13;1.31;1.01;1327
1659495602;3.13;1.31;1.01;336
1659495602;3.13;1.31;1.01;121
1659495602;3.13;1.31;1.01;103
1659495602;3.13;1.31;1.01;140
1659495602;3.13;1.31;1.01;20
1659495602;3.13;1.31;1.01;20
1659495602;3.13;1.31;1.01;930
1659495602;3.13;1.31;1.01;81
1659495602;3.13;1.31;1.01;247
1659495602;3.13;1.31;1.01;454
1659495602;3.13;1.31;1.01;227
1659495602;3.13;1.31;1.01;18
1659495602;3.13;1.31;1.01;105
1659495602;3.13;1.31;1.01;599
1659495603;3.13;1.31;1.01;1221
1659495603;3.13;1.31;1.01;334
1659495603;3.13;1.31;1.01;167
1659495603;3.13;1.31;1.01;1013
1659495603;3.13;1.31;1.01;136
1659495603;3.13;1.31;1.01;169
1659495603;3.13;1.31;1.01;2
1659495603;3.13;1.31;1.01;338
1659495603;3.13;1.31;1.01;11
1659495603;3.13;1.31;1.01;312
1659495603;3.13;1.31;1.01;2297
1659495603;3.13;1.31;1.01;8453
1659495603;3.13;1.31;1.01;58
1659495603;3.13;1.31;1.01;121
1659495603;3.13;1.31;1.01;2224
1659495604;2.75;1.3;1.01;1370
1659495604;2.75;1.3;1.01;1230
1659495604;2.75;1.3;1.01;5
1659495604;2.75;1.3;1.01;1121
1659495604;2.75;1.3;1.01;562
1659495604;2.75;1.3;1.01;264
1659495604;2.75;1.3;1.01;216
1659495604;2.75;1.3;1.01;521
1659495604;2.75;1.3;1.01;359
1659495604;2.75;1.3;1.01;1159
1659495604;2.75;1.3;1.01;80
1659495605;2.75;1.3;1.01;1617
1659495605;2.75;1.3;1.01;516
1659495605;2.75;1.3;1.01;1923
1659495605;2.75;1.3;1.01;4
1659495605;2.75;1.3;1.01;112657
1659495605;2.75;1.3;1.01;4203
1659495606;3.52;1.49;1.05;10875
1659495606;3.52;1.49;1.05;373
1659495606;3.52;1.49;1.05;367
1659495606;3.52;1.49;1.05;305
1659495606;3.52;1.49;1.05;6
1659495606;3.52;1.49;1.05;1025
1659495606;3.52;1.49;1.05;134
1659495606;3.52;1.49;1.05;154
1659495606;3.52;1.49;1.05;47
1659495606;3.52;1.49;1.05;14
1659495606;3.52;1.49;1.05;6
1659495606;3.52;1.49;1.05;6
1659495606;3.52;1.49;1.05;390
1659495606;3.52;1.49;1.05;1409
1659495606;3.52;1.49;1.05;81
1659495606;3.52;1.49;1.05;128
1659495607;3.52;1.49;1.05;484
1659495607;3.52;1.49;1.05;1148
1659495607;3.52;1.49;1.05;0
1659495607;3.52;1.49;1.05;803
1659495607;3.52;1.49;1.05;133
1659495607;3.52;1.49;1.05;197
1659495607;3.52;1.49;1.05;673
1659495607;3.52;1.49;1.05;290
1659495607;3.52;1.49;1.05;1229
1659495607;3.52;1.49;1.05;534
1659495607;3.52;1.49;1.05;328
1659495608;2.88;1.44;1.04;547
1659495608;2.88;1.44;1.04;1313
1659495608;2.88;1.44;1.04;3
1659495608;2.88;1.44;1.04;566
1659495608;2.88;1.44;1.04;343
1659495608;2.88;1.44;1.04;22764
1659495608;2.88;1.44;1.04;8422
1659495608;2.88;1.44;1.04;20323
1659495608;2.88;1.44;1.04;1082
1659495608;2.88;1.44;1.04;88
1659495609;2.88;1.44;1.04;538
1659495609;2.88;1.44;1.04;134
1659495609;2.88;1.44;1.04;125
1659495609;2.88;1.44;1.04;52
1659495609;2.88;1.44;1.04;5
1659495609;2.88;1.44;1.04;6
1659495609;2.88;1.44;1.04;8
1659495609;2.88;1.44;1.04;6
1659495609;2.88;1.44;1.04;7
1659495609;2.88;1.44;1.04;10
1659495609;2.88;1.44;1.04;5
1659495609;2.88;1.44;1.04;6
1659495609;2.88;1.44;1.04;8
1659495609;2.88;1.44;1.04;7
1659495609;2.88;1.44;1.04;5
1659495609;2.88;1.44;1.04;16
1659495609;2.88;1.44;1.04;15
1659495609;2.88;1.44;1.04;685
1659495609;2.88;1.44;1.04;104
1659495609;2.88;1.44;1.04;218
1659495609;2.88;1.44;1.04;344
1659495609;2.88;1.44;1.04;74
1659495609;2.88;1.44;1.04;309
1659495609;2.88;1.44;1.04;224
1659495609;2.88;1.44;1.04;194
1659495609;2.88;1.44;1.04;327
1659495609;2.88;1.44;1.04;38
1659495610;2.72;1.46;1.05;2019
1659495610;2.72;1.46;1.05;522
1659495610;2.72;1.46;1.05;0
1659495610;2.72;1.46;1.05;1071
1659495610;2.72;1.46;1.05;38
1659495610;2.72;1.46;1.05;189
1659495610;2.72;1.46;1.05;203
1659495611;2.72;1.46;1.05;2267
1659495611;2.72;1.46;1.05;1214
1659495611;2.72;1.46;1.05;7
1659495611;2.72;1.46;1.05;1970
1659495612;2.22;1.41;1.04;2281
1659495612;2.22;1.41;1.04;20
1659495612;2.22;1.41;1.04;15445
1659495613;2.22;1.41;1.04;2020
1659495613;2.22;1.41;1.04;3
1659495613;2.22;1.41;1.04;33
1659495613;2.22;1.41;1.04;589
1659495613;2.22;1.41;1.04;290
1659495613;2.22;1.41;1.04;701
1659495613;2.22;1.41;1.04;558
1659495614;2.0;1.39;1.04;2023
1659495614;2.0;1.39;1.04;172
1659495614;2.0;1.39;1.04;279
1659495614;2.0;1.39;1.04;4
1659495614;2.0;1.39;1.04;25
1659495614;2.0;1.39;1.04;646
1659495614;2.0;1.39;1.04;1537
1659495614;2.0;1.39;1.04;381
1659495614;2.0;1.39;1.04;50
1659495615;2.0;1.39;1.04;552
1659495615;2.0;1.39;1.04;944
1659495615;2.0;1.39;1.04;365
1659495615;2.0;1.39;1.04;2
1659495615;2.0;1.39;1.04;165
1659495615;2.0;1.39;1.04;73
1659495615;2.0;1.39;1.04;263
1659495615;2.0;1.39;1.04;638
1659495615;2.0;1.39;1.04;200
1659495615;2.0;1.39;1.04;5554
1659495615;2.0;1.39;1.04;1212
1659495616;2.0;1.39;1.04;270
1659495616;1.64;1.35;1.04;560
1659495616;1.64;1.35;1.04;576
1659495616;1.64;1.35;1.04;291
1659495616;1.64;1.35;1.04;3
1659495617;1.64;1.35;1.04;51480
1659495617;1.64;1.35;1.04;670
1659495617;1.64;1.35;1.04;5
1659495617;1.64;1.35;1.04;1044
1659495618;1.7;1.37;1.04;1808
1659495618;1.7;1.37;1.04;444
1659495618;1.7;1.37;1.04;0
1659495618;1.7;1.37;1.04;378
1659495618;1.7;1.37;1.04;29837
1659495618;1.7;1.37;1.04;202
1659495619;1.7;1.37;1.04;512
1659495619;1.7;1.37;1.04;860
1659495619;1.7;1.37;1.04;382
1659495619;1.7;1.37;1.04;22
1659495619;1.7;1.37;1.04;371
1659495619;1.7;1.37;1.04;330
1659495619;1.7;1.37;1.04;1010
1659495619;1.7;1.37;1.04;1637
1659495620;1.57;1.36;1.04;725
1659495620;1.57;1.36;1.04;0
1659495620;1.57;1.36;1.04;289
1659495620;1.57;1.36;1.04;171
1659495620;1.57;1.36;1.04;1548
1659495620;1.57;1.36;1.04;202
1659495620;1.57;1.36;1.04;190
1659495621;1.57;1.36;1.04;631
1659495621;1.57;1.36;1.04;426
1659495621;1.57;1.36;1.04;244
1659495621;1.57;1.36;1.04;983
1659495621;1.57;1.36;1.04;253
1659495621;1.57;1.36;1.04;12
1659495621;1.57;1.36;1.04;0
1659495621;1.57;1.36;1.04;301
1659495621;1.57;1.36;1.04;178
1659495621;1.57;1.36;1.04;583
1659495621;1.57;1.36;1.04;89
1659495621;1.57;1.36;1.04;280
1659495621;1.57;1.36;1.04;37
1659495621;1.57;1.36;1.04;856
1659495622;1.57;1.36;1.04;20725
1659495622;1.65;1.38;1.05;10713
1659495622;1.65;1.38;1.05;2410
1659495622;1.65;1.38;1.05;202
1659495622;1.65;1.38;1.05;216
1659495622;1.65;1.38;1.05;2
1659495622;1.65;1.38;1.05;2228
1659495622;1.65;1.38;1.05;479
1659495623;1.65;1.38;1.05;512
1659495623;1.65;1.38;1.05;859
1659495623;1.65;1.38;1.05;2
1659495623;1.65;1.38;1.05;321
1659495623;1.65;1.38;1.05;129
1659495623;1.65;1.38;1.05;747
1659495623;1.65;1.38;1.05;223
1659495623;1.65;1.38;1.05;223
1659495623;1.65;1.38;1.05;26573
1659495624;1.53;1.37;1.05;3438
1659495624;1.53;1.37;1.05;6625
1659495624;1.53;1.37;1.05;247
1659495624;1.53;1.37;1.05;823
1659495624;1.53;1.37;1.05;120
1659495624;1.53;1.37;1.05;13
1659495624;1.53;1.37;1.05;196
1659495624;1.53;1.37;1.05;1684
1659495624;1.53;1.37;1.05;21944
1659495624;1.53;1.37;1.05;83
1659495625;1.53;1.37;1.05;1264
1659495625;1.53;1.37;1.05;61
1659495625;1.53;1.37;1.05;293
1659495625;1.53;1.37;1.05;9406
1659495626;2.16;1.48;1.08;66095
1659495626;2.16;1.48;1.08;557
1659495627;2.16;1.48;1.08;109934
1659495627;2.16;1.48;1.08;614
1659495627;2.16;1.48;1.08;7
1659495627;2.16;1.48;1.08;422
1659495627;2.16;1.48;1.08;1955
1659495628;2.67;1.6;1.1;1091
1659495628;2.67;1.6;1.1;7
1659495628;2.67;1.6;1.1;1122
1659495629;2.67;1.6;1.1;1752
1659495629;2.67;1.6;1.1;77
1659495629;2.67;1.6;1.1;204
1659495629;2.67;1.6;1.1;449
1659495629;2.67;1.6;1.1;8
1659495629;2.67;1.6;1.1;329
1659495629;2.67;1.6;1.1;524
1659495629;2.67;1.6;1.1;1650
1659495630;2.67;1.6;1.1;344
1659495630;2.19;1.55;1.1;8478
1659495630;2.19;1.55;1.1;5474
1659495630;2.19;1.55;1.1;8
1659495630;2.19;1.55;1.1;61103
1659495630;2.19;1.55;1.1;135281
1659495630;2.19;1.55;1.1;47307
1659495631;2.19;1.55;1.1;213970
1659495631;2.19;1.55;1.1;881
1659495632;8.31;2.67;1.33;304411
1659495632;8.31;2.67;1.33;1821
1659495632;8.31;2.67;1.33;300
1659495632;8.31;2.67;1.33;1908
1659495632;8.31;2.67;1.33;2559
1659495632;8.31;2.67;1.33;9121
1659495632;8.31;2.67;1.33;361
1659495633;8.31;2.67;1.33;481
1659495633;8.31;2.67;1.33;220
1659495633;8.31;2.67;1.33;1756
1659495633;8.31;2.67;1.33;146
1659495633;8.31;2.67;1.33;36417
1659495633;8.31;2.67;1.33;2091
1659495634;8.31;2.67;1.33;108745
1659495634;8.98;2.98;1.41;82206
1659495634;8.98;2.98;1.41;20122
1659495634;8.98;2.98;1.41;604
1659495634;8.98;2.98;1.41;92363
1659495634;8.98;2.98;1.41;92081
1659495634;8.98;2.98;1.41;30238
1659495635;8.98;2.98;1.41;46789
1659495635;8.98;2.98;1.41;3198
1659495635;8.98;2.98;1.41;34732
1659495635;8.98;2.98;1.41;530
1659495635;8.98;2.98;1.41;40352
1659495635;8.98;2.98;1.41;3088
1659495635;8.98;2.98;1.41;143593
1659495635;8.98;2.98;1.41;11631
1659495636;12.79;3.86;1.6;55478
1659495636;12.79;3.86;1.6;42446
1659495636;12.79;3.86;1.6;516
1659495636;12.79;3.86;1.6;49082
1659495636;12.79;3.86;1.6;539
1659495636;12.79;3.86;1.6;458
1659495636;12.79;3.86;1.6;5601
1659495636;12.79;3.86;1.6;3507
1659495636;12.79;3.86;1.6;2234
1659495636;12.79;3.86;1.6;610
1659495637;12.79;3.86;1.6;1034
1659495637;12.79;3.86;1.6;379
1659495637;12.79;3.86;1.6;213
1659495637;12.79;3.86;1.6;16
1659495637;12.79;3.86;1.6;86
1659495637;12.79;3.86;1.6;1119
1659495637;12.79;3.86;1.6;1256
1659495637;12.79;3.86;1.6;233
1659495637;12.79;3.86;1.6;362
1659495637;12.79;3.86;1.6;487
1659495638;11.74;3.97;1.64;51570
1659495638;11.74;3.97;1.64;160
1659495638;11.74;3.97;1.64;30568
1659495638;11.74;3.97;1.64;2130
1659495638;11.74;3.97;1.64;1022
1659495638;11.74;3.97;1.64;4056
1659495639;11.74;3.97;1.64;17775
1659495639;11.74;3.97;1.64;328
1659495639;11.74;3.97;1.64;208
1659495639;11.74;3.97;1.64;134
1659495639;11.74;3.97;1.64;513
1659495639;11.74;3.97;1.64;306
1659495639;11.74;3.97;1.64;236
1659495639;11.74;3.97;1.64;8
1659495639;11.74;3.97;1.64;1298
1659495639;11.74;3.97;1.64;187
1659495639;11.74;3.97;1.64;834
1659495639;11.74;3.97;1.64;271
1659495639;11.74;3.97;1.64;1313
1659495639;11.74;3.97;1.64;856
1659495639;11.74;3.97;1.64;208
1659495640;11.74;3.97;1.64;586
1659495640;11.74;3.97;1.64;99
1659495640;10.15;3.93;1.65;875
1659495640;10.15;3.93;1.65;608
1659495640;10.15;3.93;1.65;4
1659495640;10.15;3.93;1.65;140
1659495640;10.15;3.93;1.65;253
1659495640;10.15;3.93;1.65;184
1659495640;10.15;3.93;1.65;221
1659495640;10.15;3.93;1.65;130
1659495640;10.15;3.93;1.65;152
1659495640;10.15;3.93;1.65;1600
1659495641;10.15;3.93;1.65;11123
1659495641;10.15;3.93;1.65;379
1659495641;10.15;3.93;1.65;1377
1659495641;10.15;3.93;1.65;657
1659495641;10.15;3.93;1.65;9781
1659495641;10.15;3.93;1.65;99
1659495641;10.15;3.93;1.65;393
1659495641;10.15;3.93;1.65;16
1659495641;10.15;3.93;1.65;567
1659495641;10.15;3.93;1.65;3485
1659495641;10.15;3.93;1.65;7701
1659495641;10.15;3.93;1.65;8752
1659495641;10.15;3.93;1.65;21855
1659495641;10.15;3.93;1.65;3559
1659495641;10.15;3.93;1.65;2304
1659495641;10.15;3.93;1.65;2519
1659495641;10.15;3.93;1.65;3413
1659495641;10.15;3.93;1.65;3226
1659495641;10.15;3.93;1.65;4142
1659495642;10.15;3.93;1.65;24972
1659495642;9.76;4.07;1.69;42267
1659495642;9.76;4.07;1.69;103310
1659495642;9.76;4.07;1.69;812
1659495642;9.76;4.07;1.69;34360
1659495642;9.76;4.07;1.69;40777
1659495642;9.76;4.07;1.69;2079
1659495642;9.76;4.07;1.69;10408
1659495642;9.76;4.07;1.69;30187
1659495642;9.76;4.07;1.69;18197
1659495643;9.76;4.07;1.69;118770
1659495643;9.76;4.07;1.69;13
1659495643;9.76;4.07;1.69;493
1659495643;9.76;4.07;1.69;44
1659495643;9.76;4.07;1.69;403
1659495643;9.76;4.07;1.69;186
1659495644;9.76;4.07;1.69;1685
1659495644;9.76;4.07;1.69;62
1659495644;11.07;4.49;1.8;950
1659495644;11.07;4.49;1.8;489
1659495644;11.07;4.49;1.8;456
1659495644;11.07;4.49;1.8;16
1659495644;11.07;4.49;1.8;1058
1659495644;11.07;4.49;1.8;2982
1659495644;11.07;4.49;1.8;213
1659495644;11.07;4.49;1.8;171
1659495644;11.07;4.49;1.8;253
1659495644;11.07;4.49;1.8;361
1659495645;11.07;4.49;1.8;282
1659495645;11.07;4.49;1.8;270
1659495645;11.07;4.49;1.8;506
1659495645;11.07;4.49;1.8;375
1659495645;11.07;4.49;1.8;51
1659495645;11.07;4.49;1.8;3
1659495645;11.07;4.49;1.8;557
1659495645;11.07;4.49;1.8;622
1659495645;11.07;4.49;1.8;92
1659495645;11.07;4.49;1.8;1460
1659495645;11.07;4.49;1.8;260
1659495645;11.07;4.49;1.8;275
1659495645;11.07;4.49;1.8;289
1659495645;11.07;4.49;1.8;473
1659495645;11.07;4.49;1.8;56
1659495646;9.07;4.34;1.79;1639
1659495646;9.07;4.34;1.79;210
1659495646;9.07;4.34;1.79;74
1659495646;9.07;4.34;1.79;494
1659495646;9.07;4.34;1.79;1
1659495646;9.07;4.34;1.79;1537
1659495646;9.07;4.34;1.79;890
1659495646;9.07;4.34;1.79;266
1659495646;9.07;4.34;1.79;81
1659495646;9.07;4.34;1.79;581
1659495646;9.07;4.34;1.79;1195
1659495647;9.07;4.34;1.79;848
1659495647;9.07;4.34;1.79;743
1659495647;9.07;4.34;1.79;97
1659495647;9.07;4.34;1.79;748
1659495647;9.07;4.34;1.79;31
1659495647;9.07;4.34;1.79;170
1659495647;9.07;4.34;1.79;72
1659495647;9.07;4.34;1.79;38
1659495647;9.07;4.34;1.79;38
1659495647;9.07;4.34;1.79;1145
1659495647;9.07;4.34;1.79;781
1659495647;9.07;4.34;1.79;125
1659495647;9.07;4.34;1.79;348
1659495647;9.07;4.34;1.79;928
1659495647;9.07;4.34;1.79;171
1659495648;9.07;4.34;1.79;684
1659495648;7.42;4.2;1.77;1621
1659495648;7.42;4.2;1.77;1063
1659495648;7.42;4.2;1.77;6349
1659495648;7.42;4.2;1.77;288
1659495648;7.42;4.2;1.77;171428
1659495649;7.42;4.2;1.77;190369
1659495649;7.42;4.2;1.77;121414
1659495649;7.42;4.2;1.77;3061
1659495649;7.42;4.2;1.77;2092
1659495650;14.59;5.6;2.08;528693
1659495650;14.59;5.6;2.08;972
1659495650;14.59;5.6;2.08;51417
1659495650;14.59;5.6;2.08;15621
1659495650;14.59;5.6;2.08;26229
1659495651;14.59;5.6;2.08;616461
1659495651;14.59;5.6;2.08;15303
1659495651;14.59;5.6;2.08;50237
1659495651;14.59;5.6;2.08;1561
1659495651;14.59;5.6;2.08;142846
1659495651;14.59;5.6;2.08;129485
1659495652;25.53;7.87;2.58;451822
1659495652;25.53;7.87;2.58;1238
1659495652;25.53;7.87;2.58;52123
1659495652;25.53;7.87;2.58;31312
1659495652;25.53;7.87;2.58;94178
1659495652;25.53;7.87;2.58;6962
1659495652;25.53;7.87;2.58;5945
1659495652;25.53;7.87;2.58;9302
1659495652;25.53;7.87;2.58;55992
1659495653;25.53;7.87;2.58;255958
1659495653;25.53;7.87;2.58;102288
1659495653;25.53;7.87;2.58;924
1659495653;25.53;7.87;2.58;62709
1659495653;25.53;7.87;2.58;55670
1659495653;25.53;7.87;2.58;16093
1659495653;25.53;7.87;2.58;12824
1659495654;27.97;8.89;2.83;12556
1659495654;27.97;8.89;2.83;344
1659495654;27.97;8.89;2.83;43
1659495654;27.97;8.89;2.83;3666
1659495654;27.97;8.89;2.83;5236
1659495654;27.97;8.89;2.83;12346
1659495655;27.97;8.89;2.83;4079
1659495655;27.97;8.89;2.83;1923
1659495655;27.97;8.89;2.83;21
1659495655;27.97;8.89;2.83;1437
1659495655;27.97;8.89;2.83;2038
1659495655;27.97;8.89;2.83;2747
1659495656;27.97;8.89;2.83;2105
1659495656;23.09;8.63;2.82;2180
1659495656;23.09;8.63;2.82;15
1659495656;23.09;8.63;2.82;2434
1659495656;23.09;8.63;2.82;715
1659495656;23.09;8.63;2.82;1113
1659495657;23.09;8.63;2.82;1956
1659495657;23.09;8.63;2.82;590
1659495657;23.09;8.63;2.82;6
1659495657;23.09;8.63;2.82;187
1659495657;23.09;8.63;2.82;609
1659495657;23.09;8.63;2.82;3096
1659495657;23.09;8.63;2.82;13420
1659495657;23.09;8.63;2.82;1044
1659495658;23.09;8.63;2.82;1217
1659495658;19.08;8.38;2.8;1133
1659495658;19.08;8.38;2.8;646
1659495658;19.08;8.38;2.8;33
1659495658;19.08;8.38;2.8;621
1659495658;19.08;8.38;2.8;774
1659495658;19.08;8.38;2.8;224
1659495658;19.08;8.38;2.8;8262
1659495658;19.08;8.38;2.8;7020
1659495659;19.08;8.38;2.8;1009
1659495659;19.08;8.38;2.8;287
1659495659;19.08;8.38;2.8;1720
1659495659;19.08;8.38;2.8;39
1659495659;19.08;8.38;2.8;5
1659495659;19.08;8.38;2.8;104
1659495659;19.08;8.38;2.8;1162
1659495659;19.08;8.38;2.8;343
1659495659;19.08;8.38;2.8;1095
1659495659;19.08;8.38;2.8;1138
1659495659;19.08;8.38;2.8;226
1659495659;19.08;8.38;2.8;413
1659495660;19.08;8.38;2.8;293
1659495660;15.81;8.14;2.79;939
1659495660;15.81;8.14;2.79;40
1659495660;15.81;8.14;2.79;163
1659495662;15.81;8.14;2.79;7485
1659495662;15.81;8.14;2.79;0
1659495662;15.81;8.14;2.79;47
1659495662;15.81;8.14;2.79;211
1659495662;15.81;8.14;2.79;75
1659495662;15.81;8.14;2.79;29
1659495662;15.81;8.14;2.79;18
1659495662;12.94;7.87;2.77;277
1659495662;12.94;7.87;2.77;729
1659495662;12.94;7.87;2.77;476
1659495662;12.94;7.87;2.77;57
1659495662;12.94;7.87;2.77;888
1659495662;12.94;7.87;2.77;208
1659495662;12.94;7.87;2.77;552
1659495662;12.94;7.87;2.77;163
1659495662;12.94;7.87;2.77;55
1659495662;12.94;7.87;2.77;7
1659495662;12.94;7.87;2.77;19
1659495662;12.94;7.87;2.77;336
1659495662;12.94;7.87;2.77;649
1659495662;12.94;7.87;2.77;22
1659495662;12.94;7.87;2.77;243
1659495662;12.94;7.87;2.77;295
1659495663;12.94;7.87;2.77;587
1659495663;12.94;7.87;2.77;8
1659495663;12.94;7.87;2.77;187
1659495663;12.94;7.87;2.77;757
1659495663;12.94;7.87;2.77;239
1659495663;12.94;7.87;2.77;341
1659495663;12.94;7.87;2.77;20
1659495663;12.94;7.87;2.77;43
1659495663;12.94;7.87;2.77;1414
1659495663;12.94;7.87;2.77;299
1659495663;12.94;7.87;2.77;812
1659495663;12.94;7.87;2.77;41325
1659495663;12.94;7.87;2.77;20338
1659495664;12.94;7.87;2.77;33888
1659495664;12.94;7.87;2.77;116
1659495664;11.5;7.78;2.79;1338
1659495664;11.5;7.78;2.79;341
1659495664;11.5;7.78;2.79;264
1659495664;11.5;7.78;2.79;337
1659495664;11.5;7.78;2.79;974
1659495664;11.5;7.78;2.79;430
1659495664;11.5;7.78;2.79;13913
1659495664;11.5;7.78;2.79;14207
1659495664;11.5;7.78;2.79;327
1659495665;11.5;7.78;2.79;326
1659495665;11.5;7.78;2.79;4795
1659495665;11.5;7.78;2.79;305
1659495665;11.5;7.78;2.79;2563
1659495665;11.5;7.78;2.79;207
1659495665;11.5;7.78;2.79;1502
1659495665;11.5;7.78;2.79;877
1659495665;11.5;7.78;2.79;2904
1659495666;11.5;7.78;2.79;22593
1659495666;11.5;7.78;2.79;3447
1659495666;11.5;7.78;2.79;7
1659495666;10.32;7.69;2.8;32003
1659495666;10.32;7.69;2.8;182155
1659495666;10.32;7.69;2.8;103850
1659495666;10.32;7.69;2.8;4892
1659495667;10.32;7.69;2.8;23235
1659495667;10.32;7.69;2.8;463
1659495667;10.32;7.69;2.8;90309
1659495667;10.32;7.69;2.8;19863
1659495667;10.32;7.69;2.8;45513
1659495667;10.32;7.69;2.8;54998
1659495667;10.32;7.69;2.8;25022
1659495668;10.32;7.69;2.8;49617
1659495668;10.32;7.69;2.8;1752
1659495668;10.32;7.69;2.8;2089
1659495668;14.07;8.45;3.0;40058
1659495668;14.07;8.45;3.0;48595
1659495668;14.07;8.45;3.0;78273
1659495668;14.07;8.45;3.0;845
1659495668;14.07;8.45;3.0;320
1659495669;14.07;8.45;3.0;518
