L-reg-noswap;8;mem;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659629837;0.0;0.0;0.0;0
1659629838;0.0;0.0;0.0;0
1659629839;0.0;0.0;0.0;0
1659629840;0.0;0.0;0.0;0
1659629841;0.0;0.0;0.0;0
1659629842;0.0;0.0;0.0;0
1659629843;0.0;0.0;0.0;0
1659629844;0.0;0.0;0.0;0
1659629845;0.0;0.0;0.0;0
1659629846;0.0;0.0;0.0;0
1659629847;0.0;0.0;0.0;0
1659629848;0.0;0.0;0.0;0
1659629849;0.0;0.0;0.0;0
1659629850;0.0;0.0;0.0;0
1659629851;0.0;0.0;0.0;0
1659629852;0.0;0.0;0.0;0
1659629853;0.0;0.0;0.0;0
1659629854;0.0;0.0;0.0;0
1659629855;0.0;0.0;0.0;0
1659629856;0.0;0.0;0.0;0
1659629857;0.0;0.0;0.0;0
1659629858;0.0;0.0;0.0;0
1659629859;0.0;0.0;0.0;0
1659629860;0.0;0.0;0.0;0
1659629861;0.0;0.0;0.0;0
1659629862;0.0;0.0;0.0;0
1659629863;0.0;0.0;0.0;0
1659629864;0.0;0.0;0.0;0
1659629866;0.0;0.0;0.0;0
1659629867;0.0;0.0;0.0;0
1659629868;0.0;0.0;0.0;0
1659629869;0.0;0.0;0.0;0
1659629870;0.0;0.0;0.0;0
1659629871;0.0;0.0;0.0;0
1659629872;0.0;0.0;0.0;0
1659629873;0.0;0.0;0.0;0
1659629874;0.0;0.0;0.0;0
1659629875;0.0;0.0;0.0;0
1659629876;0.0;0.0;0.0;0
1659629877;0.0;0.0;0.0;0
1659629878;0.0;0.0;0.0;0
1659629879;0.0;0.0;0.0;0
1659629880;0.0;0.0;0.0;0
1659629881;0.0;0.0;0.0;0
1659629882;0.0;0.0;0.0;0
1659629883;0.0;0.0;0.0;0
1659629884;0.0;0.0;0.0;0
1659629885;0.0;0.0;0.0;0
1659629886;0.0;0.0;0.0;0
1659629887;0.0;0.0;0.0;0
1659629888;0.0;0.0;0.0;0
1659629889;0.0;0.0;0.0;0
1659629890;0.0;0.0;0.0;0
1659629891;0.0;0.0;0.0;0
1659629892;0.0;0.0;0.0;0
1659629893;0.0;0.0;0.0;0
1659629894;0.0;0.0;0.0;0
1659629895;0.0;0.0;0.0;0
1659629896;0.0;0.0;0.0;0
1659629897;0.0;0.0;0.0;0
1659629898;0.0;0.0;0.0;0
1659629899;0.0;0.0;0.0;0
1659629900;0.0;0.0;0.0;0
1659629901;0.0;0.0;0.0;0
1659629902;0.0;0.0;0.0;0
1659629903;0.0;0.0;0.0;0
1659629904;0.0;0.0;0.0;0
1659629905;0.0;0.0;0.0;0
1659629906;0.0;0.0;0.0;0
1659629907;0.0;0.0;0.0;0
1659629908;0.0;0.0;0.0;0
1659629909;0.0;0.0;0.0;0
1659629910;0.0;0.0;0.0;0
1659629911;0.0;0.0;0.0;0
1659629912;0.0;0.0;0.0;0
1659629913;0.0;0.0;0.0;0
1659629914;0.0;0.0;0.0;0
1659629915;0.0;0.0;0.0;0
1659629916;0.0;0.0;0.0;0
1659629917;0.0;0.0;0.0;0
1659629918;0.0;0.0;0.0;0
1659629919;0.0;0.0;0.0;0
1659629920;0.0;0.0;0.0;0
1659629921;0.0;0.0;0.0;0
1659629922;0.0;0.0;0.0;0
1659629923;0.0;0.0;0.0;0
1659629924;0.0;0.0;0.0;0
1659629925;0.0;0.0;0.0;0
1659629926;0.0;0.0;0.0;0
1659629927;0.0;0.0;0.0;0
1659629928;0.0;0.0;0.0;0
1659629929;0.0;0.0;0.0;0
1659629930;0.0;0.0;0.0;0
1659629931;0.0;0.0;0.0;0
1659629932;0.0;0.0;0.0;0
1659629933;0.0;0.0;0.0;0
1659629934;0.0;0.0;0.0;0
1659629935;0.0;0.0;0.0;0
1659629936;0.0;0.0;0.0;0
1659629937;0.0;0.0;0.0;0
1659629938;0.0;0.0;0.0;0
1659629939;0.0;0.0;0.0;0
1659629940;0.0;0.0;0.0;0
1659629941;0.0;0.0;0.0;0
1659629942;0.0;0.0;0.0;0
1659629943;0.0;0.0;0.0;0
1659629944;0.0;0.0;0.0;0
1659629945;0.0;0.0;0.0;0
1659629946;0.0;0.0;0.0;0
1659629947;0.0;0.0;0.0;0
1659629948;0.0;0.0;0.0;0
1659629949;0.0;0.0;0.0;0
1659629950;0.0;0.0;0.0;0
1659629951;0.0;0.0;0.0;0
1659629952;0.0;0.0;0.0;0
1659629953;0.0;0.0;0.0;0
1659629954;0.0;0.0;0.0;0
1659629955;0.0;0.0;0.0;0
1659629956;0.0;0.0;0.0;0
1659629957;0.0;0.0;0.0;0
1659629958;0.0;0.0;0.0;0
1659629959;0.0;0.0;0.0;0
1659629960;0.0;0.0;0.0;0
1659629961;0.0;0.0;0.0;0
1659629962;0.0;0.0;0.0;0
1659629963;0.0;0.0;0.0;0
1659629964;0.0;0.0;0.0;0
1659629965;0.0;0.0;0.0;0
1659629966;0.0;0.0;0.0;0
1659629967;0.0;0.0;0.0;0
1659629968;0.0;0.0;0.0;0
1659629969;0.0;0.0;0.0;0
1659629970;0.0;0.0;0.0;0
1659629971;0.0;0.0;0.0;0
1659629972;0.0;0.0;0.0;0
1659629973;0.0;0.0;0.0;0
1659629974;0.0;0.0;0.0;0
1659629975;0.0;0.0;0.0;0
1659629976;0.0;0.0;0.0;0
1659629977;0.0;0.0;0.0;0
1659629978;0.0;0.0;0.0;0
1659629979;0.0;0.0;0.0;0
1659629980;0.0;0.0;0.0;0
1659629981;0.0;0.0;0.0;0
1659629982;0.0;0.0;0.0;0
1659629983;0.0;0.0;0.0;0
1659629984;0.0;0.0;0.0;0
1659629985;0.0;0.0;0.0;0
1659629986;0.0;0.0;0.0;0
1659629987;0.0;0.0;0.0;0
1659629988;0.0;0.0;0.0;0
1659629989;0.0;0.0;0.0;0
1659629990;0.0;0.0;0.0;0
1659629991;0.0;0.0;0.0;0
1659629992;0.0;0.0;0.0;0
1659629993;0.0;0.0;0.0;0
1659629994;0.0;0.0;0.0;0
1659629995;0.0;0.0;0.0;0
1659629996;0.0;0.0;0.0;0
1659629997;0.0;0.0;0.0;0
1659629998;0.0;0.0;0.0;0
1659629999;0.0;0.0;0.0;0
1659630000;0.0;0.0;0.0;0
1659630001;0.0;0.0;0.0;0
1659630002;0.0;0.0;0.0;0
1659630003;0.0;0.0;0.0;0
1659630004;0.0;0.0;0.0;0
1659630005;0.0;0.0;0.0;0
1659630006;0.0;0.0;0.0;0
1659630007;0.0;0.0;0.0;0
1659630008;0.0;0.0;0.0;0
1659630009;0.0;0.0;0.0;0
1659630010;0.0;0.0;0.0;0
1659630011;0.0;0.0;0.0;0
1659630012;0.0;0.0;0.0;0
1659630013;0.0;0.0;0.0;0
1659630014;0.0;0.0;0.0;0
1659630015;0.0;0.0;0.0;0
1659630016;0.0;0.0;0.0;0
1659630017;0.0;0.0;0.0;0
1659630018;0.0;0.0;0.0;0
1659630019;0.0;0.0;0.0;0
1659630020;0.0;0.0;0.0;0
1659630021;0.0;0.0;0.0;0
1659630022;0.0;0.0;0.0;0
1659630023;0.0;0.0;0.0;0
1659630024;0.0;0.0;0.0;0
1659630025;0.0;0.0;0.0;0
1659630026;0.0;0.0;0.0;0
1659630027;0.0;0.0;0.0;0
1659630028;0.0;0.0;0.0;0
1659630029;0.0;0.0;0.0;0
1659630030;0.0;0.0;0.0;0
1659630031;0.0;0.0;0.0;0
1659630032;0.0;0.0;0.0;0
1659630033;0.0;0.0;0.0;0
1659630034;0.0;0.0;0.0;0
1659630035;0.0;0.0;0.0;0
1659630036;0.0;0.0;0.0;0
1659630037;0.0;0.0;0.0;0
1659630038;0.0;0.0;0.0;0
1659630039;0.0;0.0;0.0;0
1659630040;0.0;0.0;0.0;0
1659630041;0.0;0.0;0.0;0
1659630042;0.0;0.0;0.0;0
1659630043;0.0;0.0;0.0;0
1659630044;0.0;0.0;0.0;0
1659630045;0.0;0.0;0.0;0
1659630046;0.0;0.0;0.0;0
1659630047;0.0;0.0;0.0;0
1659630048;0.0;0.0;0.0;0
1659630049;0.0;0.0;0.0;0
1659630050;0.0;0.0;0.0;0
1659630051;0.0;0.0;0.0;0
1659630052;0.0;0.0;0.0;0
1659630053;0.0;0.0;0.0;0
1659630054;0.0;0.0;0.0;0
1659630055;0.0;0.0;0.0;0
1659630056;0.0;0.0;0.0;0
1659630057;0.0;0.0;0.0;0
1659630058;0.0;0.0;0.0;0
1659630059;0.0;0.0;0.0;0
1659630060;0.0;0.0;0.0;0
1659630061;0.0;0.0;0.0;0
1659630062;0.0;0.0;0.0;0
1659630063;0.0;0.0;0.0;0
1659630064;0.0;0.0;0.0;0
1659630065;0.0;0.0;0.0;0
1659630066;0.0;0.0;0.0;0
1659630067;0.0;0.0;0.0;0
1659630068;0.0;0.0;0.0;0
1659630069;0.0;0.0;0.0;0
1659630070;0.0;0.0;0.0;0
1659630071;0.0;0.0;0.0;0
1659630072;0.0;0.0;0.0;0
1659630073;0.0;0.0;0.0;0
1659630074;0.0;0.0;0.0;0
1659630075;0.0;0.0;0.0;0
1659630076;0.0;0.0;0.0;0
1659630077;0.0;0.0;0.0;0
1659630078;0.0;0.0;0.0;0
1659630079;0.0;0.0;0.0;0
1659630080;0.0;0.0;0.0;0
1659630081;0.0;0.0;0.0;0
1659630082;0.0;0.0;0.0;0
1659630083;0.0;0.0;0.0;0
1659630084;0.0;0.0;0.0;0
1659630085;0.0;0.0;0.0;0
1659630086;0.0;0.0;0.0;0
1659630087;0.0;0.0;0.0;0
1659630088;0.0;0.0;0.0;0
1659630089;0.0;0.0;0.0;0
1659630090;0.0;0.0;0.0;0
1659630091;0.0;0.0;0.0;0
1659630092;0.0;0.0;0.0;0
1659630093;0.0;0.0;0.0;0
1659630094;0.0;0.0;0.0;0
1659630095;0.0;0.0;0.0;0
1659630096;0.0;0.0;0.0;0
1659630097;0.0;0.0;0.0;0
1659630098;0.0;0.0;0.0;0
1659630099;0.0;0.0;0.0;0
1659630100;0.0;0.0;0.0;0
1659630101;0.0;0.0;0.0;0
1659630102;0.0;0.0;0.0;0
1659630103;0.0;0.0;0.0;0
1659630104;0.0;0.0;0.0;0
1659630105;0.0;0.0;0.0;0
1659630106;0.0;0.0;0.0;0
1659630107;0.0;0.0;0.0;0
1659630108;0.0;0.0;0.0;0
1659630109;0.0;0.0;0.0;0
1659630110;0.0;0.0;0.0;0
1659630111;0.0;0.0;0.0;0
1659630112;0.0;0.0;0.0;0
1659630113;0.0;0.0;0.0;0
1659630114;0.0;0.0;0.0;0
1659630115;0.0;0.0;0.0;0
1659630116;0.0;0.0;0.0;0
1659630117;0.0;0.0;0.0;0
1659630118;0.0;0.0;0.0;0
1659630119;0.0;0.0;0.0;0
1659630120;0.0;0.0;0.0;0
1659630121;0.0;0.0;0.0;0
1659630122;0.0;0.0;0.0;0
1659630123;0.0;0.0;0.0;0
1659630124;0.0;0.0;0.0;0
1659630125;0.0;0.0;0.0;0
1659630126;0.0;0.0;0.0;0
1659630127;0.0;0.0;0.0;0
1659630128;0.0;0.0;0.0;0
1659630129;0.0;0.0;0.0;0
1659630130;0.0;0.0;0.0;0
1659630131;0.0;0.0;0.0;0
1659630132;0.0;0.0;0.0;0
1659630133;0.0;0.0;0.0;0
1659630134;0.0;0.0;0.0;0
1659630135;0.0;0.0;0.0;0
1659630136;0.0;0.0;0.0;0
1659630137;0.0;0.0;0.0;0
1659630138;0.0;0.0;0.0;0
1659630139;0.0;0.0;0.0;0
1659630140;0.0;0.0;0.0;0
1659630141;0.0;0.0;0.0;0
1659630142;0.0;0.0;0.0;0
1659630143;0.0;0.0;0.0;0
1659630144;0.0;0.0;0.0;0
1659630145;0.0;0.0;0.0;0
1659630146;0.0;0.0;0.0;0
1659630147;0.0;0.0;0.0;0
1659630148;0.0;0.0;0.0;0
1659630149;0.0;0.0;0.0;0
1659630150;0.0;0.0;0.0;0
1659630151;0.0;0.0;0.0;0
1659630152;0.0;0.0;0.0;0
1659630153;0.0;0.0;0.0;0
1659630154;0.0;0.0;0.0;0
1659630155;0.0;0.0;0.0;0
1659630156;0.0;0.0;0.0;0
1659630157;0.0;0.0;0.0;0
1659630158;0.0;0.0;0.0;0
1659630159;0.0;0.0;0.0;0
1659630160;0.0;0.0;0.0;0
1659630161;0.0;0.0;0.0;0
1659630162;0.0;0.0;0.0;0
1659630163;0.0;0.0;0.0;0
1659630164;0.0;0.0;0.0;0
1659630165;0.0;0.0;0.0;0
1659630166;0.0;0.0;0.0;0
1659630167;0.0;0.0;0.0;0
1659630168;0.0;0.0;0.0;0
1659630169;0.0;0.0;0.0;0
1659630170;0.0;0.0;0.0;0
1659630171;0.0;0.0;0.0;0
1659630172;0.0;0.0;0.0;0
1659630173;0.0;0.0;0.0;0
1659630174;0.0;0.0;0.0;0
1659630175;0.0;0.0;0.0;0
1659630176;0.0;0.0;0.0;0
1659630177;0.0;0.0;0.0;0
1659630178;0.0;0.0;0.0;0
1659630179;0.0;0.0;0.0;0
1659630180;0.0;0.0;0.0;0
1659630181;0.0;0.0;0.0;0
1659630182;0.0;0.0;0.0;0
1659630183;0.0;0.0;0.0;0
1659630184;0.0;0.0;0.0;0
1659630185;0.0;0.0;0.0;0
1659630186;0.0;0.0;0.0;0
1659630187;0.0;0.0;0.0;0
1659630188;0.0;0.0;0.0;0
1659630189;0.0;0.0;0.0;0
1659630190;0.0;0.0;0.0;0
1659630191;0.0;0.0;0.0;0
1659630192;0.0;0.0;0.0;0
1659630193;0.0;0.0;0.0;0
1659630194;0.0;0.0;0.0;0
1659630195;0.0;0.0;0.0;0
1659630196;0.0;0.0;0.0;0
1659630197;0.0;0.0;0.0;0
1659630198;0.0;0.0;0.0;0
1659630199;0.0;0.0;0.0;0
1659630200;0.0;0.0;0.0;0
1659630201;0.0;0.0;0.0;0
1659630202;0.0;0.0;0.0;0
1659630203;0.0;0.0;0.0;0
1659630204;0.0;0.0;0.0;0
1659630205;0.0;0.0;0.0;0
1659630206;0.0;0.0;0.0;0
1659630207;0.0;0.0;0.0;0
1659630208;0.0;0.0;0.0;0
1659630209;0.0;0.0;0.0;0
1659630210;0.0;0.0;0.0;0
1659630211;0.0;0.0;0.0;0
1659630212;0.0;0.0;0.0;0
1659630213;0.0;0.0;0.0;0
1659630214;0.0;0.0;0.0;0
1659630215;0.0;0.0;0.0;0
1659630216;0.0;0.0;0.0;0
1659630217;0.0;0.0;0.0;0
1659630218;0.0;0.0;0.0;0
1659630219;0.0;0.0;0.0;0
1659630220;0.0;0.0;0.0;0
1659630221;0.0;0.0;0.0;0
1659630222;0.0;0.0;0.0;0
1659630223;0.0;0.0;0.0;0
1659630224;0.0;0.0;0.0;0
1659630225;0.0;0.0;0.0;0
1659630226;0.0;0.0;0.0;0
1659630227;0.0;0.0;0.0;0
1659630228;0.0;0.0;0.0;0
1659630229;0.0;0.0;0.0;0
1659630230;0.0;0.0;0.0;0
1659630231;0.0;0.0;0.0;0
1659630232;0.0;0.0;0.0;0
1659630233;0.0;0.0;0.0;0
1659630234;0.0;0.0;0.0;0
1659630235;0.0;0.0;0.0;0
1659630236;0.0;0.0;0.0;0
1659630237;0.0;0.0;0.0;0
1659630238;0.0;0.0;0.0;0
1659630239;0.0;0.0;0.0;0
1659630240;0.0;0.0;0.0;0
1659630241;0.0;0.0;0.0;0
1659630242;0.0;0.0;0.0;0
1659630243;0.0;0.0;0.0;0
1659630244;0.0;0.0;0.0;0
1659630245;0.0;0.0;0.0;0
1659630246;0.0;0.0;0.0;0
1659630247;0.0;0.0;0.0;0
1659630248;0.0;0.0;0.0;0
1659630249;0.0;0.0;0.0;0
1659630250;0.0;0.0;0.0;0
1659630251;0.0;0.0;0.0;0
1659630252;0.0;0.0;0.0;0
1659630253;0.0;0.0;0.0;0
1659630254;0.0;0.0;0.0;0
1659630255;0.0;0.0;0.0;0
1659630256;0.0;0.0;0.0;0
1659630257;0.0;0.0;0.0;0
1659630258;0.0;0.0;0.0;0
1659630259;0.0;0.0;0.0;0
1659630260;0.0;0.0;0.0;0
1659630261;0.0;0.0;0.0;0
1659630262;0.0;0.0;0.0;0
1659630263;0.0;0.0;0.0;0
1659630264;0.0;0.0;0.0;0
1659630265;0.0;0.0;0.0;0
1659630266;0.0;0.0;0.0;0
1659630267;0.0;0.0;0.0;0
1659630268;0.0;0.0;0.0;0
1659630269;0.0;0.0;0.0;0
1659630270;0.0;0.0;0.0;0
1659630271;0.0;0.0;0.0;0
1659630272;0.0;0.0;0.0;0
1659630273;0.0;0.0;0.0;0
1659630274;0.0;0.0;0.0;0
1659630275;0.0;0.0;0.0;0
1659630276;0.0;0.0;0.0;0
1659630277;0.0;0.0;0.0;0
1659630278;0.0;0.0;0.0;0
1659630279;0.0;0.0;0.0;0
1659630280;0.0;0.0;0.0;0
1659630281;0.0;0.0;0.0;0
1659630282;0.0;0.0;0.0;0
1659630283;0.0;0.0;0.0;0
1659630284;0.0;0.0;0.0;0
1659630285;0.0;0.0;0.0;0
1659630286;0.0;0.0;0.0;0
1659630287;0.0;0.0;0.0;0
1659630288;0.0;0.0;0.0;0
1659630289;0.0;0.0;0.0;0
1659630290;0.0;0.0;0.0;0
1659630291;0.0;0.0;0.0;0
1659630292;0.0;0.0;0.0;0
1659630293;0.0;0.0;0.0;0
1659630294;0.0;0.0;0.0;0
1659630295;0.0;0.0;0.0;0
1659630296;0.0;0.0;0.0;0
1659630297;0.0;0.0;0.0;0
1659630298;0.0;0.0;0.0;0
1659630299;0.0;0.0;0.0;0
1659630300;0.0;0.0;0.0;0
1659630301;0.0;0.0;0.0;0
1659630302;0.0;0.0;0.0;0
1659630303;0.0;0.0;0.0;0
1659630304;0.0;0.0;0.0;0
1659630305;0.0;0.0;0.0;0
1659630306;0.0;0.0;0.0;0
1659630307;0.0;0.0;0.0;0
1659630308;0.0;0.0;0.0;0
1659630309;0.0;0.0;0.0;0
1659630310;0.0;0.0;0.0;0
1659630311;0.0;0.0;0.0;0
1659630312;0.0;0.0;0.0;0
1659630313;0.0;0.0;0.0;0
1659630314;0.0;0.0;0.0;0
1659630315;0.0;0.0;0.0;0
1659630316;0.0;0.0;0.0;0
1659630317;0.0;0.0;0.0;0
1659630318;0.0;0.0;0.0;0
1659630319;0.0;0.0;0.0;0
1659630320;0.0;0.0;0.0;0
1659630321;0.0;0.0;0.0;0
1659630322;0.0;0.0;0.0;0
1659630323;0.0;0.0;0.0;0
1659630324;0.0;0.0;0.0;0
1659630325;0.0;0.0;0.0;0
1659630326;0.0;0.0;0.0;0
1659630327;0.0;0.0;0.0;0
1659630328;0.0;0.0;0.0;0
1659630329;0.0;0.0;0.0;0
1659630330;0.0;0.0;0.0;0
1659630331;0.0;0.0;0.0;0
1659630332;0.0;0.0;0.0;0
1659630333;0.0;0.0;0.0;0
1659630334;0.0;0.0;0.0;0
1659630335;0.0;0.0;0.0;0
1659630336;0.0;0.0;0.0;0
1659630337;0.0;0.0;0.0;0
1659630338;0.0;0.0;0.0;0
1659630339;0.0;0.0;0.0;0
1659630340;0.0;0.0;0.0;0
1659630341;0.0;0.0;0.0;0
1659630342;0.0;0.0;0.0;0
1659630343;0.0;0.0;0.0;0
1659630344;0.0;0.0;0.0;0
1659630345;0.0;0.0;0.0;0
1659630346;0.0;0.0;0.0;0
1659630347;0.0;0.0;0.0;0
1659630348;0.0;0.0;0.0;0
1659630349;0.0;0.0;0.0;0
1659630350;0.0;0.0;0.0;0
1659630351;0.0;0.0;0.0;0
1659630352;0.0;0.0;0.0;0
1659630353;0.0;0.0;0.0;0
1659630354;0.0;0.0;0.0;0
1659630355;0.0;0.0;0.0;0
1659630356;0.0;0.0;0.0;0
1659630357;0.0;0.0;0.0;0
1659630358;0.0;0.0;0.0;0
1659630359;0.0;0.0;0.0;0
1659630360;0.0;0.0;0.0;0
1659630361;0.0;0.0;0.0;0
1659630362;0.0;0.0;0.0;0
1659630363;0.0;0.0;0.0;0
1659630364;0.0;0.0;0.0;0
1659630365;0.0;0.0;0.0;0
1659630366;0.0;0.0;0.0;0
1659630367;0.0;0.0;0.0;0
1659630368;0.0;0.0;0.0;0
1659630369;0.0;0.0;0.0;0
1659630370;0.0;0.0;0.0;0
1659630371;0.0;0.0;0.0;0
1659630372;0.0;0.0;0.0;0
1659630373;0.0;0.0;0.0;0
1659630374;0.0;0.0;0.0;0
1659630375;0.0;0.0;0.0;0
1659630376;0.0;0.0;0.0;0
1659630377;0.0;0.0;0.0;0
1659630378;0.0;0.0;0.0;0
1659630379;0.0;0.0;0.0;0
1659630380;0.0;0.0;0.0;0
1659630381;0.0;0.0;0.0;0
1659630382;0.0;0.0;0.0;0
1659630383;0.0;0.0;0.0;0
1659630384;0.0;0.0;0.0;0
1659630385;0.0;0.0;0.0;0
1659630386;0.0;0.0;0.0;0
1659630387;0.0;0.0;0.0;0
1659630388;0.0;0.0;0.0;0
1659630389;0.0;0.0;0.0;0
1659630390;0.0;0.0;0.0;0
1659630391;0.0;0.0;0.0;0
1659630392;0.0;0.0;0.0;0
1659630393;0.0;0.0;0.0;0
1659630394;0.0;0.0;0.0;0
1659630395;0.0;0.0;0.0;0
1659630396;0.0;0.0;0.0;0
1659630397;0.0;0.0;0.0;0
1659630398;0.0;0.0;0.0;0
1659630399;0.0;0.0;0.0;0
1659630400;0.0;0.0;0.0;0
1659630401;0.0;0.0;0.0;0
1659630402;0.0;0.0;0.0;0
1659630403;0.0;0.0;0.0;0
1659630404;0.0;0.0;0.0;0
1659630405;0.0;0.0;0.0;0
1659630406;0.0;0.0;0.0;0
1659630407;0.0;0.0;0.0;0
1659630408;0.0;0.0;0.0;0
1659630409;0.0;0.0;0.0;0
1659630410;0.0;0.0;0.0;0
1659630411;0.0;0.0;0.0;0
1659630412;0.0;0.0;0.0;0
1659630413;0.0;0.0;0.0;0
1659630414;0.0;0.0;0.0;0
1659630415;0.0;0.0;0.0;0
1659630416;0.0;0.0;0.0;0
1659630417;0.0;0.0;0.0;0
1659630418;0.0;0.0;0.0;0
1659630419;0.0;0.0;0.0;0
1659630420;0.0;0.0;0.0;0
1659630421;0.0;0.0;0.0;0
1659630422;0.0;0.0;0.0;0
1659630423;0.0;0.0;0.0;0
1659630424;0.0;0.0;0.0;0
1659630425;0.0;0.0;0.0;0
1659630426;0.0;0.0;0.0;0
1659630427;0.0;0.0;0.0;0
1659630428;0.0;0.0;0.0;0
1659630429;0.0;0.0;0.0;0
1659630430;0.0;0.0;0.0;0
1659630431;0.0;0.0;0.0;0
1659630432;0.0;0.0;0.0;0
1659630433;0.0;0.0;0.0;0
1659630434;0.0;0.0;0.0;0
1659630435;0.0;0.0;0.0;0
1659630436;0.0;0.0;0.0;0
1659630437;0.0;0.0;0.0;0
1659630438;0.0;0.0;0.0;0
1659630439;0.0;0.0;0.0;0
1659630440;0.0;0.0;0.0;0
1659630441;0.0;0.0;0.0;0
1659630442;0.0;0.0;0.0;0
1659630443;0.0;0.0;0.0;0
1659630444;0.0;0.0;0.0;0
1659630445;0.0;0.0;0.0;0
1659630446;0.0;0.0;0.0;0
1659630447;0.0;0.0;0.0;0
1659630448;0.0;0.0;0.0;0
1659630449;0.0;0.0;0.0;0
1659630450;0.0;0.0;0.0;0
1659630451;0.0;0.0;0.0;0
1659630452;0.0;0.0;0.0;0
1659630453;0.0;0.0;0.0;0
1659630454;0.0;0.0;0.0;0
1659630455;0.0;0.0;0.0;0
1659630456;0.0;0.0;0.0;0
1659630457;0.0;0.0;0.0;0
1659630458;0.0;0.0;0.0;0
1659630459;0.0;0.0;0.0;0
1659630460;0.0;0.0;0.0;0
1659630461;0.0;0.0;0.0;0
1659630462;0.0;0.0;0.0;0
1659630463;0.0;0.0;0.0;0
1659630464;0.0;0.0;0.0;0
1659630465;0.0;0.0;0.0;0
1659630466;0.0;0.0;0.0;0
1659630467;0.0;0.0;0.0;0
1659630468;0.0;0.0;0.0;0
1659630469;0.0;0.0;0.0;0
1659630470;0.0;0.0;0.0;0
1659630471;0.0;0.0;0.0;0
1659630472;0.0;0.0;0.0;0
1659630473;0.0;0.0;0.0;0
1659630474;0.0;0.0;0.0;0
1659630475;0.0;0.0;0.0;0
1659630476;0.0;0.0;0.0;0
1659630477;0.0;0.0;0.0;0
1659630478;0.0;0.0;0.0;0
1659630479;0.0;0.0;0.0;0
1659630480;0.0;0.0;0.0;0
1659630481;0.0;0.0;0.0;0
1659630482;0.0;0.0;0.0;0
1659630483;0.0;0.0;0.0;0
1659630484;0.0;0.0;0.0;0
1659630485;0.0;0.0;0.0;0
1659630486;0.0;0.0;0.0;0
1659630487;0.0;0.0;0.0;0
1659630488;0.0;0.0;0.0;0
1659630489;0.0;0.0;0.0;0
1659630490;0.0;0.0;0.0;0
1659630491;0.0;0.0;0.0;0
1659630492;0.0;0.0;0.0;0
1659630493;0.0;0.0;0.0;0
1659630494;0.0;0.0;0.0;0
1659630495;0.0;0.0;0.0;0
1659630496;0.0;0.0;0.0;0
1659630497;0.0;0.0;0.0;0
1659630498;0.0;0.0;0.0;0
1659630499;0.0;0.0;0.0;0
1659630500;0.0;0.0;0.0;0
1659630501;0.0;0.0;0.0;0
1659630502;0.0;0.0;0.0;0
1659630503;0.0;0.0;0.0;0
1659630504;0.0;0.0;0.0;0
1659630505;0.0;0.0;0.0;0
1659630506;0.0;0.0;0.0;0
1659630507;0.0;0.0;0.0;0
1659630508;0.0;0.0;0.0;0
1659630509;0.0;0.0;0.0;0
1659630510;0.0;0.0;0.0;0
1659630511;0.0;0.0;0.0;0
1659630512;0.0;0.0;0.0;0
1659630513;0.0;0.0;0.0;0
1659630514;0.0;0.0;0.0;0
1659630515;0.0;0.0;0.0;0
1659630516;0.0;0.0;0.0;0
1659630517;0.0;0.0;0.0;0
1659630518;0.0;0.0;0.0;0
1659630519;0.0;0.0;0.0;0
1659630520;0.0;0.0;0.0;0
1659630521;0.0;0.0;0.0;0
1659630522;0.0;0.0;0.0;0
1659630523;0.0;0.0;0.0;0
1659630524;0.0;0.0;0.0;0
1659630525;0.0;0.0;0.0;0
1659630526;0.0;0.0;0.0;0
1659630527;0.0;0.0;0.0;0
1659630528;0.0;0.0;0.0;0
1659630529;0.0;0.0;0.0;0
1659630530;0.0;0.0;0.0;0
1659630531;0.0;0.0;0.0;0
1659630532;0.0;0.0;0.0;0
1659630533;0.0;0.0;0.0;0
1659630534;0.0;0.0;0.0;0
1659630535;0.0;0.0;0.0;0
1659630536;0.0;0.0;0.0;0
1659630537;0.0;0.0;0.0;0
1659630538;0.0;0.0;0.0;0
1659630539;0.0;0.0;0.0;0
1659630540;0.0;0.0;0.0;0
1659630541;0.0;0.0;0.0;0
1659630542;0.0;0.0;0.0;0
1659630543;0.0;0.0;0.0;0
1659630544;0.0;0.0;0.0;0
1659630545;0.0;0.0;0.0;0
1659630546;0.0;0.0;0.0;0
1659630547;0.0;0.0;0.0;0
1659630548;0.0;0.0;0.0;0
1659630549;0.0;0.0;0.0;0
1659630550;0.0;0.0;0.0;0
1659630551;0.0;0.0;0.0;0
1659630552;0.0;0.0;0.0;0
1659630553;0.0;0.0;0.0;0
1659630554;0.0;0.0;0.0;0
1659630555;0.0;0.0;0.0;0
1659630556;0.0;0.0;0.0;0
1659630557;0.0;0.0;0.0;0
1659630558;0.0;0.0;0.0;0
1659630559;0.0;0.0;0.0;0
1659630560;0.0;0.0;0.0;0
1659630561;0.0;0.0;0.0;0
1659630562;0.0;0.0;0.0;0
1659630563;0.0;0.0;0.0;0
1659630564;0.0;0.0;0.0;0
1659630565;0.0;0.0;0.0;0
1659630566;0.0;0.0;0.0;0
1659630567;0.0;0.0;0.0;0
1659630568;0.0;0.0;0.0;0
