D;2;mem;;;threadripper-3970x-128gb-gentoo-dunfell-2022-07;7-build-2-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659501739;0.0;0.0;0.0;0
1659501740;0.0;0.0;0.0;0
1659501740;0.0;0.0;0.0;0
1659501740;0.0;0.0;0.0;0
1659501740;0.0;0.0;0.0;0
1659501740;0.0;0.0;0.0;0
1659501740;0.0;0.0;0.0;0
1659501740;0.0;0.0;0.0;0
1659501740;0.0;0.0;0.0;0
1659501740;0.0;0.0;0.0;0
1659501741;0.0;0.0;0.0;0
1659501741;0.0;0.0;0.0;0
1659501741;0.0;0.0;0.0;0
1659501741;0.0;0.0;0.0;0
1659501741;0.0;0.0;0.0;0
1659501741;0.0;0.0;0.0;0
1659501741;0.0;0.0;0.0;0
1659501741;0.0;0.0;0.0;0
1659501741;0.0;0.0;0.0;0
1659501742;0.0;0.0;0.0;0
1659501742;0.0;0.0;0.0;0
1659501742;0.0;0.0;0.0;0
1659501742;0.0;0.0;0.0;0
1659501742;0.0;0.0;0.0;0
1659501742;0.0;0.0;0.0;0
1659501742;0.0;0.0;0.0;0
1659501742;0.0;0.0;0.0;0
1659501742;0.0;0.0;0.0;0
1659501742;0.0;0.0;0.0;0
1659501743;0.0;0.0;0.0;0
1659501743;0.0;0.0;0.0;0
1659501743;0.0;0.0;0.0;0
1659501743;0.0;0.0;0.0;0
1659501743;0.0;0.0;0.0;0
1659501743;0.0;0.0;0.0;0
1659501744;0.0;0.0;0.0;0
1659501744;0.0;0.0;0.0;0
1659501744;0.0;0.0;0.0;0
1659501744;0.0;0.0;0.0;0
1659501745;0.0;0.0;0.0;0
1659501745;0.0;0.0;0.0;0
1659501745;0.0;0.0;0.0;0
1659501746;0.0;0.0;0.0;0
1659501746;0.0;0.0;0.0;0
1659501746;0.0;0.0;0.0;0
1659501746;0.0;0.0;0.0;0
1659501747;0.0;0.0;0.0;0
1659501747;0.0;0.0;0.0;0
1659501747;0.0;0.0;0.0;0
1659501748;0.0;0.0;0.0;0
1659501748;0.0;0.0;0.0;0
1659501748;0.0;0.0;0.0;0
1659501748;0.0;0.0;0.0;0
1659501749;0.0;0.0;0.0;0
1659501749;0.0;0.0;0.0;0
1659501749;0.0;0.0;0.0;0
1659501749;0.0;0.0;0.0;0
1659501749;0.0;0.0;0.0;0
1659501749;0.0;0.0;0.0;0
1659501749;0.0;0.0;0.0;0
1659501750;0.0;0.0;0.0;0
1659501750;0.0;0.0;0.0;0
1659501750;0.0;0.0;0.0;0
1659501750;0.0;0.0;0.0;0
1659501750;0.0;0.0;0.0;0
1659501750;0.0;0.0;0.0;0
1659501751;0.0;0.0;0.0;0
1659501751;0.0;0.0;0.0;0
1659501751;0.0;0.0;0.0;0
1659501751;0.0;0.0;0.0;0
1659501751;0.0;0.0;0.0;0
1659501751;0.0;0.0;0.0;0
1659501752;0.0;0.0;0.0;0
1659501752;0.0;0.0;0.0;0
1659501752;0.0;0.0;0.0;0
1659501752;0.0;0.0;0.0;0
1659501752;0.0;0.0;0.0;0
1659501753;0.0;0.0;0.0;0
1659501753;0.0;0.0;0.0;0
1659501753;0.0;0.0;0.0;0
1659501753;0.0;0.0;0.0;0
1659501754;0.0;0.0;0.0;0
1659501754;0.0;0.0;0.0;0
1659501754;0.0;0.0;0.0;0
1659501754;0.0;0.0;0.0;0
1659501755;0.0;0.0;0.0;0
1659501755;0.0;0.0;0.0;0
1659501755;0.0;0.0;0.0;0
1659501755;0.0;0.0;0.0;0
1659501756;0.0;0.0;0.0;0
1659501756;0.0;0.0;0.0;0
1659501756;0.0;0.0;0.0;0
1659501756;0.0;0.0;0.0;0
1659501757;0.0;0.0;0.0;0
1659501757;0.0;0.0;0.0;0
1659501757;0.0;0.0;0.0;0
1659501757;0.0;0.0;0.0;0
1659501758;0.0;0.0;0.0;0
1659501758;0.0;0.0;0.0;0
1659501758;0.0;0.0;0.0;0
1659501758;0.0;0.0;0.0;0
1659501759;0.0;0.0;0.0;0
1659501759;0.0;0.0;0.0;0
1659501759;0.0;0.0;0.0;0
1659501759;0.0;0.0;0.0;0
1659501760;0.0;0.0;0.0;0
1659501760;0.0;0.0;0.0;0
1659501760;0.0;0.0;0.0;0
1659501760;0.0;0.0;0.0;0
1659501760;0.0;0.0;0.0;0
1659501761;0.0;0.0;0.0;0
1659501761;0.0;0.0;0.0;0
1659501761;0.0;0.0;0.0;0
1659501761;0.0;0.0;0.0;0
1659501761;0.0;0.0;0.0;0
1659501762;0.0;0.0;0.0;0
1659501762;0.0;0.0;0.0;0
1659501762;0.0;0.0;0.0;0
1659501762;0.0;0.0;0.0;0
1659501762;0.0;0.0;0.0;0
1659501763;0.0;0.0;0.0;0
1659501763;0.0;0.0;0.0;0
1659501763;0.0;0.0;0.0;0
1659501763;0.0;0.0;0.0;0
1659501763;0.0;0.0;0.0;0
1659501763;0.0;0.0;0.0;0
1659501763;0.0;0.0;0.0;0
1659501763;0.0;0.0;0.0;0
1659501764;0.0;0.0;0.0;0
1659501764;0.0;0.0;0.0;0
1659501764;0.0;0.0;0.0;0
1659501764;0.0;0.0;0.0;0
1659501764;0.0;0.0;0.0;0
1659501765;0.0;0.0;0.0;0
1659501765;0.0;0.0;0.0;0
1659501765;0.0;0.0;0.0;0
1659501765;0.0;0.0;0.0;0
1659501766;0.0;0.0;0.0;0
1659501766;0.0;0.0;0.0;0
1659501766;0.0;0.0;0.0;0
1659501766;0.0;0.0;0.0;0
1659501766;0.0;0.0;0.0;0
1659501767;0.0;0.0;0.0;0
1659501767;0.0;0.0;0.0;0
1659501767;0.0;0.0;0.0;0
1659501767;0.0;0.0;0.0;0
1659501767;0.0;0.0;0.0;0
1659501767;0.0;0.0;0.0;0
1659501768;0.0;0.0;0.0;0
1659501768;0.0;0.0;0.0;0
1659501768;0.0;0.0;0.0;0
1659501768;0.0;0.0;0.0;0
1659501768;0.0;0.0;0.0;0
1659501768;0.0;0.0;0.0;0
1659501768;0.0;0.0;0.0;0
1659501768;0.0;0.0;0.0;0
1659501768;0.0;0.0;0.0;0
1659501769;0.0;0.0;0.0;0
1659501769;0.0;0.0;0.0;0
1659501769;0.0;0.0;0.0;0
1659501770;0.0;0.0;0.0;0
1659501770;0.0;0.0;0.0;0
1659501770;0.0;0.0;0.0;0
1659501770;0.0;0.0;0.0;0
1659501770;0.0;0.0;0.0;0
1659501771;0.0;0.0;0.0;0
1659501771;0.0;0.0;0.0;0
1659501771;0.0;0.0;0.0;0
1659501771;0.0;0.0;0.0;0
1659501771;0.0;0.0;0.0;0
1659501772;0.0;0.0;0.0;0
1659501772;0.0;0.0;0.0;0
1659501772;0.0;0.0;0.0;0
1659501773;0.0;0.0;0.0;0
1659501773;0.0;0.0;0.0;0
1659501773;0.0;0.0;0.0;0
1659501773;0.0;0.0;0.0;0
1659501773;0.0;0.0;0.0;0
1659501773;0.0;0.0;0.0;0
1659501773;0.0;0.0;0.0;0
1659501774;0.0;0.0;0.0;0
1659501774;0.0;0.0;0.0;0
1659501775;0.0;0.0;0.0;0
1659501775;0.0;0.0;0.0;0
1659501776;0.0;0.0;0.0;0
1659501776;0.0;0.0;0.0;0
1659501777;0.0;0.0;0.0;0
1659501777;0.0;0.0;0.0;0
1659501777;0.0;0.0;0.0;0
1659501778;0.0;0.0;0.0;0
1659501778;0.0;0.0;0.0;0
1659501779;0.0;0.0;0.0;0
1659501779;0.0;0.0;0.0;0
1659501779;0.0;0.0;0.0;0
1659501779;0.0;0.0;0.0;0
1659501780;0.0;0.0;0.0;0
1659501780;0.0;0.0;0.0;0
1659501780;0.0;0.0;0.0;0
1659501780;0.0;0.0;0.0;0
1659501780;0.0;0.0;0.0;0
1659501781;0.0;0.0;0.0;0
1659501781;0.0;0.0;0.0;0
1659501781;0.0;0.0;0.0;0
1659501781;0.0;0.0;0.0;0
1659501782;0.0;0.0;0.0;0
1659501782;0.0;0.0;0.0;0
1659501782;0.0;0.0;0.0;0
1659501782;0.0;0.0;0.0;0
1659501782;0.0;0.0;0.0;0
1659501783;0.0;0.0;0.0;0
1659501783;0.0;0.0;0.0;0
1659501783;0.0;0.0;0.0;0
1659501783;0.0;0.0;0.0;0
1659501783;0.0;0.0;0.0;0
1659501784;0.0;0.0;0.0;0
1659501784;0.0;0.0;0.0;0
1659501784;0.0;0.0;0.0;0
1659501784;0.0;0.0;0.0;0
1659501785;0.0;0.0;0.0;0
1659501785;0.0;0.0;0.0;0
1659501785;0.0;0.0;0.0;0
1659501785;0.0;0.0;0.0;0
1659501785;0.0;0.0;0.0;0
1659501786;0.0;0.0;0.0;0
1659501786;0.0;0.0;0.0;0
1659501786;0.0;0.0;0.0;0
1659501786;0.0;0.0;0.0;0
1659501787;0.0;0.0;0.0;0
1659501787;0.0;0.0;0.0;0
1659501787;0.0;0.0;0.0;0
1659501787;0.0;0.0;0.0;0
1659501787;0.0;0.0;0.0;0
1659501787;0.0;0.0;0.0;0
1659501788;0.0;0.0;0.0;0
1659501788;0.0;0.0;0.0;0
1659501788;0.0;0.0;0.0;0
1659501788;0.0;0.0;0.0;0
1659501788;0.0;0.0;0.0;0
1659501788;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501789;0.0;0.0;0.0;0
1659501790;0.0;0.0;0.0;0
1659501790;0.0;0.0;0.0;0
1659501791;0.0;0.0;0.0;0
1659501791;0.0;0.0;0.0;0
1659501792;0.0;0.0;0.0;0
1659501792;0.0;0.0;0.0;0
1659501793;0.0;0.0;0.0;0
1659501793;0.0;0.0;0.0;0
1659501794;0.0;0.0;0.0;0
1659501794;0.0;0.0;0.0;0
1659501795;0.0;0.0;0.0;0
1659501795;0.0;0.0;0.0;0
1659501796;0.0;0.0;0.0;0
1659501796;0.0;0.0;0.0;0
1659501797;0.0;0.0;0.0;0
1659501797;0.0;0.0;0.0;0
1659501797;0.0;0.0;0.0;0
1659501798;0.0;0.0;0.0;0
1659501798;0.0;0.0;0.0;0
1659501798;0.0;0.0;0.0;0
1659501798;0.0;0.0;0.0;0
1659501799;0.0;0.0;0.0;0
1659501799;0.0;0.0;0.0;0
1659501799;0.0;0.0;0.0;0
1659501800;0.0;0.0;0.0;0
1659501800;0.0;0.0;0.0;0
1659501800;0.0;0.0;0.0;0
1659501800;0.0;0.0;0.0;0
1659501800;0.0;0.0;0.0;0
1659501800;0.0;0.0;0.0;0
1659501800;0.0;0.0;0.0;0
1659501800;0.0;0.0;0.0;0
1659501801;0.0;0.0;0.0;0
1659501801;0.0;0.0;0.0;0
1659501801;0.0;0.0;0.0;0
1659501802;0.0;0.0;0.0;0
1659501802;0.0;0.0;0.0;0
1659501803;0.0;0.0;0.0;0
1659501803;0.0;0.0;0.0;0
1659501803;0.0;0.0;0.0;0
1659501804;0.0;0.0;0.0;0
1659501804;0.0;0.0;0.0;0
1659501804;0.0;0.0;0.0;0
1659501805;0.0;0.0;0.0;0
1659501805;0.0;0.0;0.0;0
1659501805;0.0;0.0;0.0;0
1659501805;0.0;0.0;0.0;0
1659501805;0.0;0.0;0.0;0
1659501806;0.0;0.0;0.0;0
1659501806;0.0;0.0;0.0;0
1659501806;0.0;0.0;0.0;0
1659501807;0.0;0.0;0.0;0
1659501807;0.0;0.0;0.0;0
1659501808;0.0;0.0;0.0;0
1659501808;0.0;0.0;0.0;0
1659501809;0.0;0.0;0.0;0
1659501809;0.0;0.0;0.0;0
1659501810;0.0;0.0;0.0;0
1659501810;0.0;0.0;0.0;0
1659501811;0.0;0.0;0.0;0
1659501811;0.0;0.0;0.0;0
1659501812;0.0;0.0;0.0;0
1659501812;0.0;0.0;0.0;0
1659501813;0.0;0.0;0.0;0
1659501813;0.0;0.0;0.0;0
1659501814;0.0;0.0;0.0;0
1659501814;0.0;0.0;0.0;0
1659501815;0.0;0.0;0.0;0
1659501815;0.0;0.0;0.0;0
1659501816;0.0;0.0;0.0;0
1659501816;0.0;0.0;0.0;0
1659501817;0.0;0.0;0.0;0
1659501817;0.0;0.0;0.0;0
1659501817;0.0;0.0;0.0;0
1659501818;0.0;0.0;0.0;0
1659501818;0.0;0.0;0.0;0
1659501819;0.0;0.0;0.0;0
1659501819;0.0;0.0;0.0;0
1659501819;0.0;0.0;0.0;0
1659501820;0.0;0.0;0.0;0
1659501820;0.0;0.0;0.0;0
1659501820;0.0;0.0;0.0;0
1659501820;0.0;0.0;0.0;0
1659501821;0.0;0.0;0.0;0
1659501821;0.0;0.0;0.0;0
1659501821;0.0;0.0;0.0;0
1659501821;0.0;0.0;0.0;0
1659501821;0.0;0.0;0.0;0
1659501821;0.0;0.0;0.0;0
1659501822;0.0;0.0;0.0;0
1659501822;0.0;0.0;0.0;0
1659501823;0.0;0.0;0.0;0
1659501823;0.0;0.0;0.0;0
1659501824;0.0;0.0;0.0;0
1659501824;0.0;0.0;0.0;0
1659501825;0.0;0.0;0.0;0
1659501825;0.0;0.0;0.0;0
1659501826;0.0;0.0;0.0;0
1659501826;0.0;0.0;0.0;0
1659501827;0.0;0.0;0.0;0
1659501827;0.0;0.0;0.0;0
1659501827;0.0;0.0;0.0;0
1659501828;0.0;0.0;0.0;0
1659501828;0.0;0.0;0.0;0
1659501829;0.0;0.0;0.0;0
1659501829;0.0;0.0;0.0;0
1659501829;0.0;0.0;0.0;0
1659501830;0.0;0.0;0.0;0
1659501830;0.0;0.0;0.0;0
1659501830;0.0;0.0;0.0;0
1659501830;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501831;0.0;0.0;0.0;0
1659501832;0.0;0.0;0.0;0
1659501832;0.0;0.0;0.0;0
1659501833;0.0;0.0;0.0;0
1659501833;0.0;0.0;0.0;0
1659501834;0.0;0.0;0.0;0
1659501834;0.0;0.0;0.0;0
1659501835;0.0;0.0;0.0;0
1659501835;0.0;0.0;0.0;0
1659501836;0.0;0.0;0.0;0
1659501836;0.0;0.0;0.0;0
1659501837;0.0;0.0;0.0;0
1659501837;0.0;0.0;0.0;0
1659501838;0.0;0.0;0.0;0
1659501838;0.0;0.0;0.0;0
1659501839;0.0;0.0;0.0;0
1659501839;0.0;0.0;0.0;0
1659501840;0.0;0.0;0.0;0
1659501840;0.0;0.0;0.0;0
1659501840;0.0;0.0;0.0;0
1659501841;0.0;0.0;0.0;0
1659501841;0.0;0.0;0.0;0
1659501842;0.0;0.0;0.0;0
1659501842;0.0;0.0;0.0;0
1659501843;0.0;0.0;0.0;0
1659501843;0.0;0.0;0.0;0
1659501844;0.0;0.0;0.0;0
1659501844;0.0;0.0;0.0;0
1659501845;0.0;0.0;0.0;0
1659501845;0.0;0.0;0.0;0
1659501845;0.0;0.0;0.0;0
1659501846;0.0;0.0;0.0;0
1659501846;0.0;0.0;0.0;0
1659501846;0.0;0.0;0.0;0
1659501846;0.0;0.0;0.0;0
1659501847;0.0;0.0;0.0;0
1659501847;0.0;0.0;0.0;0
1659501847;0.0;0.0;0.0;0
1659501847;0.0;0.0;0.0;0
1659501847;0.0;0.0;0.0;0
1659501847;0.0;0.0;0.0;0
1659501848;0.0;0.0;0.0;0
1659501848;0.0;0.0;0.0;0
1659501848;0.0;0.0;0.0;0
1659501849;0.0;0.0;0.0;0
1659501849;0.0;0.0;0.0;0
1659501850;0.0;0.0;0.0;0
1659501850;0.0;0.0;0.0;0
1659501851;0.0;0.0;0.0;0
1659501851;0.0;0.0;0.0;0
1659501852;0.0;0.0;0.0;0
1659501852;0.0;0.0;0.0;0
1659501853;0.0;0.0;0.0;0
1659501853;0.0;0.0;0.0;0
1659501854;0.0;0.0;0.0;0
1659501854;0.0;0.0;0.0;0
1659501854;0.0;0.0;0.0;0
1659501855;0.0;0.0;0.0;0
1659501855;0.0;0.0;0.0;0
1659501856;0.0;0.0;0.0;0
1659501856;0.0;0.0;0.0;0
1659501857;0.0;0.0;0.0;0
1659501857;0.0;0.0;0.0;0
1659501857;0.0;0.0;0.0;0
1659501858;0.0;0.0;0.0;0
1659501858;0.0;0.0;0.0;0
1659501859;0.0;0.0;0.0;0
1659501859;0.0;0.0;0.0;0
1659501859;0.0;0.0;0.0;0
1659501859;0.0;0.0;0.0;0
1659501860;0.0;0.0;0.0;0
1659501860;0.0;0.0;0.0;0
1659501860;0.0;0.0;0.0;0
1659501861;0.0;0.0;0.0;0
1659501861;0.0;0.0;0.0;0
1659501861;0.0;0.0;0.0;0
1659501861;0.0;0.0;0.0;0
1659501861;0.0;0.0;0.0;0
1659501861;0.0;0.0;0.0;0
1659501862;0.0;0.0;0.0;0
1659501862;0.0;0.0;0.0;0
1659501863;0.0;0.0;0.0;0
1659501863;0.0;0.0;0.0;0
1659501864;0.0;0.0;0.0;0
1659501864;0.0;0.0;0.0;0
1659501865;0.0;0.0;0.0;0
1659501865;0.0;0.0;0.0;0
1659501866;0.0;0.0;0.0;0
1659501866;0.0;0.0;0.0;0
1659501867;0.0;0.0;0.0;0
1659501867;0.0;0.0;0.0;0
1659501868;0.0;0.0;0.0;0
1659501868;0.0;0.0;0.0;0
1659501869;0.0;0.0;0.0;0
1659501869;0.0;0.0;0.0;0
1659501870;0.0;0.0;0.0;0
1659501870;0.0;0.0;0.0;0
1659501870;0.0;0.0;0.0;0
1659501871;0.0;0.0;0.0;0
1659501871;0.0;0.0;0.0;0
1659501871;0.0;0.0;0.0;0
1659501872;0.0;0.0;0.0;0
1659501872;0.0;0.0;0.0;0
1659501872;0.0;0.0;0.0;0
1659501872;0.0;0.0;0.0;0
1659501873;0.0;0.0;0.0;0
1659501873;0.0;0.0;0.0;0
1659501873;0.0;0.0;0.0;0
1659501873;0.0;0.0;0.0;0
1659501873;0.0;0.0;0.0;0
1659501874;0.0;0.0;0.0;0
1659501874;0.0;0.0;0.0;0
1659501875;0.0;0.0;0.0;0
1659501875;0.0;0.0;0.0;0
1659501876;0.0;0.0;0.0;0
1659501876;0.0;0.0;0.0;0
1659501877;0.0;0.0;0.0;0
1659501877;0.0;0.0;0.0;0
1659501877;0.0;0.0;0.0;0
1659501878;0.0;0.0;0.0;0
1659501878;0.0;0.0;0.0;0
1659501878;0.0;0.0;0.0;0
1659501878;0.0;0.0;0.0;0
1659501879;0.0;0.0;0.0;0
1659501879;0.0;0.0;0.0;0
1659501879;0.0;0.0;0.0;0
1659501879;0.0;0.0;0.0;0
1659501879;0.0;0.0;0.0;0
1659501879;0.0;0.0;0.0;0
1659501880;0.0;0.0;0.0;0
1659501880;0.0;0.0;0.0;0
1659501880;0.0;0.0;0.0;0
1659501880;0.0;0.0;0.0;0
1659501881;0.0;0.0;0.0;0
1659501881;0.0;0.0;0.0;0
1659501881;0.0;0.0;0.0;0
1659501881;0.0;0.0;0.0;0
1659501881;0.0;0.0;0.0;0
1659501882;0.0;0.0;0.0;0
1659501882;0.0;0.0;0.0;0
1659501882;0.0;0.0;0.0;0
1659501883;0.0;0.0;0.0;0
1659501883;0.0;0.0;0.0;0
1659501883;0.0;0.0;0.0;0
1659501883;0.0;0.0;0.0;0
1659501884;0.0;0.0;0.0;0
1659501884;0.0;0.0;0.0;0
1659501884;0.0;0.0;0.0;0
1659501884;0.0;0.0;0.0;0
1659501884;0.0;0.0;0.0;0
1659501884;0.0;0.0;0.0;0
1659501885;0.0;0.0;0.0;0
1659501885;0.0;0.0;0.0;0
1659501886;0.0;0.0;0.0;0
1659501886;0.0;0.0;0.0;0
1659501887;0.0;0.0;0.0;0
1659501887;0.0;0.0;0.0;0
1659501888;0.0;0.0;0.0;0
1659501888;0.0;0.0;0.0;0
1659501889;0.0;0.0;0.0;0
1659501889;0.0;0.0;0.0;0
1659501890;0.0;0.0;0.0;0
1659501890;0.0;0.0;0.0;0
1659501891;0.0;0.0;0.0;0
1659501891;0.0;0.0;0.0;0
1659501892;0.0;0.0;0.0;0
1659501892;0.0;0.0;0.0;0
1659501893;0.0;0.0;0.0;0
1659501893;0.0;0.0;0.0;0
1659501894;0.0;0.0;0.0;0
1659501894;0.0;0.0;0.0;0
1659501895;0.0;0.0;0.0;0
1659501895;0.0;0.0;0.0;0
1659501896;0.0;0.0;0.0;0
1659501896;0.0;0.0;0.0;0
1659501896;0.0;0.0;0.0;0
1659501897;0.0;0.0;0.0;0
1659501897;0.0;0.0;0.0;0
1659501897;0.0;0.0;0.0;0
1659501898;0.0;0.0;0.0;0
1659501898;0.0;0.0;0.0;0
1659501898;0.0;0.0;0.0;0
1659501898;0.0;0.0;0.0;0
1659501899;0.0;0.0;0.0;0
1659501899;0.0;0.0;0.0;0
1659501899;0.0;0.0;0.0;0
1659501899;0.0;0.0;0.0;0
1659501899;0.0;0.0;0.0;0
1659501900;0.0;0.0;0.0;0
1659501900;0.0;0.0;0.0;0
1659501900;0.0;0.0;0.0;0
1659501900;0.0;0.0;0.0;0
1659501901;0.0;0.0;0.0;0
1659501901;0.0;0.0;0.0;0
1659501901;0.0;0.0;0.0;0
1659501901;0.0;0.0;0.0;0
1659501902;0.0;0.0;0.0;0
