L-reg-noswap;64;mem;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659621736;0.0;0.0;0.0;0
1659621737;0.0;0.0;0.0;0
1659621738;0.0;0.0;0.0;0
1659621739;0.0;0.0;0.0;0
1659621740;0.0;0.0;0.0;0
1659621741;0.0;0.0;0.0;0
1659621742;0.0;0.0;0.0;0
1659621743;0.0;0.0;0.0;0
1659621744;0.0;0.0;0.0;0
1659621746;0.0;0.0;0.0;0
1659621747;0.0;0.0;0.0;0
1659621748;0.0;0.0;0.0;0
1659621749;0.0;0.0;0.0;0
1659621750;0.0;0.0;0.0;0
1659621751;0.0;0.0;0.0;0
1659621752;0.0;0.0;0.0;0
1659621753;0.0;0.0;0.0;0
1659621754;0.0;0.0;0.0;0
1659621755;0.0;0.0;0.0;0
1659621756;0.0;0.0;0.0;0
1659621757;0.0;0.0;0.0;0
1659621758;0.0;0.0;0.0;0
1659621759;0.0;0.0;0.0;0
1659621760;0.0;0.0;0.0;0
1659621761;0.0;0.0;0.0;0
1659621762;0.0;0.0;0.0;0
1659621763;0.0;0.0;0.0;0
1659621764;0.0;0.0;0.0;0
1659621765;0.0;0.0;0.0;0
1659621767;0.0;0.0;0.0;0
1659621768;0.0;0.0;0.0;0
1659621769;0.0;0.0;0.0;0
1659621770;0.0;0.0;0.0;0
1659621771;0.0;0.0;0.0;0
1659621772;0.0;0.0;0.0;0
1659621773;0.0;0.0;0.0;0
1659621774;0.0;0.0;0.0;0
1659621775;0.0;0.0;0.0;0
1659621776;0.0;0.0;0.0;0
1659621777;0.0;0.0;0.0;0
1659621778;0.0;0.0;0.0;0
1659621779;0.0;0.0;0.0;0
1659621780;0.0;0.0;0.0;0
1659621781;0.0;0.0;0.0;0
1659621782;0.0;0.0;0.0;0
1659621783;0.0;0.0;0.0;0
1659621784;0.0;0.0;0.0;0
1659621785;0.0;0.0;0.0;0
1659621786;0.0;0.0;0.0;0
1659621787;0.0;0.0;0.0;0
1659621788;0.0;0.0;0.0;0
1659621789;0.0;0.0;0.0;0
1659621790;0.0;0.0;0.0;0
1659621791;0.0;0.0;0.0;0
1659621792;0.0;0.0;0.0;0
1659621793;0.0;0.0;0.0;0
1659621794;0.0;0.0;0.0;0
1659621795;0.0;0.0;0.0;0
1659621796;0.0;0.0;0.0;0
1659621797;0.0;0.0;0.0;0
1659621798;0.0;0.0;0.0;0
1659621799;0.0;0.0;0.0;0
1659621800;0.0;0.0;0.0;0
1659621801;0.0;0.0;0.0;0
1659621802;0.0;0.0;0.0;0
1659621803;0.0;0.0;0.0;0
1659621804;0.0;0.0;0.0;0
1659621805;0.0;0.0;0.0;0
1659621806;0.0;0.0;0.0;0
1659621807;0.0;0.0;0.0;0
1659621808;0.0;0.0;0.0;0
1659621809;0.0;0.0;0.0;0
1659621810;0.0;0.0;0.0;0
1659621811;0.0;0.0;0.0;0
1659621812;0.0;0.0;0.0;0
1659621813;0.0;0.0;0.0;0
1659621814;0.0;0.0;0.0;0
1659621815;0.0;0.0;0.0;0
1659621816;0.0;0.0;0.0;0
1659621817;0.0;0.0;0.0;0
1659621818;0.0;0.0;0.0;0
1659621819;0.0;0.0;0.0;0
1659621820;0.0;0.0;0.0;0
1659621821;0.0;0.0;0.0;0
1659621822;0.0;0.0;0.0;0
1659621823;0.0;0.0;0.0;0
1659621824;0.0;0.0;0.0;0
1659621825;0.0;0.0;0.0;0
1659621826;0.0;0.0;0.0;0
1659621827;0.0;0.0;0.0;0
1659621828;0.0;0.0;0.0;0
1659621829;0.0;0.0;0.0;0
1659621830;0.0;0.0;0.0;0
1659621831;0.0;0.0;0.0;0
1659621832;0.0;0.0;0.0;0
1659621833;0.0;0.0;0.0;0
1659621834;0.0;0.0;0.0;0
1659621835;0.0;0.0;0.0;0
1659621836;0.0;0.0;0.0;0
1659621837;0.0;0.0;0.0;0
1659621838;0.0;0.0;0.0;0
1659621839;0.0;0.0;0.0;0
1659621840;0.0;0.0;0.0;0
1659621841;0.0;0.0;0.0;0
1659621842;0.0;0.0;0.0;0
1659621843;0.0;0.0;0.0;0
1659621844;0.0;0.0;0.0;0
1659621845;0.0;0.0;0.0;0
1659621846;0.0;0.0;0.0;0
1659621847;0.0;0.0;0.0;0
1659621848;0.0;0.0;0.0;0
1659621849;0.0;0.0;0.0;0
1659621851;0.0;0.0;0.0;0
1659621852;0.0;0.0;0.0;0
1659621853;0.0;0.0;0.0;0
1659621854;0.0;0.0;0.0;0
1659621856;0.0;0.0;0.0;0
1659621857;0.0;0.0;0.0;0
1659621858;0.0;0.0;0.0;0
1659621859;0.0;0.0;0.0;0
1659621860;0.0;0.0;0.0;0
1659621861;0.0;0.0;0.0;0
1659621862;0.0;0.0;0.0;0
1659621863;0.0;0.0;0.0;0
1659621864;0.0;0.0;0.0;0
1659621865;0.0;0.0;0.0;0
1659621866;0.0;0.0;0.0;0
1659621867;0.0;0.0;0.0;0
1659621868;0.0;0.0;0.0;0
1659621869;0.0;0.0;0.0;0
1659621870;0.0;0.0;0.0;0
1659621871;0.0;0.0;0.0;0
1659621872;0.0;0.0;0.0;0
1659621873;0.0;0.0;0.0;0
1659621874;0.0;0.0;0.0;0
1659621875;0.0;0.0;0.0;0
1659621876;0.0;0.0;0.0;0
1659621877;0.0;0.0;0.0;0
1659621878;0.0;0.0;0.0;0
1659621879;0.0;0.0;0.0;0
1659621880;0.0;0.0;0.0;0
1659621881;0.0;0.0;0.0;0
1659621882;0.0;0.0;0.0;0
1659621883;0.0;0.0;0.0;0
1659621884;0.0;0.0;0.0;0
1659621885;0.0;0.0;0.0;0
1659621886;0.0;0.0;0.0;0
1659621887;0.0;0.0;0.0;0
1659621888;0.0;0.0;0.0;0
1659621889;0.0;0.0;0.0;0
1659621890;0.0;0.0;0.0;0
1659621891;0.0;0.0;0.0;0
1659621892;0.0;0.0;0.0;0
1659621893;0.0;0.0;0.0;0
1659621894;0.0;0.0;0.0;0
1659621896;0.0;0.0;0.0;0
1659621897;0.0;0.0;0.0;0
1659621898;0.0;0.0;0.0;0
1659621899;0.0;0.0;0.0;0
1659621900;0.0;0.0;0.0;0
1659621901;0.0;0.0;0.0;0
1659621902;0.0;0.0;0.0;0
1659621903;0.0;0.0;0.0;0
1659621904;0.0;0.0;0.0;0
1659621905;0.0;0.0;0.0;0
1659621906;0.0;0.0;0.0;0
1659621907;0.0;0.0;0.0;0
1659621908;0.0;0.0;0.0;0
1659621909;0.0;0.0;0.0;0
1659621910;0.0;0.0;0.0;0
1659621911;0.0;0.0;0.0;0
1659621912;0.0;0.0;0.0;0
1659621913;0.0;0.0;0.0;0
1659621914;0.0;0.0;0.0;0
1659621915;0.0;0.0;0.0;0
1659621916;0.0;0.0;0.0;0
1659621917;0.0;0.0;0.0;0
1659621918;0.0;0.0;0.0;0
1659621919;0.0;0.0;0.0;0
1659621920;0.0;0.0;0.0;0
1659621921;0.0;0.0;0.0;0
1659621922;0.0;0.0;0.0;0
1659621923;0.0;0.0;0.0;0
1659621924;0.0;0.0;0.0;0
1659621925;0.0;0.0;0.0;0
1659621926;0.0;0.0;0.0;0
1659621927;0.0;0.0;0.0;0
1659621928;0.0;0.0;0.0;0
1659621929;0.0;0.0;0.0;0
1659621930;0.0;0.0;0.0;0
1659621931;0.0;0.0;0.0;0
1659621932;0.0;0.0;0.0;0
1659621933;0.0;0.0;0.0;0
1659621934;0.0;0.0;0.0;0
1659621935;0.0;0.0;0.0;0
1659621936;0.0;0.0;0.0;0
1659621938;0.0;0.0;0.0;0
1659621939;0.0;0.0;0.0;0
1659621940;0.0;0.0;0.0;0
1659621941;0.0;0.0;0.0;0
1659621942;0.0;0.0;0.0;0
1659621943;0.0;0.0;0.0;0
1659621944;0.0;0.0;0.0;0
1659621945;0.0;0.0;0.0;0
1659621946;0.0;0.0;0.0;0
1659621947;0.0;0.0;0.0;0
1659621948;0.0;0.0;0.0;0
1659621949;0.0;0.0;0.0;0
1659621950;0.0;0.0;0.0;0
1659621951;0.0;0.0;0.0;0
1659621952;0.0;0.0;0.0;0
1659621953;0.0;0.0;0.0;0
1659621954;0.0;0.0;0.0;0
1659621955;0.0;0.0;0.0;0
1659621956;0.0;0.0;0.0;0
1659621957;0.0;0.0;0.0;0
1659621958;0.0;0.0;0.0;0
1659621959;0.0;0.0;0.0;0
1659621960;0.0;0.0;0.0;0
1659621961;0.0;0.0;0.0;0
1659621962;0.0;0.0;0.0;0
1659621963;0.0;0.0;0.0;0
1659621964;0.0;0.0;0.0;0
1659621965;0.0;0.0;0.0;0
1659621966;0.0;0.0;0.0;0
1659621967;0.0;0.0;0.0;0
1659621968;0.0;0.0;0.0;0
1659621969;0.0;0.0;0.0;0
1659621970;0.0;0.0;0.0;0
1659621971;0.0;0.0;0.0;0
1659621972;0.0;0.0;0.0;0
1659621973;0.0;0.0;0.0;0
1659621974;0.0;0.0;0.0;0
1659621975;0.0;0.0;0.0;0
1659621976;0.0;0.0;0.0;0
1659621977;0.0;0.0;0.0;0
1659621978;0.0;0.0;0.0;0
1659621979;0.0;0.0;0.0;0
1659621980;0.0;0.0;0.0;0
1659621981;0.0;0.0;0.0;0
1659621982;0.0;0.0;0.0;0
1659621983;0.0;0.0;0.0;0
1659621984;0.0;0.0;0.0;0
1659621985;0.0;0.0;0.0;0
1659621986;0.0;0.0;0.0;0
1659621987;0.0;0.0;0.0;0
1659621988;0.0;0.0;0.0;0
1659621989;0.0;0.0;0.0;0
1659621990;0.0;0.0;0.0;0
1659621991;0.0;0.0;0.0;0
1659621992;0.0;0.0;0.0;0
1659621993;0.0;0.0;0.0;0
1659621994;0.0;0.0;0.0;0
1659621995;0.0;0.0;0.0;0
1659621996;0.0;0.0;0.0;0
1659621997;0.0;0.0;0.0;0
1659621998;0.0;0.0;0.0;0
1659621999;0.0;0.0;0.0;0
1659622000;0.0;0.0;0.0;0
1659622001;0.0;0.0;0.0;0
1659622002;0.0;0.0;0.0;0
1659622003;0.0;0.0;0.0;0
1659622004;0.0;0.0;0.0;0
1659622005;0.0;0.0;0.0;0
1659622006;0.0;0.0;0.0;0
1659622008;0.0;0.0;0.0;0
1659622009;0.0;0.0;0.0;0
1659622010;0.0;0.0;0.0;0
1659622012;0.0;0.0;0.0;0
1659622013;0.0;0.0;0.0;0
1659622014;0.0;0.0;0.0;0
1659622015;0.0;0.0;0.0;0
1659622016;0.0;0.0;0.0;0
1659622017;0.0;0.0;0.0;0
1659622018;0.0;0.0;0.0;0
1659622019;0.0;0.0;0.0;0
1659622020;0.0;0.0;0.0;0
1659622021;0.0;0.0;0.0;0
1659622022;0.0;0.0;0.0;0
1659622023;0.0;0.0;0.0;0
1659622024;0.0;0.0;0.0;0
1659622025;0.0;0.0;0.0;0
1659622026;0.0;0.0;0.0;0
1659622027;0.0;0.0;0.0;0
1659622028;0.0;0.0;0.0;0
1659622029;0.0;0.0;0.0;0
1659622030;0.0;0.0;0.0;0
1659622031;0.0;0.0;0.0;0
1659622032;0.0;0.0;0.0;0
1659622033;0.0;0.0;0.0;0
1659622034;0.0;0.0;0.0;0
1659622035;0.0;0.0;0.0;0
1659622036;0.0;0.0;0.0;0
1659622037;0.0;0.0;0.0;0
1659622038;0.0;0.0;0.0;0
1659622039;0.0;0.0;0.0;0
1659622040;0.0;0.0;0.0;0
1659622041;0.0;0.0;0.0;0
1659622042;0.0;0.0;0.0;0
1659622043;0.0;0.0;0.0;0
1659622044;0.0;0.0;0.0;0
1659622045;0.0;0.0;0.0;0
1659622046;0.0;0.0;0.0;0
1659622047;0.0;0.0;0.0;0
1659622048;0.0;0.0;0.0;0
1659622049;0.0;0.0;0.0;0
1659622050;0.0;0.0;0.0;0
1659622051;0.0;0.0;0.0;0
1659622052;0.0;0.0;0.0;0
1659622053;0.0;0.0;0.0;0
1659622054;0.0;0.0;0.0;0
1659622055;0.0;0.0;0.0;0
1659622057;0.0;0.0;0.0;0
1659622058;0.0;0.0;0.0;0
1659622059;0.0;0.0;0.0;0
1659622060;0.0;0.0;0.0;0
1659622061;0.0;0.0;0.0;0
1659622062;0.0;0.0;0.0;0
1659622063;0.0;0.0;0.0;0
1659622065;0.0;0.0;0.0;0
1659622066;0.0;0.0;0.0;0
1659622067;0.0;0.0;0.0;0
1659622068;0.0;0.0;0.0;0
1659622069;0.0;0.0;0.0;0
1659622070;0.0;0.0;0.0;0
1659622071;0.0;0.0;0.0;0
1659622072;0.0;0.0;0.0;0
1659622073;0.0;0.0;0.0;0
1659622074;0.0;0.0;0.0;0
1659622075;0.0;0.0;0.0;0
1659622076;0.0;0.0;0.0;0
1659622077;0.0;0.0;0.0;0
1659622078;0.0;0.0;0.0;0
1659622079;0.0;0.0;0.0;0
1659622080;0.0;0.0;0.0;0
1659622081;0.0;0.0;0.0;0
1659622082;0.0;0.0;0.0;0
1659622083;0.0;0.0;0.0;0
1659622084;0.0;0.0;0.0;0
1659622085;0.0;0.0;0.0;0
1659622086;0.0;0.0;0.0;0
1659622087;0.0;0.0;0.0;0
1659622088;0.0;0.0;0.0;0
1659622089;0.0;0.0;0.0;0
1659622090;0.0;0.0;0.0;0
1659622091;0.0;0.0;0.0;0
1659622092;0.0;0.0;0.0;0
1659622093;0.0;0.0;0.0;0
1659622094;0.0;0.0;0.0;0
1659622095;0.0;0.0;0.0;0
1659622096;0.0;0.0;0.0;0
1659622097;0.0;0.0;0.0;0
1659622098;0.0;0.0;0.0;0
1659622099;0.0;0.0;0.0;0
1659622100;0.0;0.0;0.0;0
1659622101;0.0;0.0;0.0;0
1659622102;0.0;0.0;0.0;0
1659622103;0.0;0.0;0.0;0
1659622104;0.0;0.0;0.0;0
1659622105;0.0;0.0;0.0;0
1659622106;0.0;0.0;0.0;0
1659622107;0.0;0.0;0.0;0
1659622108;0.0;0.0;0.0;0
1659622109;0.0;0.0;0.0;0
1659622110;0.0;0.0;0.0;0
1659622111;0.0;0.0;0.0;0
1659622112;0.0;0.0;0.0;0
1659622113;0.0;0.0;0.0;0
1659622114;0.0;0.0;0.0;0
1659622115;0.0;0.0;0.0;0
1659622116;0.0;0.0;0.0;0
1659622117;0.0;0.0;0.0;0
1659622118;0.0;0.0;0.0;0
1659622119;0.0;0.0;0.0;0
1659622120;0.0;0.0;0.0;0
1659622121;0.0;0.0;0.0;0
1659622122;0.0;0.0;0.0;0
1659622123;0.0;0.0;0.0;0
1659622124;0.0;0.0;0.0;0
1659622125;0.0;0.0;0.0;0
1659622126;0.0;0.0;0.0;0
1659622127;0.0;0.0;0.0;0
1659622128;0.0;0.0;0.0;0
1659622129;0.0;0.0;0.0;0
1659622130;0.0;0.0;0.0;0
1659622131;0.0;0.0;0.0;0
1659622132;0.0;0.0;0.0;0
1659622133;0.0;0.0;0.0;0
1659622134;0.0;0.0;0.0;0
1659622135;0.0;0.0;0.0;0
1659622136;0.0;0.0;0.0;0
1659622137;0.0;0.0;0.0;0
1659622138;0.0;0.0;0.0;0
1659622139;0.0;0.0;0.0;0
1659622140;0.0;0.0;0.0;0
1659622141;0.0;0.0;0.0;0
1659622142;0.0;0.0;0.0;0
1659622143;0.0;0.0;0.0;0
1659622144;0.0;0.0;0.0;0
1659622145;0.0;0.0;0.0;0
1659622146;0.0;0.0;0.0;0
1659622147;0.0;0.0;0.0;0
1659622148;0.0;0.0;0.0;0
1659622149;0.0;0.0;0.0;0
1659622150;0.0;0.0;0.0;0
1659622151;0.0;0.0;0.0;0
1659622152;0.0;0.0;0.0;0
1659622154;0.0;0.0;0.0;0
1659622155;0.0;0.0;0.0;0
1659622156;0.0;0.0;0.0;0
1659622157;0.0;0.0;0.0;0
1659622158;0.0;0.0;0.0;0
1659622159;0.0;0.0;0.0;0
1659622160;0.0;0.0;0.0;0
1659622161;0.0;0.0;0.0;0
1659622162;0.0;0.0;0.0;0
1659622163;0.0;0.0;0.0;0
1659622164;0.0;0.0;0.0;0
1659622165;0.0;0.0;0.0;0
1659622166;0.0;0.0;0.0;0
1659622167;0.0;0.0;0.0;0
1659622168;0.0;0.0;0.0;0
1659622169;0.0;0.0;0.0;0
1659622170;0.0;0.0;0.0;0
1659622171;0.0;0.0;0.0;0
1659622172;0.0;0.0;0.0;0
1659622173;0.0;0.0;0.0;0
1659622174;0.0;0.0;0.0;0
1659622175;0.0;0.0;0.0;0
1659622176;0.0;0.0;0.0;0
1659622177;0.0;0.0;0.0;0
1659622178;0.0;0.0;0.0;0
1659622179;0.0;0.0;0.0;0
1659622180;0.0;0.0;0.0;0
1659622181;0.0;0.0;0.0;0
1659622182;0.0;0.0;0.0;0
1659622183;0.0;0.0;0.0;0
1659622184;0.0;0.0;0.0;0
1659622185;0.0;0.0;0.0;0
1659622186;0.0;0.0;0.0;0
1659622187;0.0;0.0;0.0;0
1659622188;0.0;0.0;0.0;0
1659622189;0.0;0.0;0.0;0
1659622190;0.0;0.0;0.0;0
1659622191;0.0;0.0;0.0;0
1659622192;0.0;0.0;0.0;0
1659622193;0.0;0.0;0.0;0
1659622194;0.0;0.0;0.0;0
1659622195;0.0;0.0;0.0;0
1659622196;0.0;0.0;0.0;0
1659622197;0.0;0.0;0.0;0
1659622198;0.0;0.0;0.0;0
1659622199;0.0;0.0;0.0;0
1659622200;0.0;0.0;0.0;0
1659622201;0.0;0.0;0.0;0
1659622202;0.0;0.0;0.0;0
1659622203;0.0;0.0;0.0;0
1659622204;0.0;0.0;0.0;0
1659622205;0.0;0.0;0.0;0
1659622206;0.0;0.0;0.0;0
1659622207;0.0;0.0;0.0;0
1659622208;0.0;0.0;0.0;0
1659622209;0.0;0.0;0.0;0
1659622210;0.0;0.0;0.0;0
1659622211;0.0;0.0;0.0;0
1659622213;0.0;0.0;0.0;0
1659622214;0.0;0.0;0.0;0
1659622215;0.0;0.0;0.0;0
1659622216;0.0;0.0;0.0;0
1659622217;0.0;0.0;0.0;0
1659622218;0.0;0.0;0.0;0
1659622219;0.0;0.0;0.0;0
1659622221;0.0;0.0;0.0;0
1659622222;0.0;0.0;0.0;0
1659622223;0.0;0.0;0.0;0
1659622224;0.0;0.0;0.0;0
1659622225;0.0;0.0;0.0;0
1659622226;0.0;0.0;0.0;0
1659622227;0.0;0.0;0.0;0
1659622228;0.0;0.0;0.0;0
1659622229;0.0;0.0;0.0;0
1659622230;0.0;0.0;0.0;0
1659622231;0.0;0.0;0.0;0
1659622232;0.0;0.0;0.0;0
1659622233;0.0;0.0;0.0;0
1659622234;0.0;0.0;0.0;0
1659622235;0.0;0.0;0.0;0
1659622236;0.0;0.0;0.0;0
1659622237;0.0;0.0;0.0;0
1659622238;0.0;0.0;0.0;0
1659622239;0.0;0.0;0.0;0
1659622240;0.0;0.0;0.0;0
1659622241;0.0;0.0;0.0;0
1659622242;0.0;0.0;0.0;0
1659622243;0.0;0.0;0.0;0
1659622244;0.0;0.0;0.0;0
1659622245;0.0;0.0;0.0;0
1659622246;0.0;0.0;0.0;0
1659622247;0.0;0.0;0.0;0
1659622248;0.0;0.0;0.0;0
1659622249;0.0;0.0;0.0;0
1659622250;0.0;0.0;0.0;0
1659622251;0.0;0.0;0.0;0
1659622252;0.0;0.0;0.0;0
1659622253;0.0;0.0;0.0;0
1659622254;0.0;0.0;0.0;0
1659622256;0.0;0.0;0.0;0
1659622257;0.0;0.0;0.0;0
1659622258;0.0;0.0;0.0;0
1659622259;0.0;0.0;0.0;0
1659622260;0.0;0.0;0.0;0
1659622261;0.0;0.0;0.0;0
1659622262;0.0;0.0;0.0;0
1659622263;0.0;0.0;0.0;0
1659622264;0.0;0.0;0.0;0
1659622265;0.0;0.0;0.0;0
1659622266;0.0;0.0;0.0;0
1659622267;0.0;0.0;0.0;0
1659622268;0.0;0.0;0.0;0
1659622269;0.0;0.0;0.0;0
1659622270;0.0;0.0;0.0;0
1659622271;0.0;0.0;0.0;0
1659622272;0.0;0.0;0.0;0
1659622273;0.0;0.0;0.0;0
1659622274;0.0;0.0;0.0;0
1659622275;0.0;0.0;0.0;0
1659622276;0.0;0.0;0.0;0
1659622277;0.0;0.0;0.0;0
1659622278;0.0;0.0;0.0;0
1659622279;0.0;0.0;0.0;0
1659622280;0.0;0.0;0.0;0
1659622281;0.0;0.0;0.0;0
1659622282;0.0;0.0;0.0;0
1659622283;0.0;0.0;0.0;0
1659622284;0.0;0.0;0.0;0
1659622285;0.0;0.0;0.0;0
1659622286;0.0;0.0;0.0;0
1659622287;0.0;0.0;0.0;0
1659622288;0.0;0.0;0.0;0
1659622289;0.0;0.0;0.0;0
1659622290;0.0;0.0;0.0;0
1659622291;0.0;0.0;0.0;0
1659622292;0.0;0.0;0.0;0
1659622293;0.0;0.0;0.0;0
1659622294;0.0;0.0;0.0;0
1659622295;0.0;0.0;0.0;0
1659622296;0.0;0.0;0.0;0
1659622297;0.0;0.0;0.0;0
1659622298;0.0;0.0;0.0;0
1659622299;0.0;0.0;0.0;0
1659622300;0.0;0.0;0.0;0
1659622301;0.0;0.0;0.0;0
1659622302;0.0;0.0;0.0;0
1659622303;0.0;0.0;0.0;0
1659622304;0.0;0.0;0.0;0
1659622305;0.0;0.0;0.0;0
1659622306;0.0;0.0;0.0;0
1659622307;0.0;0.0;0.0;0
1659622308;0.0;0.0;0.0;0
1659622309;0.0;0.0;0.0;0
1659622310;0.0;0.0;0.0;0
1659622311;0.0;0.0;0.0;0
1659622312;0.0;0.0;0.0;0
1659622313;0.0;0.0;0.0;0
1659622314;0.0;0.0;0.0;0
1659622315;0.0;0.0;0.0;0
1659622316;0.0;0.0;0.0;0
1659622317;0.0;0.0;0.0;0
1659622318;0.0;0.0;0.0;0
1659622319;0.0;0.0;0.0;0
1659622320;0.0;0.0;0.0;0
1659622321;0.0;0.0;0.0;0
1659622322;0.0;0.0;0.0;0
1659622323;0.0;0.0;0.0;0
1659622324;0.0;0.0;0.0;0
1659622325;0.0;0.0;0.0;0
1659622327;0.0;0.0;0.0;0
1659622328;0.0;0.0;0.0;0
1659622329;0.0;0.0;0.0;0
1659622330;0.0;0.0;0.0;0
1659622331;0.0;0.0;0.0;0
1659622332;0.0;0.0;0.0;0
1659622333;0.0;0.0;0.0;0
1659622334;0.0;0.0;0.0;0
1659622335;0.0;0.0;0.0;0
1659622336;0.0;0.0;0.0;0
1659622337;0.0;0.0;0.0;0
1659622338;0.0;0.0;0.0;0
1659622339;0.0;0.0;0.0;0
1659622340;0.0;0.0;0.0;0
1659622341;0.0;0.0;0.0;0
1659622342;0.0;0.0;0.0;0
1659622343;0.0;0.0;0.0;0
1659622344;0.0;0.0;0.0;0
1659622345;0.0;0.0;0.0;0
1659622346;0.0;0.0;0.0;0
1659622347;0.0;0.0;0.0;0
1659622348;0.0;0.0;0.0;0
1659622349;0.0;0.0;0.0;0
1659622350;0.0;0.0;0.0;0
1659622351;0.0;0.0;0.0;0
1659622352;0.0;0.0;0.0;0
1659622353;0.0;0.0;0.0;0
1659622354;0.0;0.0;0.0;0
1659622355;0.0;0.0;0.0;0
1659622356;0.0;0.0;0.0;0
1659622357;0.0;0.0;0.0;0
1659622358;0.0;0.0;0.0;0
1659622359;0.0;0.0;0.0;0
1659622360;0.0;0.0;0.0;0
1659622361;0.0;0.0;0.0;0
1659622362;0.0;0.0;0.0;0
1659622363;0.0;0.0;0.0;0
1659622364;0.0;0.0;0.0;0
1659622365;0.0;0.0;0.0;0
1659622366;0.0;0.0;0.0;0
1659622367;0.0;0.0;0.0;0
1659622368;0.0;0.0;0.0;0
1659622369;0.0;0.0;0.0;0
1659622370;0.0;0.0;0.0;0
1659622371;0.0;0.0;0.0;0
1659622372;0.0;0.0;0.0;0
1659622373;0.0;0.0;0.0;0
1659622374;0.0;0.0;0.0;0
1659622375;0.0;0.0;0.0;0
1659622376;0.0;0.0;0.0;0
1659622377;0.0;0.0;0.0;0
1659622378;0.0;0.0;0.0;0
1659622379;0.0;0.0;0.0;0
1659622380;0.0;0.0;0.0;0
1659622381;0.0;0.0;0.0;0
1659622382;0.0;0.0;0.0;0
1659622383;0.0;0.0;0.0;0
1659622384;0.0;0.0;0.0;0
1659622385;0.0;0.0;0.0;0
1659622386;0.0;0.0;0.0;0
1659622387;0.0;0.0;0.0;0
1659622388;0.0;0.0;0.0;0
1659622389;0.0;0.0;0.0;0
1659622390;0.0;0.0;0.0;0
1659622391;0.0;0.0;0.0;0
1659622392;0.0;0.0;0.0;0
1659622393;0.0;0.0;0.0;0
1659622394;0.0;0.0;0.0;0
1659622395;0.0;0.0;0.0;0
1659622396;0.0;0.0;0.0;0
1659622397;0.0;0.0;0.0;0
1659622398;0.0;0.0;0.0;0
1659622399;0.0;0.0;0.0;0
1659622400;0.0;0.0;0.0;0
1659622401;0.0;0.0;0.0;0
1659622402;0.0;0.0;0.0;0
1659622403;0.0;0.0;0.0;0
1659622404;0.0;0.0;0.0;0
1659622405;0.0;0.0;0.0;0
1659622406;0.0;0.0;0.0;0
1659622407;0.0;0.0;0.0;0
1659622408;0.0;0.0;0.0;0
1659622409;0.0;0.0;0.0;0
1659622410;0.0;0.0;0.0;0
1659622411;0.0;0.0;0.0;0
1659622412;0.0;0.0;0.0;0
1659622413;0.0;0.0;0.0;0
1659622414;0.0;0.0;0.0;0
1659622415;0.0;0.0;0.0;0
1659622417;0.0;0.0;0.0;0
1659622418;0.0;0.0;0.0;0
1659622419;0.0;0.0;0.0;0
1659622420;0.0;0.0;0.0;0
1659622421;0.0;0.0;0.0;0
1659622422;0.0;0.0;0.0;0
1659622423;0.0;0.0;0.0;0
1659622424;0.0;0.0;0.0;0
1659622425;0.0;0.0;0.0;0
1659622426;0.0;0.0;0.0;0
1659622427;0.0;0.0;0.0;0
1659622428;0.0;0.0;0.0;0
1659622429;0.0;0.0;0.0;0
1659622430;0.0;0.0;0.0;0
1659622431;0.0;0.0;0.0;0
1659622432;0.0;0.0;0.0;0
1659622433;0.0;0.0;0.0;0
1659622434;0.0;0.0;0.0;0
1659622435;0.0;0.0;0.0;0
1659622436;0.0;0.0;0.0;0
1659622437;0.0;0.0;0.0;0
1659622438;0.0;0.0;0.0;0
1659622439;0.0;0.0;0.0;0
1659622440;0.0;0.0;0.0;0
1659622441;0.0;0.0;0.0;0
1659622442;0.0;0.0;0.0;0
1659622443;0.0;0.0;0.0;0
1659622444;0.0;0.0;0.0;0
1659622445;0.0;0.0;0.0;0
1659622446;0.0;0.0;0.0;0
1659622447;0.0;0.0;0.0;0
1659622448;0.0;0.0;0.0;0
1659622450;0.0;0.0;0.0;0
1659622451;0.0;0.0;0.0;0
1659622452;0.0;0.0;0.0;0
1659622453;0.0;0.0;0.0;0
1659622454;0.0;0.0;0.0;0
1659622455;0.0;0.0;0.0;0
1659622456;0.0;0.0;0.0;0
1659622457;0.0;0.0;0.0;0
1659622458;0.0;0.0;0.0;0
1659622459;0.0;0.0;0.0;0
1659622460;0.0;0.0;0.0;0
1659622461;0.0;0.0;0.0;0
1659622462;0.0;0.0;0.0;0
1659622463;0.0;0.0;0.0;0
1659622464;0.0;0.0;0.0;0
1659622465;0.0;0.0;0.0;0
1659622466;0.0;0.0;0.0;0
1659622467;0.0;0.0;0.0;0
1659622468;0.0;0.0;0.0;0
1659622469;0.0;0.0;0.0;0
1659622470;0.0;0.0;0.0;0
1659622471;0.0;0.0;0.0;0
1659622472;0.0;0.0;0.0;0
1659622473;0.0;0.0;0.0;0
1659622474;0.0;0.0;0.0;0
1659622475;0.0;0.0;0.0;0
1659622476;0.0;0.0;0.0;0
1659622477;0.0;0.0;0.0;0
1659622478;0.0;0.0;0.0;0
1659622479;0.0;0.0;0.0;0
1659622480;0.0;0.0;0.0;0
1659622481;0.0;0.0;0.0;0
1659622482;0.0;0.0;0.0;0
1659622483;0.0;0.0;0.0;0
