K;64;io;;;threadripper-3970x-128gb-gentoo-kirkstone-2022-07;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;52
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;1
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.3;5.93;4.64;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;0
1659307531;0.24;5.74;4.61;7
1659307531;0.24;5.74;4.61;20
1659307531;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;1
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;1
1659307532;0.24;5.74;4.61;2
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;2
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;1
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;2
1659307532;0.24;5.74;4.61;3
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;0
1659307532;0.24;5.74;4.61;1
1659307533;0.24;5.74;4.61;2
1659307533;0.24;5.74;4.61;1
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;1
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;43
1659307533;0.24;5.74;4.61;6
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;7
1659307533;0.24;5.74;4.61;6
1659307533;0.24;5.74;4.61;37
1659307533;0.24;5.74;4.61;14
1659307533;0.24;5.74;4.61;367
1659307533;0.24;5.74;4.61;79
1659307533;0.24;5.74;4.61;49
1659307533;0.24;5.74;4.61;392
1659307533;0.24;5.74;4.61;248
1659307533;0.24;5.74;4.61;76
1659307533;0.24;5.74;4.61;40
1659307533;0.24;5.74;4.61;6
1659307533;0.24;5.74;4.61;2
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;2
1659307533;0.24;5.74;4.61;1
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;2
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;3
1659307533;0.24;5.74;4.61;3
1659307533;0.24;5.74;4.61;1
1659307533;0.24;5.74;4.61;2
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;6
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.24;5.74;4.61;0
1659307533;0.2;5.55;4.58;2
1659307533;0.2;5.55;4.58;0
1659307533;0.2;5.55;4.58;0
1659307533;0.2;5.55;4.58;0
1659307533;0.2;5.55;4.58;0
1659307533;0.2;5.55;4.58;0
1659307533;0.2;5.55;4.58;6
1659307533;0.2;5.55;4.58;0
1659307533;0.2;5.55;4.58;0
1659307533;0.2;5.55;4.58;0
1659307533;0.2;5.55;4.58;73
1659307533;0.2;5.55;4.58;8
1659307534;0.2;5.55;4.58;55
1659307534;0.2;5.55;4.58;16
1659307534;0.2;5.55;4.58;3
1659307534;0.2;5.55;4.58;3
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;4
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;5
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;20
1659307534;0.2;5.55;4.58;81
1659307534;0.2;5.55;4.58;82
1659307534;0.2;5.55;4.58;34
1659307534;0.2;5.55;4.58;7
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;1
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;8
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;11
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;4
1659307534;0.2;5.55;4.58;78
1659307534;0.2;5.55;4.58;15
1659307534;0.2;5.55;4.58;89
1659307534;0.2;5.55;4.58;645
1659307534;0.2;5.55;4.58;354
1659307534;0.2;5.55;4.58;134
1659307534;0.2;5.55;4.58;39
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;6
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;6
1659307534;0.2;5.55;4.58;2
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;4
1659307534;0.2;5.55;4.58;1
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;5
1659307534;0.2;5.55;4.58;4
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;14
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307534;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;2
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;2
1659307535;0.2;5.55;4.58;3
1659307535;0.2;5.55;4.58;4
1659307535;0.2;5.55;4.58;226
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;24
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;2
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;42
1659307535;0.2;5.55;4.58;81
1659307535;0.2;5.55;4.58;150
1659307535;0.2;5.55;4.58;251
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;5
1659307535;0.2;5.55;4.58;3
1659307535;0.2;5.55;4.58;16
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;5
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;16
1659307535;0.2;5.55;4.58;12
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;8
1659307535;0.2;5.55;4.58;0
1659307535;0.2;5.55;4.58;0
1659307535;0.16;5.37;4.55;6
1659307535;0.16;5.37;4.55;7
1659307535;0.16;5.37;4.55;16
1659307535;0.16;5.37;4.55;0
1659307535;0.16;5.37;4.55;9
1659307535;0.16;5.37;4.55;0
1659307535;0.16;5.37;4.55;0
1659307535;0.16;5.37;4.55;4
1659307535;0.16;5.37;4.55;7
1659307535;0.16;5.37;4.55;13
1659307535;0.16;5.37;4.55;22
1659307535;0.16;5.37;4.55;11
1659307535;0.16;5.37;4.55;1
1659307535;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;17
1659307536;0.16;5.37;4.55;6
1659307536;0.16;5.37;4.55;31
1659307536;0.16;5.37;4.55;5
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;5
1659307536;0.16;5.37;4.55;42
1659307536;0.16;5.37;4.55;9
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;6
1659307536;0.16;5.37;4.55;1
1659307536;0.16;5.37;4.55;25
1659307536;0.16;5.37;4.55;1
1659307536;0.16;5.37;4.55;6
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;1
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;38
1659307536;0.16;5.37;4.55;5
1659307536;0.16;5.37;4.55;2
1659307536;0.16;5.37;4.55;3
1659307536;0.16;5.37;4.55;4
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;6
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;3
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;43
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;8
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;5
1659307536;0.16;5.37;4.55;41
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;12
1659307536;0.16;5.37;4.55;8
1659307536;0.16;5.37;4.55;7
1659307536;0.16;5.37;4.55;11
1659307536;0.16;5.37;4.55;0
1659307536;0.16;5.37;4.55;5
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;4
1659307537;0.16;5.37;4.55;4
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;5
1659307537;0.16;5.37;4.55;3
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;3
1659307537;0.16;5.37;4.55;8
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;2
1659307537;0.16;5.37;4.55;5
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;8
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;17
1659307537;0.16;5.37;4.55;6
1659307537;0.16;5.37;4.55;7
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;3
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;8
1659307537;0.16;5.37;4.55;8
1659307537;0.16;5.37;4.55;22
1659307537;0.16;5.37;4.55;12
1659307537;0.16;5.37;4.55;4
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;2
1659307537;0.16;5.37;4.55;0
1659307537;0.16;5.37;4.55;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;5
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;4
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;10
1659307537;0.13;5.19;4.52;0
1659307537;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;5
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;8
1659307538;0.13;5.19;4.52;4
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;5
1659307538;0.13;5.19;4.52;12
1659307538;0.13;5.19;4.52;5
1659307538;0.13;5.19;4.52;8
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;10
1659307538;0.13;5.19;4.52;4
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;5
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;35
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;5
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;6
1659307538;0.13;5.19;4.52;4
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;5
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;4
1659307538;0.13;5.19;4.52;8
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;6
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;0
1659307538;0.13;5.19;4.52;4
1659307539;0.13;5.19;4.52;0
1659307539;0.13;5.19;4.52;9
1659307539;0.13;5.19;4.52;4
1659307539;0.13;5.19;4.52;0
1659307539;0.13;5.19;4.52;30
1659307539;0.13;5.19;4.52;36
1659307539;0.13;5.19;4.52;28
1659307539;0.13;5.19;4.52;15
1659307539;0.13;5.19;4.52;89
1659307539;0.13;5.19;4.52;37
1659307539;0.13;5.19;4.52;3
1659307539;0.11;5.02;4.48;25
1659307539;0.11;5.02;4.48;0
1659307539;0.11;5.02;4.48;38
1659307539;0.11;5.02;4.48;24
1659307539;0.11;5.02;4.48;2
1659307539;0.11;5.02;4.48;0
1659307539;0.11;5.02;4.48;0
1659307539;0.11;5.02;4.48;1
1659307539;0.11;5.02;4.48;12
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;17
1659307540;0.11;5.02;4.48;31
1659307540;0.11;5.02;4.48;340
1659307540;0.11;5.02;4.48;471
1659307540;0.11;5.02;4.48;362
1659307540;0.11;5.02;4.48;144
1659307540;0.11;5.02;4.48;20
1659307540;0.11;5.02;4.48;14
1659307540;0.11;5.02;4.48;19
1659307540;0.11;5.02;4.48;5
1659307540;0.11;5.02;4.48;18
1659307540;0.11;5.02;4.48;17
1659307540;0.11;5.02;4.48;17
1659307540;0.11;5.02;4.48;32
1659307540;0.11;5.02;4.48;13
1659307540;0.11;5.02;4.48;11
1659307540;0.11;5.02;4.48;3
1659307540;0.11;5.02;4.48;16
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;11
1659307540;0.11;5.02;4.48;5
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;4
1659307540;0.11;5.02;4.48;10
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;6
1659307540;0.11;5.02;4.48;10
1659307540;0.11;5.02;4.48;5
1659307540;0.11;5.02;4.48;0
1659307540;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;6
1659307541;0.11;5.02;4.48;6
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;3
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;5
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;84
1659307541;0.11;5.02;4.48;5
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;27
1659307541;0.11;5.02;4.48;24
1659307541;0.11;5.02;4.48;20
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;2
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;6
1659307541;0.11;5.02;4.48;16
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;5
1659307541;0.11;5.02;4.48;0
1659307541;0.11;5.02;4.48;0
1659307541;0.09;4.86;4.45;4
1659307541;0.09;4.86;4.45;4
1659307541;0.09;4.86;4.45;9
1659307541;0.09;4.86;4.45;3
1659307541;0.09;4.86;4.45;2
1659307541;0.09;4.86;4.45;3
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;4
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;0
1659307541;0.09;4.86;4.45;1
1659307541;0.09;4.86;4.45;0
1659307542;0.09;4.86;4.45;4
