L-reg-l-noswap;2;mem;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;7-build-2-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659601366;0.0;0.0;0.0;0
1659601367;0.0;0.0;0.0;0
1659601368;0.0;0.0;0.0;0
1659601369;0.0;0.0;0.0;0
1659601370;0.0;0.0;0.0;0
1659601371;0.0;0.0;0.0;0
1659601372;0.0;0.0;0.0;0
1659601373;0.0;0.0;0.0;0
1659601374;0.0;0.0;0.0;0
1659601375;0.0;0.0;0.0;0
1659601376;0.0;0.0;0.0;0
1659601377;0.0;0.0;0.0;0
1659601378;0.0;0.0;0.0;0
1659601379;0.0;0.0;0.0;0
1659601380;0.0;0.0;0.0;0
1659601381;0.0;0.0;0.0;0
1659601382;0.0;0.0;0.0;0
1659601383;0.0;0.0;0.0;0
1659601384;0.0;0.0;0.0;0
1659601385;0.0;0.0;0.0;0
1659601386;0.0;0.0;0.0;0
1659601387;0.0;0.0;0.0;0
1659601388;0.0;0.0;0.0;0
1659601389;0.0;0.0;0.0;0
1659601390;0.0;0.0;0.0;0
1659601391;0.0;0.0;0.0;0
1659601392;0.0;0.0;0.0;0
1659601393;0.0;0.0;0.0;0
1659601394;0.0;0.0;0.0;0
1659601395;0.0;0.0;0.0;0
1659601396;0.0;0.0;0.0;0
1659601397;0.0;0.0;0.0;0
1659601398;0.0;0.0;0.0;0
1659601399;0.0;0.0;0.0;0
1659601400;0.0;0.0;0.0;0
1659601401;0.0;0.0;0.0;0
1659601402;0.0;0.0;0.0;0
1659601403;0.0;0.0;0.0;0
1659601404;0.0;0.0;0.0;0
1659601405;0.0;0.0;0.0;0
1659601406;0.0;0.0;0.0;0
1659601407;0.0;0.0;0.0;0
1659601408;0.0;0.0;0.0;0
1659601409;0.0;0.0;0.0;0
1659601410;0.0;0.0;0.0;0
1659601411;0.0;0.0;0.0;0
1659601412;0.0;0.0;0.0;0
1659601413;0.0;0.0;0.0;0
1659601414;0.0;0.0;0.0;0
1659601415;0.0;0.0;0.0;0
1659601416;0.0;0.0;0.0;0
1659601417;0.0;0.0;0.0;0
1659601418;0.0;0.0;0.0;0
1659601419;0.0;0.0;0.0;0
1659601420;0.0;0.0;0.0;0
1659601421;0.0;0.0;0.0;0
1659601422;0.0;0.0;0.0;0
1659601423;0.0;0.0;0.0;0
1659601424;0.0;0.0;0.0;0
1659601425;0.0;0.0;0.0;0
1659601426;0.0;0.0;0.0;0
1659601427;0.0;0.0;0.0;0
1659601428;0.0;0.0;0.0;0
1659601429;0.0;0.0;0.0;0
1659601430;0.0;0.0;0.0;0
1659601431;0.0;0.0;0.0;0
1659601432;0.0;0.0;0.0;0
1659601433;0.0;0.0;0.0;0
1659601434;0.0;0.0;0.0;0
1659601435;0.0;0.0;0.0;0
1659601436;0.0;0.0;0.0;0
1659601437;0.0;0.0;0.0;0
1659601438;0.0;0.0;0.0;0
1659601439;0.0;0.0;0.0;0
1659601440;0.0;0.0;0.0;0
1659601441;0.0;0.0;0.0;0
1659601442;0.0;0.0;0.0;0
1659601443;0.0;0.0;0.0;0
1659601444;0.0;0.0;0.0;0
1659601445;0.0;0.0;0.0;0
1659601446;0.0;0.0;0.0;0
1659601448;0.0;0.0;0.0;0
1659601449;0.0;0.0;0.0;0
1659601450;0.0;0.0;0.0;0
1659601451;0.0;0.0;0.0;0
1659601452;0.0;0.0;0.0;0
1659601453;0.0;0.0;0.0;0
1659601454;0.0;0.0;0.0;0
1659601455;0.0;0.0;0.0;0
1659601456;0.0;0.0;0.0;0
1659601457;0.0;0.0;0.0;0
1659601458;0.0;0.0;0.0;0
1659601459;0.0;0.0;0.0;0
1659601460;0.0;0.0;0.0;0
1659601461;0.0;0.0;0.0;0
1659601462;0.0;0.0;0.0;0
1659601463;0.0;0.0;0.0;0
1659601464;0.0;0.0;0.0;0
1659601465;0.0;0.0;0.0;0
1659601466;0.0;0.0;0.0;0
1659601467;0.0;0.0;0.0;0
1659601468;0.0;0.0;0.0;0
1659601469;0.0;0.0;0.0;0
1659601470;0.0;0.0;0.0;0
1659601471;0.0;0.0;0.0;0
1659601472;0.0;0.0;0.0;0
1659601473;0.0;0.0;0.0;0
1659601474;0.0;0.0;0.0;0
1659601475;0.0;0.0;0.0;0
1659601476;0.0;0.0;0.0;0
1659601477;0.0;0.0;0.0;0
1659601478;0.0;0.0;0.0;0
1659601479;0.0;0.0;0.0;0
1659601480;0.0;0.0;0.0;0
1659601481;0.0;0.0;0.0;0
1659601482;0.0;0.0;0.0;0
1659601483;0.0;0.0;0.0;0
1659601484;0.0;0.0;0.0;0
1659601485;0.0;0.0;0.0;0
1659601486;0.0;0.0;0.0;0
1659601487;0.0;0.0;0.0;0
1659601488;0.0;0.0;0.0;0
1659601489;0.0;0.0;0.0;0
1659601490;0.0;0.0;0.0;0
1659601491;0.0;0.0;0.0;0
1659601492;0.0;0.0;0.0;0
1659601493;0.0;0.0;0.0;0
1659601494;0.0;0.0;0.0;0
1659601495;0.0;0.0;0.0;0
1659601496;0.0;0.0;0.0;0
1659601497;0.0;0.0;0.0;0
1659601498;0.0;0.0;0.0;0
1659601499;0.0;0.0;0.0;0
1659601500;0.0;0.0;0.0;0
1659601501;0.0;0.0;0.0;0
1659601502;0.0;0.0;0.0;0
1659601503;0.0;0.0;0.0;0
1659601504;0.0;0.0;0.0;0
1659601505;0.0;0.0;0.0;0
1659601506;0.0;0.0;0.0;0
1659601507;0.0;0.0;0.0;0
1659601508;0.0;0.0;0.0;0
1659601509;0.0;0.0;0.0;0
1659601510;0.0;0.0;0.0;0
1659601511;0.0;0.0;0.0;0
1659601512;0.0;0.0;0.0;0
1659601513;0.0;0.0;0.0;0
1659601514;0.0;0.0;0.0;0
1659601515;0.0;0.0;0.0;0
1659601516;0.0;0.0;0.0;0
1659601517;0.0;0.0;0.0;0
1659601518;0.0;0.0;0.0;0
1659601519;0.0;0.0;0.0;0
1659601520;0.0;0.0;0.0;0
1659601521;0.0;0.0;0.0;0
1659601522;0.0;0.0;0.0;0
1659601523;0.0;0.0;0.0;0
1659601524;0.0;0.0;0.0;0
1659601525;0.0;0.0;0.0;0
1659601526;0.0;0.0;0.0;0
1659601527;0.0;0.0;0.0;0
1659601528;0.0;0.0;0.0;0
1659601529;0.0;0.0;0.0;0
1659601530;0.0;0.0;0.0;0
1659601531;0.0;0.0;0.0;0
1659601532;0.0;0.0;0.0;0
1659601533;0.0;0.0;0.0;0
1659601534;0.0;0.0;0.0;0
1659601535;0.0;0.0;0.0;0
1659601536;0.0;0.0;0.0;0
1659601537;0.0;0.0;0.0;0
1659601538;0.0;0.0;0.0;0
1659601539;0.0;0.0;0.0;0
1659601540;0.0;0.0;0.0;0
1659601541;0.0;0.0;0.0;0
1659601542;0.0;0.0;0.0;0
1659601543;0.0;0.0;0.0;0
1659601544;0.0;0.0;0.0;0
1659601545;0.0;0.0;0.0;0
1659601546;0.0;0.0;0.0;0
1659601547;0.0;0.0;0.0;0
1659601548;0.0;0.0;0.0;0
1659601549;0.0;0.0;0.0;0
1659601550;0.0;0.0;0.0;0
1659601551;0.0;0.0;0.0;0
1659601552;0.0;0.0;0.0;0
1659601553;0.0;0.0;0.0;0
1659601554;0.0;0.0;0.0;0
1659601555;0.0;0.0;0.0;0
1659601556;0.0;0.0;0.0;0
1659601557;0.0;0.0;0.0;0
1659601558;0.0;0.0;0.0;0
1659601559;0.0;0.0;0.0;0
1659601560;0.0;0.0;0.0;0
1659601561;0.0;0.0;0.0;0
1659601562;0.0;0.0;0.0;0
1659601563;0.0;0.0;0.0;0
1659601564;0.0;0.0;0.0;0
1659601565;0.0;0.0;0.0;0
1659601566;0.0;0.0;0.0;0
1659601567;0.0;0.0;0.0;0
1659601568;0.0;0.0;0.0;0
1659601569;0.0;0.0;0.0;0
1659601570;0.0;0.0;0.0;0
1659601572;0.0;0.0;0.0;0
1659601573;0.0;0.0;0.0;0
1659601574;0.0;0.0;0.0;0
1659601575;0.0;0.0;0.0;0
1659601576;0.0;0.0;0.0;0
1659601577;0.0;0.0;0.0;0
1659601578;0.0;0.0;0.0;0
1659601579;0.0;0.0;0.0;0
1659601580;0.0;0.0;0.0;0
1659601581;0.0;0.0;0.0;0
1659601582;0.0;0.0;0.0;0
1659601583;0.0;0.0;0.0;0
1659601584;0.0;0.0;0.0;0
1659601585;0.0;0.0;0.0;0
1659601586;0.0;0.0;0.0;0
1659601587;0.0;0.0;0.0;0
1659601588;0.0;0.0;0.0;0
1659601589;0.0;0.0;0.0;0
1659601590;0.0;0.0;0.0;0
1659601591;0.0;0.0;0.0;0
1659601592;0.0;0.0;0.0;0
1659601593;0.0;0.0;0.0;0
1659601594;0.0;0.0;0.0;0
1659601595;0.0;0.0;0.0;0
1659601596;0.0;0.0;0.0;0
1659601597;0.0;0.0;0.0;0
1659601598;0.0;0.0;0.0;0
1659601599;0.0;0.0;0.0;0
1659601600;0.0;0.0;0.0;0
1659601601;0.0;0.0;0.0;0
1659601602;0.0;0.0;0.0;0
1659601603;0.0;0.0;0.0;0
1659601604;0.0;0.0;0.0;0
1659601605;0.0;0.0;0.0;0
1659601606;0.0;0.0;0.0;0
1659601607;0.0;0.0;0.0;0
1659601608;0.0;0.0;0.0;0
1659601609;0.0;0.0;0.0;0
1659601610;0.0;0.0;0.0;0
1659601611;0.0;0.0;0.0;0
1659601612;0.0;0.0;0.0;0
1659601613;0.0;0.0;0.0;0
1659601614;0.0;0.0;0.0;0
1659601615;0.0;0.0;0.0;0
1659601616;0.0;0.0;0.0;0
1659601617;0.0;0.0;0.0;0
1659601618;0.0;0.0;0.0;0
1659601619;0.0;0.0;0.0;0
1659601620;0.0;0.0;0.0;0
1659601621;0.0;0.0;0.0;0
1659601622;0.0;0.0;0.0;0
1659601623;0.0;0.0;0.0;0
1659601624;0.0;0.0;0.0;0
1659601625;0.0;0.0;0.0;0
1659601626;0.0;0.0;0.0;0
1659601627;0.0;0.0;0.0;0
1659601628;0.0;0.0;0.0;0
1659601629;0.0;0.0;0.0;0
1659601630;0.0;0.0;0.0;0
1659601631;0.0;0.0;0.0;0
1659601632;0.0;0.0;0.0;0
1659601633;0.0;0.0;0.0;0
1659601634;0.0;0.0;0.0;0
1659601635;0.0;0.0;0.0;0
1659601636;0.0;0.0;0.0;0
1659601637;0.0;0.0;0.0;0
1659601638;0.0;0.0;0.0;0
1659601639;0.0;0.0;0.0;0
1659601640;0.0;0.0;0.0;0
1659601641;0.0;0.0;0.0;0
1659601642;0.0;0.0;0.0;0
1659601643;0.0;0.0;0.0;0
1659601644;0.0;0.0;0.0;0
1659601645;0.0;0.0;0.0;0
1659601646;0.0;0.0;0.0;0
1659601647;0.0;0.0;0.0;0
1659601648;0.0;0.0;0.0;0
1659601649;0.0;0.0;0.0;0
1659601650;0.0;0.0;0.0;0
1659601651;0.0;0.0;0.0;0
1659601652;0.0;0.0;0.0;0
1659601653;0.0;0.0;0.0;0
1659601654;0.0;0.0;0.0;0
1659601655;0.0;0.0;0.0;0
1659601656;0.0;0.0;0.0;0
1659601657;0.0;0.0;0.0;0
1659601658;0.0;0.0;0.0;0
1659601659;0.0;0.0;0.0;0
1659601660;0.0;0.0;0.0;0
1659601661;0.0;0.0;0.0;0
1659601662;0.0;0.0;0.0;0
1659601663;0.0;0.0;0.0;0
1659601664;0.0;0.0;0.0;0
1659601665;0.0;0.0;0.0;0
1659601666;0.0;0.0;0.0;0
1659601667;0.0;0.0;0.0;0
1659601668;0.0;0.0;0.0;0
1659601669;0.0;0.0;0.0;0
1659601670;0.0;0.0;0.0;0
1659601671;0.0;0.0;0.0;0
1659601672;0.0;0.0;0.0;0
1659601673;0.0;0.0;0.0;0
1659601674;0.0;0.0;0.0;0
1659601675;0.0;0.0;0.0;0
1659601676;0.0;0.0;0.0;0
1659601677;0.0;0.0;0.0;0
1659601678;0.0;0.0;0.0;0
1659601679;0.0;0.0;0.0;0
1659601680;0.0;0.0;0.0;0
1659601681;0.0;0.0;0.0;0
1659601682;0.0;0.0;0.0;0
1659601683;0.0;0.0;0.0;0
1659601684;0.0;0.0;0.0;0
1659601685;0.0;0.0;0.0;0
1659601686;0.0;0.0;0.0;0
1659601687;0.0;0.0;0.0;0
1659601688;0.0;0.0;0.0;0
1659601689;0.0;0.0;0.0;0
1659601690;0.0;0.0;0.0;0
1659601691;0.0;0.0;0.0;0
1659601692;0.0;0.0;0.0;0
1659601693;0.0;0.0;0.0;0
1659601694;0.0;0.0;0.0;0
1659601695;0.0;0.0;0.0;0
1659601696;0.0;0.0;0.0;0
1659601697;0.0;0.0;0.0;0
1659601698;0.0;0.0;0.0;0
1659601699;0.0;0.0;0.0;0
1659601700;0.0;0.0;0.0;0
1659601701;0.0;0.0;0.0;0
1659601702;0.0;0.0;0.0;0
1659601703;0.0;0.0;0.0;0
1659601704;0.0;0.0;0.0;0
1659601705;0.0;0.0;0.0;0
1659601706;0.0;0.0;0.0;0
1659601707;0.0;0.0;0.0;0
1659601708;0.0;0.0;0.0;0
1659601709;0.0;0.0;0.0;0
1659601710;0.0;0.0;0.0;0
1659601711;0.0;0.0;0.0;0
1659601712;0.0;0.0;0.0;0
1659601713;0.0;0.0;0.0;0
1659601714;0.0;0.0;0.0;0
1659601715;0.0;0.0;0.0;0
1659601716;0.0;0.0;0.0;0
1659601717;0.0;0.0;0.0;0
1659601718;0.0;0.0;0.0;0
1659601719;0.0;0.0;0.0;0
1659601720;0.0;0.0;0.0;0
1659601721;0.0;0.0;0.0;0
1659601722;0.0;0.0;0.0;0
1659601723;0.0;0.0;0.0;0
1659601724;0.0;0.0;0.0;0
1659601725;0.0;0.0;0.0;0
1659601726;0.0;0.0;0.0;0
1659601727;0.0;0.0;0.0;0
1659601728;0.0;0.0;0.0;0
1659601729;0.0;0.0;0.0;0
1659601730;0.0;0.0;0.0;0
1659601731;0.0;0.0;0.0;0
1659601732;0.0;0.0;0.0;0
1659601733;0.0;0.0;0.0;0
1659601734;0.0;0.0;0.0;0
1659601735;0.0;0.0;0.0;0
1659601736;0.0;0.0;0.0;0
1659601737;0.0;0.0;0.0;0
1659601738;0.0;0.0;0.0;0
1659601739;0.0;0.0;0.0;0
1659601740;0.0;0.0;0.0;0
1659601741;0.0;0.0;0.0;0
1659601742;0.0;0.0;0.0;0
1659601743;0.0;0.0;0.0;0
1659601744;0.0;0.0;0.0;0
1659601745;0.0;0.0;0.0;0
1659601746;0.0;0.0;0.0;0
1659601747;0.0;0.0;0.0;0
1659601748;0.0;0.0;0.0;0
1659601749;0.0;0.0;0.0;0
1659601750;0.0;0.0;0.0;0
1659601751;0.0;0.0;0.0;0
1659601752;0.0;0.0;0.0;0
1659601753;0.0;0.0;0.0;0
1659601754;0.0;0.0;0.0;0
1659601755;0.0;0.0;0.0;0
1659601756;0.0;0.0;0.0;0
1659601757;0.0;0.0;0.0;0
1659601758;0.0;0.0;0.0;0
1659601759;0.0;0.0;0.0;0
1659601760;0.0;0.0;0.0;0
1659601761;0.0;0.0;0.0;0
1659601762;0.0;0.0;0.0;0
1659601763;0.0;0.0;0.0;0
1659601764;0.0;0.0;0.0;0
1659601765;0.0;0.0;0.0;0
1659601766;0.0;0.0;0.0;0
1659601767;0.0;0.0;0.0;0
1659601768;0.0;0.0;0.0;0
1659601769;0.0;0.0;0.0;0
1659601770;0.0;0.0;0.0;0
1659601771;0.0;0.0;0.0;0
1659601772;0.0;0.0;0.0;0
1659601773;0.0;0.0;0.0;0
1659601774;0.0;0.0;0.0;0
1659601775;0.0;0.0;0.0;0
1659601776;0.0;0.0;0.0;0
1659601777;0.0;0.0;0.0;0
1659601778;0.0;0.0;0.0;0
1659601779;0.0;0.0;0.0;0
1659601780;0.0;0.0;0.0;0
1659601781;0.0;0.0;0.0;0
1659601782;0.0;0.0;0.0;0
1659601783;0.0;0.0;0.0;0
1659601784;0.0;0.0;0.0;0
1659601785;0.0;0.0;0.0;0
1659601786;0.0;0.0;0.0;0
1659601787;0.0;0.0;0.0;0
1659601788;0.0;0.0;0.0;0
1659601789;0.0;0.0;0.0;0
1659601790;0.0;0.0;0.0;0
1659601791;0.0;0.0;0.0;0
1659601792;0.0;0.0;0.0;0
1659601793;0.0;0.0;0.0;0
1659601794;0.0;0.0;0.0;0
1659601795;0.0;0.0;0.0;0
1659601796;0.0;0.0;0.0;0
1659601797;0.0;0.0;0.0;0
1659601798;0.0;0.0;0.0;0
1659601799;0.0;0.0;0.0;0
1659601800;0.0;0.0;0.0;0
1659601801;0.0;0.0;0.0;0
1659601802;0.0;0.0;0.0;0
1659601803;0.0;0.0;0.0;0
1659601804;0.0;0.0;0.0;0
1659601805;0.0;0.0;0.0;0
1659601806;0.0;0.0;0.0;0
1659601807;0.0;0.0;0.0;0
1659601808;0.0;0.0;0.0;0
1659601809;0.0;0.0;0.0;0
1659601810;0.0;0.0;0.0;0
1659601811;0.0;0.0;0.0;0
1659601812;0.0;0.0;0.0;0
1659601813;0.0;0.0;0.0;0
1659601814;0.0;0.0;0.0;0
1659601815;0.0;0.0;0.0;0
1659601816;0.0;0.0;0.0;0
1659601817;0.0;0.0;0.0;0
1659601818;0.0;0.0;0.0;0
1659601819;0.0;0.0;0.0;0
1659601820;0.0;0.0;0.0;0
1659601821;0.0;0.0;0.0;0
1659601823;0.0;0.0;0.0;0
1659601824;0.0;0.0;0.0;0
1659601825;0.0;0.0;0.0;0
1659601826;0.0;0.0;0.0;0
1659601827;0.0;0.0;0.0;0
1659601828;0.0;0.0;0.0;0
1659601829;0.0;0.0;0.0;0
1659601830;0.0;0.0;0.0;0
1659601831;0.0;0.0;0.0;0
1659601832;0.0;0.0;0.0;0
1659601833;0.0;0.0;0.0;0
1659601834;0.0;0.0;0.0;0
1659601835;0.0;0.0;0.0;0
1659601836;0.0;0.0;0.0;0
1659601837;0.0;0.0;0.0;0
1659601838;0.0;0.0;0.0;0
1659601839;0.0;0.0;0.0;0
1659601840;0.0;0.0;0.0;0
1659601841;0.0;0.0;0.0;0
1659601842;0.0;0.0;0.0;0
1659601843;0.0;0.0;0.0;0
1659601844;0.0;0.0;0.0;0
1659601845;0.0;0.0;0.0;0
1659601846;0.0;0.0;0.0;0
1659601847;0.0;0.0;0.0;0
1659601848;0.0;0.0;0.0;0
1659601849;0.0;0.0;0.0;0
1659601850;0.0;0.0;0.0;0
1659601851;0.0;0.0;0.0;0
1659601852;0.0;0.0;0.0;0
1659601853;0.0;0.0;0.0;0
1659601854;0.0;0.0;0.0;0
1659601855;0.0;0.0;0.0;0
1659601856;0.0;0.0;0.0;0
1659601857;0.0;0.0;0.0;0
1659601858;0.0;0.0;0.0;0
1659601859;0.0;0.0;0.0;0
1659601860;0.0;0.0;0.0;0
1659601861;0.0;0.0;0.0;0
1659601862;0.0;0.0;0.0;0
1659601863;0.0;0.0;0.0;0
1659601864;0.0;0.0;0.0;0
1659601865;0.0;0.0;0.0;0
1659601866;0.0;0.0;0.0;0
1659601867;0.0;0.0;0.0;0
1659601868;0.0;0.0;0.0;0
1659601869;0.0;0.0;0.0;0
1659601870;0.0;0.0;0.0;0
1659601871;0.0;0.0;0.0;0
1659601872;0.0;0.0;0.0;0
1659601873;0.0;0.0;0.0;0
1659601874;0.0;0.0;0.0;0
1659601875;0.0;0.0;0.0;0
1659601876;0.0;0.0;0.0;0
1659601877;0.0;0.0;0.0;0
1659601878;0.0;0.0;0.0;0
1659601879;0.0;0.0;0.0;0
1659601880;0.0;0.0;0.0;0
1659601881;0.0;0.0;0.0;0
1659601882;0.0;0.0;0.0;0
1659601883;0.0;0.0;0.0;0
1659601884;0.0;0.0;0.0;0
1659601885;0.0;0.0;0.0;0
1659601886;0.0;0.0;0.0;0
1659601887;0.0;0.0;0.0;0
1659601888;0.0;0.0;0.0;0
1659601889;0.0;0.0;0.0;0
1659601890;0.0;0.0;0.0;0
1659601891;0.0;0.0;0.0;0
1659601892;0.0;0.0;0.0;0
1659601893;0.0;0.0;0.0;0
1659601894;0.0;0.0;0.0;0
1659601895;0.0;0.0;0.0;0
1659601896;0.0;0.0;0.0;0
1659601897;0.0;0.0;0.0;0
1659601898;0.0;0.0;0.0;0
1659601899;0.0;0.0;0.0;0
1659601900;0.0;0.0;0.0;0
1659601901;0.0;0.0;0.0;0
1659601902;0.0;0.0;0.0;0
1659601903;0.0;0.0;0.0;0
1659601904;0.0;0.0;0.0;0
1659601905;0.0;0.0;0.0;0
1659601906;0.0;0.0;0.0;0
1659601907;0.0;0.0;0.0;0
1659601908;0.0;0.0;0.0;0
1659601909;0.0;0.0;0.0;0
1659601910;0.0;0.0;0.0;0
1659601911;0.0;0.0;0.0;0
1659601912;0.0;0.0;0.0;0
1659601913;0.0;0.0;0.0;0
1659601914;0.0;0.0;0.0;0
1659601915;0.0;0.0;0.0;0
1659601916;0.0;0.0;0.0;0
1659601917;0.0;0.0;0.0;0
1659601918;0.0;0.0;0.0;0
1659601919;0.0;0.0;0.0;0
1659601920;0.0;0.0;0.0;0
1659601921;0.0;0.0;0.0;0
1659601922;0.0;0.0;0.0;0
1659601923;0.0;0.0;0.0;0
1659601924;0.0;0.0;0.0;0
1659601925;0.0;0.0;0.0;0
1659601926;0.0;0.0;0.0;0
1659601927;0.0;0.0;0.0;0
1659601928;0.0;0.0;0.0;0
1659601929;0.0;0.0;0.0;0
1659601930;0.0;0.0;0.0;0
1659601931;0.0;0.0;0.0;0
1659601932;0.0;0.0;0.0;0
1659601933;0.0;0.0;0.0;0
1659601934;0.0;0.0;0.0;0
1659601935;0.0;0.0;0.0;0
1659601936;0.0;0.0;0.0;0
1659601937;0.0;0.0;0.0;0
1659601938;0.0;0.0;0.0;0
1659601939;0.0;0.0;0.0;0
1659601940;0.0;0.0;0.0;0
1659601941;0.0;0.0;0.0;0
1659601942;0.0;0.0;0.0;0
1659601943;0.0;0.0;0.0;0
1659601944;0.0;0.0;0.0;0
1659601945;0.0;0.0;0.0;0
1659601946;0.0;0.0;0.0;0
1659601947;0.0;0.0;0.0;0
1659601948;0.0;0.0;0.0;0
1659601949;0.0;0.0;0.0;0
1659601950;0.0;0.0;0.0;0
1659601951;0.0;0.0;0.0;0
1659601952;0.0;0.0;0.0;0
1659601953;0.0;0.0;0.0;0
1659601954;0.0;0.0;0.0;0
1659601955;0.0;0.0;0.0;0
1659601956;0.0;0.0;0.0;0
1659601957;0.0;0.0;0.0;0
1659601958;0.0;0.0;0.0;0
1659601959;0.0;0.0;0.0;0
1659601960;0.0;0.0;0.0;0
1659601961;0.0;0.0;0.0;0
1659601962;0.0;0.0;0.0;0
1659601963;0.0;0.0;0.0;0
1659601964;0.0;0.0;0.0;0
1659601965;0.0;0.0;0.0;0
1659601966;0.0;0.0;0.0;0
1659601967;0.0;0.0;0.0;0
1659601968;0.0;0.0;0.0;0
1659601969;0.0;0.0;0.0;0
1659601970;0.0;0.0;0.0;0
1659601971;0.0;0.0;0.0;0
1659601972;0.0;0.0;0.0;0
1659601973;0.0;0.0;0.0;0
1659601974;0.0;0.0;0.0;0
1659601975;0.0;0.0;0.0;0
1659601976;0.0;0.0;0.0;0
1659601977;0.0;0.0;0.0;0
1659601978;0.0;0.0;0.0;0
1659601979;0.0;0.0;0.0;0
1659601980;0.0;0.0;0.0;0
1659601981;0.0;0.0;0.0;0
1659601982;0.0;0.0;0.0;0
1659601983;0.0;0.0;0.0;0
1659601984;0.0;0.0;0.0;0
1659601985;0.0;0.0;0.0;0
1659601986;0.0;0.0;0.0;0
1659601987;0.0;0.0;0.0;0
1659601988;0.0;0.0;0.0;0
1659601989;0.0;0.0;0.0;0
1659601990;0.0;0.0;0.0;0
1659601991;0.0;0.0;0.0;0
1659601992;0.0;0.0;0.0;0
1659601993;0.0;0.0;0.0;0
1659601994;0.0;0.0;0.0;0
1659601995;0.0;0.0;0.0;0
1659601996;0.0;0.0;0.0;0
1659601997;0.0;0.0;0.0;0
1659601998;0.0;0.0;0.0;0
1659601999;0.0;0.0;0.0;0
1659602000;0.0;0.0;0.0;0
1659602001;0.0;0.0;0.0;0
1659602002;0.0;0.0;0.0;0
1659602003;0.0;0.0;0.0;0
1659602004;0.0;0.0;0.0;0
1659602005;0.0;0.0;0.0;0
1659602006;0.0;0.0;0.0;0
1659602007;0.0;0.0;0.0;0
1659602008;0.0;0.0;0.0;0
1659602009;0.0;0.0;0.0;0
1659602010;0.0;0.0;0.0;0
1659602011;0.0;0.0;0.0;0
1659602012;0.0;0.0;0.0;0
1659602013;0.0;0.0;0.0;0
1659602014;0.0;0.0;0.0;0
1659602015;0.0;0.0;0.0;0
1659602016;0.0;0.0;0.0;0
1659602017;0.0;0.0;0.0;0
1659602018;0.0;0.0;0.0;0
1659602019;0.0;0.0;0.0;0
1659602020;0.0;0.0;0.0;0
1659602021;0.0;0.0;0.0;0
1659602022;0.0;0.0;0.0;0
1659602023;0.0;0.0;0.0;0
1659602024;0.0;0.0;0.0;0
1659602025;0.0;0.0;0.0;0
1659602026;0.0;0.0;0.0;0
1659602027;0.0;0.0;0.0;0
1659602028;0.0;0.0;0.0;0
1659602029;0.0;0.0;0.0;0
1659602030;0.0;0.0;0.0;0
1659602031;0.0;0.0;0.0;0
1659602032;0.0;0.0;0.0;0
1659602033;0.0;0.0;0.0;0
1659602034;0.0;0.0;0.0;0
1659602035;0.0;0.0;0.0;0
1659602036;0.0;0.0;0.0;0
1659602037;0.0;0.0;0.0;0
1659602038;0.0;0.0;0.0;0
1659602039;0.0;0.0;0.0;0
1659602040;0.0;0.0;0.0;0
1659602041;0.0;0.0;0.0;0
1659602042;0.0;0.0;0.0;0
1659602043;0.0;0.0;0.0;0
1659602044;0.0;0.0;0.0;0
1659602045;0.0;0.0;0.0;0
1659602046;0.0;0.0;0.0;0
1659602047;0.0;0.0;0.0;0
1659602048;0.0;0.0;0.0;0
1659602049;0.0;0.0;0.0;0
1659602050;0.0;0.0;0.0;0
1659602051;0.0;0.0;0.0;0
1659602052;0.0;0.0;0.0;0
1659602053;0.0;0.0;0.0;0
1659602054;0.0;0.0;0.0;0
1659602055;0.0;0.0;0.0;0
1659602056;0.0;0.0;0.0;0
1659602057;0.0;0.0;0.0;0
1659602058;0.0;0.0;0.0;0
1659602059;0.0;0.0;0.0;0
1659602060;0.0;0.0;0.0;0
1659602061;0.0;0.0;0.0;0
1659602062;0.0;0.0;0.0;0
1659602063;0.0;0.0;0.0;0
1659602064;0.0;0.0;0.0;0
1659602065;0.0;0.0;0.0;0
1659602066;0.0;0.0;0.0;0
1659602067;0.0;0.0;0.0;0
1659602068;0.0;0.0;0.0;0
1659602069;0.0;0.0;0.0;0
1659602070;0.0;0.0;0.0;0
1659602071;0.0;0.0;0.0;0
1659602072;0.0;0.0;0.0;0
1659602073;0.0;0.0;0.0;0
1659602074;0.0;0.0;0.0;0
1659602075;0.0;0.0;0.0;0
1659602076;0.0;0.0;0.0;0
1659602077;0.0;0.0;0.0;0
1659602078;0.0;0.0;0.0;0
1659602079;0.0;0.0;0.0;0
1659602080;0.0;0.0;0.0;0
1659602081;0.0;0.0;0.0;0
1659602082;0.0;0.0;0.0;0
1659602083;0.0;0.0;0.0;0
1659602084;0.0;0.0;0.0;0
1659602085;0.0;0.0;0.0;0
1659602086;0.0;0.0;0.0;0
1659602087;0.0;0.0;0.0;0
1659602088;0.0;0.0;0.0;0
1659602089;0.0;0.0;0.0;0
1659602090;0.0;0.0;0.0;0
1659602091;0.0;0.0;0.0;0
1659602092;0.0;0.0;0.0;0
1659602093;0.0;0.0;0.0;0
1659602094;0.0;0.0;0.0;0
1659602095;0.0;0.0;0.0;0
1659602096;0.0;0.0;0.0;0
1659602097;0.0;0.0;0.0;0
1659602098;0.0;0.0;0.0;0
1659602099;0.0;0.0;0.0;0
