L-l;64;mem;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659532113;0.0;0.0;0.07;0
1659532114;0.0;0.0;0.07;0
1659532115;0.0;0.0;0.07;0
1659532116;0.0;0.0;0.07;0
1659532117;0.0;0.0;0.07;0
1659532118;0.0;0.0;0.07;0
1659532119;0.0;0.0;0.07;0
1659532120;0.0;0.0;0.07;0
1659532121;0.0;0.0;0.07;0
1659532122;0.0;0.0;0.07;0
1659532123;0.0;0.0;0.07;0
1659532124;0.0;0.0;0.07;0
1659532125;0.0;0.0;0.07;0
1659532126;0.0;0.0;0.07;0
1659532127;0.0;0.0;0.07;0
1659532129;0.0;0.0;0.07;0
1659532130;0.0;0.0;0.07;0
1659532131;0.0;0.0;0.07;0
1659532132;0.0;0.0;0.06;0
1659532134;0.0;0.0;0.06;0
1659532135;0.0;0.0;0.06;0
1659532136;0.0;0.0;0.06;0
1659532137;0.0;0.0;0.06;0
1659532138;0.0;0.0;0.06;0
1659532140;0.0;0.0;0.06;0
1659532141;0.0;0.0;0.06;0
1659532142;0.0;0.0;0.06;0
1659532143;0.0;0.0;0.06;0
1659532144;0.0;0.0;0.06;0
1659532145;0.0;0.0;0.06;0
1659532146;0.0;0.0;0.06;0
1659532147;0.0;0.0;0.06;0
1659532148;0.0;0.0;0.06;0
1659532149;0.0;0.0;0.06;0
1659532150;0.0;0.0;0.06;0
1659532151;0.0;0.0;0.06;0
1659532152;0.0;0.0;0.06;0
1659532153;0.0;0.0;0.06;0
1659532154;0.0;0.0;0.06;0
1659532155;0.0;0.0;0.06;0
1659532156;0.0;0.0;0.06;0
1659532157;0.0;0.0;0.06;0
1659532158;0.0;0.0;0.06;0
1659532159;0.0;0.0;0.06;0
1659532160;0.0;0.0;0.06;0
1659532161;0.0;0.0;0.06;0
1659532162;0.0;0.0;0.06;0
1659532163;0.0;0.0;0.06;0
1659532164;0.0;0.0;0.06;0
1659532165;0.0;0.0;0.06;0
1659532166;0.0;0.0;0.06;0
1659532167;0.0;0.0;0.06;0
1659532168;0.0;0.0;0.06;0
1659532169;0.0;0.0;0.06;0
1659532170;0.0;0.0;0.06;0
1659532171;0.0;0.0;0.06;0
1659532172;0.0;0.0;0.06;0
1659532173;0.0;0.0;0.06;0
1659532174;0.0;0.0;0.05;0
1659532175;0.0;0.0;0.05;0
1659532176;0.0;0.0;0.05;0
1659532177;0.0;0.0;0.05;0
1659532178;0.0;0.0;0.05;0
1659532179;0.0;0.0;0.05;0
1659532180;0.0;0.0;0.05;0
1659532181;0.0;0.0;0.05;0
1659532182;0.0;0.0;0.05;0
1659532183;0.0;0.0;0.05;0
1659532184;0.0;0.0;0.05;0
1659532185;0.0;0.0;0.05;0
1659532186;0.0;0.0;0.05;0
1659532187;0.0;0.0;0.05;0
1659532188;0.0;0.0;0.05;0
1659532189;0.0;0.0;0.05;0
1659532190;0.0;0.0;0.05;0
1659532191;0.0;0.0;0.05;0
1659532192;0.0;0.0;0.05;0
1659532193;0.0;0.0;0.05;0
1659532194;0.0;0.0;0.05;0
1659532195;0.0;0.0;0.05;0
1659532196;0.0;0.0;0.05;0
1659532197;0.0;0.0;0.05;0
1659532198;0.0;0.0;0.05;0
1659532199;0.0;0.0;0.05;0
1659532200;0.0;0.0;0.05;0
1659532201;0.0;0.0;0.05;0
1659532202;0.0;0.0;0.05;0
1659532203;0.0;0.0;0.05;0
1659532204;0.0;0.0;0.05;0
1659532205;0.0;0.0;0.05;0
1659532206;0.0;0.0;0.05;0
1659532207;0.0;0.0;0.05;0
1659532208;0.0;0.0;0.05;0
1659532209;0.0;0.0;0.05;0
1659532210;0.0;0.0;0.05;0
1659532211;0.0;0.0;0.05;0
1659532212;0.0;0.0;0.05;0
1659532213;0.0;0.0;0.05;0
1659532214;0.0;0.0;0.04;0
1659532216;0.0;0.0;0.04;0
1659532217;0.0;0.0;0.04;0
1659532218;0.0;0.0;0.04;0
1659532219;0.0;0.0;0.04;0
1659532221;0.0;0.0;0.04;0
1659532222;0.0;0.0;0.04;0
1659532223;0.0;0.0;0.04;0
1659532224;0.0;0.0;0.04;0
1659532225;0.0;0.0;0.04;0
1659532226;0.0;0.0;0.04;0
1659532227;0.0;0.0;0.04;0
1659532228;0.0;0.0;0.04;0
1659532229;0.0;0.0;0.04;0
1659532230;0.0;0.0;0.04;0
1659532231;0.0;0.0;0.04;0
1659532232;0.0;0.0;0.04;0
1659532233;0.0;0.0;0.04;0
1659532234;0.0;0.0;0.04;0
1659532235;0.0;0.0;0.04;0
1659532236;0.0;0.0;0.04;0
1659532237;0.0;0.0;0.04;0
1659532238;0.0;0.0;0.04;0
1659532239;0.0;0.0;0.04;0
1659532240;0.0;0.0;0.04;0
1659532241;0.0;0.0;0.04;0
1659532242;0.0;0.0;0.04;0
1659532243;0.0;0.0;0.04;0
1659532244;0.0;0.0;0.04;0
1659532245;0.0;0.0;0.04;0
1659532246;0.0;0.0;0.04;1
1659532247;0.0;0.0;0.04;0
1659532248;0.0;0.0;0.04;0
1659532249;0.0;0.0;0.04;0
1659532250;0.0;0.0;0.04;0
1659532251;0.0;0.0;0.04;0
1659532252;0.0;0.0;0.04;0
1659532253;0.0;0.0;0.04;0
1659532254;0.0;0.0;0.04;0
1659532256;0.0;0.0;0.04;0
1659532257;0.0;0.0;0.03;0
1659532258;0.0;0.0;0.03;0
1659532259;0.0;0.0;0.03;0
1659532260;0.0;0.0;0.03;0
1659532261;0.0;0.0;0.03;0
1659532262;0.0;0.0;0.03;0
1659532263;0.0;0.0;0.03;0
1659532264;0.0;0.0;0.03;0
1659532265;0.0;0.0;0.03;0
1659532266;0.0;0.0;0.03;0
1659532267;0.0;0.0;0.03;0
1659532268;0.0;0.0;0.03;0
1659532269;0.0;0.0;0.03;0
1659532270;0.0;0.0;0.03;0
1659532271;0.0;0.0;0.03;0
1659532272;0.0;0.0;0.03;0
1659532273;0.0;0.0;0.03;0
1659532275;0.0;0.0;0.03;0
1659532276;0.0;0.0;0.03;0
1659532277;0.0;0.0;0.03;0
1659532279;0.0;0.0;0.03;0
1659532280;0.0;0.0;0.03;2
1659532281;0.0;0.0;0.03;0
1659532283;0.0;0.0;0.03;5
1659532284;0.0;0.0;0.03;0
1659532285;0.0;0.0;0.03;0
1659532286;0.0;0.0;0.03;0
1659532287;0.0;0.0;0.03;1
1659532288;0.0;0.0;0.03;0
1659532289;0.0;0.0;0.03;1
1659532290;0.0;0.0;0.03;0
1659532291;0.0;0.0;0.03;0
1659532292;0.0;0.0;0.03;0
1659532293;0.0;0.0;0.03;0
1659532294;0.0;0.0;0.03;0
1659532295;0.0;0.0;0.03;2
1659532296;0.0;0.0;0.02;0
1659532297;0.0;0.0;0.02;0
1659532298;0.0;0.0;0.02;0
1659532299;0.0;0.0;0.02;0
1659532301;0.0;0.0;0.02;0
1659532302;0.0;0.0;0.02;0
1659532303;0.0;0.0;0.02;0
1659532304;0.0;0.0;0.02;0
1659532305;0.0;0.0;0.02;0
1659532306;0.0;0.0;0.02;0
1659532307;0.0;0.0;0.02;0
1659532308;0.0;0.0;0.02;0
1659532309;0.0;0.0;0.02;0
1659532310;0.0;0.0;0.02;0
1659532311;0.0;0.0;0.02;0
1659532312;0.0;0.0;0.02;0
1659532313;0.0;0.0;0.02;0
1659532314;0.0;0.0;0.02;0
1659532315;0.0;0.0;0.02;0
1659532316;0.0;0.0;0.02;0
1659532317;0.0;0.0;0.02;0
1659532318;0.0;0.0;0.02;0
1659532319;0.0;0.0;0.02;0
1659532320;0.0;0.0;0.02;0
1659532321;0.0;0.0;0.02;0
1659532322;0.0;0.0;0.02;0
1659532323;0.0;0.0;0.02;0
1659532324;0.0;0.0;0.02;0
1659532325;0.0;0.0;0.02;0
1659532326;0.0;0.0;0.02;0
1659532327;0.0;0.0;0.02;0
1659532328;0.0;0.0;0.02;0
1659532329;0.0;0.0;0.02;0
1659532330;0.0;0.0;0.02;0
1659532331;0.0;0.0;0.02;0
1659532332;0.0;0.0;0.02;0
1659532333;0.0;0.0;0.02;0
1659532334;0.0;0.0;0.02;0
1659532335;0.0;0.0;0.02;0
1659532336;0.0;0.0;0.02;0
1659532337;0.0;0.0;0.02;0
1659532338;0.0;0.0;0.01;0
1659532339;0.0;0.0;0.01;0
1659532340;0.0;0.0;0.01;0
1659532341;0.0;0.0;0.01;0
1659532342;0.0;0.0;0.01;0
1659532343;0.0;0.0;0.01;0
1659532344;0.0;0.0;0.01;0
1659532345;0.0;0.0;0.01;0
1659532346;0.0;0.0;0.01;0
1659532347;0.0;0.0;0.01;0
1659532348;0.0;0.0;0.01;0
1659532349;0.0;0.0;0.01;0
1659532350;0.0;0.0;0.01;0
1659532351;0.0;0.0;0.01;0
1659532353;0.0;0.0;0.01;0
1659532354;0.0;0.0;0.01;0
1659532355;0.0;0.0;0.01;0
1659532356;0.0;0.0;0.01;0
1659532358;0.0;0.0;0.01;0
1659532359;0.0;0.0;0.01;0
1659532360;0.0;0.0;0.01;0
1659532361;0.0;0.0;0.01;0
1659532362;0.0;0.0;0.01;0
1659532363;0.0;0.0;0.01;0
1659532364;0.0;0.0;0.01;0
1659532365;0.0;0.0;0.01;0
1659532366;0.0;0.0;0.01;0
1659532367;0.0;0.0;0.01;0
1659532368;0.0;0.0;0.01;0
1659532369;0.0;0.0;0.01;0
1659532370;0.0;0.0;0.01;0
1659532371;0.0;0.0;0.01;0
1659532372;0.0;0.0;0.01;0
1659532373;0.0;0.0;0.01;0
1659532374;0.0;0.0;0.01;0
1659532375;0.0;0.0;0.01;0
1659532376;0.0;0.0;0.01;0
1659532377;0.0;0.0;0.01;0
1659532378;0.0;0.0;0.0;0
1659532379;0.0;0.0;0.0;0
1659532380;0.0;0.0;0.0;0
1659532381;0.0;0.0;0.0;0
1659532382;0.0;0.0;0.0;0
1659532383;0.0;0.0;0.0;0
1659532384;0.0;0.0;0.0;0
1659532385;0.0;0.0;0.0;0
1659532386;0.0;0.0;0.0;0
1659532387;0.0;0.0;0.0;0
1659532388;0.0;0.0;0.0;0
1659532389;0.0;0.0;0.0;0
1659532390;0.0;0.0;0.0;0
1659532392;0.0;0.0;0.0;0
1659532393;0.0;0.0;0.0;0
1659532394;0.0;0.0;0.0;0
1659532395;0.0;0.0;0.0;0
1659532396;0.0;0.0;0.0;0
1659532397;0.0;0.0;0.0;0
1659532398;0.0;0.0;0.0;0
1659532399;0.0;0.0;0.0;0
1659532400;0.0;0.0;0.0;0
1659532401;0.0;0.0;0.0;0
1659532402;0.0;0.0;0.0;0
1659532403;0.0;0.0;0.0;0
1659532404;0.0;0.0;0.0;0
1659532405;0.0;0.0;0.0;0
1659532406;0.0;0.0;0.0;0
1659532407;0.0;0.0;0.0;0
1659532408;0.0;0.0;0.0;0
1659532409;0.0;0.0;0.0;0
1659532410;0.0;0.0;0.0;0
1659532411;0.0;0.0;0.0;0
1659532412;0.0;0.0;0.0;0
1659532413;0.0;0.0;0.0;0
1659532414;0.0;0.0;0.0;0
1659532415;0.0;0.0;0.0;0
1659532416;0.0;0.0;0.0;0
1659532417;0.0;0.0;0.0;0
1659532418;0.0;0.0;0.0;0
1659532419;0.0;0.0;0.0;0
1659532420;0.0;0.0;0.0;0
1659532421;0.0;0.0;0.0;0
1659532422;0.0;0.0;0.0;0
1659532423;0.0;0.0;0.0;0
1659532424;0.0;0.0;0.0;0
1659532426;0.0;0.0;0.0;0
1659532427;0.0;0.0;0.0;0
1659532428;0.0;0.0;0.0;0
1659532429;0.0;0.0;0.0;0
1659532431;0.0;0.0;0.0;0
1659532432;0.0;0.0;0.0;0
1659532433;0.0;0.0;0.0;0
1659532434;0.0;0.0;0.0;0
1659532435;0.0;0.0;0.0;0
1659532436;0.0;0.0;0.0;0
1659532437;0.0;0.0;0.0;0
1659532438;0.0;0.0;0.0;0
1659532439;0.0;0.0;0.0;0
1659532440;0.0;0.0;0.0;2
1659532442;0.0;0.0;0.0;0
1659532443;0.0;0.0;0.0;0
1659532444;0.0;0.0;0.0;0
1659532445;0.0;0.0;0.0;0
1659532446;0.0;0.0;0.0;0
1659532447;0.0;0.0;0.0;0
1659532448;0.0;0.0;0.0;0
1659532449;0.0;0.0;0.0;0
1659532450;0.0;0.0;0.0;0
1659532451;0.0;0.0;0.0;0
1659532452;0.0;0.0;0.0;0
1659532453;0.0;0.0;0.0;0
1659532455;0.0;0.0;0.0;0
1659532456;0.0;0.0;0.0;0
1659532457;0.0;0.0;0.0;0
1659532458;0.0;0.0;0.0;0
1659532459;0.0;0.0;0.0;0
1659532460;0.0;0.0;0.0;0
1659532461;0.0;0.0;0.0;0
1659532462;0.0;0.0;0.0;0
1659532463;0.0;0.0;0.0;0
1659532464;0.0;0.0;0.0;0
1659532465;0.0;0.0;0.0;0
1659532466;0.0;0.0;0.0;0
1659532468;0.0;0.0;0.0;0
1659532469;0.0;0.0;0.0;0
1659532470;0.0;0.0;0.0;0
1659532471;0.0;0.0;0.0;0
1659532472;0.0;0.0;0.0;0
1659532473;0.0;0.0;0.0;1
1659532474;0.0;0.0;0.0;0
1659532475;0.0;0.0;0.0;0
1659532476;0.0;0.0;0.0;0
1659532477;0.0;0.0;0.0;0
1659532478;0.0;0.0;0.0;0
1659532479;0.0;0.0;0.0;0
1659532480;0.0;0.0;0.0;0
1659532481;0.0;0.0;0.0;0
1659532482;0.0;0.0;0.0;0
1659532483;0.0;0.0;0.0;0
1659532484;0.0;0.0;0.0;0
1659532485;0.0;0.0;0.0;0
1659532486;0.0;0.0;0.0;0
1659532487;0.0;0.0;0.0;0
1659532488;0.0;0.0;0.0;0
1659532489;0.0;0.0;0.0;0
1659532490;0.0;0.0;0.0;0
1659532491;0.0;0.0;0.0;0
1659532492;0.0;0.0;0.0;0
1659532493;0.0;0.0;0.0;0
1659532494;0.0;0.0;0.0;0
1659532495;0.0;0.0;0.0;0
1659532496;0.0;0.0;0.0;0
1659532498;0.0;0.0;0.0;0
1659532499;0.0;0.0;0.0;0
1659532500;0.0;0.0;0.0;0
1659532501;0.0;0.0;0.0;0
1659532502;0.0;0.0;0.0;0
1659532503;0.0;0.0;0.0;0
1659532504;0.0;0.0;0.0;0
1659532505;0.0;0.0;0.0;0
1659532506;0.0;0.0;0.0;0
1659532507;0.0;0.0;0.0;0
1659532508;0.0;0.0;0.0;0
1659532509;0.0;0.0;0.0;0
1659532510;0.0;0.0;0.0;0
1659532511;0.0;0.0;0.0;0
1659532512;0.0;0.0;0.0;0
1659532513;0.0;0.0;0.0;0
1659532514;0.0;0.0;0.0;0
1659532515;0.0;0.0;0.0;0
1659532516;0.0;0.0;0.0;0
1659532517;0.0;0.0;0.0;0
1659532518;0.0;0.0;0.0;0
1659532519;0.0;0.0;0.0;0
1659532520;0.0;0.0;0.0;0
1659532521;0.0;0.0;0.0;0
1659532522;0.0;0.0;0.0;0
1659532523;0.0;0.0;0.0;0
1659532524;0.0;0.0;0.0;0
1659532525;0.0;0.0;0.0;0
1659532526;0.0;0.0;0.0;0
1659532527;0.0;0.0;0.0;0
1659532528;0.0;0.0;0.0;0
1659532529;0.0;0.0;0.0;0
1659532530;0.0;0.0;0.0;0
1659532531;0.0;0.0;0.0;0
1659532532;0.0;0.0;0.0;0
1659532533;0.0;0.0;0.0;0
1659532534;0.0;0.0;0.0;0
1659532535;0.0;0.0;0.0;0
1659532536;0.0;0.0;0.0;0
1659532537;0.0;0.0;0.0;0
1659532538;0.0;0.0;0.0;0
1659532539;0.0;0.0;0.0;0
1659532540;0.0;0.0;0.0;0
1659532541;0.0;0.0;0.0;0
1659532542;0.0;0.0;0.0;0
1659532543;0.0;0.0;0.0;0
1659532544;0.0;0.0;0.0;0
1659532545;0.0;0.0;0.0;0
1659532546;0.0;0.0;0.0;0
1659532547;0.0;0.0;0.0;0
1659532548;0.0;0.0;0.0;0
1659532549;0.0;0.0;0.0;0
1659532550;0.0;0.0;0.0;0
1659532551;0.0;0.0;0.0;0
1659532552;0.0;0.0;0.0;0
1659532553;0.0;0.0;0.0;0
1659532554;0.0;0.0;0.0;0
1659532555;0.0;0.0;0.0;0
1659532556;0.0;0.0;0.0;0
1659532557;0.0;0.0;0.0;0
1659532558;0.0;0.0;0.0;0
1659532560;0.0;0.0;0.0;0
1659532561;0.0;0.0;0.0;0
1659532562;0.0;0.0;0.0;0
1659532563;0.0;0.0;0.0;0
1659532564;0.0;0.0;0.0;0
1659532565;0.0;0.0;0.0;0
1659532566;0.0;0.0;0.0;0
1659532567;0.0;0.0;0.0;0
1659532568;0.0;0.0;0.0;0
1659532569;0.0;0.0;0.0;0
1659532570;0.0;0.0;0.0;0
1659532571;0.0;0.0;0.0;0
1659532572;0.0;0.0;0.0;0
1659532574;0.0;0.0;0.0;0
1659532575;0.0;0.0;0.0;0
1659532576;0.0;0.0;0.0;0
1659532577;0.0;0.0;0.0;0
1659532578;0.0;0.0;0.0;0
1659532579;0.0;0.0;0.0;0
1659532580;0.0;0.0;0.0;0
1659532581;0.0;0.0;0.0;0
1659532582;0.0;0.0;0.0;0
1659532583;0.0;0.0;0.0;0
1659532584;0.0;0.0;0.0;0
1659532585;0.0;0.0;0.0;0
1659532586;0.0;0.0;0.0;0
1659532587;0.0;0.0;0.0;0
1659532588;0.0;0.0;0.0;0
1659532589;0.0;0.0;0.0;0
1659532590;0.0;0.0;0.0;0
1659532591;0.0;0.0;0.0;0
1659532592;0.0;0.0;0.0;0
1659532593;0.0;0.0;0.0;0
1659532594;0.0;0.0;0.0;0
1659532595;0.0;0.0;0.0;0
1659532596;0.0;0.0;0.0;0
1659532597;0.0;0.0;0.0;0
1659532598;0.0;0.0;0.0;0
1659532599;0.0;0.0;0.0;0
1659532600;0.0;0.0;0.0;0
1659532601;0.0;0.0;0.0;0
1659532602;0.0;0.0;0.0;0
1659532603;0.0;0.0;0.0;0
1659532604;0.0;0.0;0.0;0
1659532605;0.0;0.0;0.0;0
1659532606;0.0;0.0;0.0;0
1659532607;0.0;0.0;0.0;0
1659532608;0.0;0.0;0.0;0
1659532610;0.0;0.0;0.0;0
1659532611;0.0;0.0;0.0;0
1659532612;0.0;0.0;0.0;0
1659532613;0.0;0.0;0.0;0
1659532614;0.0;0.0;0.0;0
1659532615;0.0;0.0;0.0;0
1659532616;0.0;0.0;0.0;0
1659532617;0.0;0.0;0.0;0
1659532618;0.0;0.0;0.0;0
1659532619;0.0;0.0;0.0;0
1659532620;0.0;0.0;0.0;0
1659532621;0.0;0.0;0.0;0
1659532622;0.0;0.0;0.0;0
1659532623;0.0;0.0;0.0;0
1659532624;0.0;0.0;0.0;0
1659532625;0.0;0.0;0.0;0
1659532626;0.0;0.0;0.0;0
1659532627;0.0;0.0;0.0;0
1659532628;0.0;0.0;0.0;0
1659532629;0.0;0.0;0.0;0
1659532630;0.0;0.0;0.0;0
1659532631;0.0;0.0;0.0;0
1659532632;0.0;0.0;0.0;0
1659532633;0.0;0.0;0.0;0
1659532634;0.0;0.0;0.0;0
1659532636;0.0;0.0;0.0;0
1659532637;0.0;0.0;0.0;0
1659532638;0.0;0.0;0.0;0
1659532640;0.0;0.0;0.0;0
1659532641;0.0;0.0;0.0;0
1659532642;0.0;0.0;0.0;0
1659532643;0.0;0.0;0.0;0
1659532644;0.0;0.0;0.0;0
1659532645;0.0;0.0;0.0;0
1659532646;0.0;0.0;0.0;0
1659532647;0.0;0.0;0.0;0
1659532648;0.0;0.0;0.0;0
1659532649;0.0;0.0;0.0;0
1659532650;0.0;0.0;0.0;0
1659532651;0.0;0.0;0.0;0
1659532652;0.0;0.0;0.0;0
1659532653;0.0;0.0;0.0;0
1659532654;0.0;0.0;0.0;0
1659532655;0.0;0.0;0.0;0
1659532656;0.0;0.0;0.0;0
1659532657;0.0;0.0;0.0;0
1659532658;0.0;0.0;0.0;0
1659532659;0.0;0.0;0.0;0
1659532660;0.0;0.0;0.0;0
1659532662;0.0;0.0;0.0;0
1659532663;0.0;0.0;0.0;0
1659532664;0.0;0.0;0.0;0
1659532665;0.0;0.0;0.0;0
1659532666;0.0;0.0;0.0;0
1659532667;0.0;0.0;0.0;0
1659532668;0.0;0.0;0.0;0
1659532669;0.0;0.0;0.0;0
1659532670;0.0;0.0;0.0;0
1659532671;0.0;0.0;0.0;0
1659532672;0.0;0.0;0.0;0
1659532673;0.0;0.0;0.0;0
1659532674;0.0;0.0;0.0;0
1659532675;0.0;0.0;0.0;0
1659532676;0.0;0.0;0.0;0
1659532677;0.0;0.0;0.0;0
1659532678;0.0;0.0;0.0;0
1659532679;0.0;0.0;0.0;0
1659532680;0.0;0.0;0.0;0
1659532681;0.0;0.0;0.0;0
1659532682;0.0;0.0;0.0;0
1659532683;0.0;0.0;0.0;0
1659532684;0.0;0.0;0.0;0
1659532685;0.0;0.0;0.0;0
1659532686;0.0;0.0;0.0;0
1659532687;0.0;0.0;0.0;0
1659532688;0.0;0.0;0.0;0
1659532689;0.0;0.0;0.0;0
1659532690;0.0;0.0;0.0;0
1659532691;0.0;0.0;0.0;0
1659532692;0.0;0.0;0.0;0
1659532693;0.0;0.0;0.0;0
1659532694;0.0;0.0;0.0;0
1659532695;0.0;0.0;0.0;0
1659532696;0.0;0.0;0.0;0
1659532697;0.0;0.0;0.0;0
1659532698;0.0;0.0;0.0;0
1659532699;0.0;0.0;0.0;0
1659532700;0.0;0.0;0.0;0
1659532701;0.0;0.0;0.0;0
1659532702;0.0;0.0;0.0;0
1659532703;0.0;0.0;0.0;0
1659532704;0.0;0.0;0.0;0
1659532705;0.0;0.0;0.0;0
1659532706;0.0;0.0;0.0;0
1659532707;0.0;0.0;0.0;0
1659532708;0.0;0.0;0.0;0
1659532709;0.0;0.0;0.0;0
1659532710;0.0;0.0;0.0;0
1659532711;0.0;0.0;0.0;0
1659532712;0.0;0.0;0.0;0
1659532713;0.0;0.0;0.0;0
1659532714;0.0;0.0;0.0;0
1659532715;0.0;0.0;0.0;0
1659532717;0.0;0.0;0.0;0
1659532718;0.0;0.0;0.0;0
1659532719;0.0;0.0;0.0;1
1659532720;0.0;0.0;0.0;0
1659532721;0.0;0.0;0.0;0
1659532722;0.0;0.0;0.0;0
1659532723;0.0;0.0;0.0;0
1659532724;0.0;0.0;0.0;0
1659532725;0.0;0.0;0.0;0
1659532726;0.0;0.0;0.0;0
1659532727;0.0;0.0;0.0;0
1659532728;0.0;0.0;0.0;0
1659532729;0.0;0.0;0.0;0
1659532730;0.0;0.0;0.0;0
1659532731;0.0;0.0;0.0;0
1659532732;0.0;0.0;0.0;0
1659532734;0.0;0.0;0.0;0
1659532735;0.0;0.0;0.0;0
1659532736;0.0;0.0;0.0;0
1659532737;0.0;0.0;0.0;0
1659532738;0.0;0.0;0.0;0
1659532739;0.0;0.0;0.0;0
1659532741;0.0;0.0;0.0;0
1659532742;0.0;0.0;0.0;0
1659532743;0.0;0.0;0.0;0
1659532744;0.0;0.0;0.0;0
1659532745;0.0;0.0;0.0;0
1659532746;0.0;0.0;0.0;0
1659532747;0.0;0.0;0.0;0
1659532748;0.0;0.0;0.0;0
1659532749;0.0;0.0;0.0;0
1659532750;0.0;0.0;0.0;0
1659532751;0.0;0.0;0.0;0
1659532752;0.0;0.0;0.0;0
1659532753;0.0;0.0;0.0;0
1659532754;0.0;0.0;0.0;0
1659532755;0.0;0.0;0.0;0
1659532756;0.0;0.0;0.0;0
1659532757;0.0;0.0;0.0;0
1659532758;0.0;0.0;0.0;0
1659532759;0.0;0.0;0.0;0
1659532760;0.0;0.0;0.0;0
1659532761;0.0;0.0;0.0;0
1659532762;0.0;0.0;0.0;0
1659532763;0.0;0.0;0.0;0
1659532764;0.0;0.0;0.0;0
1659532765;0.0;0.0;0.0;0
1659532766;0.0;0.0;0.0;0
1659532767;0.0;0.0;0.0;0
1659532768;0.0;0.0;0.0;0
1659532769;0.0;0.0;0.0;0
1659532770;0.0;0.0;0.0;0
1659532771;0.0;0.0;0.0;0
1659532772;0.0;0.0;0.0;0
1659532773;0.0;0.0;0.0;0
1659532774;0.0;0.0;0.0;0
1659532775;0.0;0.0;0.0;0
1659532776;0.0;0.0;0.0;0
1659532777;0.0;0.0;0.0;0
1659532778;0.0;0.0;0.0;0
1659532779;0.0;0.0;0.0;0
1659532780;0.0;0.0;0.0;0
1659532781;0.0;0.0;0.0;0
1659532782;0.0;0.0;0.0;0
1659532783;0.0;0.0;0.0;0
1659532784;0.0;0.0;0.0;0
1659532785;0.0;0.0;0.0;0
1659532786;0.0;0.0;0.0;0
1659532787;0.0;0.0;0.0;0
1659532788;0.0;0.0;0.0;0
1659532789;0.0;0.0;0.0;0
1659532790;0.0;0.0;0.0;0
1659532791;0.0;0.0;0.0;0
1659532792;0.0;0.0;0.0;0
1659532793;0.0;0.0;0.0;0
1659532794;0.0;0.0;0.0;0
1659532795;0.0;0.0;0.0;0
1659532796;0.0;0.0;0.0;0
1659532797;0.0;0.0;0.0;0
1659532798;0.0;0.0;0.0;0
1659532799;0.0;0.0;0.0;0
1659532800;0.0;0.0;0.0;0
1659532801;0.0;0.0;0.0;0
1659532802;0.0;0.0;0.0;0
1659532803;0.0;0.0;0.0;0
1659532805;0.0;0.0;0.0;0
1659532806;0.0;0.0;0.0;0
1659532807;0.0;0.0;0.0;1
1659532808;0.0;0.0;0.0;0
1659532809;0.0;0.0;0.0;0
1659532810;0.0;0.0;0.0;0
1659532811;0.0;0.0;0.0;0
1659532812;0.0;0.0;0.0;0
1659532813;0.0;0.0;0.0;0
1659532814;0.0;0.0;0.0;0
1659532815;0.0;0.0;0.0;0
1659532816;0.0;0.0;0.0;0
1659532817;0.0;0.0;0.0;0
1659532818;0.0;0.0;0.0;0
1659532819;0.0;0.0;0.0;0
1659532820;0.0;0.0;0.0;0
1659532821;0.0;0.0;0.0;0
1659532822;0.0;0.0;0.0;0
1659532823;0.0;0.0;0.0;0
1659532824;0.0;0.0;0.0;0
1659532825;0.0;0.0;0.0;0
1659532826;0.0;0.0;0.0;0
1659532827;0.0;0.0;0.0;0
1659532828;0.0;0.0;0.0;0
1659532829;0.0;0.0;0.0;0
1659532830;0.0;0.0;0.0;0
1659532831;0.0;0.0;0.0;0
1659532832;0.0;0.0;0.0;0
1659532833;0.0;0.0;0.0;0
1659532835;0.0;0.0;0.0;0
1659532836;0.0;0.0;0.0;0
1659532837;0.0;0.0;0.0;0
1659532838;0.0;0.0;0.0;0
1659532839;0.0;0.0;0.0;0
1659532840;0.0;0.0;0.0;0
1659532841;0.0;0.0;0.0;0
1659532842;0.0;0.0;0.0;0
1659532843;0.0;0.0;0.0;0
1659532844;0.0;0.0;0.0;0
1659532845;0.0;0.0;0.0;0
1659532847;0.0;0.0;0.0;0
1659532848;0.0;0.0;0.0;0
1659532849;0.0;0.0;0.0;0
1659532850;0.0;0.0;0.0;0
1659532851;0.0;0.0;0.0;0
1659532852;0.0;0.0;0.0;0
1659532853;0.0;0.0;0.0;0
1659532854;0.0;0.0;0.0;0
1659532855;0.0;0.0;0.0;0
1659532856;0.0;0.0;0.0;0
1659532857;0.0;0.0;0.0;0
1659532858;0.0;0.0;0.0;0
1659532859;0.0;0.0;0.0;0
1659532860;0.0;0.0;0.0;0
1659532861;0.0;0.0;0.0;0
1659532862;0.0;0.0;0.0;0
1659532863;0.0;0.0;0.0;0
1659532864;0.0;0.0;0.0;0
1659532865;0.0;0.0;0.0;0
1659532866;0.0;0.0;0.0;0
1659532867;0.0;0.0;0.0;0
1659532868;0.0;0.0;0.0;0
1659532869;0.0;0.0;0.0;0
1659532870;0.0;0.0;0.0;0
1659532871;0.0;0.0;0.0;0
1659532872;0.0;0.0;0.0;0
1659532873;0.0;0.0;0.0;0
1659532874;0.0;0.0;0.0;0
1659532875;0.0;0.0;0.0;0
