D;8;mem;;;threadripper-3970x-128gb-gentoo-dunfell-2022-07;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488715;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488716;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488717;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488718;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488719;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488720;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488721;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488722;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488723;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488724;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488725;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488726;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488727;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488728;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488729;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488730;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488731;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488732;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488733;0.0;0.0;0.0;0
1659488734;0.0;0.0;0.0;0
1659488734;0.0;0.0;0.0;0
1659488734;0.0;0.0;0.0;0
1659488734;0.0;0.0;0.0;0
1659488734;0.0;0.0;0.0;0
1659488734;0.0;0.0;0.0;0
1659488734;0.0;0.0;0.0;0
1659488735;0.0;0.0;0.0;0
1659488735;0.0;0.0;0.0;0
1659488735;0.0;0.0;0.0;0
1659488735;0.0;0.0;0.0;0
1659488735;0.0;0.0;0.0;0
1659488735;0.0;0.0;0.0;0
1659488735;0.0;0.0;0.0;0
1659488735;0.0;0.0;0.0;0
1659488736;0.0;0.0;0.0;0
1659488736;0.0;0.0;0.0;0
1659488736;0.0;0.0;0.0;0
1659488736;0.0;0.0;0.0;0
1659488736;0.0;0.0;0.0;0
1659488736;0.0;0.0;0.0;0
1659488736;0.0;0.0;0.0;0
1659488736;0.0;0.0;0.0;0
1659488736;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488737;0.0;0.0;0.0;0
1659488738;0.0;0.0;0.0;0
1659488738;0.0;0.0;0.0;0
1659488738;0.0;0.0;0.0;0
1659488738;0.0;0.0;0.0;0
1659488738;0.0;0.0;0.0;0
1659488738;0.0;0.0;0.0;0
1659488738;0.0;0.0;0.0;0
1659488738;0.0;0.0;0.0;0
1659488738;0.0;0.0;0.0;0
1659488738;0.0;0.0;0.0;0
1659488739;0.0;0.0;0.0;0
1659488739;0.0;0.0;0.0;0
1659488739;0.0;0.0;0.0;0
1659488739;0.0;0.0;0.0;0
1659488739;0.0;0.0;0.0;0
1659488739;0.0;0.0;0.0;0
1659488739;0.0;0.0;0.0;0
1659488739;0.0;0.0;0.0;0
1659488739;0.0;0.0;0.0;0
1659488739;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488740;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488741;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488742;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488743;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488744;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488745;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488746;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488747;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488748;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488749;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488750;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488751;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488752;0.0;0.0;0.0;0
1659488753;0.0;0.0;0.0;0
1659488753;0.0;0.0;0.0;0
1659488753;0.0;0.0;0.0;0
1659488753;0.0;0.0;0.0;0
1659488753;0.0;0.0;0.0;0
1659488753;0.0;0.0;0.0;0
1659488753;0.0;0.0;0.0;0
1659488753;0.0;0.0;0.0;0
1659488753;0.0;0.0;0.0;0
1659488753;0.0;0.0;0.0;0
1659488754;0.0;0.0;0.0;0
1659488754;0.0;0.0;0.0;0
1659488754;0.0;0.0;0.0;0
1659488754;0.0;0.0;0.0;0
1659488754;0.0;0.0;0.0;0
1659488754;0.0;0.0;0.0;0
1659488754;0.0;0.0;0.0;0
1659488754;0.0;0.0;0.0;0
1659488754;0.0;0.0;0.0;0
1659488755;0.0;0.0;0.0;0
1659488755;0.0;0.0;0.0;0
1659488755;0.0;0.0;0.0;0
1659488755;0.0;0.0;0.0;0
1659488755;0.0;0.0;0.0;0
1659488755;0.0;0.0;0.0;0
1659488755;0.0;0.0;0.0;0
1659488755;0.0;0.0;0.0;0
1659488755;0.0;0.0;0.0;0
1659488755;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488756;0.0;0.0;0.0;0
1659488757;0.0;0.0;0.0;0
1659488757;0.0;0.0;0.0;0
