K;16;io;;;threadripper-3970x-128gb-gentoo-kirkstone-2022-07;6-build-16-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659324687;0.0;0.0;0.0;0
1659324687;0.0;0.0;0.0;0
1659324688;0.0;0.0;0.0;0
1659324688;0.0;0.0;0.0;0
1659324688;0.0;0.0;0.0;0
1659324689;0.0;0.0;0.0;0
1659324689;0.0;0.0;0.0;0
1659324689;0.0;0.0;0.0;89
1659324689;0.0;0.0;0.0;0
1659324689;0.0;0.0;0.0;0
1659324689;0.0;0.0;0.0;0
1659324689;0.0;0.0;0.0;0
1659324689;0.0;0.0;0.0;0
1659324690;0.0;0.0;0.0;51
1659324690;0.0;0.0;0.0;0
1659324690;0.0;0.0;0.0;0
1659324691;0.0;0.0;0.0;0
1659324691;0.0;0.0;0.0;0
1659324691;0.0;0.0;0.0;0
1659324691;0.0;0.0;0.0;0
1659324692;0.0;0.0;0.0;0
1659324692;0.0;0.0;0.0;0
1659324693;0.0;0.0;0.0;43
1659324693;0.0;0.0;0.0;1952
1659324693;0.0;0.0;0.0;0
1659324694;0.0;0.0;0.0;0
1659324694;0.0;0.0;0.0;0
1659324694;0.0;0.0;0.0;0
1659324694;0.0;0.0;0.0;0
1659324694;0.0;0.0;0.0;0
1659324695;0.0;0.0;0.0;0
1659324695;0.0;0.0;0.0;0
1659324695;0.0;0.0;0.0;0
1659324696;0.0;0.0;0.0;1
1659324696;0.0;0.0;0.0;0
1659324696;0.0;0.0;0.0;0
1659324696;0.0;0.0;0.0;0
1659324696;0.0;0.0;0.0;0
1659324697;0.0;0.0;0.0;0
1659324697;0.0;0.0;0.0;0
1659324697;0.0;0.0;0.0;0
1659324697;0.0;0.0;0.0;0
1659324698;0.0;0.0;0.0;0
1659324698;0.0;0.0;0.0;114
1659324698;0.0;0.0;0.0;614
1659324698;0.0;0.0;0.0;0
1659324699;0.0;0.0;0.0;1
1659324699;0.0;0.0;0.0;0
1659324700;0.0;0.0;0.0;0
1659324700;0.0;0.0;0.0;0
1659324700;0.0;0.0;0.0;81
1659324700;0.0;0.0;0.0;0
1659324700;0.0;0.0;0.0;1
1659324700;0.0;0.0;0.0;0
1659324701;0.0;0.0;0.0;0
1659324701;0.0;0.0;0.0;0
1659324702;0.0;0.0;0.0;0
1659324702;0.0;0.0;0.0;0
1659324702;0.0;0.0;0.0;0
1659324702;0.0;0.0;0.0;0
1659324702;0.0;0.0;0.0;0
1659324703;0.0;0.0;0.0;770
1659324703;0.0;0.0;0.0;622
1659324703;0.0;0.0;0.0;23
1659324704;0.0;0.0;0.0;555
1659324704;0.0;0.0;0.0;0
1659324704;0.0;0.0;0.0;0
1659324704;0.0;0.0;0.0;0
1659324705;0.0;0.0;0.0;0
1659324705;0.0;0.0;0.0;0
1659324705;0.0;0.0;0.0;0
1659324705;0.0;0.0;0.0;1
1659324705;0.0;0.0;0.0;0
1659324706;0.0;0.0;0.0;0
1659324706;0.0;0.0;0.0;1
1659324706;0.0;0.0;0.0;0
1659324707;0.0;0.0;0.0;0
1659324707;0.0;0.0;0.0;0
1659324707;0.0;0.0;0.0;0
1659324707;0.0;0.0;0.0;0
1659324707;0.0;0.0;0.0;25
1659324707;0.0;0.0;0.0;0
1659324708;0.0;0.0;0.0;0
1659324708;0.0;0.0;0.0;1
1659324708;0.0;0.0;0.0;0
1659324709;0.0;0.0;0.0;581
1659324709;0.0;0.0;0.0;0
1659324710;0.0;0.0;0.0;0
1659324710;0.0;0.0;0.0;0
1659324710;0.0;0.0;0.0;30
1659324710;0.0;0.0;0.0;0
1659324710;0.0;0.0;0.0;0
1659324711;0.0;0.0;0.0;0
1659324711;0.0;0.0;0.0;0
1659324712;0.0;0.0;0.0;0
1659324712;0.0;0.0;0.0;0
1659324712;0.0;0.0;0.0;0
1659324712;0.0;0.0;0.0;0
1659324713;0.0;0.0;0.0;726
1659324713;0.0;0.0;0.0;0
1659324714;0.0;0.0;0.0;1
1659324714;0.0;0.0;0.0;0
1659324715;0.0;0.0;0.0;0
1659324715;0.0;0.0;0.0;0
1659324715;0.0;0.0;0.0;64
1659324715;0.0;0.0;0.0;0
1659324715;0.0;0.0;0.0;0
1659324715;0.0;0.0;0.0;0
1659324716;0.0;0.0;0.0;0
1659324716;0.0;0.0;0.0;0
1659324716;0.0;0.0;0.0;0
1659324717;0.0;0.0;0.0;1
1659324717;0.0;0.0;0.0;0
1659324717;0.0;0.0;0.0;0
1659324718;0.0;0.0;0.0;0
1659324718;0.0;0.0;0.0;0
1659324719;0.0;0.0;0.0;0
1659324719;0.0;0.0;0.0;1376
1659324719;0.0;0.0;0.0;1
1659324719;0.0;0.0;0.0;0
1659324720;0.0;0.0;0.0;0
1659324720;0.0;0.0;0.0;69
1659324720;0.0;0.0;0.0;0
1659324721;0.0;0.0;0.0;0
1659324721;0.0;0.0;0.0;0
1659324722;0.0;0.0;0.0;1
1659324722;0.0;0.0;0.0;0
1659324723;0.0;0.0;0.0;768
1659324723;0.0;0.0;0.0;0
1659324724;0.0;0.0;0.0;0
1659324724;0.0;0.0;0.0;132
1659324724;0.0;0.0;0.0;468
1659324724;0.0;0.0;0.0;0
1659324724;0.0;0.0;0.0;0
1659324724;0.0;0.0;0.0;0
1659324725;0.0;0.0;0.0;0
1659324725;0.0;0.0;0.0;0
1659324725;0.0;0.0;0.0;0
1659324726;0.0;0.0;0.0;0
1659324726;0.0;0.0;0.0;0
1659324727;0.0;0.0;0.0;0
1659324727;0.0;0.0;0.0;0
1659324727;0.0;0.0;0.0;0
1659324727;0.0;0.0;0.0;0
1659324728;0.0;0.0;0.0;177
1659324728;0.0;0.0;0.0;0
1659324728;0.0;0.0;0.0;0
1659324728;0.0;0.0;0.0;0
1659324728;0.0;0.0;0.0;0
1659324728;0.0;0.0;0.0;0
1659324729;0.0;0.0;0.0;0
1659324729;0.0;0.0;0.0;0
1659324730;0.0;0.0;0.0;50
1659324730;0.0;0.0;0.0;0
1659324731;0.0;0.0;0.0;0
1659324731;0.0;0.0;0.0;0
1659324732;0.0;0.0;0.0;0
1659324732;0.0;0.0;0.0;0
1659324733;0.0;0.0;0.0;779
1659324733;0.0;0.0;0.0;0
1659324734;0.0;0.0;0.0;1224
1659324734;0.0;0.0;0.0;0
1659324734;0.0;0.0;0.0;0
1659324735;0.0;0.0;0.0;0
1659324735;0.0;0.0;0.0;0
1659324736;0.0;0.0;0.0;1
1659324736;0.0;0.0;0.0;0
1659324737;0.0;0.0;0.0;0
1659324737;0.0;0.0;0.0;0
1659324737;0.0;0.0;0.0;0
1659324738;0.0;0.0;0.0;0
1659324738;0.0;0.0;0.0;0
1659324738;0.0;0.0;0.0;0
1659324739;0.0;0.0;0.0;1938
1659324739;0.0;0.0;0.0;0
1659324740;0.0;0.0;0.0;37
1659324740;0.0;0.0;0.0;0
1659324741;0.0;0.0;0.0;4
1659324741;0.0;0.0;0.0;0
1659324741;0.0;0.0;0.0;10
1659324741;0.0;0.0;0.0;0
1659324741;0.0;0.0;0.0;0
1659324742;0.0;0.0;0.0;3
1659324742;0.0;0.0;0.0;13
1659324742;0.0;0.0;0.0;1
1659324743;0.0;0.0;0.0;729
1659324743;0.0;0.0;0.0;0
1659324744;0.0;0.0;0.0;14
1659324744;0.0;0.0;0.0;0
1659324745;0.0;0.0;0.0;17
1659324746;0.0;0.0;0.0;1
1659324746;0.0;0.0;0.0;0
1659324746;0.0;0.0;0.0;18
1659324746;0.0;0.0;0.0;0
1659324747;0.0;0.0;0.0;14
1659324747;0.0;0.0;0.0;0
1659324748;0.0;0.0;0.0;18
1659324748;0.0;0.0;0.0;0
1659324749;0.0;0.0;0.0;4
1659324749;0.0;0.0;0.0;65
1659324749;0.0;0.0;0.0;0
1659324750;0.0;0.0;0.0;69
1659324750;0.0;0.0;0.0;0
1659324751;0.0;0.0;0.0;20
1659324751;0.0;0.0;0.0;0
1659324752;0.0;0.0;0.0;32
1659324752;0.0;0.0;0.0;0
1659324753;0.0;0.0;0.0;679
1659324753;0.0;0.0;0.0;0
1659324754;0.0;0.0;0.0;18
1659324754;0.0;0.0;0.0;0
1659324755;0.0;0.0;0.0;1294
1659324755;0.0;0.0;0.0;0
1659324756;0.0;0.0;0.0;184
1659324756;0.0;0.0;0.0;24
1659324756;0.0;0.0;0.0;0
1659324757;0.0;0.0;0.0;16
1659324757;0.0;0.0;0.0;0
1659324758;0.0;0.0;0.0;5
1659324758;0.0;0.0;0.0;2
1659324758;0.0;0.0;0.0;8
1659324758;0.0;0.0;0.0;0
1659324759;0.0;0.0;0.0;104
1659324759;0.0;0.0;0.0;0
1659324760;0.0;0.0;0.0;664
1659324760;0.0;0.0;0.0;0
1659324761;0.0;0.0;0.0;15
1659324761;0.0;0.0;0.0;0
1659324762;0.0;0.0;0.0;12
1659324762;0.0;0.0;0.0;0
1659324763;0.0;0.0;0.0;728
1659324763;0.0;0.0;0.0;0
1659324764;0.0;0.0;0.0;7
1659324764;0.0;0.0;0.0;0
1659324765;0.0;0.0;0.0;6
1659324765;0.0;0.0;0.0;0
1659324766;0.0;0.0;0.0;5
1659324766;0.0;0.0;0.0;0
1659324767;0.0;0.0;0.0;6
1659324767;0.0;0.0;0.0;0
1659324768;0.0;0.0;0.0;3
1659324768;0.0;0.0;0.0;0
1659324769;0.0;0.0;0.0;55
1659324769;0.0;0.0;0.0;0
1659324770;0.0;0.0;0.0;51
1659324770;0.0;0.0;0.0;0
1659324771;0.0;0.0;0.0;1268
1659324771;0.0;0.0;0.0;0
1659324772;0.0;0.0;0.0;0
1659324772;0.0;0.0;0.0;0
1659324773;0.0;0.0;0.0;856
1659324773;0.0;0.0;0.0;0
1659324774;0.0;0.0;0.0;0
1659324774;0.0;0.0;0.0;0
1659324775;0.0;0.0;0.0;0
1659324775;0.0;0.0;0.0;0
1659324776;0.0;0.0;0.0;608
1659324776;0.0;0.0;0.0;0
1659324777;0.0;0.0;0.0;1
1659324777;0.0;0.0;0.0;0
1659324778;0.0;0.0;0.0;0
1659324778;0.0;0.0;0.0;0
1659324779;0.0;0.0;0.0;89
1659324779;0.0;0.0;0.0;0
1659324779;0.0;0.0;0.0;0
1659324780;0.0;0.0;0.0;52
1659324780;0.0;0.0;0.0;0
1659324781;0.0;0.0;0.0;1204
1659324781;0.0;0.0;0.0;0
1659324782;0.0;0.0;0.0;0
1659324782;0.0;0.0;0.0;0
1659324783;0.0;0.0;0.0;778
1659324783;0.0;0.0;0.0;0
1659324784;0.0;0.0;0.0;1
1659324784;0.0;0.0;0.0;0
1659324785;0.0;0.0;0.0;1
1659324785;0.0;0.0;0.0;0
1659324786;0.0;0.0;0.0;1
1659324786;0.0;0.0;0.0;0
1659324787;0.0;0.0;0.0;1
1659324787;0.0;0.0;0.0;0
1659324788;0.0;0.0;0.0;0
1659324788;0.0;0.0;0.0;0
1659324789;0.0;0.0;0.0;50
1659324789;0.0;0.0;0.0;0
1659324790;0.0;0.0;0.0;51
1659324790;0.0;0.0;0.0;0
1659324791;0.0;0.0;0.0;1325
1659324791;0.0;0.0;0.0;0
1659324792;0.0;0.0;0.0;0
1659324792;0.0;0.0;0.0;0
1659324793;0.0;0.0;0.0;844
1659324793;0.0;0.0;0.0;0
1659324794;0.0;0.0;0.0;0
1659324794;0.0;0.0;0.0;0
1659324795;0.0;0.0;0.0;1
1659324795;0.0;0.0;0.0;0
1659324796;0.0;0.0;0.0;594
1659324796;0.0;0.0;0.0;0
1659324797;0.0;0.0;0.0;1
1659324797;0.0;0.0;0.0;0
1659324798;0.0;0.0;0.0;0
1659324798;0.0;0.0;0.0;0
1659324799;0.0;0.0;0.0;236
1659324799;0.0;0.0;0.0;0
1659324800;0.0;0.0;0.0;137
1659324800;0.0;0.0;0.0;0
1659324801;0.0;0.0;0.0;29
1659324801;0.0;0.0;0.0;0
1659324802;0.0;0.0;0.0;0
1659324802;0.0;0.0;0.0;0
1659324803;0.0;0.0;0.0;842
1659324803;0.0;0.0;0.0;0
1659324804;0.0;0.0;0.0;1
1659324804;0.0;0.0;0.0;0
1659324805;0.0;0.0;0.0;0
1659324805;0.0;0.0;0.0;0
1659324806;0.0;0.0;0.0;1218
1659324806;0.0;0.0;0.0;0
1659324807;0.0;0.0;0.0;0
1659324807;0.0;0.0;0.0;0
1659324808;0.0;0.0;0.0;1
1659324808;0.0;0.0;0.0;0
1659324809;0.0;0.0;0.0;81
1659324809;0.0;0.0;0.0;0
1659324810;0.0;0.0;0.0;53
1659324810;0.0;0.0;0.0;0
1659324811;0.0;0.0;0.0;283
1659324811;0.0;0.0;0.0;25
1659324812;0.0;0.0;0.0;1776
1659324812;0.0;0.0;0.0;0
1659324813;0.0;0.0;0.0;518
1659324813;0.0;0.0;0.0;0
1659324814;0.0;0.0;0.0;1
1659324814;0.0;0.0;0.0;0
1659324815;0.0;0.0;0.0;0
1659324815;0.0;0.0;0.0;0
1659324816;0.0;0.0;0.0;0
1659324816;0.0;0.0;0.0;0
1659324817;0.0;0.0;0.0;135
1659324817;0.0;0.0;0.0;0
1659324818;0.0;0.0;0.0;5
1659324818;0.0;0.0;0.0;0
1659324819;0.0;0.0;0.0;42
1659324819;0.0;0.0;0.0;0
1659324820;0.0;0.0;0.0;53
1659324820;0.0;0.0;0.0;0
1659324821;0.0;0.0;0.0;0
1659324821;0.0;0.0;0.0;1
1659324821;0.0;0.0;0.0;0
1659324822;0.0;0.0;0.0;1
1659324822;0.0;0.0;0.0;0
1659324823;0.0;0.0;0.0;1874
1659324823;0.0;0.0;0.0;0
1659324824;0.0;0.0;0.0;0
1659324824;0.0;0.0;0.0;0
1659324825;0.0;0.0;0.0;0
1659324825;0.0;0.0;0.0;1
1659324825;0.0;0.0;0.0;1
1659324825;0.0;0.0;0.0;0
1659324825;0.0;0.0;0.0;0
1659324826;0.0;0.0;0.0;3
1659324826;0.0;0.0;0.0;2
1659324826;0.0;0.0;0.0;0
1659324827;0.0;0.0;0.0;2
1659324827;0.0;0.0;0.0;0
1659324828;0.0;0.0;0.0;750
1659324828;0.0;0.0;0.0;0
1659324829;0.0;0.0;0.0;1
1659324829;0.0;0.0;0.0;0
1659324829;0.0;0.0;0.0;0
1659324829;0.0;0.0;0.0;0
1659324830;0.0;0.0;0.0;112
1659324830;0.0;0.0;0.0;0
1659324830;0.0;0.0;0.0;0
1659324830;0.0;0.0;0.0;0
1659324831;0.0;0.0;0.0;0
1659324831;0.0;0.0;0.0;104
1659324831;0.0;0.0;0.0;0
1659324831;0.0;0.0;0.0;0
1659324831;0.0;0.0;0.0;0
1659324832;0.0;0.0;0.0;42
1659324832;0.0;0.0;0.0;0
1659324832;0.0;0.0;0.0;0
1659324832;0.0;0.0;0.0;0
1659324832;0.0;0.0;0.0;0
1659324832;0.0;0.0;0.0;0
1659324833;0.0;0.0;0.0;235
1659324833;0.0;0.0;0.0;2
1659324833;0.0;0.0;0.0;228
1659324833;0.0;0.0;0.0;87
1659324833;0.0;0.0;0.0;0
1659324834;0.0;0.0;0.0;0
1659324834;0.0;0.0;0.0;0
1659324834;0.0;0.0;0.0;0
1659324834;0.0;0.0;0.0;0
1659324834;0.0;0.0;0.0;0
1659324834;0.0;0.0;0.0;0
1659324834;0.0;0.0;0.0;0
1659324834;0.0;0.0;0.0;0
1659324834;0.0;0.0;0.0;0
1659324835;0.0;0.0;0.0;0
1659324835;0.0;0.0;0.0;0
1659324835;0.0;0.0;0.0;0
1659324835;0.0;0.0;0.0;0
1659324835;0.0;0.0;0.0;0
1659324836;0.0;0.0;0.0;0
1659324836;0.0;0.0;0.0;0
1659324836;0.0;0.0;0.0;0
1659324836;0.0;0.0;0.0;0
1659324836;0.0;0.0;0.0;0
1659324836;0.0;0.0;0.0;1
1659324836;0.0;0.0;0.0;0
1659324836;0.0;0.0;0.0;0
1659324836;0.0;0.0;0.0;0
1659324837;0.0;0.0;0.0;0
1659324837;0.0;0.0;0.0;0
1659324837;0.0;0.0;0.0;0
1659324838;0.0;0.0;0.0;0
1659324838;0.0;0.0;0.0;0
1659324838;0.0;0.0;0.0;72
1659324838;0.0;0.0;0.0;1
1659324838;0.0;0.0;0.0;0
1659324839;0.0;0.0;0.0;1275
1659324839;0.0;0.0;0.0;0
1659324839;0.0;0.0;0.0;0
1659324840;0.0;0.0;0.0;2
1659324840;0.0;0.0;0.0;1
1659324840;0.0;0.0;0.0;122
1659324840;0.0;0.0;0.0;3
1659324840;0.0;0.0;0.0;0
1659324841;0.0;0.0;0.0;0
1659324841;0.0;0.0;0.0;2
1659324841;0.0;0.0;0.0;0
1659324841;0.0;0.0;0.0;0
1659324841;0.0;0.0;0.0;1
1659324841;0.0;0.0;0.0;1
1659324841;0.0;0.0;0.0;0
1659324842;0.0;0.0;0.0;0
1659324842;0.0;0.0;0.0;4
1659324842;0.0;0.0;0.0;0
1659324842;0.0;0.0;0.0;0
1659324843;0.0;0.0;0.0;47
1659324843;0.0;0.0;0.0;597
1659324843;0.0;0.0;0.0;1
1659324843;0.0;0.0;0.0;2
1659324843;0.0;0.0;0.0;0
1659324844;0.0;0.0;0.0;600
1659324844;0.0;0.0;0.0;1
1659324844;0.0;0.0;0.0;0
1659324844;0.0;0.0;0.0;0
1659324845;0.0;0.0;0.0;0
1659324845;0.0;0.0;0.0;0
1659324845;0.0;0.0;0.0;0
1659324845;0.0;0.0;0.0;1
1659324845;0.0;0.0;0.0;0
1659324845;0.0;0.0;0.0;0
1659324845;0.0;0.0;0.0;0
1659324846;0.0;0.0;0.0;0
1659324846;0.0;0.0;0.0;0
1659324846;0.0;0.0;0.0;0
1659324847;0.0;0.0;0.0;0
1659324847;0.0;0.0;0.0;0
1659324847;0.0;0.0;0.0;0
1659324847;0.0;0.0;0.0;1
1659324847;0.0;0.0;0.0;0
1659324848;0.0;0.0;0.0;119
1659324848;0.0;0.0;0.0;0
1659324848;0.0;0.0;0.0;0
1659324848;0.0;0.0;0.0;0
1659324849;0.0;0.0;0.0;0
1659324849;0.0;0.0;0.0;1
1659324849;0.0;0.0;0.0;0
1659324849;0.0;0.0;0.0;0
1659324850;0.0;0.0;0.0;72
1659324850;0.0;0.0;0.0;0
1659324851;0.0;0.0;0.0;27
1659324851;0.0;0.0;0.0;1
1659324851;0.0;0.0;0.0;0
1659324852;0.0;0.0;0.0;31
1659324852;0.0;0.0;0.0;2
1659324852;0.0;0.0;0.0;0
1659324853;0.0;0.0;0.0;901
1659324853;0.0;0.0;0.0;20
1659324854;0.0;0.0;0.0;1537
1659324854;0.0;0.0;0.0;0
1659324855;0.0;0.0;0.0;485
1659324855;0.0;0.0;0.0;0
1659324855;0.0;0.0;0.0;0
1659324855;0.0;0.0;0.0;0
1659324856;0.0;0.0;0.0;2
1659324856;0.0;0.0;0.0;0
1659324856;0.0;0.0;0.0;0
1659324856;0.0;0.0;0.0;0
1659324857;0.0;0.0;0.0;0
1659324857;0.0;0.0;0.0;1
1659324857;0.0;0.0;0.0;0
1659324858;0.0;0.0;0.0;0
1659324858;0.0;0.0;0.0;0
1659324858;0.0;0.0;0.0;230
1659324858;0.0;0.0;0.0;0
1659324859;0.0;0.0;0.0;0
1659324859;0.0;0.0;0.0;0
1659324859;0.0;0.0;0.0;0
1659324859;0.0;0.0;0.0;600
1659324859;0.0;0.0;0.0;3
1659324859;0.0;0.0;0.0;0
1659324859;0.0;0.0;0.0;0
1659324859;0.0;0.0;0.0;0
1659324860;0.0;0.0;0.0;1
1659324860;0.0;0.0;0.0;0
1659324860;0.0;0.0;0.0;26
1659324860;0.0;0.0;0.0;7
1659324860;0.0;0.0;0.0;0
1659324860;0.0;0.0;0.0;0
1659324861;0.0;0.0;0.0;7
1659324861;0.0;0.0;0.0;2
1659324861;0.0;0.0;0.0;0
1659324861;0.0;0.0;0.0;0
1659324861;0.0;0.0;0.0;0
1659324861;0.0;0.0;0.0;0
1659324862;0.0;0.0;0.0;0
1659324862;0.0;0.0;0.0;0
1659324862;0.0;0.0;0.0;0
1659324862;0.0;0.0;0.0;0
1659324862;0.0;0.0;0.0;0
1659324862;0.0;0.0;0.0;0
1659324862;0.0;0.0;0.0;0
1659324862;0.0;0.0;0.0;0
1659324862;0.0;0.0;0.0;0
1659324862;0.0;0.0;0.0;0
1659324863;0.0;0.0;0.0;9
1659324863;0.0;0.0;0.0;624
1659324863;0.0;0.0;0.0;0
1659324863;0.0;0.0;0.0;0
1659324864;0.0;0.0;0.0;0
1659324864;0.0;0.0;0.0;0
1659324864;0.0;0.0;0.0;0
1659324864;0.0;0.0;0.0;0
1659324864;0.0;0.0;0.0;0
1659324865;0.0;0.0;0.0;0
1659324865;0.0;0.0;0.0;0
1659324865;0.0;0.0;0.0;0
1659324865;0.0;0.0;0.0;0
1659324866;0.0;0.0;0.0;5
1659324866;0.0;0.0;0.0;2
1659324866;0.0;0.0;0.0;0
1659324867;0.0;0.0;0.0;0
1659324867;0.0;0.0;0.0;0
1659324867;0.0;0.0;0.0;95
1659324867;0.0;0.0;0.0;0
1659324867;0.0;0.0;0.0;0
1659324868;0.0;0.0;0.0;0
1659324868;0.0;0.0;0.0;0
1659324868;0.0;0.0;0.0;82
1659324868;0.0;0.0;0.0;0
1659324869;0.0;0.0;0.0;0
1659324869;0.0;0.0;0.0;0
1659324869;0.0;0.0;0.0;0
1659324869;0.0;0.0;0.0;1252
1659324869;0.0;0.0;0.0;0
1659324870;0.0;0.0;0.0;0
1659324870;0.0;0.0;0.0;1
1659324870;0.0;0.0;0.0;28
1659324870;0.0;0.0;0.0;0
1659324870;0.0;0.0;0.0;0
1659324870;0.0;0.0;0.0;0
1659324871;0.0;0.0;0.0;0
1659324871;0.0;0.0;0.0;0
1659324871;0.0;0.0;0.0;0
1659324872;0.0;0.0;0.0;0
1659324872;0.0;0.0;0.0;0
1659324872;0.0;0.0;0.0;0
1659324872;0.0;0.0;0.0;0
1659324872;0.0;0.0;0.0;0
1659324873;0.0;0.0;0.0;0
1659324873;0.0;0.0;0.0;101
1659324873;0.0;0.0;0.0;382
1659324873;0.0;0.0;0.0;188
1659324873;0.0;0.0;0.0;0
1659324874;0.0;0.0;0.0;0
1659324874;0.0;0.0;0.0;0
1659324874;0.0;0.0;0.0;604
1659324874;0.0;0.0;0.0;25
1659324875;0.0;0.0;0.0;470
1659324875;0.0;0.0;0.0;0
1659324875;0.0;0.0;0.0;0
1659324875;0.0;0.0;0.0;0
1659324875;0.0;0.0;0.0;0
1659324876;0.0;0.0;0.0;0
1659324876;0.0;0.0;0.0;0
1659324876;0.0;0.0;0.0;1
1659324876;0.0;0.0;0.0;0
1659324877;0.0;0.0;0.0;0
1659324877;0.0;0.0;0.0;0
1659324877;0.0;0.0;0.0;0
1659324877;0.0;0.0;0.0;1
1659324877;0.0;0.0;0.0;0
1659324877;0.0;0.0;0.0;0
1659324878;0.0;0.0;0.0;88
1659324878;0.0;0.0;0.0;4
1659324878;0.0;0.0;0.0;0
1659324878;0.0;0.0;0.0;0
1659324879;0.0;0.0;0.0;0
1659324879;0.0;0.0;0.0;0
1659324879;0.0;0.0;0.0;0
1659324879;0.0;0.0;0.0;0
1659324880;0.0;0.0;0.0;0
1659324880;0.0;0.0;0.0;0
1659324880;0.0;0.0;0.0;51
1659324880;0.0;0.0;0.0;6
1659324880;0.0;0.0;0.0;0
1659324880;0.0;0.0;0.0;0
1659324880;0.0;0.0;0.0;0
1659324881;0.0;0.0;0.0;0
1659324881;0.0;0.0;0.0;7
1659324881;0.0;0.0;0.0;0
1659324881;0.0;0.0;0.0;0
1659324881;0.0;0.0;0.0;1
1659324881;0.0;0.0;0.0;0
1659324881;0.0;0.0;0.0;0
1659324882;0.0;0.0;0.0;2
1659324882;0.0;0.0;0.0;1
1659324882;0.0;0.0;0.0;0
1659324882;0.0;0.0;0.0;1
1659324882;0.0;0.0;0.0;0
1659324882;0.0;0.0;0.0;0
1659324883;0.0;0.0;0.0;76
1659324883;0.0;0.0;0.0;651
1659324883;0.0;0.0;0.0;5
1659324883;0.0;0.0;0.0;0
1659324883;0.0;0.0;0.0;0
1659324883;0.0;0.0;0.0;0
1659324883;0.0;0.0;0.0;0
1659324884;0.0;0.0;0.0;0
1659324884;0.0;0.0;0.0;0
1659324884;0.0;0.0;0.0;0
1659324884;0.0;0.0;0.0;1
1659324884;0.0;0.0;0.0;0
1659324884;0.0;0.0;0.0;0
1659324884;0.0;0.0;0.0;0
1659324884;0.0;0.0;0.0;0
1659324885;0.0;0.0;0.0;1231
1659324885;0.0;0.0;0.0;1
1659324885;0.0;0.0;0.0;0
1659324885;0.0;0.0;0.0;0
1659324885;0.0;0.0;0.0;0
1659324885;0.0;0.0;0.0;0
1659324886;0.0;0.0;0.0;0
1659324886;0.0;0.0;0.0;0
1659324886;0.0;0.0;0.0;0
1659324886;0.0;0.0;0.0;0
1659324887;0.0;0.0;0.0;1
1659324887;0.0;0.0;0.0;0
1659324887;0.0;0.0;0.0;0
1659324887;0.0;0.0;0.0;6
1659324887;0.0;0.0;0.0;0
1659324888;0.0;0.0;0.0;115
1659324888;0.0;0.0;0.0;0
1659324888;0.0;0.0;0.0;0
1659324888;0.0;0.0;0.0;0
1659324889;0.0;0.0;0.0;0
1659324889;0.0;0.0;0.0;0
1659324889;0.0;0.0;0.0;0
1659324889;0.0;0.0;0.0;3
1659324889;0.0;0.0;0.0;0
1659324889;0.0;0.0;0.0;1
1659324889;0.0;0.0;0.0;0
1659324890;0.0;0.0;0.0;0
1659324890;0.0;0.0;0.0;0
1659324890;0.0;0.0;0.0;0
1659324890;0.0;0.0;0.0;913
1659324890;0.0;0.0;0.0;388
1659324890;0.0;0.0;0.0;227
1659324890;0.0;0.0;0.0;0
1659324890;0.0;0.0;0.0;1
1659324890;0.0;0.0;0.0;0
1659324890;0.0;0.0;0.0;0
1659324891;0.0;0.0;0.0;0
1659324891;0.0;0.0;0.0;0
1659324891;0.0;0.0;0.0;0
1659324891;0.0;0.0;0.0;0
1659324891;0.0;0.0;0.0;0
1659324891;0.0;0.0;0.0;0
1659324892;0.0;0.0;0.0;0
1659324892;0.0;0.0;0.0;0
1659324892;0.0;0.0;0.0;1
1659324892;0.0;0.0;0.0;0
1659324893;0.0;0.0;0.0;115
1659324893;0.0;0.0;0.0;670
1659324893;0.0;0.0;0.0;2
1659324893;0.0;0.0;0.0;0
1659324894;0.0;0.0;0.0;0
1659324894;0.0;0.0;0.0;11
1659324894;0.0;0.0;0.0;0
1659324894;0.0;0.0;0.0;0
1659324894;0.0;0.0;0.0;0
1659324894;0.0;0.0;0.0;2
1659324894;0.0;0.0;0.0;0
1659324895;0.0;0.0;0.0;0
1659324895;0.0;0.0;0.0;0
1659324895;0.0;0.0;0.0;1
1659324895;0.0;0.0;0.0;0
1659324896;0.0;0.0;0.0;0
1659324896;0.0;0.0;0.0;0
1659324896;0.0;0.0;0.0;1
1659324896;0.0;0.0;0.0;0
1659324897;0.0;0.0;0.0;10
1659324897;0.0;0.0;0.0;1
1659324897;0.0;0.0;0.0;0
1659324898;0.0;0.0;0.0;79
1659324898;0.0;0.0;0.0;0
1659324898;0.0;0.0;0.0;0
1659324899;0.0;0.0;0.0;0
1659324899;0.0;0.0;0.0;1
1659324899;0.0;0.0;0.0;1
1659324899;0.0;0.0;0.0;0
1659324900;0.0;0.0;0.0;0
1659324900;0.0;0.0;0.0;4
1659324900;0.0;0.0;0.0;49
1659324900;0.0;0.0;0.0;0
1659324901;0.0;0.0;0.0;1263
1659324901;0.0;0.0;0.0;0
1659324901;0.0;0.0;0.0;0
1659324902;0.0;0.0;0.0;8
1659324902;0.0;0.0;0.0;14
1659324902;0.0;0.0;0.0;0
1659324903;0.0;0.0;0.0;648
1659324903;0.0;0.0;0.0;0
1659324904;0.0;0.0;0.0;0
1659324904;0.0;0.0;0.0;0
1659324904;0.0;0.0;0.0;0
