D;64;io;;;threadripper-3970x-128gb-gentoo-dunfell-2022-07;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659482650;1.36;1.09;1.07;1
1659482651;1.36;1.09;1.07;25
1659482651;1.36;1.09;1.07;0
1659482651;1.36;1.09;1.07;0
1659482651;1.11;1.06;1.06;9
1659482651;1.11;1.06;1.06;0
1659482652;1.11;1.06;1.06;840
1659482652;1.11;1.06;1.06;74
1659482652;1.11;1.06;1.06;0
1659482652;1.11;1.06;1.06;0
1659482652;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;4
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;1.11;1.06;1.06;0
1659482653;0.91;1.02;1.06;0
1659482653;0.91;1.02;1.06;0
1659482653;0.91;1.02;1.06;1
1659482653;0.91;1.02;1.06;0
1659482653;0.91;1.02;1.06;0
1659482653;0.91;1.02;1.06;0
1659482653;0.91;1.02;1.06;0
1659482653;0.91;1.02;1.06;0
1659482653;0.91;1.02;1.06;0
1659482653;0.91;1.02;1.06;34
1659482653;0.91;1.02;1.06;35
1659482653;0.91;1.02;1.06;14
1659482653;0.91;1.02;1.06;54
1659482653;0.91;1.02;1.06;0
1659482656;0.75;0.99;1.05;5242
1659482656;0.75;0.99;1.05;392
1659482656;0.75;0.99;1.05;1291
1659482656;0.75;0.99;1.05;1003
1659482656;0.75;0.99;1.05;261
1659482656;0.75;0.99;1.05;437
1659482656;0.75;0.99;1.05;634
1659482656;0.75;0.99;1.05;540
1659482656;0.75;0.99;1.05;124
1659482656;0.75;0.99;1.05;18
1659482656;0.75;0.99;1.05;207
1659482656;0.75;0.99;1.05;243
1659482656;0.75;0.99;1.05;270
1659482656;0.75;0.99;1.05;224
1659482656;0.75;0.99;1.05;224
1659482656;0.75;0.99;1.05;215
1659482656;0.75;0.99;1.05;13
1659482656;0.75;0.99;1.05;0
1659482656;0.75;0.99;1.05;186
1659482656;0.75;0.99;1.05;162
1659482656;0.75;0.99;1.05;143
1659482656;0.75;0.99;1.05;150
1659482656;0.75;0.99;1.05;256
1659482656;0.75;0.99;1.05;182
1659482656;0.75;0.99;1.05;96
1659482656;0.75;0.99;1.05;90
1659482656;0.75;0.99;1.05;694
1659482656;0.75;0.99;1.05;225
1659482656;0.75;0.99;1.05;605
1659482656;0.75;0.99;1.05;1
1659482656;0.75;0.99;1.05;0
1659482656;0.75;0.99;1.05;130
1659482656;0.75;0.99;1.05;0
1659482656;0.75;0.99;1.05;0
1659482656;0.75;0.99;1.05;26
1659482656;0.75;0.99;1.05;0
1659482656;0.75;0.99;1.05;554
1659482656;0.75;0.99;1.05;321
1659482656;0.75;0.99;1.05;207
1659482656;0.75;0.99;1.05;222
1659482656;0.75;0.99;1.05;124
1659482656;0.75;0.99;1.05;231
1659482656;0.75;0.99;1.05;0
1659482656;0.75;0.99;1.05;0
1659482656;0.75;0.99;1.05;0
1659482656;0.75;0.99;1.05;2493
1659482656;0.75;0.99;1.05;3859
1659482657;0.75;0.99;1.05;1445
1659482657;0.75;0.99;1.05;1442
1659482657;0.75;0.99;1.05;2380
1659482657;0.75;0.99;1.05;2410
1659482657;0.75;0.99;1.05;7678
1659482657;0.75;0.99;1.05;33
1659482657;0.75;0.99;1.05;196
1659482657;0.75;0.99;1.05;263
1659482657;0.75;0.99;1.05;287
1659482657;0.75;0.99;1.05;10662
1659482657;0.75;0.99;1.05;1287
1659482657;0.75;0.99;1.05;2482
1659482657;1.15;1.05;1.06;3455
1659482657;1.15;1.05;1.06;0
1659482657;1.15;1.05;1.06;0
1659482657;1.15;1.05;1.06;0
1659482658;1.15;1.05;1.06;4772
1659482658;1.15;1.05;1.06;53
1659482658;1.15;1.05;1.06;6048
1659482659;1.15;1.05;1.06;1298
1659482659;1.15;1.05;1.06;36
1659482659;0.94;1.02;1.05;2177
1659482660;0.94;1.02;1.05;51
1659482660;0.94;1.02;1.05;33
1659482660;0.94;1.02;1.05;0
1659482660;0.94;1.02;1.05;3923
1659482660;0.94;1.02;1.05;982
1659482661;0.94;1.02;1.05;1687
1659482661;0.94;1.02;1.05;306
1659482661;0.94;1.02;1.05;304
1659482661;0.94;1.02;1.05;0
1659482661;0.94;1.02;1.05;0
1659482661;0.94;1.02;1.05;2544
1659482661;0.94;1.02;1.05;1
1659482661;0.94;1.02;1.05;964
1659482661;0.94;1.02;1.05;252
1659482661;0.94;1.02;1.05;792
1659482661;0.94;1.02;1.05;547
1659482661;0.77;0.98;1.05;576
1659482661;0.77;0.98;1.05;385
1659482661;0.77;0.98;1.05;1
1659482661;0.77;0.98;1.05;0
1659482661;0.77;0.98;1.05;1
1659482661;0.77;0.98;1.05;0
1659482661;0.77;0.98;1.05;60
1659482662;0.77;0.98;1.05;11
1659482662;0.77;0.98;1.05;0
1659482662;0.77;0.98;1.05;0
1659482662;0.77;0.98;1.05;0
1659482662;0.77;0.98;1.05;4
1659482662;0.77;0.98;1.05;0
1659482662;0.77;0.98;1.05;1964
1659482662;0.77;0.98;1.05;3699
1659482662;0.77;0.98;1.05;610
1659482662;0.77;0.98;1.05;1201
1659482662;0.77;0.98;1.05;379
1659482662;0.77;0.98;1.05;366
1659482662;0.77;0.98;1.05;519
1659482662;0.77;0.98;1.05;657
1659482662;0.77;0.98;1.05;471
1659482662;0.77;0.98;1.05;272
1659482662;0.77;0.98;1.05;234
1659482662;0.77;0.98;1.05;89
1659482662;0.77;0.98;1.05;91
1659482662;0.77;0.98;1.05;92
1659482662;0.77;0.98;1.05;84
1659482662;0.77;0.98;1.05;451
1659482662;0.77;0.98;1.05;171
1659482662;0.77;0.98;1.05;120
1659482662;0.77;0.98;1.05;214
1659482662;0.77;0.98;1.05;3560
1659482663;0.77;0.98;1.05;1323
1659482663;0.77;0.98;1.05;0
1659482663;0.77;0.98;1.05;0
1659482664;0.63;0.95;1.04;532
1659482664;0.63;0.95;1.04;29
1659482665;0.63;0.95;1.04;199
1659482665;0.63;0.95;1.04;0
1659482666;0.52;0.92;1.03;35
1659482666;0.52;0.92;1.03;0
1659482667;0.52;0.92;1.03;262
1659482667;0.52;0.92;1.03;0
1659482668;0.42;0.89;1.02;0
1659482668;0.42;0.89;1.02;0
1659482669;0.42;0.89;1.02;1
1659482669;0.42;0.89;1.02;0
1659482670;0.34;0.86;1.02;82
1659482670;0.34;0.86;1.02;0
1659482670;0.34;0.86;1.02;52
1659482671;0.34;0.86;1.02;2
1659482671;0.34;0.86;1.02;0
1659482672;0.28;0.83;1.01;96
1659482672;0.28;0.83;1.01;0
1659482672;0.28;0.83;1.01;40
1659482673;0.28;0.83;1.01;0
1659482673;0.28;0.83;1.01;0
1659482674;0.23;0.8;1.0;2057
1659482674;0.23;0.8;1.0;0
1659482675;0.23;0.8;1.0;269
1659482675;0.23;0.8;1.0;0
1659482676;0.19;0.78;1.0;13
1659482676;0.19;0.78;1.0;0
1659482676;0.19;0.78;1.0;563
1659482676;0.19;0.78;1.0;162
1659482676;0.19;0.78;1.0;183
1659482676;0.19;0.78;1.0;179
1659482677;0.19;0.78;1.0;224
1659482677;0.19;0.78;1.0;0
1659482678;0.15;0.75;0.99;13201
1659482678;0.15;0.75;0.99;0
1659482678;0.15;0.75;0.99;8347
1659482679;0.15;0.75;0.99;2117
1659482679;0.15;0.75;0.99;0
1659482679;0.3;0.76;0.99;13469
1659482680;0.3;0.76;0.99;2
1659482680;0.3;0.76;0.99;0
1659482680;0.3;0.76;0.99;213
1659482680;0.3;0.76;0.99;471
1659482681;0.3;0.76;0.99;85
1659482681;0.3;0.76;0.99;0
1659482681;0.3;0.76;0.99;2
1659482681;0.3;0.76;0.99;0
1659482681;0.3;0.76;0.99;0
1659482681;0.3;0.76;0.99;6478
1659482681;0.25;0.73;0.98;2738
1659482682;0.25;0.73;0.98;2201
1659482682;0.25;0.73;0.98;0
1659482682;0.25;0.73;0.98;0
1659482682;0.25;0.73;0.98;20
1659482682;0.25;0.73;0.98;0
1659482682;0.25;0.73;0.98;0
1659482682;0.25;0.73;0.98;0
1659482682;0.25;0.73;0.98;1
1659482682;0.25;0.73;0.98;1176
1659482682;0.25;0.73;0.98;596
1659482682;0.25;0.73;0.98;310
1659482682;0.25;0.73;0.98;588
1659482682;0.25;0.73;0.98;468
1659482682;0.25;0.73;0.98;263
1659482682;0.25;0.73;0.98;220
1659482682;0.25;0.73;0.98;415
1659482682;0.25;0.73;0.98;464
1659482682;0.25;0.73;0.98;114
1659482682;0.25;0.73;0.98;0
1659482682;0.25;0.73;0.98;0
1659482682;0.25;0.73;0.98;0
1659482682;0.25;0.73;0.98;82
1659482683;0.25;0.73;0.98;1073
1659482683;0.25;0.73;0.98;6
1659482683;0.25;0.73;0.98;0
1659482683;0.25;0.73;0.98;1
1659482683;0.25;0.73;0.98;516
1659482683;0.25;0.73;0.98;615
1659482683;0.25;0.73;0.98;635
1659482683;0.2;0.71;0.97;177
1659482683;0.2;0.71;0.97;1554
1659482684;0.2;0.71;0.97;619
1659482684;0.2;0.71;0.97;784
1659482684;0.2;0.71;0.97;2
1659482684;0.2;0.71;0.97;190
1659482684;0.2;0.71;0.97;53
1659482684;0.2;0.71;0.97;20
1659482684;0.2;0.71;0.97;6
1659482684;0.2;0.71;0.97;101
1659482684;0.2;0.71;0.97;0
1659482684;0.2;0.71;0.97;6
1659482685;0.2;0.71;0.97;625
1659482685;0.2;0.71;0.97;20
1659482685;0.2;0.71;0.97;254
1659482685;0.2;0.71;0.97;3
1659482685;0.2;0.71;0.97;29
1659482685;0.16;0.69;0.97;454
1659482686;0.16;0.69;0.97;66
1659482686;0.16;0.69;0.97;0
1659482686;0.16;0.69;0.97;1
1659482686;0.16;0.69;0.97;3
1659482686;0.16;0.69;0.97;38
1659482686;0.16;0.69;0.97;12
1659482686;0.16;0.69;0.97;7
1659482687;0.16;0.69;0.97;62
1659482687;0.16;0.69;0.97;0
1659482688;0.13;0.66;0.96;31
1659482688;0.13;0.66;0.96;0
1659482689;0.13;0.66;0.96;1260
1659482689;0.13;0.66;0.96;0
1659482690;0.11;0.64;0.95;86
1659482690;0.11;0.64;0.95;0
1659482691;0.11;0.64;0.95;45
1659482691;0.11;0.64;0.95;0
1659482691;0.11;0.64;0.95;0
1659482691;0.09;0.62;0.95;1
1659482691;0.09;0.62;0.95;0
1659482692;0.09;0.62;0.95;249
1659482692;0.09;0.62;0.95;0
1659482692;0.09;0.62;0.95;437
1659482693;0.09;0.62;0.95;610
1659482693;0.09;0.62;0.95;1
1659482694;0.07;0.6;0.94;1283
1659482694;0.07;0.6;0.94;0
1659482694;0.07;0.6;0.94;258
1659482694;0.07;0.6;0.94;25
1659482694;0.07;0.6;0.94;158
1659482694;0.07;0.6;0.94;38
1659482694;0.07;0.6;0.94;0
1659482694;0.07;0.6;0.94;483
1659482695;0.07;0.6;0.94;0
1659482695;0.07;0.6;0.94;0
1659482695;0.07;0.6;0.94;0
1659482695;0.07;0.6;0.94;0
1659482695;0.07;0.6;0.94;0
1659482695;0.06;0.58;0.93;0
1659482695;0.06;0.58;0.93;0
1659482695;0.06;0.58;0.93;0
1659482695;0.06;0.58;0.93;0
1659482695;0.06;0.58;0.93;0
1659482695;0.06;0.58;0.93;3935
1659482696;0.06;0.58;0.93;480
1659482696;0.06;0.58;0.93;0
1659482696;0.06;0.58;0.93;0
1659482696;0.06;0.58;0.93;0
1659482696;0.06;0.58;0.93;0
1659482696;0.06;0.58;0.93;0
1659482696;0.06;0.58;0.93;0
1659482696;0.06;0.58;0.93;0
1659482697;0.06;0.58;0.93;0
1659482697;0.06;0.58;0.93;0
1659482697;0.06;0.58;0.93;0
1659482697;0.06;0.58;0.93;0
1659482697;0.06;0.58;0.93;0
1659482698;0.05;0.56;0.93;83
1659482698;0.05;0.56;0.93;0
1659482698;0.05;0.56;0.93;1
1659482698;0.05;0.56;0.93;0
1659482698;0.05;0.56;0.93;4
1659482698;0.05;0.56;0.93;0
1659482699;0.05;0.56;0.93;31
1659482699;0.05;0.56;0.93;0
1659482699;0.05;0.56;0.93;61
1659482699;0.05;0.56;0.93;0
1659482700;0.04;0.54;0.92;1
1659482700;0.04;0.54;0.92;0
1659482700;0.04;0.54;0.92;1
1659482700;0.04;0.54;0.92;0
1659482700;0.04;0.54;0.92;0
1659482700;0.04;0.54;0.92;0
1659482700;0.04;0.54;0.92;48
1659482701;0.04;0.54;0.92;0
1659482701;0.04;0.54;0.92;0
1659482701;0.03;0.52;0.91;2916
1659482702;0.03;0.52;0.91;5687
1659482702;0.03;0.52;0.91;0
1659482703;0.03;0.52;0.91;51
1659482703;0.03;0.52;0.91;0
1659482704;0.02;0.51;0.91;1778
1659482704;0.02;0.51;0.91;0
1659482705;0.02;0.51;0.91;152
1659482705;0.02;0.51;0.91;0
1659482706;0.02;0.49;0.9;0
1659482706;0.02;0.49;0.9;0
1659482706;0.02;0.49;0.9;0
1659482706;0.02;0.49;0.9;0
1659482706;0.02;0.49;0.9;0
1659482706;0.02;0.49;0.9;0
1659482706;0.02;0.49;0.9;1
1659482707;0.02;0.49;0.9;26
1659482707;0.02;0.49;0.9;0
1659482707;0.02;0.49;0.9;0
1659482707;0.02;0.49;0.9;0
1659482707;0.02;0.49;0.9;0
1659482707;0.02;0.49;0.9;0
1659482707;0.02;0.49;0.9;0
1659482708;0.01;0.47;0.89;1427
1659482708;0.01;0.47;0.89;0
1659482709;0.01;0.47;0.89;808
1659482709;0.01;0.47;0.89;0
1659482709;0.01;0.47;0.89;33
1659482710;0.01;0.46;0.89;81
1659482710;0.01;0.46;0.89;0
1659482710;0.01;0.46;0.89;134
1659482711;0.01;0.46;0.89;0
1659482711;0.01;0.46;0.89;0
1659482711;0.01;0.46;0.89;0
1659482711;0.01;0.46;0.89;1281
1659482711;0.01;0.44;0.88;20
1659482711;0.01;0.44;0.88;0
1659482712;0.01;0.44;0.88;0
1659482712;0.01;0.44;0.88;0
1659482713;0.01;0.44;0.88;55
1659482713;0.01;0.44;0.88;0
1659482713;0.01;0.44;0.88;0
1659482713;0.01;0.44;0.88;0
1659482713;0.01;0.44;0.88;0
1659482714;0.0;0.43;0.88;552
1659482714;0.0;0.43;0.88;0
1659482715;0.0;0.43;0.88;1901
1659482715;0.0;0.43;0.88;0
1659482715;0.0;0.43;0.88;580
1659482716;0.0;0.41;0.87;8524
1659482716;0.0;0.41;0.87;64
1659482716;0.0;0.41;0.87;0
1659482716;0.0;0.41;0.87;116
1659482717;0.0;0.41;0.87;807
1659482717;0.0;0.41;0.87;0
1659482718;0.0;0.4;0.86;3139
1659482718;0.0;0.4;0.86;31
1659482718;0.0;0.4;0.86;1049
1659482719;0.0;0.4;0.86;0
1659482719;0.0;0.4;0.86;0
1659482720;0.0;0.39;0.86;891
1659482720;0.0;0.39;0.86;0
1659482720;0.0;0.39;0.86;0
1659482721;0.0;0.39;0.86;182
1659482721;0.0;0.39;0.86;0
1659482722;0.0;0.37;0.85;0
1659482722;0.0;0.37;0.85;0
1659482723;0.0;0.37;0.85;42
1659482723;0.0;0.37;0.85;0
1659482724;0.0;0.36;0.84;572
1659482724;0.0;0.36;0.84;0
1659482725;0.0;0.36;0.84;7054
1659482725;0.0;0.36;0.84;0
1659482726;0.0;0.35;0.84;1
1659482726;0.0;0.35;0.84;0
1659482727;0.0;0.35;0.84;76
1659482727;0.0;0.35;0.84;0
1659482728;0.0;0.34;0.83;1
1659482728;0.0;0.34;0.83;0
1659482729;0.0;0.34;0.83;83
1659482729;0.0;0.34;0.83;0
1659482729;0.0;0.34;0.83;49
1659482729;0.0;0.32;0.83;2098
1659482730;0.0;0.32;0.83;0
1659482730;0.0;0.32;0.83;0
1659482731;0.0;0.32;0.83;487
1659482731;0.0;0.32;0.83;0
1659482731;0.0;0.32;0.83;896
1659482732;0.0;0.31;0.82;18338
1659482732;0.0;0.31;0.82;356
1659482732;0.0;0.31;0.82;0
1659482732;0.0;0.31;0.82;0
1659482733;0.0;0.31;0.82;7340
1659482733;0.0;0.31;0.82;0
1659482734;0.0;0.3;0.82;565
1659482734;0.0;0.3;0.82;0
1659482734;0.0;0.3;0.82;121
1659482734;0.0;0.3;0.82;0
1659482734;0.0;0.3;0.82;22
1659482735;0.0;0.3;0.82;0
1659482735;0.0;0.3;0.82;0
1659482735;0.0;0.3;0.82;32
1659482735;0.0;0.3;0.82;0
1659482735;0.0;0.3;0.82;0
1659482736;0.0;0.29;0.81;68
1659482736;0.0;0.29;0.81;0
1659482737;0.0;0.29;0.81;200
1659482737;0.0;0.29;0.81;0
1659482737;0.0;0.29;0.81;0
1659482738;0.0;0.28;0.8;526
1659482738;0.0;0.28;0.8;0
1659482739;0.0;0.28;0.8;68
1659482739;0.0;0.28;0.8;0
1659482739;0.0;0.28;0.8;0
1659482740;0.0;0.27;0.8;52
1659482740;0.0;0.27;0.8;0
1659482740;0.0;0.27;0.8;1221
1659482741;0.0;0.27;0.8;0
1659482741;0.0;0.27;0.8;0
1659482741;0.0;0.27;0.8;0
1659482741;0.0;0.27;0.8;0
1659482741;0.0;0.27;0.8;0
1659482741;0.0;0.26;0.79;0
1659482742;0.0;0.26;0.79;317
1659482742;0.0;0.26;0.79;0
1659482742;0.0;0.26;0.79;2
1659482742;0.0;0.26;0.79;3
1659482742;0.0;0.26;0.79;25
1659482743;0.0;0.26;0.79;0
1659482743;0.0;0.26;0.79;0
1659482743;0.0;0.26;0.79;0
1659482744;0.0;0.25;0.79;823
1659482744;0.0;0.25;0.79;24
1659482745;0.0;0.25;0.79;247
1659482745;0.0;0.25;0.79;0
1659482745;0.0;0.25;0.79;0
1659482745;0.0;0.25;0.79;0
1659482746;0.0;0.25;0.78;619
1659482746;0.0;0.25;0.78;0
1659482746;0.0;0.25;0.78;0
1659482746;0.0;0.25;0.78;1
1659482746;0.0;0.25;0.78;0
1659482747;0.0;0.25;0.78;0
1659482747;0.0;0.25;0.78;0
1659482748;0.0;0.24;0.77;72
1659482748;0.0;0.24;0.77;0
1659482749;0.0;0.24;0.77;17
1659482749;0.0;0.24;0.77;0
1659482750;0.0;0.23;0.77;54
1659482750;0.0;0.23;0.77;0
1659482750;0.0;0.23;0.77;1283
1659482751;0.0;0.23;0.77;0
1659482751;0.0;0.23;0.77;0
1659482752;0.0;0.22;0.76;5
1659482752;0.0;0.22;0.76;0
1659482752;0.0;0.22;0.76;73
1659482753;0.0;0.22;0.76;6436
1659482753;0.0;0.22;0.76;0
1659482753;0.0;0.22;0.76;577
1659482753;0.0;0.22;0.76;0
1659482753;0.0;0.22;0.76;0
1659482753;0.0;0.22;0.76;0
1659482754;0.0;0.21;0.76;253
1659482754;0.0;0.21;0.76;1
1659482754;0.0;0.21;0.76;191
1659482754;0.0;0.21;0.76;0
1659482754;0.0;0.21;0.76;92
1659482754;0.0;0.21;0.76;173
1659482754;0.0;0.21;0.76;0
1659482754;0.0;0.21;0.76;0
1659482754;0.0;0.21;0.76;0
1659482755;0.0;0.21;0.76;1
1659482755;0.0;0.21;0.76;0
1659482755;0.0;0.21;0.76;0
1659482756;0.0;0.21;0.75;64
1659482756;0.0;0.21;0.75;0
1659482757;0.0;0.21;0.75;0
1659482757;0.0;0.21;0.75;0
1659482757;0.0;0.2;0.75;1
1659482758;0.0;0.2;0.75;0
1659482758;0.0;0.2;0.75;0
1659482759;0.0;0.2;0.75;0
1659482759;0.0;0.2;0.75;0
1659482759;0.0;0.2;0.75;0
1659482760;0.0;0.19;0.74;53
1659482760;0.0;0.19;0.74;0
1659482760;0.0;0.19;0.74;0
1659482760;0.0;0.19;0.74;0
1659482761;0.0;0.19;0.74;1350
1659482761;0.0;0.19;0.74;0
1659482762;0.0;0.18;0.74;1
1659482762;0.0;0.18;0.74;0
1659482763;0.0;0.18;0.74;0
1659482763;0.0;0.18;0.74;0
1659482763;0.0;0.18;0.74;0
1659482764;0.0;0.18;0.73;372
1659482764;0.0;0.18;0.73;0
1659482764;0.0;0.18;0.73;284
1659482765;0.0;0.18;0.73;0
1659482765;0.0;0.18;0.73;0
1659482765;0.0;0.17;0.73;330
1659482766;0.0;0.17;0.73;247
1659482766;0.0;0.17;0.73;0
1659482766;0.0;0.17;0.73;1
1659482767;0.0;0.17;0.73;0
1659482767;0.0;0.17;0.73;0
1659482767;0.0;0.17;0.73;2
1659482767;0.0;0.17;0.73;0
1659482768;0.0;0.17;0.72;0
1659482768;0.0;0.17;0.72;0
1659482768;0.0;0.17;0.72;0
1659482769;0.0;0.17;0.72;0
1659482769;0.0;0.17;0.72;0
1659482770;0.0;0.16;0.72;54
1659482770;0.0;0.16;0.72;0
1659482770;0.0;0.16;0.72;0
1659482771;0.0;0.16;0.72;53
1659482771;0.0;0.16;0.72;0
1659482772;0.0;0.15;0.71;138
1659482772;0.0;0.15;0.71;0
1659482772;0.0;0.15;0.71;0
1659482773;0.0;0.15;0.71;0
1659482773;0.0;0.15;0.71;0
1659482774;0.0;0.15;0.7;477
1659482774;0.0;0.15;0.7;0
1659482774;0.0;0.15;0.7;232
1659482775;0.0;0.15;0.7;2
1659482775;0.0;0.15;0.7;0
1659482775;0.0;0.15;0.7;0
1659482776;0.0;0.14;0.7;0
1659482776;0.0;0.14;0.7;0
1659482776;0.0;0.14;0.7;1050
1659482776;0.0;0.14;0.7;970
1659482777;0.0;0.14;0.7;0
1659482777;0.0;0.14;0.7;0
1659482777;0.0;0.14;0.7;0
1659482778;0.0;0.14;0.7;0
1659482778;0.0;0.14;0.7;0
1659482779;0.0;0.14;0.7;0
1659482779;0.0;0.14;0.7;0
1659482779;0.0;0.14;0.7;0
1659482780;0.0;0.13;0.69;124
1659482780;0.0;0.13;0.69;0
1659482781;0.0;0.13;0.69;53
1659482781;0.0;0.13;0.69;0
1659482782;0.0;0.13;0.69;546
1659482782;0.0;0.13;0.69;0
1659482783;0.0;0.13;0.69;0
1659482783;0.0;0.13;0.69;0
1659482784;0.0;0.12;0.68;296
1659482784;0.0;0.12;0.68;0
1659482785;0.0;0.12;0.68;85
1659482785;0.0;0.12;0.68;0
1659482785;0.0;0.12;0.68;0
1659482786;0.0;0.12;0.68;0
1659482786;0.0;0.12;0.68;0
1659482786;0.0;0.12;0.68;0
1659482786;0.0;0.12;0.68;0
1659482787;0.0;0.12;0.68;2
1659482787;0.0;0.12;0.68;0
1659482788;0.0;0.12;0.67;4
1659482788;0.0;0.12;0.67;0
1659482788;0.0;0.12;0.67;0
1659482788;0.0;0.12;0.67;2979
1659482788;0.0;0.12;0.67;163
1659482789;0.0;0.12;0.67;1329
1659482789;0.0;0.12;0.67;0
1659482789;0.0;0.12;0.67;1
1659482789;0.0;0.11;0.67;26
1659482790;0.0;0.11;0.67;0
1659482790;0.0;0.11;0.67;0
1659482790;0.0;0.11;0.67;1
1659482790;0.0;0.11;0.67;0
1659482790;0.0;0.11;0.67;28
1659482791;0.0;0.11;0.67;0
1659482791;0.0;0.11;0.67;0
1659482792;0.0;0.11;0.66;11
1659482792;0.0;0.11;0.66;0
1659482793;0.0;0.11;0.66;0
1659482793;0.0;0.11;0.66;0
1659482794;0.0;0.1;0.66;1091
1659482794;0.0;0.1;0.66;0
1659482794;0.0;0.1;0.66;1305
1659482795;0.0;0.1;0.66;29
1659482795;0.0;0.1;0.66;0
1659482796;0.0;0.1;0.65;27
1659482796;0.0;0.1;0.65;0
1659482797;0.0;0.1;0.65;0
1659482797;0.0;0.1;0.65;0
1659482797;0.0;0.1;0.65;0
1659482798;0.0;0.1;0.65;6
1659482798;0.0;0.1;0.65;0
1659482798;0.0;0.1;0.65;1
1659482798;0.0;0.1;0.65;0
1659482799;0.0;0.1;0.65;0
1659482799;0.0;0.1;0.65;0
1659482800;0.0;0.09;0.64;3062
1659482800;0.0;0.09;0.64;0
1659482801;0.0;0.09;0.64;35
1659482801;0.0;0.09;0.64;0
1659482801;0.0;0.09;0.64;0
1659482802;0.0;0.09;0.64;0
1659482802;0.0;0.09;0.64;0
1659482803;0.0;0.09;0.64;25
1659482803;0.0;0.09;0.64;0
1659482804;0.0;0.09;0.63;388
1659482804;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;1370
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.09;0.63;0
1659482805;0.0;0.08;0.63;0
1659482805;0.0;0.08;0.63;0
1659482805;0.0;0.08;0.63;0
1659482805;0.0;0.08;0.63;0
1659482805;0.0;0.08;0.63;0
1659482805;0.0;0.08;0.63;0
1659482805;0.0;0.08;0.63;0
1659482805;0.0;0.08;0.63;0
1659482805;0.0;0.08;0.63;0
1659482805;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482806;0.0;0.08;0.63;0
1659482807;0.0;0.08;0.63;0
1659482807;0.0;0.08;0.63;0
1659482807;0.0;0.08;0.63;80
1659482808;0.0;0.08;0.62;26
1659482808;0.0;0.08;0.62;0
1659482808;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;12
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;0
1659482809;0.0;0.08;0.62;1
1659482809;0.0;0.08;0.62;0
1659482810;0.0;0.08;0.62;0
1659482810;0.0;0.08;0.62;0
1659482810;0.0;0.08;0.62;0
1659482810;0.0;0.08;0.62;0
1659482810;0.0;0.08;0.62;0
1659482810;0.0;0.08;0.62;35
1659482810;0.0;0.08;0.62;1
1659482810;0.0;0.08;0.62;3622
1659482810;0.0;0.08;0.62;909
1659482810;0.0;0.08;0.62;128
1659482811;0.0;0.08;0.62;5118
1659482811;0.0;0.08;0.62;51
1659482811;0.0;0.08;0.62;622
1659482811;0.0;0.08;0.62;0
1659482811;0.0;0.08;0.62;0
1659482811;0.0;0.08;0.62;0
1659482811;0.0;0.08;0.62;0
1659482811;0.0;0.07;0.61;0
1659482812;0.0;0.07;0.61;0
1659482812;0.0;0.07;0.61;0
1659482812;0.0;0.07;0.61;0
1659482812;0.0;0.07;0.61;0
1659482812;0.0;0.07;0.61;0
