K;2;cpu;;;threadripper-3970x-128gb-gentoo-kirkstone-2022-07;7-build-2-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659335393;0.54;0.2;1.37;2
1659335394;0.54;0.2;1.37;3667
1659335394;0.54;0.2;1.37;0
1659335395;0.44;0.19;1.36;2794
1659335395;0.44;0.19;1.36;6
1659335396;0.44;0.19;1.36;2190
1659335396;0.44;0.19;1.36;6
1659335397;0.36;0.19;1.35;1635
1659335397;0.36;0.19;1.35;13
1659335398;0.36;0.19;1.35;928
1659335398;0.36;0.19;1.35;375
1659335398;0.36;0.19;1.35;446
1659335398;0.36;0.19;1.35;244
1659335398;0.36;0.19;1.35;4
1659335398;0.36;0.19;1.35;727
1659335399;0.36;0.19;1.35;808
1659335399;0.36;0.19;1.35;815
1659335399;0.29;0.18;1.34;409
1659335399;0.29;0.18;1.34;5
1659335399;0.29;0.18;1.34;172
1659335400;0.29;0.18;1.34;341
1659335400;0.29;0.18;1.34;285
1659335400;0.29;0.18;1.34;515
1659335400;0.29;0.18;1.34;48
1659335400;0.29;0.18;1.34;0
1659335401;0.29;0.18;1.34;576
1659335401;0.24;0.17;1.33;469
1659335401;0.24;0.17;1.33;53
1659335402;0.24;0.17;1.33;12973
1659335402;0.24;0.17;1.33;0
1659335402;0.24;0.17;1.33;2561
1659335403;0.24;0.17;1.33;5196
1659335403;0.38;0.2;1.33;536
1659335403;0.38;0.2;1.33;0
1659335403;0.38;0.2;1.33;918
1659335404;0.38;0.2;1.33;2501
1659335404;0.38;0.2;1.33;547
1659335404;0.38;0.2;1.33;0
1659335404;0.38;0.2;1.33;812
1659335405;0.38;0.2;1.33;1156
1659335405;0.31;0.19;1.32;583
1659335405;0.31;0.19;1.32;0
1659335405;0.31;0.19;1.32;417
1659335406;0.31;0.19;1.32;486
1659335406;0.31;0.19;1.32;369
1659335406;0.31;0.19;1.32;73
1659335406;0.31;0.19;1.32;871
1659335407;0.25;0.19;1.31;760
1659335407;0.25;0.19;1.31;7
1659335407;0.25;0.19;1.31;478
1659335408;0.25;0.19;1.31;1086
1659335408;0.25;0.19;1.31;7
1659335409;0.25;0.19;1.31;855
1659335409;0.2;0.18;1.3;5
1659335409;0.2;0.18;1.3;225
1659335410;0.2;0.18;1.3;762
1659335410;0.2;0.18;1.3;180
1659335410;0.2;0.18;1.3;0
1659335410;0.2;0.18;1.3;1012
1659335411;0.2;0.18;1.3;906
1659335411;0.2;0.18;1.3;463
1659335411;0.2;0.18;1.3;82
1659335411;0.17;0.17;1.29;1927
1659335412;0.17;0.17;1.29;700
1659335412;0.17;0.17;1.29;440
1659335412;0.17;0.17;1.29;76
1659335412;0.17;0.17;1.29;1
1659335413;0.17;0.17;1.29;1026
1659335413;0.17;0.17;1.29;402
1659335413;0.17;0.17;1.29;710
1659335413;0.17;0.17;1.29;72
1659335413;0.17;0.17;1.29;69
1659335414;0.14;0.17;1.28;1769
1659335414;0.14;0.17;1.28;80
1659335414;0.14;0.17;1.28;0
1659335415;0.14;0.17;1.28;3521
1659335415;0.14;0.17;1.28;297
1659335415;0.14;0.17;1.28;4
1659335416;0.11;0.16;1.27;3695
1659335416;0.11;0.16;1.27;9
1659335417;0.11;0.16;1.27;4584
1659335417;0.11;0.16;1.27;4
1659335418;0.09;0.16;1.27;944
1659335418;0.09;0.16;1.27;1
1659335419;0.09;0.16;1.27;1027
1659335419;0.09;0.16;1.27;0
1659335420;0.07;0.15;1.26;1066
1659335420;0.07;0.15;1.26;6
1659335421;0.07;0.15;1.26;1001
1659335421;0.07;0.15;1.26;18
1659335422;0.06;0.15;1.25;1103
1659335422;0.06;0.15;1.25;2
1659335423;0.06;0.15;1.25;909
1659335423;0.06;0.15;1.25;1038
1659335423;0.06;0.15;1.25;7
1659335424;0.05;0.14;1.24;798
1659335424;0.05;0.14;1.24;928
1659335424;0.05;0.14;1.24;0
1659335425;0.05;0.14;1.24;1344
1659335425;0.05;0.14;1.24;5
1659335426;0.04;0.14;1.23;2260
1659335426;0.04;0.14;1.23;1141
1659335426;0.04;0.14;1.23;4
1659335426;0.04;0.14;1.23;266
1659335427;0.04;0.14;1.23;1169
1659335427;0.04;0.14;1.23;332
1659335427;0.04;0.14;1.23;8
1659335427;0.03;0.13;1.22;1154
1659335428;0.03;0.13;1.22;3310
1659335428;0.03;0.13;1.22;2408
1659335428;0.03;0.13;1.22;92
1659335429;0.03;0.13;1.22;4366
1659335429;0.03;0.13;1.22;3472
1659335429;0.03;0.13;1.22;0
1659335430;0.02;0.13;1.21;9120
1659335430;0.02;0.13;1.21;5
1659335431;0.02;0.13;1.21;4213
1659335431;0.02;0.13;1.21;2
1659335432;0.02;0.12;1.2;5333
1659335432;0.02;0.12;1.2;99
1659335433;0.02;0.12;1.2;5728
1659335433;0.02;0.12;1.2;3
1659335434;0.01;0.12;1.2;4400
1659335434;0.01;0.12;1.2;3
1659335435;0.01;0.12;1.2;2518
1659335435;0.01;0.12;1.2;22
1659335436;0.01;0.11;1.19;2763
1659335436;0.01;0.11;1.19;2
1659335437;0.01;0.11;1.19;2343
1659335437;0.01;0.11;1.19;11
1659335438;0.01;0.11;1.18;2165
1659335438;0.01;0.11;1.18;0
1659335439;0.01;0.11;1.18;2981
1659335439;0.01;0.11;1.18;6
1659335440;0.0;0.1;1.17;3913
1659335440;0.0;0.1;1.17;34
1659335441;0.0;0.1;1.17;2929
1659335441;0.0;0.1;1.17;3
1659335442;0.0;0.1;1.16;3269
1659335442;0.0;0.1;1.16;5
1659335443;0.0;0.1;1.16;3677
1659335443;0.0;0.1;1.16;74
1659335444;0.0;0.1;1.15;8569
1659335444;0.0;0.1;1.15;6
1659335445;0.0;0.1;1.15;8008
1659335445;0.0;0.1;1.15;11
1659335446;0.0;0.09;1.15;5425
1659335446;0.0;0.09;1.15;0
1659335446;0.0;0.09;1.15;562
1659335447;0.0;0.09;1.15;2568
1659335447;0.0;0.09;1.15;1506
1659335447;0.0;0.09;1.15;376
1659335447;0.0;0.09;1.15;74
1659335447;0.0;0.09;1.14;3814
1659335448;0.0;0.09;1.14;4140
1659335448;0.0;0.09;1.14;733
1659335448;0.0;0.09;1.14;66
1659335449;0.0;0.09;1.14;2253
1659335449;0.0;0.09;1.14;1217
1659335449;0.0;0.09;1.14;755
1659335449;0.0;0.09;1.14;49
1659335450;0.0;0.09;1.13;3030
1659335450;0.0;0.09;1.13;1689
1659335450;0.0;0.09;1.13;10
1659335451;0.0;0.09;1.13;1705
1659335451;0.0;0.09;1.13;51
1659335452;0.0;0.08;1.12;1294
1659335452;0.0;0.08;1.12;7
1659335453;0.0;0.08;1.12;1893
1659335453;0.0;0.08;1.12;20
1659335454;0.0;0.08;1.11;2081
1659335454;0.0;0.08;1.11;4
1659335455;0.0;0.08;1.11;862
1659335455;0.0;0.08;1.11;474
1659335455;0.0;0.08;1.11;76
1659335456;0.0;0.08;1.11;770
1659335456;0.0;0.08;1.11;563
1659335456;0.0;0.08;1.11;3
1659335456;0.0;0.08;1.11;1289
1659335457;0.0;0.08;1.11;535
1659335457;0.0;0.08;1.11;532
1659335457;0.0;0.08;1.11;39
1659335457;0.0;0.07;1.1;192
1659335458;0.0;0.07;1.1;771
1659335458;0.0;0.07;1.1;520
1659335458;0.0;0.07;1.1;133
1659335458;0.0;0.07;1.1;292
1659335458;0.0;0.07;1.1;259
1659335459;0.0;0.07;1.1;547
1659335459;0.0;0.07;1.1;561
1659335459;0.0;0.07;1.1;587
1659335459;0.0;0.07;1.1;40
1659335459;0.0;0.07;1.09;1876
1659335460;0.0;0.07;1.09;20751
1659335460;0.0;0.07;1.09;3
1659335460;0.0;0.07;1.09;452
1659335461;0.0;0.07;1.09;1236
1659335461;0.0;0.07;1.09;2008
1659335461;0.0;0.07;1.09;7
1659335461;0.18;0.1;1.09;790
1659335462;0.18;0.1;1.09;1576
1659335462;0.18;0.1;1.09;10351
1659335462;0.18;0.1;1.09;72
1659335462;0.18;0.1;1.09;17287
1659335463;0.18;0.1;1.09;48055
1659335463;0.18;0.1;1.09;2618
1659335463;0.18;0.1;1.09;147
1659335464;0.87;0.23;1.11;16693
1659335464;0.87;0.23;1.11;1022
1659335464;0.87;0.23;1.11;3
1659335465;0.87;0.23;1.11;2278
1659335465;0.87;0.23;1.11;6
1659335466;0.71;0.22;1.1;2136
1659335466;0.71;0.22;1.1;8
1659335467;0.71;0.22;1.1;2189
1659335467;0.71;0.22;1.1;7
1659335468;0.58;0.21;1.09;1083
1659335468;0.58;0.21;1.09;2
1659335469;0.58;0.21;1.09;1457
1659335469;0.58;0.21;1.09;0
1659335470;0.47;0.21;1.09;1359
1659335470;0.47;0.21;1.09;0
1659335471;0.47;0.21;1.09;1135
1659335471;0.47;0.21;1.09;0
1659335472;0.39;0.2;1.08;1101
1659335472;0.39;0.2;1.08;1086
1659335472;0.39;0.2;1.08;3
1659335473;0.39;0.2;1.08;1695
1659335473;0.39;0.2;1.08;540
1659335473;0.39;0.2;1.08;5
1659335474;0.32;0.19;1.07;1293
1659335474;0.32;0.19;1.07;289
1659335474;0.32;0.19;1.07;4
1659335475;0.32;0.19;1.07;1587
1659335475;0.32;0.19;1.07;5
1659335476;0.26;0.18;1.06;2217
1659335476;0.26;0.18;1.06;12
1659335476;0.26;0.18;1.06;328
1659335477;0.26;0.18;1.06;739
1659335477;0.26;0.18;1.06;684
1659335477;0.26;0.18;1.06;21
1659335478;0.21;0.18;1.06;1335
1659335478;0.21;0.18;1.06;1277
1659335478;0.21;0.18;1.06;0
1659335479;0.21;0.18;1.06;1521
1659335479;0.21;0.18;1.06;7
1659335479;0.17;0.17;1.05;304
1659335480;0.17;0.17;1.05;934
1659335480;0.17;0.17;1.05;299
1659335480;0.17;0.17;1.05;5
1659335480;0.17;0.17;1.05;683
1659335481;0.17;0.17;1.05;487
1659335481;0.17;0.17;1.05;963
1659335481;0.17;0.17;1.05;48
1659335481;0.17;0.17;1.05;0
1659335481;0.14;0.17;1.04;363
1659335482;0.14;0.17;1.04;545
1659335482;0.14;0.17;1.04;554
1659335482;0.14;0.17;1.04;158
1659335482;0.14;0.17;1.04;41
1659335482;0.14;0.17;1.04;417
1659335483;0.14;0.17;1.04;1296
1659335483;0.14;0.17;1.04;4
1659335484;0.11;0.16;1.03;1262
1659335484;0.11;0.16;1.03;16
1659335485;0.11;0.16;1.03;947
1659335485;0.11;0.16;1.03;7
1659335486;0.09;0.15;1.03;2502
1659335486;0.09;0.15;1.03;8
1659335487;0.09;0.15;1.03;2198
1659335487;0.09;0.15;1.03;5
1659335488;0.07;0.15;1.02;1844
1659335488;0.07;0.15;1.02;6
1659335489;0.07;0.15;1.02;1966
1659335489;0.07;0.15;1.02;7
1659335490;0.06;0.14;1.01;2350
1659335490;0.06;0.14;1.01;11
1659335491;0.06;0.14;1.01;1988
1659335491;0.06;0.14;1.01;7
1659335492;0.05;0.14;1.0;1857
1659335492;0.05;0.14;1.0;5
1659335493;0.05;0.14;1.0;1756
1659335493;0.05;0.14;1.0;318
1659335493;0.05;0.14;1.0;3
1659335494;0.04;0.13;1.0;1783
1659335494;0.04;0.13;1.0;23
1659335495;0.04;0.13;1.0;1054
1659335495;0.04;0.13;1.0;674
1659335495;0.04;0.13;1.0;6
1659335496;0.03;0.13;0.99;756
1659335496;0.03;0.13;0.99;906
1659335496;0.03;0.13;0.99;6
1659335497;0.03;0.13;0.99;1261
1659335497;0.03;0.13;0.99;5
1659335497;0.02;0.12;0.98;868
1659335498;0.02;0.12;0.98;683
1659335498;0.02;0.12;0.98;204
1659335498;0.02;0.12;0.98;7
1659335499;0.02;0.12;0.98;918
1659335499;0.02;0.12;0.98;689
1659335499;0.02;0.12;0.98;197
1659335499;0.02;0.12;0.98;1
1659335499;0.02;0.12;0.98;409
1659335500;0.02;0.12;0.98;554
1659335500;0.02;0.12;0.98;507
1659335500;0.02;0.12;0.98;241
1659335500;0.02;0.12;0.98;4
1659335500;0.02;0.12;0.98;519
1659335501;0.02;0.12;0.98;779
1659335501;0.02;0.12;0.98;240
1659335501;0.02;0.12;0.98;5
1659335502;0.01;0.12;0.97;1241
1659335502;0.01;0.12;0.97;3
1659335503;0.01;0.12;0.97;1297
1659335503;0.01;0.12;0.97;1
1659335504;0.01;0.11;0.96;1472
1659335504;0.01;0.11;0.96;2
1659335505;0.01;0.11;0.96;1402
1659335505;0.01;0.11;0.96;2
1659335506;0.01;0.11;0.95;1260
1659335506;0.01;0.11;0.95;57
1659335506;0.01;0.11;0.95;83
1659335507;0.01;0.11;0.95;748
1659335507;0.01;0.11;0.95;675
1659335507;0.01;0.11;0.95;69
1659335507;0.0;0.1;0.95;98
1659335508;0.0;0.1;0.95;1051
1659335508;0.0;0.1;0.95;329
1659335508;0.0;0.1;0.95;43
1659335508;0.0;0.1;0.95;251
1659335508;0.0;0.1;0.95;446
1659335509;0.0;0.1;0.95;3085
1659335509;0.0;0.1;0.95;234
1659335509;0.0;0.1;0.95;1
1659335509;0.0;0.1;0.94;211
1659335510;0.0;0.1;0.94;651
1659335510;0.0;0.1;0.94;766
1659335510;0.0;0.1;0.94;627
1659335510;0.0;0.1;0.94;4
1659335510;0.0;0.1;0.94;472
1659335511;0.0;0.1;0.94;617
1659335511;0.0;0.1;0.94;500
1659335511;0.0;0.1;0.94;266
1659335511;0.0;0.1;0.94;5
1659335512;0.0;0.1;0.93;954
1659335512;0.0;0.1;0.93;6
1659335512;0.0;0.1;0.93;322
1659335513;0.0;0.1;0.93;361
1659335513;0.0;0.1;0.93;1038
1659335513;0.0;0.1;0.93;741
1659335513;0.0;0.1;0.93;22
1659335513;0.0;0.1;0.93;0
1659335513;0.0;0.09;0.93;691
1659335513;0.0;0.09;0.93;221
1659335514;0.0;0.09;0.93;1377
1659335514;0.0;0.09;0.93;6
1659335514;0.0;0.09;0.93;245
1659335515;0.0;0.09;0.93;2049
1659335515;0.0;0.09;0.93;78
1659335516;0.0;0.09;0.92;4581
1659335516;0.0;0.09;0.92;2531
1659335516;0.0;0.09;0.92;70
1659335516;0.0;0.09;0.92;2665
1659335517;0.0;0.09;0.92;5909
1659335517;0.0;0.09;0.92;1273
1659335517;0.0;0.09;0.92;67
1659335517;0.0;0.09;0.91;238
1659335517;0.0;0.09;0.91;521
1659335517;0.0;0.09;0.91;247
1659335518;0.0;0.09;0.91;1913
1659335518;0.0;0.09;0.91;593
1659335518;0.0;0.09;0.91;291
1659335518;0.0;0.09;0.91;309
1659335518;0.0;0.09;0.91;0
1659335518;0.0;0.09;0.91;864
1659335518;0.0;0.09;0.91;36
1659335519;0.0;0.09;0.91;586
1659335519;0.0;0.09;0.91;315
1659335519;0.0;0.09;0.91;3744
1659335519;0.0;0.09;0.91;104
1659335519;0.0;0.09;0.91;404
1659335519;0.0;0.08;0.91;302
1659335520;0.0;0.08;0.91;357
1659335520;0.0;0.08;0.91;608
1659335520;0.0;0.08;0.91;126
1659335521;0.0;0.08;0.91;472
1659335521;0.0;0.08;0.91;7
1659335522;0.0;0.08;0.9;617
1659335522;0.0;0.08;0.9;14
1659335523;0.0;0.08;0.9;2264
1659335523;0.0;0.08;0.9;0
1659335524;0.0;0.08;0.9;833
1659335524;0.0;0.08;0.9;16
1659335525;0.0;0.08;0.9;797
1659335525;0.0;0.08;0.9;10
1659335526;0.0;0.07;0.89;1822
1659335526;0.0;0.07;0.89;64
1659335527;0.0;0.07;0.89;777
1659335527;0.0;0.07;0.89;7
1659335528;0.0;0.07;0.88;714
1659335528;0.0;0.07;0.88;637
1659335528;0.0;0.07;0.88;440
1659335528;0.0;0.07;0.88;0
1659335529;0.0;0.07;0.88;789
1659335529;0.0;0.07;0.88;8
1659335529;0.0;0.07;0.88;341
1659335530;0.0;0.07;0.88;804
1659335530;0.0;0.07;0.88;991
1659335530;0.0;0.07;0.88;9
1659335531;0.0;0.07;0.88;1642
1659335531;0.0;0.07;0.88;742
1659335531;0.0;0.07;0.88;720
1659335531;0.0;0.07;0.88;3
1659335532;0.0;0.07;0.87;3030
1659335532;0.0;0.07;0.87;66
1659335532;0.0;0.07;0.87;274
1659335533;0.0;0.07;0.87;2448
1659335533;0.0;0.07;0.87;432
1659335533;0.0;0.07;0.87;6
1659335534;0.0;0.06;0.86;2457
1659335534;0.0;0.06;0.86;0
1659335534;0.0;0.06;0.86;264
1659335535;0.0;0.06;0.86;1077
1659335535;0.0;0.06;0.86;307
1659335535;0.0;0.06;0.86;24
1659335535;0.0;0.06;0.86;139
1659335536;0.0;0.06;0.86;2534
1659335536;0.0;0.06;0.86;5
1659335537;0.0;0.06;0.86;616
1659335537;0.0;0.06;0.86;540
1659335537;0.0;0.06;0.86;489
1659335537;0.0;0.06;0.86;68
1659335537;0.0;0.06;0.85;342
1659335538;0.0;0.06;0.85;634
1659335538;0.0;0.06;0.85;588
1659335538;0.0;0.06;0.85;8
1659335538;0.0;0.06;0.85;279
1659335539;0.0;0.06;0.85;597
1659335539;0.0;0.06;0.85;1088
1659335539;0.0;0.06;0.85;3
1659335540;0.0;0.06;0.85;1779
1659335540;0.0;0.06;0.85;15
1659335540;0.0;0.06;0.85;445
1659335541;0.0;0.06;0.85;3046
1659335541;0.0;0.06;0.85;3
1659335542;0.0;0.05;0.84;1445
1659335542;0.0;0.05;0.84;1497
1659335542;0.0;0.05;0.84;4
1659335542;0.0;0.05;0.84;373
1659335543;0.0;0.05;0.84;2276
1659335543;0.0;0.05;0.84;1
1659335543;0.0;0.05;0.83;490
1659335544;0.0;0.05;0.83;641
1659335544;0.0;0.05;0.83;790
1659335544;0.0;0.05;0.83;9
1659335545;0.0;0.05;0.83;1014
1659335545;0.0;0.05;0.83;632
1659335545;0.0;0.05;0.83;96
1659335545;0.0;0.05;0.83;614
1659335546;0.0;0.05;0.83;1575
1659335546;0.0;0.05;0.83;0
1659335546;0.0;0.05;0.83;723
1659335546;0.0;0.05;0.83;545
1659335547;0.0;0.05;0.83;1055
1659335547;0.0;0.05;0.83;131
1659335547;0.0;0.05;0.83;5
1659335548;0.0;0.05;0.82;4001
1659335548;0.0;0.05;0.82;648
1659335548;0.0;0.05;0.82;481
1659335548;0.0;0.05;0.82;12
1659335549;0.0;0.05;0.82;5429
1659335549;0.0;0.05;0.82;1824
1659335549;0.0;0.05;0.82;7
1659335550;0.0;0.05;0.82;6239
1659335550;0.0;0.05;0.82;7
1659335550;0.0;0.05;0.82;2471
1659335551;0.0;0.05;0.82;3640
1659335551;0.0;0.05;0.82;465
1659335551;0.0;0.05;0.82;62
1659335551;0.0;0.04;0.81;1162
1659335551;0.0;0.04;0.81;215
1659335552;0.0;0.04;0.81;684
1659335552;0.0;0.04;0.81;364
1659335552;0.0;0.04;0.81;199
1659335552;0.0;0.04;0.81;81
1659335553;0.0;0.04;0.81;3031
1659335553;0.0;0.04;0.81;7
1659335553;0.0;0.04;0.8;647
1659335554;0.0;0.04;0.8;711
1659335554;0.0;0.04;0.8;0
1659335555;0.0;0.04;0.8;1883
1659335555;0.0;0.04;0.8;3
1659335556;0.0;0.04;0.8;2769
1659335556;0.0;0.04;0.8;0
1659335557;0.0;0.04;0.8;3034
1659335557;0.0;0.04;0.8;21
1659335557;0.0;0.04;0.79;488
1659335558;0.0;0.04;0.79;992
1659335558;0.0;0.04;0.79;540
1659335558;0.0;0.04;0.79;1
1659335558;0.0;0.04;0.79;167
1659335559;0.0;0.04;0.79;3927
1659335559;0.0;0.04;0.79;6
1659335559;0.0;0.04;0.79;1041
1659335560;0.0;0.04;0.79;421
1659335560;0.0;0.04;0.79;410
1659335560;0.0;0.04;0.79;42
1659335560;0.0;0.04;0.79;5
1659335560;0.0;0.04;0.79;650
1659335561;0.0;0.04;0.79;503
1659335561;0.0;0.04;0.79;333
1659335561;0.0;0.04;0.79;5
1659335562;0.0;0.04;0.78;1272
1659335562;0.0;0.04;0.78;7
1659335563;0.0;0.04;0.78;842
1659335563;0.0;0.04;0.78;1714
1659335563;0.0;0.04;0.78;64
1659335564;0.0;0.03;0.78;1126
1659335564;0.0;0.03;0.78;4
1659335565;0.0;0.03;0.78;948
1659335565;0.0;0.03;0.78;3
1659335566;0.0;0.03;0.77;1041
1659335566;0.0;0.03;0.77;3
1659335567;0.0;0.03;0.77;766
1659335567;0.0;0.03;0.77;4
1659335568;0.0;0.03;0.76;886
1659335568;0.0;0.03;0.76;6
1659335569;0.0;0.03;0.76;1035
1659335569;0.0;0.03;0.76;3
1659335570;0.0;0.03;0.76;913
1659335570;0.0;0.03;0.76;4
1659335571;0.0;0.03;0.76;1394
1659335571;0.0;0.03;0.76;3
1659335571;0.0;0.03;0.75;539
1659335572;0.0;0.03;0.75;858
1659335572;0.0;0.03;0.75;91
1659335572;0.0;0.03;0.75;334
1659335573;0.0;0.03;0.75;1185
1659335573;0.0;0.03;0.75;16
1659335574;0.0;0.03;0.75;2154
1659335574;0.0;0.03;0.75;4
1659335574;0.0;0.03;0.75;501
1659335575;0.0;0.03;0.75;549
1659335575;0.0;0.03;0.75;345
1659335575;0.0;0.03;0.75;10
1659335576;0.0;0.02;0.74;932
1659335576;0.0;0.02;0.74;583
1659335576;0.0;0.02;0.74;7
1659335577;0.0;0.02;0.74;834
1659335577;0.0;0.02;0.74;32
1659335578;0.0;0.02;0.74;1051
1659335578;0.0;0.02;0.74;4
1659335579;0.0;0.02;0.74;741
1659335579;0.0;0.02;0.74;324
1659335579;0.0;0.02;0.74;7
1659335580;0.0;0.02;0.73;681
1659335580;0.0;0.02;0.73;551
1659335580;0.0;0.02;0.73;132
1659335580;0.0;0.02;0.73;71
1659335580;0.0;0.02;0.73;662
1659335581;0.0;0.02;0.73;458
1659335581;0.0;0.02;0.73;1425
1659335581;0.0;0.02;0.73;275
1659335581;0.0;0.02;0.73;45
1659335581;0.0;0.02;0.73;270
1659335582;0.0;0.02;0.73;627
1659335582;0.0;0.02;0.73;451
1659335582;0.0;0.02;0.73;6
1659335582;0.0;0.02;0.73;137
1659335583;0.0;0.02;0.73;902
1659335583;0.0;0.02;0.73;8
1659335584;0.0;0.02;0.72;2454
1659335584;0.0;0.02;0.72;3
1659335585;0.0;0.02;0.72;545
1659335585;0.0;0.02;0.72;5
1659335586;0.0;0.02;0.72;633
1659335586;0.0;0.02;0.72;0
1659335587;0.0;0.02;0.72;700
1659335587;0.0;0.02;0.72;12
1659335588;0.0;0.02;0.71;942
1659335588;0.0;0.02;0.71;7
1659335589;0.0;0.02;0.71;837
1659335589;0.0;0.02;0.71;7
1659335589;0.0;0.02;0.71;404
1659335590;0.0;0.02;0.71;491
1659335590;0.0;0.02;0.71;19177
1659335590;0.0;0.02;0.71;171
1659335591;0.0;0.02;0.71;45478
1659335591;0.0;0.02;0.71;9
1659335592;0.54;0.12;0.72;8505
1659335592;0.54;0.12;0.72;346
1659335592;0.54;0.12;0.72;91
1659335593;0.54;0.12;0.72;1333
1659335593;0.54;0.12;0.72;8
1659335594;0.44;0.11;0.72;726
1659335594;0.44;0.11;0.72;41
1659335595;0.44;0.11;0.72;556
1659335595;0.44;0.11;0.72;7
1659335596;0.36;0.11;0.71;702
1659335596;0.36;0.11;0.71;0
1659335597;0.36;0.11;0.71;1176
1659335597;0.36;0.11;0.71;134
1659335598;0.29;0.1;0.71;852
1659335598;0.29;0.1;0.71;7
1659335599;0.29;0.1;0.71;594
1659335599;0.29;0.1;0.71;21
1659335600;0.24;0.1;0.7;814
1659335600;0.24;0.1;0.7;10
1659335600;0.24;0.1;0.7;191
1659335601;0.24;0.1;0.7;1145
1659335601;0.24;0.1;0.7;8
1659335602;0.19;0.1;0.7;982
1659335602;0.19;0.1;0.7;11
1659335603;0.19;0.1;0.7;1964
1659335603;0.19;0.1;0.7;10
1659335604;0.16;0.09;0.69;773
1659335604;0.16;0.09;0.69;409
1659335604;0.16;0.09;0.69;183
1659335604;0.16;0.09;0.69;66
1659335605;0.16;0.09;0.69;2101
1659335605;0.16;0.09;0.69;3
1659335606;0.13;0.09;0.69;2086
1659335606;0.13;0.09;0.69;19
1659335607;0.13;0.09;0.69;447
1659335607;0.13;0.09;0.69;971
1659335607;0.13;0.09;0.69;1518
1659335607;0.13;0.09;0.69;97
1659335608;0.1;0.09;0.68;1905
1659335608;0.1;0.09;0.68;7
1659335609;0.1;0.09;0.68;18728
1659335609;0.1;0.09;0.68;101
1659335610;0.27;0.12;0.68;66244
1659335610;0.27;0.12;0.68;159
1659335611;0.27;0.12;0.68;74853
1659335611;0.27;0.12;0.68;11
1659335612;1.3;0.31;0.72;3791
1659335612;1.3;0.31;0.72;3
1659335613;1.3;0.31;0.72;1961
1659335613;1.3;0.31;0.72;0
1659335614;1.07;0.3;0.71;1821
1659335614;1.07;0.3;0.71;0
1659335615;1.07;0.3;0.71;1532
1659335615;1.07;0.3;0.71;5
1659335616;0.87;0.29;0.71;1887
1659335616;0.87;0.29;0.71;1
1659335617;0.87;0.29;0.71;1362
1659335617;0.87;0.29;0.71;6
1659335618;0.71;0.28;0.7;2400
1659335618;0.71;0.28;0.7;0
1659335619;0.71;0.28;0.7;2087
1659335619;0.71;0.28;0.7;380
1659335619;0.71;0.28;0.7;3
1659335619;0.58;0.27;0.7;999
1659335620;0.58;0.27;0.7;1506
1659335620;0.58;0.27;0.7;0
1659335620;0.58;0.27;0.7;207
1659335620;0.58;0.27;0.7;548
1659335621;0.58;0.27;0.7;1489
1659335621;0.58;0.27;0.7;341
1659335621;0.58;0.27;0.7;38
1659335621;0.58;0.27;0.7;117
1659335621;0.48;0.26;0.69;474
1659335622;0.48;0.26;0.69;642
1659335622;0.48;0.26;0.69;339
1659335622;0.48;0.26;0.69;51
1659335622;0.48;0.26;0.69;264
1659335623;0.48;0.26;0.69;1157
1659335623;0.48;0.26;0.69;7
1659335624;0.39;0.25;0.69;708
1659335624;0.39;0.25;0.69;6
1659335625;0.39;0.25;0.69;818
1659335625;0.39;0.25;0.69;5
1659335626;0.32;0.24;0.68;810
1659335626;0.32;0.24;0.68;4
1659335627;0.32;0.24;0.68;422
1659335627;0.32;0.24;0.68;85
1659335628;0.26;0.23;0.68;946
1659335628;0.26;0.23;0.68;6
1659335629;0.26;0.23;0.68;669
1659335629;0.26;0.23;0.68;4
1659335630;0.21;0.22;0.67;1072
1659335630;0.21;0.22;0.67;0
1659335631;0.21;0.22;0.67;630
1659335631;0.21;0.22;0.67;88
1659335631;0.21;0.22;0.67;31
1659335632;0.17;0.22;0.67;752
1659335632;0.17;0.22;0.67;470
1659335632;0.17;0.22;0.67;44
1659335632;0.17;0.22;0.67;409
1659335633;0.17;0.22;0.67;2149
1659335633;0.17;0.22;0.67;6
1659335634;0.14;0.21;0.66;2142
1659335634;0.14;0.21;0.66;4
1659335634;0.14;0.21;0.66;522
1659335635;0.14;0.21;0.66;633
1659335635;0.14;0.21;0.66;458
1659335635;0.14;0.21;0.66;3
1659335635;0.11;0.2;0.66;545
1659335636;0.11;0.2;0.66;1047
1659335636;0.11;0.2;0.66;6
1659335636;0.11;0.2;0.66;579
1659335637;0.11;0.2;0.66;624
1659335637;0.11;0.2;0.66;51
1659335637;0.11;0.2;0.66;0
1659335638;0.09;0.2;0.66;606
1659335638;0.09;0.2;0.66;342
1659335638;0.09;0.2;0.66;520
1659335638;0.09;0.2;0.66;4
1659335638;0.09;0.2;0.66;456
1659335639;0.09;0.2;0.66;325
1659335639;0.09;0.2;0.66;557
1659335639;0.09;0.2;0.66;607
1659335639;0.09;0.2;0.66;42
1659335639;0.09;0.2;0.66;44
1659335639;0.07;0.19;0.65;531
1659335640;0.07;0.19;0.65;930
1659335640;0.07;0.19;0.65;6
1659335641;0.07;0.19;0.65;993
1659335641;0.07;0.19;0.65;8
1659335642;0.06;0.18;0.65;1077
1659335642;0.06;0.18;0.65;0
1659335643;0.06;0.18;0.65;1686
