K;8;cpu;;;threadripper-3970x-128gb-gentoo-kirkstone-2022-07;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659316507;13.05;15.24;19.34;653
1659316507;13.05;15.24;19.34;1070
1659316507;13.05;15.24;19.34;136
1659316507;13.05;15.24;19.34;1341
1659316507;13.05;15.24;19.34;931
1659316507;13.05;15.24;19.34;3
1659316508;10.69;14.75;19.2;1346
1659316508;10.69;14.75;19.2;424
1659316508;10.69;14.75;19.2;1475
1659316508;10.69;14.75;19.2;1284
1659316508;10.69;14.75;19.2;8
1659316509;10.69;14.75;19.2;441
1659316509;10.69;14.75;19.2;4884
1659316509;10.69;14.75;19.2;2239
1659316509;10.69;14.75;19.2;0
1659316509;10.69;14.75;19.2;70
1659316510;10.69;14.75;19.2;567
1659316510;8.75;14.26;19.07;1664
1659316510;8.75;14.26;19.07;166
1659316510;8.75;14.26;19.07;1673
1659316510;8.75;14.26;19.07;4
1659316511;8.75;14.26;19.07;2613
1659316511;8.75;14.26;19.07;228
1659316511;8.75;14.26;19.07;177
1659316511;8.75;14.26;19.07;2348
1659316511;8.75;14.26;19.07;133
1659316511;8.75;14.26;19.07;10
1659316511;8.75;14.26;19.07;90
1659316512;8.75;14.26;19.07;358
1659316512;7.16;13.8;18.94;3647
1659316512;7.16;13.8;18.94;353
1659316512;7.16;13.8;18.94;15
1659316513;7.16;13.8;18.94;1340
1659316513;7.16;13.8;18.94;841
1659316513;7.16;13.8;18.94;2630
1659316513;7.16;13.8;18.94;844
1659316513;7.16;13.8;18.94;33
1659316514;5.87;13.34;18.81;5286
1659316514;5.87;13.34;18.81;2738
1659316514;5.87;13.34;18.81;29
1659316515;5.87;13.34;18.81;5393
1659316515;5.87;13.34;18.81;5
1659316516;5.87;13.34;18.81;324
1659316516;5.87;13.34;18.81;266
1659316516;4.8;12.91;18.68;1287
1659316516;4.8;12.91;18.68;585
1659316516;4.8;12.91;18.68;462
1659316516;4.8;12.91;18.68;3
1659316517;4.8;12.91;18.68;435
1659316517;4.8;12.91;18.68;977
1659316517;4.8;12.91;18.68;831
1659316517;4.8;12.91;18.68;727
1659316517;4.8;12.91;18.68;30
1659316518;3.93;12.48;18.55;1037
1659316518;3.93;12.48;18.55;2476
1659316518;3.93;12.48;18.55;55
1659316518;3.93;12.48;18.55;70
1659316518;3.93;12.48;18.55;0
1659316519;3.93;12.48;18.55;626
1659316519;3.93;12.48;18.55;99
1659316519;3.93;12.48;18.55;340
1659316519;3.93;12.48;18.55;498
1659316519;3.93;12.48;18.55;445
1659316519;3.93;12.48;18.55;3
1659316520;3.93;12.48;18.55;335
1659316520;3.22;12.08;18.43;589
1659316520;3.22;12.08;18.43;2671
1659316520;3.22;12.08;18.43;0
1659316521;3.22;12.08;18.43;802
1659316521;3.22;12.08;18.43;3565
1659316521;3.22;12.08;18.43;1383
1659316521;3.22;12.08;18.43;8
1659316522;3.22;12.08;18.43;422
1659316522;2.63;11.68;18.3;1272
1659316522;2.63;11.68;18.3;5
1659316523;2.63;11.68;18.3;2361
1659316523;2.63;11.68;18.3;2
1659316524;2.16;11.3;18.18;1584
1659316524;2.16;11.3;18.18;337
1659316524;2.16;11.3;18.18;0
1659316525;2.16;11.3;18.18;330
1659316525;2.16;11.3;18.18;5076
1659316525;2.16;11.3;18.18;2
1659316526;1.76;10.93;18.05;2274
1659316526;1.76;10.93;18.05;5
1659316527;1.76;10.93;18.05;2324
1659316527;1.76;10.93;18.05;25
1659316528;1.44;10.57;17.93;1202
1659316528;1.44;10.57;17.93;1160
1659316528;1.44;10.57;17.93;1430
1659316528;1.44;10.57;17.93;19
1659316529;1.44;10.57;17.93;822
1659316529;1.44;10.57;17.93;1164
1659316529;1.44;10.57;17.93;467
1659316529;1.44;10.57;17.93;1323
1659316529;1.44;10.57;17.93;655
1659316529;1.44;10.57;17.93;0
1659316529;1.44;10.57;17.93;163
1659316530;1.44;10.57;17.93;302
1659316530;1.44;10.57;17.93;189
1659316530;1.18;10.22;17.8;1273
1659316530;1.18;10.22;17.8;74
1659316530;1.18;10.22;17.8;53
1659316530;1.18;10.22;17.8;0
1659316531;1.18;10.22;17.8;1393
1659316531;1.18;10.22;17.8;577
1659316531;1.18;10.22;17.8;313
1659316531;1.18;10.22;17.8;247
1659316531;1.18;10.22;17.8;649
1659316531;1.18;10.22;17.8;1
1659316531;1.18;10.22;17.8;74
1659316531;1.18;10.22;17.8;50
1659316532;1.18;10.22;17.8;197
1659316532;1.18;10.22;17.8;254
1659316532;1.18;10.22;17.8;90
1659316532;0.97;9.89;17.68;379
1659316532;0.97;9.89;17.68;709
1659316532;0.97;9.89;17.68;214
1659316532;0.97;9.89;17.68;707
1659316532;0.97;9.89;17.68;83
1659316532;0.97;9.89;17.68;186
1659316532;0.97;9.89;17.68;196
1659316532;0.97;9.89;17.68;2
1659316533;0.97;9.89;17.68;890
1659316533;0.97;9.89;17.68;425
1659316533;0.97;9.89;17.68;578
1659316533;0.97;9.89;17.68;613
1659316533;0.97;9.89;17.68;6025
1659316533;0.97;9.89;17.68;12361
1659316533;0.97;9.89;17.68;2
1659316533;0.97;9.89;17.68;148
1659316534;0.97;9.89;17.68;208
1659316534;0.97;9.6;17.57;478
1659316534;0.97;9.6;17.57;855
1659316534;0.97;9.6;17.57;365
1659316534;0.97;9.6;17.57;106
1659316534;0.97;9.6;17.57;898
1659316534;0.97;9.6;17.57;55
1659316535;0.97;9.6;17.57;446
1659316535;0.97;9.6;17.57;189
1659316535;0.97;9.6;17.57;283
1659316535;0.97;9.6;17.57;855
1659316535;0.97;9.6;17.57;190
1659316535;0.97;9.6;17.57;303
1659316535;0.97;9.6;17.57;5
1659316536;0.97;9.6;17.57;335
1659316536;0.79;9.28;17.45;11275
1659316536;0.79;9.28;17.45;207
1659316536;0.79;9.28;17.45;518
1659316536;0.79;9.28;17.45;12
1659316537;0.79;9.28;17.45;2315
1659316537;0.79;9.28;17.45;1140
1659316537;0.79;9.28;17.45;986
1659316537;0.79;9.28;17.45;100
1659316537;0.79;9.28;17.45;6
1659316538;0.79;9.28;17.45;576
1659316538;0.65;8.98;17.33;454
1659316538;0.65;8.98;17.33;289
1659316538;0.65;8.98;17.33;720
1659316538;0.65;8.98;17.33;0
1659316539;0.65;8.98;17.33;1394
1659316539;0.65;8.98;17.33;2471
1659316539;0.65;8.98;17.33;416
1659316539;0.65;8.98;17.33;37
1659316540;0.53;8.68;17.21;834
1659316540;0.53;8.68;17.21;1189
1659316540;0.53;8.68;17.21;107
1659316540;0.53;8.68;17.21;4
1659316541;0.53;8.68;17.21;2658
1659316541;0.53;8.68;17.21;1
1659316542;0.53;8.68;17.21;543
1659316542;0.43;8.4;17.09;1149
1659316542;0.43;8.4;17.09;115
1659316542;0.43;8.4;17.09;1182
1659316542;0.43;8.4;17.09;7
1659316543;0.43;8.4;17.09;1235
1659316543;0.43;8.4;17.09;1089
1659316543;0.43;8.4;17.09;1157
1659316543;0.43;8.4;17.09;31
1659316544;0.43;8.4;17.09;648
1659316544;0.35;8.12;16.97;128
1659316544;0.35;8.12;16.97;1233
1659316544;0.35;8.12;16.97;368
1659316544;0.35;8.12;16.97;870
1659316544;0.35;8.12;16.97;0
1659316545;0.35;8.12;16.97;1223
1659316545;0.35;8.12;16.97;67
1659316545;0.35;8.12;16.97;1506
1659316545;0.35;8.12;16.97;571
1659316545;0.35;8.12;16.97;5
1659316546;0.35;8.12;16.97;725
1659316546;0.29;7.86;16.86;239
1659316546;0.29;7.86;16.86;316
1659316546;0.29;7.86;16.86;1037
1659316546;0.29;7.86;16.86;695
1659316546;0.29;7.86;16.86;155
1659316546;0.29;7.86;16.86;156
1659316546;0.29;7.86;16.86;2
1659316547;0.29;7.86;16.86;1330
1659316547;0.29;7.86;16.86;262
1659316547;0.29;7.86;16.86;1215
1659316547;0.29;7.86;16.86;456
1659316547;0.29;7.86;16.86;148
1659316547;0.29;7.86;16.86;188
1659316547;0.29;7.86;16.86;0
1659316548;0.29;7.86;16.86;273
1659316548;0.24;7.6;16.74;393
1659316548;0.24;7.6;16.74;377
1659316548;0.24;7.6;16.74;44
1659316548;0.24;7.6;16.74;484
1659316548;0.24;7.6;16.74;1187
1659316548;0.24;7.6;16.74;253
1659316548;0.24;7.6;16.74;160
1659316548;0.24;7.6;16.74;126
1659316548;0.24;7.6;16.74;11
1659316549;0.24;7.6;16.74;331
1659316549;0.24;7.6;16.74;93
1659316549;0.24;7.6;16.74;303
1659316549;0.24;7.6;16.74;166
1659316549;0.24;7.6;16.74;779
1659316549;0.24;7.6;16.74;1092
1659316549;0.24;7.6;16.74;3
1659316550;0.24;7.6;16.74;505
1659316550;0.19;7.35;16.63;1405
1659316550;0.19;7.35;16.63;76
1659316550;0.19;7.35;16.63;374
1659316550;0.19;7.35;16.63;657
1659316550;0.19;7.35;16.63;9
1659316551;0.19;7.35;16.63;455
1659316551;0.19;7.35;16.63;1934
1659316551;0.19;7.35;16.63;1004
1659316551;0.19;7.35;16.63;34
1659316552;0.16;7.11;16.51;2006
1659316552;0.16;7.11;16.51;635
1659316552;0.16;7.11;16.51;5
1659316553;0.16;7.11;16.51;168
1659316553;0.16;7.11;16.51;4407
1659316553;0.16;7.11;16.51;3
1659316554;0.16;7.11;16.51;644
1659316554;0.13;6.88;16.4;1993
1659316554;0.13;6.88;16.4;1135
1659316554;0.13;6.88;16.4;0
1659316555;0.13;6.88;16.4;1448
1659316555;0.13;6.88;16.4;1246
1659316555;0.13;6.88;16.4;3
1659316556;0.13;6.88;16.4;490
1659316556;0.1;6.65;16.29;2620
1659316556;0.1;6.65;16.29;470
1659316556;0.1;6.65;16.29;2
1659316557;0.1;6.65;16.29;714
1659316557;0.1;6.65;16.29;866
1659316557;0.1;6.65;16.29;210
1659316557;0.1;6.65;16.29;35463
1659316557;0.1;6.65;16.29;9
1659316558;0.1;6.65;16.29;749
1659316558;0.45;6.5;16.19;232
1659316558;0.45;6.5;16.19;1405
1659316558;0.45;6.5;16.19;181
1659316558;0.45;6.5;16.19;238
1659316558;0.45;6.5;16.19;2
1659316559;0.45;6.5;16.19;1828
1659316559;0.45;6.5;16.19;104
1659316559;0.45;6.5;16.19;1490
1659316559;0.45;6.5;16.19;389
1659316559;0.45;6.5;16.19;50
1659316559;0.45;6.5;16.19;0
1659316559;0.45;6.5;16.19;122
1659316560;0.36;6.29;16.08;909
1659316560;0.36;6.29;16.08;71
1659316560;0.36;6.29;16.08;841
1659316560;0.36;6.29;16.08;903
1659316560;0.36;6.29;16.08;2
1659316560;0.36;6.29;16.08;119
1659316561;0.36;6.29;16.08;630
1659316561;0.36;6.29;16.08;974
1659316561;0.36;6.29;16.08;345
1659316561;0.36;6.29;16.08;1171
1659316561;0.36;6.29;16.08;30
1659316561;0.36;6.29;16.08;213
1659316562;0.3;6.08;15.97;483
1659316562;0.3;6.08;15.97;257
1659316562;0.3;6.08;15.97;430
1659316562;0.3;6.08;15.97;319
1659316562;0.3;6.08;15.97;354
1659316562;0.3;6.08;15.97;622
1659316562;0.3;6.08;15.97;35
1659316563;0.3;6.08;15.97;221
1659316563;0.3;6.08;15.97;63
1659316563;0.3;6.08;15.97;1404
1659316563;0.3;6.08;15.97;301
1659316563;0.3;6.08;15.97;306
1659316563;0.3;6.08;15.97;447
1659316563;0.3;6.08;15.97;471
1659316563;0.3;6.08;15.97;103
1659316563;0.3;6.08;15.97;545
1659316563;0.3;6.08;15.97;5
1659316564;0.24;5.88;15.86;1327
1659316564;0.24;5.88;15.86;42
1659316564;0.24;5.88;15.86;367
1659316564;0.24;5.88;15.86;1003
1659316564;0.24;5.88;15.86;291
1659316564;0.24;5.88;15.86;191
1659316564;0.24;5.88;15.86;27
1659316565;0.24;5.88;15.86;833
1659316565;0.24;5.88;15.86;900
1659316565;0.24;5.88;15.86;207
1659316565;0.24;5.88;15.86;525
1659316565;0.24;5.88;15.86;938
1659316565;0.24;5.88;15.86;681
1659316565;0.24;5.88;15.86;13
1659316566;0.24;5.88;15.86;446
1659316566;0.2;5.69;15.75;1651
1659316566;0.2;5.69;15.75;304
1659316566;0.2;5.69;15.75;615
1659316566;0.2;5.69;15.75;265
1659316566;0.2;5.69;15.75;7
1659316567;0.2;5.69;15.75;297
1659316567;0.2;5.69;15.75;262
1659316567;0.2;5.69;15.75;640
1659316567;0.2;5.69;15.75;208
1659316567;0.2;5.69;15.75;4259
1659316567;0.2;5.69;15.75;363
1659316567;0.2;5.69;15.75;18
1659316568;0.16;5.5;15.64;5155
1659316568;0.16;5.5;15.64;1260
1659316568;0.16;5.5;15.64;1201
1659316568;0.16;5.5;15.64;445
1659316568;0.16;5.5;15.64;2
1659316568;0.16;5.5;15.64;198
1659316569;0.16;5.5;15.64;1560
1659316569;0.16;5.5;15.64;1307
1659316569;0.16;5.5;15.64;601
1659316569;0.16;5.5;15.64;171
1659316569;0.16;5.5;15.64;371
1659316569;0.16;5.5;15.64;0
1659316570;0.31;5.35;15.54;15311
1659316570;0.31;5.35;15.54;1127
1659316570;0.31;5.35;15.54;4
1659316570;0.31;5.35;15.54;59
1659316571;0.31;5.35;15.54;252
1659316571;0.31;5.35;15.54;2105
1659316571;0.31;5.35;15.54;10
1659316571;0.31;5.35;15.54;345
1659316572;0.31;5.35;15.54;829
1659316572;0.25;5.18;15.44;1784
1659316572;0.25;5.18;15.44;4
1659316573;0.25;5.18;15.44;553
1659316573;0.25;5.18;15.44;2338
1659316573;0.25;5.18;15.44;638
1659316573;0.25;5.18;15.44;41
1659316574;0.25;5.18;15.44;987
1659316574;0.21;5.01;15.33;1956
1659316574;0.21;5.01;15.33;94
1659316574;0.21;5.01;15.33;0
1659316575;0.21;5.01;15.33;115241
1659316575;0.21;5.01;15.33;4456
1659316575;0.21;5.01;15.33;47
1659316576;1.62;5.11;15.28;3883
1659316576;1.62;5.11;15.28;604
1659316576;1.62;5.11;15.28;1622
1659316576;1.62;5.11;15.28;3
1659316576;1.62;5.11;15.28;614
1659316577;1.62;5.11;15.28;696
1659316577;1.62;5.11;15.28;1276
1659316577;1.62;5.11;15.28;581
1659316577;1.62;5.11;15.28;19675
1659316577;1.62;5.11;15.28;171
1659316577;1.62;5.11;15.28;0
1659316578;1.62;5.11;15.28;342
1659316578;1.62;5.11;15.28;11128
1659316578;2.77;5.2;15.23;170989
1659316578;2.77;5.2;15.23;340
1659316579;2.77;5.2;15.23;17924
1659316579;2.77;5.2;15.23;38589
1659316579;2.77;5.2;15.23;73442
1659316579;2.77;5.2;15.23;102995
1659316579;2.77;5.2;15.23;819
1659316580;2.77;5.2;15.23;54598
1659316580;7.89;6.05;15.34;339524
1659316580;7.89;6.05;15.34;488
1659316581;7.89;6.05;15.34;73514
1659316581;7.89;6.05;15.34;536664
1659316581;7.89;6.05;15.34;864
1659316582;16.42;7.65;15.61;315335
1659316582;16.42;7.65;15.61;519
1659316583;16.42;7.65;15.61;314292
1659316583;16.42;7.65;15.61;672
1659316584;19.06;8.41;15.71;324144
1659316584;19.06;8.41;15.71;413
1659316585;19.06;8.41;15.71;195985
1659316585;19.06;8.41;15.71;136485
1659316585;19.06;8.41;15.71;672
1659316586;21.59;9.22;15.83;507602
1659316586;21.59;9.22;15.83;986
1659316587;21.59;9.22;15.83;804734
1659316587;21.59;9.22;15.83;1450
1659316588;31.26;11.37;16.24;637148
1659316588;31.26;11.37;16.24;174730
1659316588;31.26;11.37;16.24;1867
1659316589;31.26;11.37;16.24;798315
1659316589;31.26;11.37;16.24;1618
1659316590;39.91;13.58;16.67;640337
1659316590;39.91;13.58;16.67;159497
1659316590;39.91;13.58;16.67;1661
1659316591;39.91;13.58;16.67;359306
1659316591;39.91;13.58;16.67;447495
1659316591;39.91;13.58;16.67;1382
1659316592;46.99;15.72;17.09;771438
1659316592;46.99;15.72;17.09;1268
1659316593;46.99;15.72;17.09;782572
1659316593;46.99;15.72;17.09;1401
1659316594;52.79;17.79;17.52;821527
1659316594;52.79;17.79;17.52;1697
1659316595;52.79;17.79;17.52;575022
1659316595;52.79;17.79;17.52;107604
1659316595;52.79;17.79;17.52;1243
1659316596;54.82;19.3;17.83;268907
1659316596;54.82;19.3;17.83;130845
1659316596;54.82;19.3;17.83;608
1659316597;54.82;19.3;17.83;334137
1659316597;54.82;19.3;17.83;316
1659316598;50.32;19.65;17.92;257782
1659316598;50.32;19.65;17.92;379
1659316599;50.32;19.65;17.92;197725
1659316599;50.32;19.65;17.92;133591
1659316599;50.32;19.65;17.92;804
1659316599;50.32;19.65;17.92;12279
1659316600;47.18;20.09;18.02;331198
1659316600;47.18;20.09;18.02;476
1659316601;47.18;20.09;18.02;68300
1659316601;47.18;20.09;18.02;177086
1659316601;47.18;20.09;18.02;345
1659316602;44.43;20.48;18.12;438862
1659316602;44.43;20.48;18.12;592
1659316603;44.43;20.48;18.12;109595
1659316603;44.43;20.48;18.12;109833
1659316603;44.43;20.48;18.12;54527
1659316603;44.43;20.48;18.12;353
1659316604;44.43;20.48;18.12;24411
1659316604;41.09;20.66;18.17;205649
1659316604;41.09;20.66;18.17;341
1659316604;41.09;20.66;18.17;15341
1659316605;41.09;20.66;18.17;135591
1659316605;41.09;20.66;18.17;2631
1659316605;41.09;20.66;18.17;9
1659316606;41.09;20.66;18.17;1249
1659316606;35.82;20.38;18.13;810
1659316606;35.82;20.38;18.13;151
1659316606;35.82;20.38;18.13;983
1659316606;35.82;20.38;18.13;2
1659316607;35.82;20.38;18.13;532
1659316607;35.82;20.38;18.13;1078
1659316607;35.82;20.38;18.13;794
1659316607;35.82;20.38;18.13;589
1659316607;35.82;20.38;18.13;464
1659316607;35.82;20.38;18.13;311
1659316607;35.82;20.38;18.13;1
1659316608;35.82;20.38;18.13;686
1659316608;35.82;20.38;18.13;85
1659316608;29.33;19.71;18.0;2301
1659316608;29.33;19.71;18.0;52
1659316608;29.33;19.71;18.0;57
1659316608;29.33;19.71;18.0;3
1659316609;29.33;19.71;18.0;954
1659316609;29.33;19.71;18.0;948
1659316609;29.33;19.71;18.0;1
1659316610;24.02;19.06;17.88;5779
1659316610;24.02;19.06;17.88;4251
1659316610;24.02;19.06;17.88;13186
1659316610;24.02;19.06;17.88;354
1659316610;24.02;19.06;17.88;2257
1659316611;24.02;19.06;17.88;35736
1659316611;24.02;19.06;17.88;3888
1659316611;24.02;19.06;17.88;6
1659316612;20.21;18.54;17.78;1580
1659316612;20.21;18.54;17.78;1999
1659316612;20.21;18.54;17.78;206
1659316612;20.21;18.54;17.78;10
1659316613;20.21;18.54;17.78;3140
1659316613;20.21;18.54;17.78;1181
1659316613;20.21;18.54;17.78;6
1659316614;16.55;17.93;17.66;1908
1659316614;16.55;17.93;17.66;9
1659316615;16.55;17.93;17.66;3377
1659316615;16.55;17.93;17.66;11
1659316616;16.55;17.93;17.66;355
1659316616;13.55;17.35;17.54;906
1659316616;13.55;17.35;17.54;26898
1659316616;13.55;17.35;17.54;0
1659316617;13.55;17.35;17.54;1285
1659316617;13.55;17.35;17.54;1313
1659316617;13.55;17.35;17.54;191
1659316617;13.55;17.35;17.54;2
1659316618;13.55;17.35;17.54;198
1659316618;13.55;17.35;17.54;462
1659316618;11.27;16.81;17.42;391
1659316618;11.27;16.81;17.42;3769
1659316618;11.27;16.81;17.42;8415
1659316618;11.27;16.81;17.42;423
1659316619;11.27;16.81;17.42;305105
1659316619;11.27;16.81;17.42;2831
1659316619;11.27;16.81;17.42;13
1659316620;11.77;16.72;17.4;80046
1659316620;11.77;16.72;17.4;2
1659316621;11.77;16.72;17.4;38620
1659316621;11.77;16.72;17.4;627
1659316621;11.77;16.72;17.4;249
1659316621;11.77;16.72;17.4;19
1659316622;10.0;16.24;17.29;1230
1659316622;10.0;16.24;17.29;1648
1659316622;10.0;16.24;17.29;312
1659316622;10.0;16.24;17.29;3
1659316623;10.0;16.24;17.29;2054
1659316623;10.0;16.24;17.29;318
1659316623;10.0;16.24;17.29;1828
1659316623;10.0;16.24;17.29;14
1659316624;10.0;16.24;17.29;282
1659316624;10.0;16.24;17.29;80
1659316624;10.0;16.24;17.29;471
1659316624;8.18;15.7;17.18;606
1659316624;8.18;15.7;17.18;1839
1659316624;8.18;15.7;17.18;22
1659316625;8.18;15.7;17.18;591
1659316625;8.18;15.7;17.18;2021
1659316625;8.18;15.7;17.18;144
1659316625;8.18;15.7;17.18;305
1659316625;8.18;15.7;17.18;8
1659316625;8.18;15.7;17.18;172
1659316626;6.7;15.19;17.06;2620
1659316626;6.7;15.19;17.06;4562
1659316626;6.7;15.19;17.06;932
1659316626;6.7;15.19;17.06;276
1659316626;6.7;15.19;17.06;20
1659316627;6.7;15.19;17.06;3222
1659316627;6.7;15.19;17.06;57
1659316627;6.7;15.19;17.06;0
1659316628;6.7;15.19;17.06;392
1659316628;6.93;14.95;17.0;174762
1659316628;6.93;14.95;17.0;7081
1659316628;6.93;14.95;17.0;4
1659316628;6.93;14.95;17.0;216
1659316629;6.93;14.95;17.0;1154
1659316629;6.93;14.95;17.0;176
1659316629;6.93;14.95;17.0;356
1659316629;6.93;14.95;17.0;1852
1659316629;6.93;14.95;17.0;43
1659316629;6.93;14.95;17.0;505
1659316630;5.68;14.46;16.88;2555
1659316630;5.68;14.46;16.88;2186
1659316630;5.68;14.46;16.88;517
1659316630;5.68;14.46;16.88;148
1659316630;5.68;14.46;16.88;4
1659316631;5.68;14.46;16.88;1796
1659316631;5.68;14.46;16.88;881
1659316631;5.68;14.46;16.88;191
1659316631;5.68;14.46;16.88;424
1659316631;5.68;14.46;16.88;239
1659316631;5.68;14.46;16.88;293
1659316631;5.68;14.46;16.88;29
1659316631;5.68;14.46;16.88;0
1659316631;5.68;14.46;16.88;129
1659316632;4.65;13.99;16.76;785
1659316632;4.65;13.99;16.76;419
1659316632;4.65;13.99;16.76;393
1659316632;4.65;13.99;16.76;370
1659316632;4.65;13.99;16.76;734
1659316632;4.65;13.99;16.76;772
1659316632;4.65;13.99;16.76;4
1659316632;4.65;13.99;16.76;214
1659316633;4.65;13.99;16.76;1002
1659316633;4.65;13.99;16.76;1999
1659316633;4.65;13.99;16.76;812
1659316633;4.65;13.99;16.76;707
1659316633;4.65;13.99;16.76;4
1659316633;4.65;13.99;16.76;88
1659316634;3.8;13.53;16.65;1372
1659316634;3.8;13.53;16.65;1368
1659316634;3.8;13.53;16.65;296
1659316634;3.8;13.53;16.65;51
1659316634;3.8;13.53;16.65;252
1659316634;3.8;13.53;16.65;4
1659316635;3.8;13.53;16.65;657
1659316635;3.8;13.53;16.65;401
1659316635;3.8;13.53;16.65;258
1659316635;3.8;13.53;16.65;433
1659316635;3.8;13.53;16.65;45
1659316635;3.8;13.53;16.65;610
1659316635;3.8;13.53;16.65;2
1659316636;3.11;13.09;16.53;1212
1659316636;3.11;13.09;16.53;1277
1659316636;3.11;13.09;16.53;6
1659316636;3.11;13.09;16.53;49
1659316637;3.11;13.09;16.53;423
1659316637;3.11;13.09;16.53;1254
1659316637;3.11;13.09;16.53;98
1659316637;3.11;13.09;16.53;19654
1659316637;3.11;13.09;16.53;154
1659316638;2.91;12.73;16.43;47288
1659316638;2.91;12.73;16.43;3
1659316639;2.91;12.73;16.43;668
1659316639;2.91;12.73;16.43;2085
1659316639;2.91;12.73;16.43;2
1659316640;2.38;12.31;16.32;3098
1659316640;2.38;12.31;16.32;30
1659316641;2.38;12.31;16.32;1948
1659316641;2.38;12.31;16.32;943
1659316641;2.38;12.31;16.32;295
1659316641;2.38;12.31;16.32;6
1659316641;2.38;12.31;16.32;102
1659316642;1.95;11.91;16.21;1088
1659316642;1.95;11.91;16.21;541
1659316642;1.95;11.91;16.21;9
1659316643;1.95;11.91;16.21;1563
1659316643;1.95;11.91;16.21;268
1659316643;1.95;11.91;16.21;1315
1659316643;1.95;11.91;16.21;345
1659316643;1.95;11.91;16.21;32
1659316644;1.6;11.52;16.1;1343
1659316644;1.6;11.52;16.1;1525
1659316644;1.6;11.52;16.1;3
1659316644;1.6;11.52;16.1;155
1659316645;1.6;11.52;16.1;92
1659316645;1.6;11.52;16.1;471
1659316645;1.6;11.52;16.1;3489
1659316645;1.6;11.52;16.1;15
1659316646;1.6;11.52;16.1;841
1659316646;4.75;11.76;16.12;475554
1659316646;4.75;11.76;16.12;996
1659316647;4.75;11.76;16.12;628522
1659316647;4.75;11.76;16.12;840
1659316648;13.85;13.18;16.38;157104
1659316648;13.85;13.18;16.38;5074
1659316648;13.85;13.18;16.38;86720
1659316648;13.85;13.18;16.38;134
1659316649;13.85;13.18;16.38;6613
1659316649;13.85;13.18;16.38;5763
1659316649;13.85;13.18;16.38;40
1659316650;12.06;12.87;16.3;17025
1659316650;12.06;12.87;16.3;3
1659316651;12.06;12.87;16.3;7142
1659316651;12.06;12.87;16.3;539
1659316651;12.06;12.87;16.3;4
1659316652;12.06;12.87;16.3;1049
1659316652;9.88;12.45;16.19;3990
1659316652;9.88;12.45;16.19;214
1659316652;9.88;12.45;16.19;1014
1659316652;9.88;12.45;16.19;8
1659316653;9.88;12.45;16.19;5026
1659316653;9.88;12.45;16.19;21036
1659316653;9.88;12.45;16.19;8139
1659316653;9.88;12.45;16.19;42
1659316654;9.88;12.45;16.19;10022
1659316654;8.63;12.14;16.1;4090
1659316654;8.63;12.14;16.1;1621
1659316654;8.63;12.14;16.1;14655
1659316654;8.63;12.14;16.1;532
1659316655;8.63;12.14;16.1;33595
1659316655;8.63;12.14;16.1;251411
1659316655;8.63;12.14;16.1;1132
1659316656;12.68;12.76;16.2;503761
1659316656;12.68;12.76;16.2;195
1659316657;12.68;12.76;16.2;20388
1659316657;12.68;12.76;16.2;202577
1659316657;12.68;12.76;16.2;30042
1659316657;12.68;12.76;16.2;679
1659316658;15.64;13.29;16.29;178466
1659316658;15.64;13.29;16.29;192047
1659316658;15.64;13.29;16.29;444
1659316659;15.64;13.29;16.29;194351
1659316660;15.64;13.29;16.29;122648
1659316660;15.64;13.29;16.29;280
1659316660;17.15;13.64;16.34;103984
1659316660;17.15;13.64;16.34;321
1659316661;17.15;13.64;16.34;162269
1659316661;17.15;13.64;16.34;323
1659316662;17.15;13.64;16.34;31359
1659316662;16.58;13.65;16.32;90806
1659316662;16.58;13.65;16.32;189
1659316663;16.58;13.65;16.32;74832
1659316663;16.58;13.65;16.32;41591
1659316663;16.58;13.65;16.32;236
1659316664;15.57;13.57;16.29;118204
1659316664;15.57;13.57;16.29;239
1659316665;15.57;13.57;16.29;47680
1659316665;15.57;13.57;16.29;77439
1659316665;15.57;13.57;16.29;261
1659316666;15.57;13.57;16.29;11410
1659316666;14.92;13.52;16.26;55280
1659316666;14.92;13.52;16.26;48688
1659316666;14.92;13.52;16.26;143
1659316667;14.92;13.52;16.26;104862
1659316667;14.92;13.52;16.26;395
1659316668;14.92;13.52;16.26;36304
1659316668;14.75;13.53;16.24;139155
1659316668;14.75;13.53;16.24;15376
1659316668;14.75;13.53;16.24;573
1659316669;14.75;13.53;16.24;230721
1659316669;14.75;13.53;16.24;520
1659316670;16.25;13.84;16.29;231189
1659316670;16.25;13.84;16.29;190
1659316671;16.25;13.84;16.29;117080
1659316671;16.25;13.84;16.29;75508
1659316671;16.25;13.84;16.29;1146
1659316672;17.11;14.08;16.32;180739
1659316672;17.11;14.08;16.32;46304
1659316672;17.11;14.08;16.32;384
1659316673;17.11;14.08;16.32;223815
1659316673;17.11;14.08;16.32;370
1659316674;17.99;14.34;16.36;250787
1659316674;17.99;14.34;16.36;389
1659316675;17.99;14.34;16.36;253296
1659316675;17.99;14.34;16.36;394
1659316676;19.26;14.68;16.42;218586
1659316676;19.26;14.68;16.42;371
1659316677;19.26;14.68;16.42;48488
1659316677;19.26;14.68;16.42;74574
1659316677;19.26;14.68;16.42;241
1659316678;18.31;14.66;16.4;81375
