L-l;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-dash-l;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659540037;12.69;8.81;8.99;183214
1659540038;12.69;8.81;8.99;174616
1659540039;13.47;9.08;9.04;162911
1659540040;13.47;9.08;9.04;179800
1659540041;14.65;9.44;9.12;352550
1659540042;14.65;9.44;9.12;316542
1659540043;16.71;9.98;9.23;25466
1659540044;16.71;9.98;9.23;57593
1659540045;14.95;9.88;9.22;95198
1659540046;14.95;9.88;9.22;22639
1659540047;12.6;9.63;9.17;126666
1659540048;12.6;9.63;9.17;605576
1659540049;18.29;10.75;9.41;311817
1659540050;18.29;10.75;9.41;464917
1659540051;24.21;12.07;9.69;702586
1659540052;24.21;12.07;9.69;521012
1659540053;27.62;13.08;9.92;210281
1659540054;27.62;13.08;9.92;314084
1659540055;28.05;13.63;10.06;313505
1659540056;28.05;13.63;10.06;232776
1659540057;26.95;13.91;10.14;202702
1659540058;26.95;13.91;10.14;197964
1659540059;26.05;14.17;10.22;251284
1659540060;26.05;14.17;10.22;237480
1659540061;24.95;14.36;10.29;166225
1659540062;24.95;14.36;10.29;602618
1659540063;33.11;16.18;10.7;834943
1659540064;33.11;16.18;10.7;785636
1659540065;41.24;18.2;11.16;775724
1659540066;41.24;18.2;11.16;830968
1659540067;48.81;20.32;11.65;839807
1659540068;48.81;20.32;11.65;887120
1659540069;54.64;22.31;12.12;739766
1659540070;54.64;22.31;12.12;163397
1659540071;46.19;21.84;12.09;2184
1659540072;46.19;21.84;12.09;2557
1659540073;37.82;21.13;12.01;1682
1659540074;37.82;21.13;12.01;2441
1659540075;30.97;20.43;11.93;3343
1659540076;30.97;20.43;11.93;4320
1659540077;25.36;19.77;11.85;8659
1659540078;25.36;19.77;11.85;6611
1659540079;21.49;19.25;11.79;76883
1659540080;21.49;19.25;11.79;2976
1659540081;17.59;18.62;11.71;2698
1659540082;17.59;18.62;11.71;2429
1659540083;14.41;18.01;11.63;4331
1659540084;14.41;18.01;11.63;27330
1659540085;12.7;17.58;11.58;72818
1659540086;12.7;17.58;11.58;190671
1659540087;14.2;17.7;11.65;247506
1659540088;14.2;17.7;11.65;438378
1659540089;20.69;18.75;11.91;571742
1659540090;20.69;18.75;11.91;393103
1659540091;22.37;19.12;12.04;210552
1659540092;22.37;19.12;12.04;211968
1659540093;22.3;19.22;12.1;229840
1659540094;22.3;19.22;12.1;204872
1659540095;21.89;19.24;12.16;214876
1659540096;21.89;19.24;12.16;206681
1659540097;21.36;19.23;12.2;180597
1659540098;21.36;19.23;12.2;185171
1659540099;20.21;19.09;12.22;126724
1659540100;20.21;19.09;12.22;25139
1659540101;16.73;18.5;12.15;3146
1659540102;16.73;18.5;12.15;2421
1659540103;13.7;17.9;12.06;2911
1659540104;13.7;17.9;12.06;4022
1659540105;11.21;17.31;11.98;4032
1659540106;11.21;17.31;11.98;5269
1659540107;9.18;16.74;11.9;4772
1659540108;9.18;16.74;11.9;3144
1659540109;7.52;16.2;11.82;4471
1659540110;7.52;16.2;11.82;4761
1659540111;6.15;15.66;11.74;3263
1659540112;6.15;15.66;11.74;2667
1659540113;5.22;15.18;11.66;21360
1659540114;5.22;15.18;11.66;257783
1659540115;7.71;15.31;11.71;137150
1659540116;7.71;15.31;11.71;7466
1659540117;6.32;14.81;11.63;10410
1659540118;6.32;14.81;11.63;36973
1659540119;5.53;14.39;11.57;89029
1659540120;5.53;14.39;11.57;63305
1659540121;5.8;14.15;11.54;4102
1659540122;5.8;14.15;11.54;196645
1659540123;8.55;14.37;11.6;640417
1659540124;8.55;14.37;11.6;589373
1659540125;16.6;15.63;11.88;126210
1659540126;16.6;15.63;11.88;7162
1659540127;13.77;15.16;11.81;3493
1659540128;13.77;15.16;11.81;3227
1659540129;11.28;14.66;11.73;4819
1659540130;11.28;14.66;11.73;4032
1659540131;9.23;14.18;11.65;4115
1659540132;9.23;14.18;11.65;3954
1659540133;7.56;13.72;11.57;4528
1659540134;7.56;13.72;11.57;4578
1659540135;6.19;13.27;11.49;4384
1659540136;6.19;13.27;11.49;5052
1659540137;5.07;12.83;11.41;3382
1659540138;5.07;12.83;11.41;2702
1659540139;4.15;12.41;11.33;2318
1659540140;4.15;12.41;11.33;3017
1659540141;3.4;12.0;11.25;2541
1659540142;3.4;12.0;11.25;2374
1659540143;3.69;11.78;11.21;120799
1659540145;5.55;11.85;11.23;288872
1659540146;5.55;11.85;11.23;115848
1659540147;6.72;11.85;11.23;138986
1659540148;6.72;11.85;11.23;156484
1659540149;8.22;11.96;11.26;162845
1659540150;8.22;11.96;11.26;156524
1659540151;9.63;12.09;11.29;176775
1659540152;9.63;12.09;11.29;173403
1659540153;10.78;12.22;11.33;165496
1659540154;10.78;12.22;11.33;173425
1659540155;11.55;12.31;11.35;156874
1659540157;13.8;12.69;11.44;464093
1659540158;13.8;12.69;11.44;361833
1659540159;19.09;13.68;11.65;512153
1659540160;19.09;13.68;11.65;551208
1659540161;26.14;15.13;11.97;618131
1659540162;26.14;15.13;11.97;649679
1659540163;31.37;16.44;12.26;460288
1659540164;31.37;16.44;12.26;207211
1659540165;28.76;16.45;12.3;149803
1659540166;28.76;16.45;12.3;236512
1659540167;27.54;16.64;12.36;223140
1659540168;27.54;16.64;12.36;197434
1659540169;25.26;16.58;12.38;111386
1659540170;25.26;16.58;12.38;30126
1659540171;20.87;16.07;12.3;9078
1659540172;20.87;16.07;12.3;12955
1659540173;17.27;15.58;12.23;25439
1659540174;17.27;15.58;12.23;9535
1659540175;14.68;15.17;12.16;55096
1659540176;14.68;15.17;12.16;238984
1659540177;15.64;15.32;12.22;180563
1659540178;15.64;15.32;12.22;209975
1659540179;16.43;15.48;12.27;196581
1659540180;16.43;15.48;12.27;98080
1659540181;14.36;15.13;12.22;20420
1659540182;14.36;15.13;12.22;8984
1659540183;11.76;14.64;12.14;8432
1659540185;9.99;14.22;12.07;40953
1659540186;9.99;14.22;12.07;18134
1659540187;9.08;13.92;12.02;90091
1659540188;9.08;13.92;12.02;189131
1659540189;11.24;14.15;12.08;245659
1659540190;11.24;14.15;12.08;208717
1659540191;12.47;14.28;12.12;169649
1659540192;12.47;14.28;12.12;106576
1659540193;11.29;14.01;12.08;20107
1659540194;11.29;14.01;12.08;42068
1659540195;10.51;13.78;12.04;107867
1659540196;10.51;13.78;12.04;164608
1659540197;11.69;13.88;12.08;182622
1659540198;11.69;13.88;12.08;72086
1659540199;10.84;13.66;12.04;73191
1659540200;10.84;13.66;12.04;41720
1659540201;9.24;13.28;11.97;13762
1659540202;9.24;13.28;11.97;6228
1659540203;7.56;12.84;11.89;4693
1659540204;7.56;12.84;11.89;7206
1659540205;6.19;12.42;11.81;8149
1659540206;6.19;12.42;11.81;77826
1659540207;6.16;12.21;11.77;110677
1659540208;6.16;12.21;11.77;116014
1659540209;6.85;12.14;11.76;214332
1659540210;6.85;12.14;11.76;221105
1659540211;9.59;12.46;11.83;174896
1659540212;9.59;12.46;11.83;192718
1659540213;11.48;12.71;11.88;211356
1659540214;11.48;12.71;11.88;171784
1659540215;12.12;12.78;11.91;116364
1659540216;12.12;12.78;11.91;125705
1659540217;11.55;12.66;11.89;26694
1659540218;11.55;12.66;11.89;29148
1659540219;10.0;12.34;11.82;25096
1659540220;10.0;12.34;11.82;10986
1659540221;8.19;11.94;11.74;4036
1659540222;8.19;11.94;11.74;3787
1659540223;6.7;11.55;11.66;2594
1659540224;6.7;11.55;11.66;4017
1659540225;6.03;11.27;11.6;100515
1659540226;6.03;11.27;11.6;188303
1659540227;11.82;12.14;11.78;701512
1659540228;11.82;12.14;11.78;892908
1659540229;25.08;14.53;12.28;785044
1659540230;25.08;14.53;12.28;370771
1659540231;25.61;14.97;12.39;137693
1659540232;25.61;14.97;12.39;7756
1659540233;20.97;14.48;12.31;4689
1659540234;20.97;14.48;12.31;4379
1659540235;17.17;14.0;12.22;4142
1659540236;17.17;14.0;12.22;2933
1659540237;14.06;13.54;12.14;2913
1659540238;14.06;13.54;12.14;2985
1659540239;13.5;13.46;12.13;222015
1659540240;13.5;13.46;12.13;121772
1659540241;12.32;13.25;12.09;24464
1659540242;12.32;13.25;12.09;12766
1659540243;10.45;12.88;12.03;33621
1659540244;10.45;12.88;12.03;10558
1659540245;8.56;12.46;11.94;3573
1659540246;8.56;12.46;11.94;5346
1659540247;7.01;12.05;11.86;3605
1659540248;7.01;12.05;11.86;3070
1659540249;5.74;11.66;11.78;2809
1659540250;5.74;11.66;11.78;2733
1659540251;4.7;11.27;11.7;2394
1659540252;4.7;11.27;11.7;2292
1659540253;3.84;10.9;11.62;3006
1659540254;3.84;10.9;11.62;3981
1659540255;3.15;10.55;11.54;4333
1659540256;3.15;10.55;11.54;2781
1659540257;2.58;10.2;11.46;2251
1659540258;2.58;10.2;11.46;5290
1659540259;4.46;10.29;11.47;258333
1659540260;4.46;10.29;11.47;709693
1659540261;15.61;12.12;11.84;628059
1659540262;15.61;12.12;11.84;565695
1659540263;21.11;13.22;12.08;368005
1659540264;21.11;13.22;12.08;48657
1659540265;17.65;12.86;12.01;2918
1659540266;17.65;12.86;12.01;3095
1659540267;14.45;12.44;11.93;4447
1659540268;11.83;12.03;11.84;3891
1659540269;11.83;12.03;11.84;3203
1659540271;9.69;11.63;11.76;4655
1659540272;9.69;11.63;11.76;4705
1659540273;7.93;11.25;11.68;3735
1659540274;7.93;11.25;11.68;193770
1659540275;12.11;11.9;11.81;440890
1659540276;12.11;11.9;11.81;494006
1659540277;14.44;12.33;11.9;15908
1659540278;14.44;12.33;11.9;3997
1659540279;11.83;11.92;11.82;4081
1659540280;11.83;11.92;11.82;6741
1659540281;9.68;11.53;11.74;3380
1659540282;9.68;11.53;11.74;4966
1659540283;7.93;11.16;11.66;3696
1659540284;7.93;11.16;11.66;5176
1659540285;6.49;10.79;11.58;4957
1659540286;13.83;11.98;11.82;827581
1659540288;13.83;11.98;11.82;4875
1659540289;11.32;11.58;11.74;4220
1659540290;11.32;11.58;11.74;6734
1659540291;9.27;11.2;11.66;6025
1659540292;9.27;11.2;11.66;6035
1659540293;7.59;10.84;11.58;3746
1659540294;7.59;10.84;11.58;6141
1659540295;6.39;10.51;11.51;25318
1659540296;6.39;10.51;11.51;3811
1659540297;5.23;10.17;11.43;3554
1659540298;5.23;10.17;11.43;3620
1659540299;4.29;9.84;11.35;2986
1659540300;4.29;9.84;11.35;3637
1659540301;3.51;9.52;11.27;2522
1659540302;3.51;9.52;11.27;2556
1659540303;2.87;9.2;11.2;2841
1659540304;2.87;9.2;11.2;3385
1659540305;2.35;8.9;11.12;4594
1659540306;2.35;8.9;11.12;4140
1659540307;1.92;8.61;11.04;3725
1659540308;1.92;8.61;11.04;3903
1659540309;1.57;8.33;10.97;4282
1659540310;1.57;8.33;10.97;3305
1659540311;1.29;8.06;10.89;4898
1659540312;1.29;8.06;10.89;9730
1659540313;1.05;7.79;10.82;4535
1659540314;1.05;7.79;10.82;5819
1659540315;0.86;7.54;10.74;8550
1659540316;0.7;7.29;10.67;7749
1659540318;0.7;7.29;10.67;5192
1659540319;0.58;7.05;10.6;4567
1659540320;0.58;7.05;10.6;4235
1659540321;0.47;6.82;10.52;2961
1659540322;0.47;6.82;10.52;3882
1659540323;0.38;6.6;10.45;4364
1659540324;0.38;6.6;10.45;5680
1659540325;0.31;6.38;10.38;3202
1659540326;0.31;6.38;10.38;2828
1659540327;0.25;6.17;10.31;3176
1659540328;0.25;6.17;10.31;3854
1659540329;1.29;6.16;10.28;116396
1659540330;1.29;6.16;10.28;243733
1659540331;5.41;6.75;10.37;255090
1659540332;5.41;6.75;10.37;302251
1659540333;8.77;7.31;10.47;288305
1659540335;10.45;7.66;10.52;282056
1659540336;10.45;7.66;10.52;186988
1659540337;11.63;7.97;10.56;167020
1659540338;11.63;7.97;10.56;194507
1659540339;12.97;8.33;10.62;309035
1659540340;13.7;8.61;10.66;209782
1659540342;13.7;8.61;10.66;141979
1659540343;17.92;9.54;10.85;701077
1659540344;17.92;9.54;10.85;606322
1659540345;25.0;11.09;11.16;539278
1659540346;25.0;11.09;11.16;366537
1659540347;25.9;11.71;11.29;242363
1659540348;25.9;11.71;11.29;7547
1659540349;21.21;11.33;11.21;2933
1659540350;21.21;11.33;11.21;2948
1659540351;17.37;10.96;11.14;2086
1659540352;17.37;10.96;11.14;4167
1659540353;14.22;10.6;11.06;2162
1659540354;14.22;10.6;11.06;4049
1659540355;11.64;10.25;10.98;3365
1659540356;11.64;10.25;10.98;3547
1659540357;9.53;9.92;10.91;2731
1659540358;9.53;9.92;10.91;19761
1659540359;8.17;9.66;10.85;24921
1659540360;8.17;9.66;10.85;59692
1659540361;7.59;9.5;10.81;47081
1659540362;7.59;9.5;10.81;3867
1659540363;6.21;9.19;10.73;3479
1659540364;6.21;9.19;10.73;3360
1659540365;5.09;8.89;10.66;3940
1659540366;5.09;8.89;10.66;1918
1659540367;4.16;8.6;10.59;4283
1659540368;4.16;8.6;10.59;6178
1659540369;3.41;8.32;10.51;4594
1659540370;3.41;8.32;10.51;3082
1659540371;2.79;8.05;10.44;2295
1659540372;2.79;8.05;10.44;68102
1659540373;3.91;8.08;10.43;117758
1659540374;3.91;8.08;10.43;149280
1659540375;5.74;8.27;10.45;135057
1659540376;5.74;8.27;10.45;175548
1659540377;7.78;8.56;10.5;166562
1659540378;7.78;8.56;10.5;158576
1659540379;9.09;8.77;10.53;141230
1659540380;9.09;8.77;10.53;135966
1659540381;9.98;8.94;10.55;187960
1659540382;9.98;8.94;10.55;175307
1659540383;11.25;9.2;10.6;176089
1659540384;11.25;9.2;10.6;176204
1659540385;12.29;9.46;10.64;158010
1659540386;12.29;9.46;10.64;154144
1659540387;12.96;9.67;10.68;185042
1659540388;12.96;9.67;10.68;163303
1659540389;13.51;9.88;10.72;156827
1659540390;13.51;9.88;10.72;166737
1659540391;13.96;10.08;10.75;144344
1659540392;13.96;10.08;10.75;172473
1659540393;13.24;10.08;10.75;39408
1659540394;13.24;10.08;10.75;135009
1659540395;12.65;10.07;10.74;63761
1659540396;12.65;10.07;10.74;7734
1659540397;10.54;9.78;10.67;5548
1659540398;8.63;9.46;10.6;5401
1659540399;8.63;9.46;10.6;3455
1659540401;7.07;9.15;10.53;18730
1659540402;7.07;9.15;10.53;49077
1659540403;6.15;8.91;10.47;2662
1659540404;6.15;8.91;10.47;2403
1659540405;5.03;8.62;10.4;2110
1659540406;5.03;8.62;10.4;3588
1659540407;4.12;8.34;10.33;3636
1659540408;4.12;8.34;10.33;4563
1659540409;6.81;8.69;10.39;381033
1659540410;6.81;8.69;10.39;695318
1659540411;13.37;9.81;10.61;167249
1659540412;13.37;9.81;10.61;184207
1659540413;14.57;10.14;10.67;217075
1659540414;14.57;10.14;10.67;342511
1659540415;20.08;11.28;10.91;565355
1659540416;20.08;11.28;10.91;310871
1659540417;23.33;12.16;11.09;467627
1659540418;23.33;12.16;11.09;556484
1659540419;29.61;13.66;11.42;613423
1659540420;29.61;13.66;11.42;639293
1659540421;36.02;15.34;11.78;679903
1659540422;36.02;15.34;11.78;715306
1659540423;42.35;17.16;12.19;717613
1659540424;42.35;17.16;12.19;740679
1659540425;47.91;18.99;12.6;737680
1659540426;47.91;18.99;12.6;725538
1659540427;52.63;20.79;13.02;770383
1659540428;52.63;20.79;13.02;779888
1659540429;57.23;22.66;13.47;787386
1659540430;57.23;22.66;13.47;774462
1659540431;61.53;24.57;13.93;850318
1659540432;61.53;24.57;13.93;848407
1659540433;65.42;26.48;14.4;831188
1659540434;65.42;26.48;14.4;799877
1659540435;67.88;28.2;14.84;789494
1659540436;67.88;28.2;14.84;827124
1659540437;70.44;29.96;15.3;828030
1659540438;70.44;29.96;15.3;751871
1659540439;69.99;31.2;15.66;607893
1659540440;69.99;31.2;15.66;492509
1659540441;66.73;31.88;15.91;770965
1659540442;66.73;31.88;15.91;857854
1659540443;70.04;33.62;16.38;807399
1659540444;70.04;33.62;16.38;735794
1659540445;70.58;34.91;16.77;673276
1659540446;70.58;34.91;16.77;585867
1659540447;67.75;35.56;17.03;334418
1659540448;67.75;35.56;17.03;243395
1659540449;59.28;35.09;17.06;79070
1659540450;59.28;35.09;17.06;47500
1659540451;49.09;34.04;16.96;17764
1659540452;49.09;34.04;16.96;4344
1659540453;40.19;32.92;16.85;2582
1659540454;40.19;32.92;16.85;2301
1659540455;32.91;31.85;16.73;2741
1659540456;32.91;31.85;16.73;2272
1659540457;26.95;30.8;16.62;1719
1659540458;26.95;30.8;16.62;1663
1659540459;22.07;29.8;16.5;1881
1659540460;22.07;29.8;16.5;2069
1659540461;18.07;28.82;16.39;1843
1659540462;18.07;28.82;16.39;3094
1659540463;14.79;27.88;16.28;1997
1659540464;14.79;27.88;16.28;2999
1659540465;12.11;26.96;16.17;2655
1659540466;12.11;26.96;16.17;3375
1659540467;9.92;26.08;16.06;2016
1659540468;9.92;26.08;16.06;2449
1659540469;8.12;25.23;15.95;4185
1659540470;8.12;25.23;15.95;3366
1659540471;7.01;24.47;15.85;39826
1659540472;7.01;24.47;15.85;2517
1659540473;5.74;23.67;15.74;2130
1659540474;5.74;23.67;15.74;3148
1659540475;5.24;22.99;15.66;65161
1659540476;5.24;22.99;15.66;2601
1659540477;4.29;22.24;15.55;1439
1659540478;4.29;22.24;15.55;1794
1659540479;3.51;21.51;15.44;2126
1659540480;3.51;21.51;15.44;1939
1659540481;2.87;20.81;15.34;2210
1659540482;2.87;20.81;15.34;2598
1659540483;2.9;20.22;15.25;69428
1659540484;2.9;20.22;15.25;31695
1659540485;2.55;19.59;15.15;7805
1659540486;2.55;19.59;15.15;139048
1659540487;5.17;19.51;15.17;208538
1659540488;5.17;19.51;15.17;3313
1659540489;4.23;18.87;15.06;6950
1659540490;4.23;18.87;15.06;135211
1659540491;5.64;18.64;15.04;108864
1659540492;5.64;18.64;15.04;95594
1659540493;5.34;18.16;14.97;3569
1659540494;5.34;18.16;14.97;3589
1659540495;4.37;17.57;14.86;2388
1659540496;4.37;17.57;14.86;3253
1659540497;3.58;17.0;14.76;2256
1659540498;3.58;17.0;14.76;11337
1659540499;2.93;16.44;14.66;5367
1659540500;2.93;16.44;14.66;2302
1659540501;2.4;15.9;14.56;5107
1659540502;2.4;15.9;14.56;2571
1659540503;1.96;15.38;14.46;2863
1659540504;1.96;15.38;14.46;210028
1659540505;5.23;15.53;14.5;208423
1659540506;5.23;15.53;14.5;444420
1659540507;15.33;17.02;14.82;782330
1659540508;15.33;17.02;14.82;658481
1659540509;23.6;18.46;15.13;572578
1659540510;23.6;18.46;15.13;432164
1659540511;25.67;19.0;15.27;277537
1659540512;25.67;19.0;15.27;347130
1659540513;26.63;19.39;15.38;280634
1659540514;26.63;19.39;15.38;191049
1659540515;24.71;19.28;15.38;148744
1659540516;24.71;19.28;15.38;205073
1659540517;24.4;19.4;15.43;270524
1659540518;24.4;19.4;15.43;264673
1659540519;24.69;19.62;15.5;260115
1659540520;24.69;19.62;15.5;185779
1659540521;23.84;19.63;15.54;218093
1659540522;23.84;19.63;15.54;235523
1659540523;23.32;19.68;15.57;194322
1659540524;23.32;19.68;15.57;374379
1659540525;30.33;21.06;15.89;879999
1659540526;30.33;21.06;15.89;896623
1659540527;41.14;23.32;16.4;919560
1659540528;41.14;23.32;16.4;915164
1659540529;50.53;25.6;16.92;962413
1659540530;50.53;25.6;16.92;917799
1659540531;57.86;27.74;17.43;869338
1659540532;57.86;27.74;17.43;787342
1659540533;61.15;29.31;17.83;578826
1659540534;61.15;29.31;17.83;361829
1659540535;56.41;29.5;17.95;220317
1659540536;56.41;29.5;17.95;85908
1659540537;47.64;28.8;17.88;30008
1659540538;47.64;28.8;17.88;10986
1659540539;39.19;27.89;17.76;4825
1659540540;39.19;27.89;17.76;3059
1659540541;32.09;26.97;17.64;5777
1659540542;32.09;26.97;17.64;217784
1659540543;30.62;26.88;17.68;344837
1659540544;30.62;26.88;17.68;328815
1659540545;30.69;27.01;17.77;288214
1659540546;30.69;27.01;17.77;289101
1659540547;30.2;27.04;17.85;269534
1659540548;30.2;27.04;17.85;236226
1659540549;28.9;26.91;17.88;222824
1659540550;28.9;26.91;17.88;231323
1659540551;28.01;26.82;17.92;262863
1659540552;28.01;26.82;17.92;208301
1659540553;26.74;26.62;17.94;218222
1659540554;26.74;26.62;17.94;192529
1659540555;25.52;26.41;17.96;223834
1659540556;25.52;26.41;17.96;280386
1659540557;25.06;26.3;17.99;196547
1659540558;25.06;26.3;17.99;173141
1659540559;23.42;25.96;17.98;157033
1659540560;23.42;25.96;17.98;158741
1659540561;22.07;25.63;17.97;164571
1659540562;22.07;25.63;17.97;166467
1659540563;20.79;25.28;17.95;148325
1659540564;20.79;25.28;17.95;148628
1659540565;19.56;24.91;17.92;146231
1659540566;19.56;24.91;17.92;137717
1659540567;18.55;24.56;17.89;143826
1659540568;18.55;24.56;17.89;151903
1659540569;17.72;24.21;17.86;143674
1659540570;17.72;24.21;17.86;143217
1659540571;17.05;23.88;17.84;143221
1659540572;17.05;23.88;17.84;192354
1659540573;17.04;23.65;17.83;159547
1659540574;17.04;23.65;17.83;177057
1659540575;16.85;23.4;17.82;159338
1659540576;16.85;23.4;17.82;151796
1659540577;16.88;23.19;17.81;188908
1659540578;16.88;23.19;17.81;205185
1659540579;17.98;23.18;17.85;302799
1659540580;17.98;23.18;17.85;204336
1659540581;17.99;23.01;17.85;152154
1659540582;17.99;23.01;17.85;154529
1659540583;17.44;22.75;17.83;147375
1659540584;17.44;22.75;17.83;165190
1659540585;17.18;22.53;17.82;157646
1659540586;17.18;22.53;17.82;244907
1659540587;18.78;22.64;17.87;295776
1659540588;18.78;22.64;17.87;184052
1659540589;18.46;22.46;17.87;163591
1659540590;18.46;22.46;17.87;167604
1659540591;18.01;22.25;17.85;163133
1659540592;18.01;22.25;17.85;175566
1659540593;18.37;22.17;17.87;228359
1659540594;18.37;22.17;17.87;219254
1659540595;18.66;22.1;17.88;183038
1659540596;18.66;22.1;17.88;185838
1659540597;19.09;22.07;17.91;245840
1659540598;19.09;22.07;17.91;245259
1659540599;19.98;22.13;17.95;238629
1659540600;19.98;22.13;17.95;250645
1659540601;21.07;22.26;18.0;287020
1659540602;21.07;22.26;18.0;223100
1659540603;21.05;22.21;18.02;208769
1659540604;21.05;22.21;18.02;226171
1659540605;21.22;22.21;18.05;222513
1659540606;21.22;22.21;18.05;216330
1659540607;21.36;22.2;18.08;226170
1659540608;21.36;22.2;18.08;219740
1659540609;21.48;22.19;18.1;232986
1659540610;21.48;22.19;18.1;227704
1659540611;21.75;22.22;18.14;237855
1659540612;21.75;22.22;18.14;254813
1659540613;22.34;22.31;18.18;261537
1659540614;22.34;22.31;18.18;237555
1659540615;22.28;22.3;18.21;189236
1659540616;22.28;22.3;18.21;168981
1659540617;21.14;22.09;18.2;163310
1659540618;21.14;22.09;18.2;179359
1659540619;20.39;21.93;18.19;172572
1659540620;20.39;21.93;18.19;187669
1659540621;20.86;21.96;18.22;322316
1659540622;20.86;21.96;18.22;369917
1659540623;23.78;22.45;18.35;384801
1659540624;23.78;22.45;18.35;389515
1659540625;26.54;22.99;18.49;384190
1659540626;26.54;22.99;18.49;363015
1659540627;28.07;23.39;18.6;352529
1659540628;28.07;23.39;18.6;376847
1659540629;29.87;23.87;18.74;392999
1659540630;29.87;23.87;18.74;392290
1659540631;31.52;24.36;18.88;405465
1659540632;31.52;24.36;18.88;465514
1659540633;34.87;25.2;19.09;541226
1659540634;34.87;25.2;19.09;571264
1659540635;38.88;26.24;19.35;581526
1659540636;38.88;26.24;19.35;615331
1659540637;43.07;27.41;19.64;639454
1659540638;43.07;27.41;19.64;661148
1659540639;47.4;28.71;19.96;696000
1659540640;47.4;28.71;19.96;696485
1659540641;50.95;29.96;20.29;647804
1659540642;50.95;29.96;20.29;686794
1659540643;54.04;31.2;20.61;677256
1659540644;54.04;31.2;20.61;677003
1659540645;56.57;32.41;20.94;692380
1659540646;56.57;32.41;20.94;680030
1659540647;58.64;33.57;21.26;697417
1659540648;58.64;33.57;21.26;682422
1659540649;60.15;34.67;21.57;667907
1659540650;60.15;34.67;21.57;670424
1659540651;61.57;35.76;21.89;694620
1659540652;61.57;35.76;21.89;662426
1659540653;62.19;36.71;22.18;653729
1659540654;62.19;36.71;22.18;647250
1659540655;62.34;37.57;22.46;628407
1659540656;62.34;37.57;22.46;649728
1659540657;62.64;38.44;22.75;633743
1659540658;62.64;38.44;22.75;639053
1659540659;62.7;39.24;23.02;639816
1659540660;62.7;39.24;23.02;616651
1659540661;62.21;39.92;23.27;614011
1659540663;61.81;40.58;23.53;1202640
1659540664;61.81;40.58;23.53;577013
1659540665;60.94;41.11;23.75;581123
1659540666;60.94;41.11;23.75;581265
1659540667;60.22;41.63;23.98;548258
1659540668;60.22;41.63;23.98;531147
1659540669;58.55;41.94;24.17;474192
1659540670;58.55;41.94;24.17;490853
1659540671;56.46;42.11;24.32;447374
1659540672;56.46;42.11;24.32;414292
1659540673;53.66;42.07;24.44;392242
1659540674;53.66;42.07;24.44;337922
1659540675;49.55;41.71;24.48;272750
1659540676;49.55;41.71;24.48;234996
1659540677;44.56;41.06;24.47;198926
1659540678;44.56;41.06;24.47;168660
1659540679;39.38;40.24;24.41;145510
1659540680;39.38;40.24;24.41;129398
1659540681;34.6;39.35;24.33;132982
1659540682;34.6;39.35;24.33;257606
1659540683;33.23;38.95;24.35;292901
1659540684;33.23;38.95;24.35;133660
1659540685;29.56;38.1;24.27;134649
1659540686;29.56;38.1;24.27;135934
1659540687;26.56;37.28;24.19;131423
1659540688;26.56;37.28;24.19;124583
1659540689;23.92;36.45;24.11;131743
1659540690;23.92;36.45;24.11;132042
1659540691;21.94;35.68;24.03;136590
1659540692;21.94;35.68;24.03;135279
1659540693;20.32;34.94;23.96;125667
1659540694;20.32;34.94;23.96;142432
1659540695;18.99;34.22;23.88;134675
1659540696;18.99;34.22;23.88;139136
1659540697;18.09;33.56;23.81;146198
1659540698;18.09;33.56;23.81;154102
1659540699;17.35;32.92;23.75;145058
1659540700;17.35;32.92;23.75;128469
1659540701;16.56;32.27;23.67;144657
1659540702;16.56;32.27;23.67;136970
1659540703;16.27;31.7;23.61;181996
1659540704;16.27;31.7;23.61;163395
1659540705;16.04;31.15;23.56;142738
1659540706;16.04;31.15;23.56;129687
1659540707;15.49;30.56;23.48;130879
1659540708;15.49;30.56;23.48;130375
1659540709;14.86;29.95;23.4;124973
1659540710;14.86;29.95;23.4;127752
1659540711;14.34;29.36;23.33;125897
1659540712;14.34;29.36;23.33;133576
1659540713;14.09;28.83;23.26;131369
1659540714;14.09;28.83;23.26;138099
1659540715;13.89;28.31;23.18;137660
1659540716;13.89;28.31;23.18;136895
1659540717;13.73;27.81;23.12;127962
1659540718;13.73;27.81;23.12;123511
1659540719;13.42;27.29;23.04;130069
1659540720;13.42;27.29;23.04;129488
1659540721;14.25;26.99;23.0;236680
1659540722;14.25;26.99;23.0;577506
1659540723;19.64;27.54;23.15;306467
1659540724;19.64;27.54;23.15;181875
1659540725;18.98;27.17;23.1;143789
1659540726;18.98;27.17;23.1;133351
1659540727;18.07;26.73;23.04;154259
1659540728;18.07;26.73;23.04;133358
1659540729;17.15;26.29;22.97;133319
1659540730;17.15;26.29;22.97;123166
1659540731;16.22;25.82;22.89;129661
1659540732;16.22;25.82;22.89;186372
1659540733;16.18;25.5;22.84;135231
1659540734;16.18;25.5;22.84;188504
1659540735;16.14;25.18;22.8;147000
1659540736;16.14;25.18;22.8;138820
1659540737;15.57;24.79;22.73;125028
1659540738;15.57;24.79;22.73;139773
1659540739;15.11;24.4;22.66;144491
1659540740;15.11;24.4;22.66;145615
1659540741;14.91;24.06;22.6;136182
