D;64;cpu;;;threadripper-3970x-128gb-gentoo-dunfell-2022-07;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659483184;67.71;52.22;49.01;855446
1659483184;67.71;52.22;49.01;1558
1659483185;67.71;52.22;49.01;838870
1659483185;67.71;52.22;49.01;1613
1659483186;70.84;53.29;49.25;870672
1659483186;70.84;53.29;49.25;1629
1659483187;70.84;53.29;49.25;889959
1659483187;70.84;53.29;49.25;1928
1659483187;70.84;53.29;49.25;195171
1659483187;70.84;53.29;49.25;40610
1659483187;70.84;53.29;49.25;74072
1659483187;70.84;53.29;49.25;50014
1659483187;70.84;53.29;49.25;50447
1659483187;70.84;53.29;49.25;56949
1659483187;70.84;53.29;49.25;76849
1659483187;70.84;53.29;49.25;70854
1659483187;70.84;53.29;49.25;66713
1659483187;74.13;54.46;49.52;65909
1659483187;74.13;54.46;49.52;63173
1659483188;74.13;54.46;49.52;92392
1659483188;74.13;54.46;49.52;10186
1659483189;74.13;54.46;49.52;881161
1659483189;74.13;54.46;49.52;1656
1659483189;74.13;54.46;49.52;164995
1659483189;76.46;55.53;49.78;610617
1659483190;76.46;55.53;49.78;80990
1659483190;76.46;55.53;49.78;1628
1659483190;76.46;55.53;49.78;81134
1659483190;76.46;55.53;49.78;34534
1659483190;76.46;55.53;49.78;62628
1659483190;76.46;55.53;49.78;23119
1659483190;76.46;55.53;49.78;110738
1659483190;76.46;55.53;49.78;251818
1659483190;76.46;55.53;49.78;46150
1659483191;76.46;55.53;49.78;239958
1659483191;76.46;55.53;49.78;1413
1659483191;76.46;55.53;49.78;484967
1659483191;76.46;55.53;49.78;6936
1659483191;76.46;55.53;49.78;26613
1659483191;76.46;55.53;49.78;11541
1659483191;76.46;55.53;49.78;15141
1659483191;76.46;55.53;49.78;16237
1659483191;76.46;55.53;49.78;7760
1659483191;76.46;55.53;49.78;7438
1659483191;76.46;55.53;49.78;11418
1659483191;76.46;55.53;49.78;7037
1659483191;76.46;55.53;49.78;6628
1659483192;78.19;56.52;50.03;276999
1659483192;78.19;56.52;50.03;55989
1659483192;78.19;56.52;50.03;5268
1659483193;78.19;56.52;50.03;867568
1659483193;78.19;56.52;50.03;1651
1659483193;78.19;56.52;50.03;443633
1659483194;79.97;57.55;50.29;414891
1659483194;79.97;57.55;50.29;1540
1659483195;79.97;57.55;50.29;888268
1659483195;79.97;57.55;50.29;1542
1659483196;81.96;58.65;50.57;943835
1659483196;81.96;58.65;50.57;1449
1659483197;81.96;58.65;50.57;927378
1659483197;81.96;58.65;50.57;1603
1659483197;81.96;58.65;50.57;14282
1659483197;81.96;58.65;50.57;575733
1659483198;83.6;59.71;50.84;309594
1659483198;83.6;59.71;50.84;1594
1659483199;83.6;59.71;50.84;925276
1659483199;83.6;59.71;50.84;1460
1659483199;83.6;59.71;50.84;713532
1659483200;85.3;60.8;51.13;235941
1659483200;85.3;60.8;51.13;1892
1659483201;85.3;60.8;51.13;899614
1659483201;85.3;60.8;51.13;1692
1659483201;86.15;61.75;51.4;783383
1659483202;86.15;61.75;51.4;115485
1659483202;86.15;61.75;51.4;1327
1659483202;86.15;61.75;51.4;72007
1659483203;86.15;61.75;51.4;836784
1659483203;86.15;61.75;51.4;1653
1659483203;86.15;61.75;51.4;88369
1659483204;86.85;62.68;51.66;811309
1659483204;86.85;62.68;51.66;1548
1659483204;86.85;62.68;51.66;448598
1659483205;86.85;62.68;51.66;453244
1659483205;86.85;62.68;51.66;1865
1659483205;86.85;62.68;51.66;506165
1659483206;87.42;63.57;51.92;402723
1659483206;87.42;63.57;51.92;1673
1659483207;87.42;63.57;51.92;917987
1659483207;87.42;63.57;51.92;1517
1659483208;88.07;64.47;52.19;908496
1659483208;88.07;64.47;52.19;1659
1659483208;88.07;64.47;52.19;377883
1659483209;88.07;64.47;52.19;572842
1659483209;88.07;64.47;52.19;1635
1659483210;88.78;65.37;52.46;891868
1659483210;88.78;65.37;52.46;1678
1659483210;88.78;65.37;52.46;745812
1659483211;88.78;65.37;52.46;99532
1659483211;88.78;65.37;52.46;41634
1659483211;88.78;65.37;52.46;1701
1659483212;88.64;66.11;52.71;882470
1659483212;88.64;66.11;52.71;1647
1659483213;88.64;66.11;52.71;921608
1659483213;88.64;66.11;52.71;21643
1659483213;88.64;66.11;52.71;6089
1659483214;89.43;66.99;52.98;921335
1659483214;89.43;66.99;52.98;1671
1659483215;89.43;66.99;52.98;902971
1659483215;89.43;66.99;52.98;10461
1659483215;89.43;66.99;52.98;4641
1659483216;89.35;67.71;53.23;875659
1659483216;89.35;67.71;53.23;1811
1659483217;89.35;67.71;53.23;923468
1659483217;89.35;67.71;53.23;1670
1659483217;89.35;67.71;53.23;616078
1659483218;89.83;68.5;53.49;302054
1659483218;89.83;68.5;53.49;1850
1659483219;89.83;68.5;53.49;931127
1659483219;89.83;68.5;53.49;1726
1659483220;90.04;69.24;53.75;898001
1659483220;90.04;69.24;53.75;1504
1659483221;90.04;69.24;53.75;841844
1659483221;90.04;69.24;53.75;59824
1659483221;90.04;69.24;53.75;8753
1659483222;89.85;69.89;53.99;869157
1659483222;89.85;69.89;53.99;1660
1659483222;89.85;69.89;53.99;280707
1659483223;89.85;69.89;53.99;590810
1659483223;89.85;69.89;53.99;1435
1659483223;89.85;69.89;53.99;372678
1659483224;89.51;70.48;54.23;523163
1659483224;89.51;70.48;54.23;1627
1659483225;89.51;70.48;54.23;904136
1659483225;89.51;70.48;54.23;1924
1659483226;89.78;71.15;54.48;927591
1659483226;89.78;71.15;54.48;1793
1659483227;89.78;71.15;54.48;881941
1659483227;89.78;71.15;54.48;1763
1659483228;89.64;71.73;54.71;906258
1659483228;89.64;71.73;54.71;1837
1659483229;89.64;71.73;54.71;894971
1659483229;89.64;71.73;54.71;1703
1659483229;89.64;71.73;54.71;451050
1659483230;87.53;71.94;54.87;230160
1659483230;87.53;71.94;54.87;1314
1659483231;87.53;71.94;54.87;863577
1659483231;87.53;71.94;54.87;1641
1659483232;87.61;72.46;55.1;897911
1659483232;87.61;72.46;55.1;1458
1659483233;87.61;72.46;55.1;788065
1659483233;87.61;72.46;55.1;1376
1659483233;87.61;72.46;55.1;71684
1659483234;83.52;72.22;55.17;453919
1659483234;83.52;72.22;55.17;743
1659483234;83.52;72.22;55.17;433750
1659483234;83.52;72.22;55.17;12022
1659483235;83.52;72.22;55.17;178415
1659483235;83.52;72.22;55.17;1089
1659483235;83.52;72.22;55.17;34612
1659483236;78.53;71.69;55.17;466051
1659483236;78.53;71.69;55.17;948
1659483236;78.53;71.69;55.17;220802
1659483237;78.53;71.69;55.17;231986
1659483237;78.53;71.69;55.17;564
1659483237;78.53;71.69;55.17;113474
1659483238;71.55;70.65;55.07;239626
1659483238;71.55;70.65;55.07;697
1659483238;71.55;70.65;55.07;209456
1659483239;71.55;70.65;55.07;122047
1659483239;71.55;70.65;55.07;590
1659483240;65.29;69.55;54.94;423206
1659483240;65.29;69.55;54.94;648
1659483241;65.29;69.55;54.94;310200
1659483241;65.29;69.55;54.94;610
1659483242;59.62;68.39;54.8;386892
1659483242;59.62;68.39;54.8;1074
1659483242;59.62;68.39;54.8;434986
1659483243;59.62;68.39;54.8;130451
1659483243;59.62;68.39;54.8;833
1659483243;59.62;68.39;54.8;107675
1659483244;59.14;68.01;54.82;472007
1659483244;59.14;68.01;54.82;1040
1659483244;59.14;68.01;54.82;565164
1659483245;59.14;68.01;54.82;73678
1659483245;59.14;68.01;54.82;1335
1659483246;60.02;67.88;54.88;641597
1659483246;60.02;67.88;54.88;1040
1659483246;60.02;67.88;54.88;85067
1659483246;60.02;67.88;54.88;41195
1659483246;60.02;67.88;54.88;25682
1659483247;60.02;67.88;54.88;528569
1659483247;60.02;67.88;54.88;1533
1659483248;63.28;68.21;55.04;844351
1659483248;63.28;68.21;55.04;42858
1659483248;63.28;68.21;55.04;20931
1659483248;63.28;68.21;55.04;4073
1659483248;63.28;68.21;55.04;604951
1659483248;63.28;68.21;55.04;42466
1659483249;63.28;68.21;55.04;241518
1659483249;63.28;68.21;55.04;1486
1659483250;65.58;68.47;55.18;559674
1659483250;65.58;68.47;55.18;17423
1659483250;65.58;68.47;55.18;1844
1659483250;65.58;68.47;55.18;105322
1659483250;65.58;68.47;55.18;118564
1659483250;65.58;68.47;55.18;35869
1659483251;65.58;68.47;55.18;89147
1659483251;65.58;68.47;55.18;627
1659483252;60.22;67.41;55.05;362610
1659483252;60.22;67.41;55.05;817
1659483252;60.22;67.41;55.05;80027
1659483252;60.22;67.41;55.05;68105
1659483252;60.22;67.41;55.05;65625
1659483253;60.22;67.41;55.05;154024
1659483253;60.22;67.41;55.05;759
1659483254;56.56;66.51;54.95;422205
1659483254;56.56;66.51;54.95;18525
1659483254;56.56;66.51;54.95;1061
1659483254;56.56;66.51;54.95;80474
1659483255;56.56;66.51;54.95;348423
1659483255;56.56;66.51;54.95;590
1659483255;56.56;66.51;54.95;65662
1659483256;52.47;65.44;54.8;196907
1659483256;52.47;65.44;54.8;478
1659483256;52.47;65.44;54.8;139404
1659483256;52.47;65.44;54.8;8157
1659483256;52.47;65.44;54.8;13548
1659483256;52.47;65.44;54.8;9981
1659483256;52.47;65.44;54.8;17844
1659483256;52.47;65.44;54.8;8574
1659483257;52.47;65.44;54.8;107409
1659483257;52.47;65.44;54.8;1031
1659483258;50.03;64.58;54.69;468268
1659483258;50.03;64.58;54.69;10711
1659483258;50.03;64.58;54.69;805
1659483258;50.03;64.58;54.69;10587
1659483258;50.03;64.58;54.69;13712
1659483258;50.03;64.58;54.69;28876
1659483258;50.03;64.58;54.69;63703
1659483258;50.03;64.58;54.69;13823
1659483258;50.03;64.58;54.69;59691
1659483258;50.03;64.58;54.69;2366
1659483258;50.03;64.58;54.69;2955
1659483258;50.03;64.58;54.69;2403
1659483258;50.03;64.58;54.69;2282
1659483258;50.03;64.58;54.69;2309
1659483259;50.03;64.58;54.69;131716
1659483259;50.03;64.58;54.69;689
1659483259;50.03;64.58;54.69;118569
1659483259;50.03;64.58;54.69;70849
1659483260;48.21;63.77;54.59;279560
1659483260;48.21;63.77;54.59;1368
1659483260;48.21;63.77;54.59;467444
1659483261;48.21;63.77;54.59;232685
1659483261;48.21;63.77;54.59;1244
1659483261;48.21;63.77;54.59;278650
1659483261;48.21;63.77;54.59;4640
1659483262;50.53;63.68;54.64;193008
1659483262;50.53;63.68;54.64;58036
1659483262;50.53;63.68;54.64;2514
1659483262;50.53;63.68;54.64;1401
1659483262;50.53;63.68;54.64;84133
1659483262;50.53;63.68;54.64;20512
1659483262;50.53;63.68;54.64;26285
1659483263;50.53;63.68;54.64;663475
1659483263;50.53;63.68;54.64;1253
1659483263;50.53;63.68;54.64;370971
1659483264;56.41;64.31;54.83;510436
1659483264;56.41;64.31;54.83;1560
1659483264;56.41;64.31;54.83;384630
1659483265;56.41;64.31;54.83;520514
1659483265;56.41;64.31;54.83;1764
1659483265;56.41;64.31;54.83;113577
1659483265;56.41;64.31;54.83;6304
1659483266;62.67;65.19;55.08;806945
1659483266;62.67;65.19;55.08;2631
1659483266;62.67;65.19;55.08;273627
1659483267;62.67;65.19;55.08;621844
1659483267;62.67;65.19;55.08;1655
1659483268;67.44;65.97;55.31;888108
1659483268;67.44;65.97;55.31;1686
1659483269;67.44;65.97;55.31;915395
1659483269;67.44;65.97;55.31;1975
1659483269;67.44;65.97;55.31;159174
1659483269;67.44;65.97;55.31;223384
1659483270;71.53;66.75;55.55;515864
1659483270;71.53;66.75;55.55;1862
1659483271;71.53;66.75;55.55;948911
1659483271;71.53;66.75;55.55;1853
1659483271;75.42;67.61;55.81;766912
1659483272;75.42;67.61;55.81;135423
1659483272;75.42;67.61;55.81;1827
1659483273;75.42;67.61;55.81;874823
1659483273;75.42;67.61;55.81;1688
1659483273;75.42;67.61;55.81;337160
1659483274;77.33;68.21;56.01;506152
1659483274;77.33;68.21;56.01;1464
1659483275;77.33;68.21;56.01;870538
1659483275;77.33;68.21;56.01;1663
1659483276;79.08;68.83;56.22;875503
1659483276;79.08;68.83;56.22;1523
1659483276;79.08;68.83;56.22;30855
1659483276;79.08;68.83;56.22;370512
1659483276;79.08;68.83;56.22;53738
1659483277;79.08;68.83;56.22;419562
1659483277;79.08;68.83;56.22;1796
1659483278;80.7;69.46;56.44;883388
1659483278;80.7;69.46;56.44;1380
1659483278;80.7;69.46;56.44;557553
1659483278;80.7;69.46;56.44;120476
1659483278;80.7;69.46;56.44;9290
1659483279;80.7;69.46;56.44;187201
1659483279;80.7;69.46;56.44;1756
1659483279;80.7;69.46;56.44;260954
1659483279;80.7;69.46;56.44;375476
1659483280;81.84;70.03;56.65;240743
1659483280;81.84;70.03;56.65;1588
1659483281;81.84;70.03;56.65;956308
1659483281;81.84;70.03;56.65;1892
1659483282;84.4;70.88;56.92;980077
1659483282;84.4;70.88;56.92;1777
1659483282;84.4;70.88;56.92;624130
1659483282;84.4;70.88;56.92;244169
1659483283;84.4;70.88;56.92;95311
1659483283;84.4;70.88;56.92;6190
1659483283;84.4;70.88;56.92;515370
1659483283;84.4;70.88;56.92;41194
1659483284;86.14;71.64;57.17;369456
1659483284;86.14;71.64;57.17;1567
1659483285;86.14;71.64;57.17;955749
1659483285;86.14;71.64;57.17;1810
1659483285;86.14;71.64;57.17;619304
1659483286;87.93;72.43;57.44;361400
1659483286;87.93;72.43;57.44;1885
1659483286;87.93;72.43;57.44;111515
1659483286;87.93;72.43;57.44;10734
1659483286;87.93;72.43;57.44;507064
1659483287;87.93;72.43;57.44;352107
1659483287;87.93;72.43;57.44;1854
1659483288;89.75;73.27;57.72;990815
1659483288;89.75;73.27;57.72;1920
1659483289;89.75;73.27;57.72;967933
1659483289;89.75;73.27;57.72;1512
1659483289;89.75;73.27;57.72;138315
1659483290;91.06;74.05;57.98;843866
1659483290;91.06;74.05;57.98;1762
1659483291;91.06;74.05;57.98;984929
1659483291;91.06;74.05;57.98;2025
1659483291;91.06;74.05;57.98;779107
1659483292;92.14;74.8;58.25;184743
1659483292;92.14;74.8;58.25;1832
1659483293;92.14;74.8;58.25;988211
1659483293;92.14;74.8;58.25;1819
1659483294;93.02;75.52;58.52;952188
1659483294;93.02;75.52;58.52;1872
1659483294;93.02;75.52;58.52;56761
1659483295;93.02;75.52;58.52;884908
1659483295;93.02;75.52;58.52;1779
1659483295;93.02;75.52;58.52;451370
1659483296;93.56;76.19;58.77;526677
1659483296;93.56;76.19;58.77;1683
1659483297;93.56;76.19;58.77;983484
1659483297;93.56;76.19;58.77;1842
1659483297;93.56;76.19;58.77;316799
1659483298;94.36;76.91;59.04;670250
1659483298;94.36;76.91;59.04;1971
1659483299;94.36;76.91;59.04;980300
1659483299;94.36;76.91;59.04;1610
1659483300;94.84;77.56;59.3;970985
1659483300;94.84;77.56;59.3;1846
1659483301;94.84;77.56;59.3;967026
1659483301;94.84;77.56;59.3;2069
1659483302;95.23;78.2;59.56;982463
1659483302;95.23;78.2;59.56;1790
1659483302;95.23;78.2;59.56;130370
1659483302;95.23;78.2;59.56;24860
1659483303;95.23;78.2;59.56;818836
1659483303;95.23;78.2;59.56;1441
1659483304;95.19;78.75;59.8;936301
1659483304;95.19;78.75;59.8;1665
1659483304;95.19;78.75;59.8;99418
1659483304;95.19;78.75;59.8;50463
1659483305;95.19;78.75;59.8;786310
1659483305;95.19;78.75;59.8;1852
1659483306;95.15;79.28;60.04;973575
1659483306;95.15;79.28;60.04;1686
1659483306;95.15;79.28;60.04;203578
1659483307;95.15;79.28;60.04;767733
1659483307;95.15;79.28;60.04;1987
1659483308;95.49;79.86;60.3;890654
1659483308;95.49;79.86;60.3;78991
1659483308;95.49;79.86;60.3;1848
1659483309;95.49;79.86;60.3;950548
1659483309;95.49;79.86;60.3;1704
1659483309;95.49;79.86;60.3;395560
1659483310;94.67;80.22;60.51;425082
1659483310;94.67;80.22;60.51;48914
1659483310;94.67;80.22;60.51;4433
1659483310;94.67;80.22;60.51;64102
1659483310;94.67;80.22;60.51;21209
1659483311;94.67;80.22;60.51;844647
1659483311;94.67;80.22;60.51;1565
1659483312;94.55;80.68;60.73;966203
1659483312;94.55;80.68;60.73;1842
1659483312;94.55;80.68;60.73;51188
1659483312;94.55;80.68;60.73;15567
1659483312;94.55;80.68;60.73;23405
1659483312;94.55;80.68;60.73;372271
1659483313;94.55;80.68;60.73;512000
1659483313;94.55;80.68;60.73;1937
1659483313;94.55;80.68;60.73;147503
1659483313;94.55;80.68;60.73;390071
1659483314;94.81;81.18;60.98;414950
1659483314;94.81;81.18;60.98;1819
1659483315;94.81;81.18;60.98;905973
1659483315;94.81;81.18;60.98;1720
1659483316;94.12;81.5;61.18;922221
1659483316;94.12;81.5;61.18;1896
1659483317;94.12;81.5;61.18;921912
1659483317;94.12;81.5;61.18;1680
1659483317;94.12;81.5;61.18;349193
1659483317;94.12;81.5;61.18;61656
1659483318;93.37;81.78;61.38;478051
1659483318;93.37;81.78;61.38;1663
1659483319;93.37;81.78;61.38;889445
1659483319;93.37;81.78;61.38;2000
1659483320;92.58;82.01;61.57;890888
1659483320;92.58;82.01;61.57;14709
1659483320;92.58;82.01;61.57;3775
1659483321;92.58;82.01;61.57;882049
1659483321;92.58;82.01;61.57;1686
1659483321;92.58;82.01;61.57;623124
1659483322;91.39;82.14;61.73;212272
1659483322;91.39;82.14;61.73;1427
1659483323;91.39;82.14;61.73;786340
1659483323;91.39;82.14;61.73;1581
1659483324;89.32;82.07;61.86;820986
1659483324;89.32;82.07;61.86;1407
1659483324;89.32;82.07;61.86;83083
1659483325;89.32;82.07;61.86;648241
1659483325;89.32;82.07;61.86;1545
1659483326;85.46;81.61;61.9;631917
1659483326;85.46;81.61;61.9;1197
1659483327;85.46;81.61;61.9;774391
1659483327;85.46;81.61;61.9;1417
1659483327;85.46;81.61;61.9;430172
1659483328;85.01;81.66;62.05;454443
1659483328;85.01;81.66;62.05;1630
1659483329;85.01;81.66;62.05;860008
1659483329;85.01;81.66;62.05;1734
1659483329;85.01;81.66;62.05;340789
1659483329;85.01;81.77;62.2;374891
1659483330;85.01;81.77;62.2;120103
1659483330;85.01;81.77;62.2;1472
1659483331;85.01;81.77;62.2;817111
1659483331;85.01;81.77;62.2;1665
1659483332;84.64;81.81;62.35;856058
1659483332;84.64;81.81;62.35;1454
1659483333;84.64;81.81;62.35;778212
1659483333;84.64;81.81;62.35;1360
1659483334;82.71;81.55;62.43;711818
1659483334;82.71;81.55;62.43;1107
1659483334;82.71;81.55;62.43;435340
1659483335;82.71;81.55;62.43;315121
1659483335;82.71;81.55;62.43;1244
1659483336;81.13;81.3;62.5;733504
1659483336;81.13;81.3;62.5;1157
1659483337;81.13;81.3;62.5;620807
1659483337;81.13;81.3;62.5;78799
1659483337;81.13;81.3;62.5;1241
1659483338;77.85;80.7;62.51;566580
1659483338;77.85;80.7;62.51;1389
1659483338;77.85;80.7;62.51;483884
1659483339;77.85;80.7;62.51;83831
1659483339;77.85;80.7;62.51;32016
1659483339;77.85;80.7;62.51;940
1659483340;74.07;79.93;62.47;544792
1659483340;74.07;79.93;62.47;1169
1659483340;74.07;79.93;62.47;56715
1659483341;74.07;79.93;62.47;492757
1659483341;74.07;79.93;62.47;821
1659483342;69.17;78.85;62.36;378605
1659483342;69.17;78.85;62.36;14693
1659483342;69.17;78.85;62.36;2345
1659483343;69.17;78.85;62.36;310720
1659483343;69.17;78.85;62.36;664
1659483344;65.15;77.81;62.26;631852
1659483344;65.15;77.81;62.26;1360
1659483344;65.15;77.81;62.26;285820
1659483345;65.15;77.81;62.26;333039
1659483345;65.15;77.81;62.26;24303
1659483345;65.15;77.81;62.26;1147
1659483345;65.15;77.81;62.26;303780
1659483346;64.4;77.26;62.25;274590
1659483346;64.4;77.26;62.25;1123
1659483346;64.4;77.26;62.25;425910
1659483347;64.4;77.26;62.25;146908
1659483347;64.4;77.26;62.25;1228
1659483347;64.4;77.26;62.25;195648
1659483348;61.42;76.3;62.15;201786
1659483348;61.42;76.3;62.15;549
1659483348;61.42;76.3;62.15;48006
1659483348;61.42;76.3;62.15;77477
1659483348;61.42;76.3;62.15;60471
1659483349;61.42;76.3;62.15;69188
1659483349;61.42;76.3;62.15;414
1659483349;61.42;76.3;62.15;192300
1659483350;56.46;74.92;61.96;249524
1659483350;56.46;74.92;61.96;1851
1659483350;56.46;74.92;61.96;533855
1659483350;56.46;74.92;61.96;10600
1659483351;56.46;74.92;61.96;55251
1659483351;56.46;74.92;61.96;577
1659483351;56.46;74.92;61.96;82841
1659483351;56.46;74.92;61.96;20651
1659483351;56.46;74.92;61.96;13670
1659483351;56.46;74.92;61.96;13255
1659483351;56.46;74.92;61.96;101330
1659483352;55.47;74.13;61.88;192049
1659483352;55.47;74.13;61.88;1383
1659483352;55.47;74.13;61.88;412709
1659483352;55.47;74.13;61.88;5257
1659483353;55.47;74.13;61.88;120909
1659483353;55.47;74.13;61.88;1125
1659483353;55.47;74.13;61.88;40397
1659483354;55.02;73.44;61.82;479745
1659483354;55.02;73.44;61.82;1477
1659483354;55.02;73.44;61.82;640832
1659483355;55.02;73.44;61.82;132193
1659483355;55.02;73.44;61.82;1412
1659483355;55.02;73.44;61.82;236072
1659483355;55.02;73.44;61.82;46513
1659483355;55.02;73.44;61.82;40447
1659483355;55.02;73.44;61.82;14270
1659483355;55.02;73.44;61.82;126158
1659483356;57.55;73.3;61.87;154372
1659483356;57.55;73.3;61.87;1292
1659483356;57.55;73.3;61.87;213248
1659483357;57.55;73.3;61.87;294338
1659483357;57.55;73.3;61.87;917
1659483357;57.55;73.3;61.87;85256
1659483357;57.55;73.3;61.87;228580
1659483357;57.55;73.3;61.87;23849
1659483358;55.46;72.4;61.76;80836
1659483358;55.46;72.4;61.76;849
1659483358;55.46;72.4;61.76;119942
1659483358;55.46;72.4;61.76;197169
1659483358;55.46;72.4;61.76;78610
1659483359;55.46;72.4;61.76;409317
1659483359;55.46;72.4;61.76;1622
1659483359;55.46;72.4;61.76;293544
1659483359;55.46;72.4;61.76;30621
1659483359;55.46;72.4;61.76;22698
1659483360;60.08;72.68;61.9;469762
1659483360;60.08;72.68;61.9;1351
1659483360;60.08;72.68;61.9;229949
1659483360;60.08;72.68;61.9;192131
1659483360;60.08;72.68;61.9;170500
1659483361;60.08;72.68;61.9;128657
1659483361;60.08;72.68;61.9;1233
1659483361;60.08;72.68;61.9;419299
1659483362;62.42;72.69;61.97;329878
1659483362;62.42;72.69;61.97;1183
1659483362;62.42;72.69;61.97;249917
1659483363;62.42;72.69;61.97;438303
1659483363;62.42;72.69;61.97;4672
1659483363;62.42;72.69;61.97;1368
1659483363;62.42;72.69;61.97;77887
1659483364;63.98;72.64;62.03;645774
1659483364;63.98;72.64;62.03;1108
1659483364;63.98;72.64;62.03;327852
1659483364;63.98;72.64;62.03;13786
1659483365;63.98;72.64;62.03;237086
1659483365;63.98;72.64;62.03;871
1659483365;63.98;72.64;62.03;175301
1659483365;63.98;72.64;62.03;5148
1659483366;62.53;72.09;61.99;346582
1659483366;62.53;72.09;61.99;39571
1659483366;62.53;72.09;61.99;2692
1659483366;62.53;72.09;61.99;151204
1659483367;62.53;72.09;61.99;512645
1659483367;62.53;72.09;61.99;1318
1659483368;62.25;71.73;61.99;537986
1659483368;62.25;71.73;61.99;14387
1659483368;62.25;71.73;61.99;776
1659483369;62.25;71.73;61.99;371668
1659483369;62.25;71.73;61.99;10533
1659483369;62.25;71.73;61.99;727
1659483369;62.25;71.73;61.99;2898
1659483369;62.25;71.73;61.99;67893
1659483369;62.25;71.73;61.99;15941
1659483369;62.25;71.73;61.99;200656
1659483370;58.4;70.72;61.84;141803
1659483370;58.4;70.72;61.84;713
1659483370;58.4;70.72;61.84;399806
1659483370;58.4;70.72;61.84;2623
1659483370;58.4;70.72;61.84;23333
1659483371;58.4;70.72;61.84;38427
1659483371;58.4;70.72;61.84;679
1659483371;58.4;70.72;61.84;148938
1659483372;54.89;69.69;61.69;174807
1659483372;54.89;69.69;61.69;476
1659483372;54.89;69.69;61.69;232624
1659483372;54.89;69.69;61.69;1844
1659483373;54.89;69.69;61.69;31799
1659483373;54.89;69.69;61.69;425
1659483374;51.28;68.55;61.5;438059
1659483374;51.28;68.55;61.5;569
1659483375;51.28;68.55;61.5;301742
1659483375;51.28;68.55;61.5;559
1659483376;47.24;67.26;61.28;297131
1659483376;47.24;67.26;61.28;562
1659483377;47.24;67.26;61.28;266877
1659483377;47.24;67.26;61.28;440
1659483378;43.94;66.01;61.06;322716
1659483378;43.94;66.01;61.06;610
1659483379;43.94;66.01;61.06;311145
1659483379;43.94;66.01;61.06;578
1659483380;41.77;64.89;60.86;328872
1659483380;41.77;64.89;60.86;628
1659483381;41.77;64.89;60.86;308261
1659483381;41.77;64.89;60.86;1100
1659483382;39.82;63.78;60.66;323520
1659483382;39.82;63.78;60.66;717
1659483382;39.82;63.78;60.66;93081
1659483383;39.82;63.78;60.66;559692
1659483383;39.82;63.78;60.66;1668
1659483384;46.56;64.22;60.77;889960
1659483384;46.56;64.22;60.77;1685
1659483385;46.56;64.22;60.77;897937
1659483385;46.56;64.22;60.77;1818
1659483386;54.61;65.09;60.97;921866
1659483386;54.61;65.09;60.97;1832
1659483387;54.61;65.09;60.97;889961
1659483387;54.61;65.09;60.97;1537
1659483387;54.61;65.09;60.97;309696
1659483388;60.47;65.81;61.15;542410
1659483388;60.47;65.81;61.15;1796
1659483389;60.47;65.81;61.15;876018
1659483389;60.47;65.81;61.15;1659
1659483390;65.1;66.47;61.32;858867
1659483390;65.1;66.47;61.32;1648
1659483390;65.1;66.47;61.32;676960
1659483391;65.1;66.47;61.32;188965
1659483391;65.1;66.47;61.32;1585
1659483392;68.88;67.11;61.49;862253
1659483392;68.88;67.11;61.49;1905
1659483392;68.88;67.11;61.49;27267
1659483393;68.88;67.11;61.49;861448
1659483393;68.88;67.11;61.49;1443
1659483394;72.53;67.83;61.68;889631
1659483394;72.53;67.83;61.68;1606
1659483394;72.53;67.83;61.68;667761
1659483395;72.53;67.83;61.68;188781
1659483395;72.53;67.83;61.68;1902
1659483395;72.53;67.83;61.68;586004
1659483396;74.97;68.42;61.85;291817
1659483396;74.97;68.42;61.85;1667
1659483397;74.97;68.42;61.85;890729
1659483397;74.97;68.42;61.85;2121
1659483398;77.69;69.13;62.04;906169
1659483398;77.69;69.13;62.04;1952
1659483399;77.69;69.13;62.04;880541
1659483399;77.69;69.13;62.04;1517
1659483400;79.56;69.74;62.22;883538
1659483400;79.56;69.74;62.22;2128
1659483401;79.56;69.74;62.22;868781
1659483401;79.56;69.74;62.22;1765
1659483401;79.56;69.74;62.22;182539
1659483401;79.56;69.74;62.22;16353
1659483401;79.56;69.74;62.22;22025
1659483401;79.56;69.74;62.22;27197
1659483401;79.56;69.74;62.22;17839
1659483402;81.27;70.37;62.4;651477
1659483402;81.27;70.37;62.4;1945
1659483403;81.27;70.37;62.4;881736
1659483403;81.27;70.37;62.4;1693
1659483404;82.85;71.02;62.59;914641
1659483404;82.85;71.02;62.59;1851
1659483405;82.85;71.02;62.59;903461
1659483405;82.85;71.02;62.59;1987
1659483406;84.51;71.7;62.79;940971
1659483406;84.51;71.7;62.79;1795
1659483407;84.51;71.7;62.79;850289
1659483407;84.51;71.7;62.79;1514
1659483408;84.96;72.2;62.96;889340
1659483408;84.96;72.2;62.96;1985
1659483409;84.96;72.2;62.96;915189
1659483409;84.96;72.2;62.96;1837
1659483410;85.51;72.72;63.13;857141
1659483410;85.51;72.72;63.13;1547
1659483411;85.51;72.72;63.13;845413
1659483411;85.51;72.72;63.13;1602
1659483412;85.41;73.12;63.28;854872
1659483412;85.41;73.12;63.28;1602
1659483413;85.41;73.12;63.28;846059
1659483413;85.41;73.12;63.28;1443
1659483414;84.98;73.44;63.41;813279
