L-reg-l;8;mem;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659563274;0.0;0.0;0.0;0
1659563275;0.0;0.0;0.0;0
1659563276;0.0;0.0;0.0;0
1659563277;0.0;0.0;0.0;0
1659563278;0.0;0.0;0.0;0
1659563279;0.0;0.0;0.0;0
1659563280;0.0;0.0;0.0;0
1659563281;0.0;0.0;0.0;0
1659563282;0.0;0.0;0.0;0
1659563283;0.0;0.0;0.0;0
1659563284;0.0;0.0;0.0;0
1659563285;0.0;0.0;0.0;0
1659563286;0.0;0.0;0.0;0
1659563287;0.0;0.0;0.0;0
1659563288;0.0;0.0;0.0;0
1659563289;0.0;0.0;0.0;0
1659563290;0.0;0.0;0.0;0
1659563291;0.0;0.0;0.0;0
1659563292;0.0;0.0;0.0;0
1659563293;0.0;0.0;0.0;0
1659563294;0.0;0.0;0.0;0
1659563296;0.0;0.0;0.0;0
1659563297;0.0;0.0;0.0;0
1659563298;0.0;0.0;0.0;0
1659563299;0.0;0.0;0.0;0
1659563300;0.0;0.0;0.0;0
1659563301;0.0;0.0;0.0;0
1659563302;0.0;0.0;0.0;0
1659563303;0.0;0.0;0.0;0
1659563304;0.0;0.0;0.0;0
1659563305;0.0;0.0;0.0;0
1659563306;0.0;0.0;0.0;0
1659563307;0.0;0.0;0.0;0
1659563308;0.0;0.0;0.0;0
1659563309;0.0;0.0;0.0;0
1659563310;0.0;0.0;0.0;0
1659563311;0.0;0.0;0.0;0
1659563312;0.0;0.0;0.0;0
1659563313;0.0;0.0;0.0;0
1659563314;0.0;0.0;0.0;0
1659563315;0.0;0.0;0.0;0
1659563316;0.0;0.0;0.0;0
1659563317;0.0;0.0;0.0;0
1659563319;0.0;0.0;0.0;0
1659563320;0.0;0.0;0.0;0
1659563321;0.0;0.0;0.0;0
1659563322;0.0;0.0;0.0;0
1659563323;0.0;0.0;0.0;0
1659563324;0.0;0.0;0.0;0
1659563325;0.0;0.0;0.0;0
1659563326;0.0;0.0;0.0;0
1659563327;0.0;0.0;0.0;0
1659563328;0.0;0.0;0.0;0
1659563329;0.0;0.0;0.0;0
1659563330;0.0;0.0;0.0;0
1659563331;0.0;0.0;0.0;0
1659563332;0.0;0.0;0.0;0
1659563333;0.0;0.0;0.0;0
1659563334;0.0;0.0;0.0;0
1659563335;0.0;0.0;0.0;0
1659563336;0.0;0.0;0.0;0
1659563337;0.0;0.0;0.0;0
1659563338;0.0;0.0;0.0;0
1659563339;0.0;0.0;0.0;0
1659563340;0.0;0.0;0.0;0
1659563341;0.0;0.0;0.0;0
1659563342;0.0;0.0;0.0;0
1659563343;0.0;0.0;0.0;0
1659563344;0.0;0.0;0.0;0
1659563345;0.0;0.0;0.0;0
1659563346;0.0;0.0;0.0;0
1659563347;0.0;0.0;0.0;0
1659563348;0.0;0.0;0.0;0
1659563349;0.0;0.0;0.0;0
1659563350;0.0;0.0;0.0;0
1659563351;0.0;0.0;0.0;0
1659563352;0.0;0.0;0.0;0
1659563353;0.0;0.0;0.0;0
1659563354;0.0;0.0;0.0;0
1659563355;0.0;0.0;0.0;0
1659563356;0.0;0.0;0.0;0
1659563357;0.0;0.0;0.0;0
1659563358;0.0;0.0;0.0;0
1659563359;0.0;0.0;0.0;0
1659563360;0.0;0.0;0.0;0
1659563361;0.0;0.0;0.0;0
1659563362;0.0;0.0;0.0;0
1659563363;0.0;0.0;0.0;0
1659563364;0.0;0.0;0.0;0
1659563365;0.0;0.0;0.0;0
1659563366;0.0;0.0;0.0;0
1659563367;0.0;0.0;0.0;0
1659563368;0.0;0.0;0.0;0
1659563369;0.0;0.0;0.0;0
1659563370;0.0;0.0;0.0;0
1659563371;0.0;0.0;0.0;0
1659563372;0.0;0.0;0.0;0
1659563373;0.0;0.0;0.0;0
1659563374;0.0;0.0;0.0;0
1659563375;0.0;0.0;0.0;0
1659563376;0.0;0.0;0.0;0
1659563377;0.0;0.0;0.0;0
1659563378;0.0;0.0;0.0;0
1659563379;0.0;0.0;0.0;0
1659563380;0.0;0.0;0.0;0
1659563381;0.0;0.0;0.0;0
1659563382;0.0;0.0;0.0;0
1659563383;0.0;0.0;0.0;0
1659563384;0.0;0.0;0.0;0
1659563385;0.0;0.0;0.0;0
1659563386;0.0;0.0;0.0;0
1659563387;0.0;0.0;0.0;0
1659563388;0.0;0.0;0.0;0
1659563389;0.0;0.0;0.0;0
1659563390;0.0;0.0;0.0;0
1659563391;0.0;0.0;0.0;0
1659563392;0.0;0.0;0.0;0
1659563393;0.0;0.0;0.0;0
1659563394;0.0;0.0;0.0;0
1659563395;0.0;0.0;0.0;0
1659563396;0.0;0.0;0.0;0
1659563397;0.0;0.0;0.0;0
1659563398;0.0;0.0;0.0;0
1659563399;0.0;0.0;0.0;0
1659563400;0.0;0.0;0.0;0
1659563401;0.0;0.0;0.0;0
1659563402;0.0;0.0;0.0;0
1659563403;0.0;0.0;0.0;0
1659563404;0.0;0.0;0.0;0
1659563405;0.0;0.0;0.0;0
1659563406;0.0;0.0;0.0;0
1659563407;0.0;0.0;0.0;0
1659563408;0.0;0.0;0.0;0
1659563409;0.0;0.0;0.0;0
1659563410;0.0;0.0;0.0;0
1659563411;0.0;0.0;0.0;0
1659563412;0.0;0.0;0.0;0
1659563413;0.0;0.0;0.0;0
1659563414;0.0;0.0;0.0;0
1659563415;0.0;0.0;0.0;0
1659563416;0.0;0.0;0.0;0
1659563417;0.0;0.0;0.0;0
1659563418;0.0;0.0;0.0;0
1659563419;0.0;0.0;0.0;0
1659563420;0.0;0.0;0.0;0
1659563421;0.0;0.0;0.0;0
1659563422;0.0;0.0;0.0;0
1659563423;0.0;0.0;0.0;0
1659563424;0.0;0.0;0.0;0
1659563425;0.0;0.0;0.0;0
1659563426;0.0;0.0;0.0;0
1659563427;0.0;0.0;0.0;0
1659563428;0.0;0.0;0.0;0
1659563429;0.0;0.0;0.0;0
1659563430;0.0;0.0;0.0;0
1659563431;0.0;0.0;0.0;0
1659563432;0.0;0.0;0.0;0
1659563433;0.0;0.0;0.0;0
1659563434;0.0;0.0;0.0;0
1659563435;0.0;0.0;0.0;0
1659563436;0.0;0.0;0.0;0
1659563437;0.0;0.0;0.0;0
1659563438;0.0;0.0;0.0;0
1659563439;0.0;0.0;0.0;0
1659563440;0.0;0.0;0.0;0
1659563441;0.0;0.0;0.0;0
1659563442;0.0;0.0;0.0;0
1659563443;0.0;0.0;0.0;0
1659563444;0.0;0.0;0.0;0
1659563445;0.0;0.0;0.0;0
1659563446;0.0;0.0;0.0;0
1659563447;0.0;0.0;0.0;0
1659563448;0.0;0.0;0.0;0
1659563449;0.0;0.0;0.0;0
1659563450;0.0;0.0;0.0;0
1659563451;0.0;0.0;0.0;0
1659563452;0.0;0.0;0.0;0
1659563453;0.0;0.0;0.0;0
1659563454;0.0;0.0;0.0;0
1659563455;0.0;0.0;0.0;0
1659563456;0.0;0.0;0.0;0
1659563457;0.0;0.0;0.0;0
1659563459;0.0;0.0;0.0;0
1659563460;0.0;0.0;0.0;0
1659563461;0.0;0.0;0.0;0
1659563462;0.0;0.0;0.0;0
1659563463;0.0;0.0;0.0;0
1659563464;0.0;0.0;0.0;0
1659563465;0.0;0.0;0.0;0
1659563466;0.0;0.0;0.0;0
1659563467;0.0;0.0;0.0;0
1659563468;0.0;0.0;0.0;0
1659563469;0.0;0.0;0.0;0
1659563470;0.0;0.0;0.0;0
1659563471;0.0;0.0;0.0;0
1659563472;0.0;0.0;0.0;0
1659563473;0.0;0.0;0.0;0
1659563474;0.0;0.0;0.0;0
1659563475;0.0;0.0;0.0;0
1659563476;0.0;0.0;0.0;0
1659563477;0.0;0.0;0.0;0
1659563478;0.0;0.0;0.0;0
1659563479;0.0;0.0;0.0;0
1659563480;0.0;0.0;0.0;0
1659563481;0.0;0.0;0.0;0
1659563482;0.0;0.0;0.0;0
1659563483;0.0;0.0;0.0;0
1659563484;0.0;0.0;0.0;0
1659563485;0.0;0.0;0.0;0
1659563486;0.0;0.0;0.0;0
1659563487;0.0;0.0;0.0;0
1659563488;0.0;0.0;0.0;0
1659563489;0.0;0.0;0.0;0
1659563490;0.0;0.0;0.0;0
1659563491;0.0;0.0;0.0;0
1659563492;0.0;0.0;0.0;0
1659563493;0.0;0.0;0.0;0
1659563494;0.0;0.0;0.0;0
1659563495;0.0;0.0;0.0;0
1659563496;0.0;0.0;0.0;0
1659563497;0.0;0.0;0.0;0
1659563498;0.0;0.0;0.0;0
1659563499;0.0;0.0;0.0;0
1659563500;0.0;0.0;0.0;0
1659563501;0.0;0.0;0.0;0
1659563502;0.0;0.0;0.0;0
1659563503;0.0;0.0;0.0;0
1659563504;0.0;0.0;0.0;0
1659563505;0.0;0.0;0.0;0
1659563506;0.0;0.0;0.0;0
1659563507;0.0;0.0;0.0;0
1659563508;0.0;0.0;0.0;0
1659563509;0.0;0.0;0.0;0
1659563510;0.0;0.0;0.0;0
1659563511;0.0;0.0;0.0;0
1659563512;0.0;0.0;0.0;0
1659563513;0.0;0.0;0.0;0
1659563514;0.0;0.0;0.0;0
1659563515;0.0;0.0;0.0;0
1659563516;0.0;0.0;0.0;0
1659563517;0.0;0.0;0.0;0
1659563518;0.0;0.0;0.0;0
1659563519;0.0;0.0;0.0;0
1659563520;0.0;0.0;0.0;0
1659563521;0.0;0.0;0.0;0
1659563522;0.0;0.0;0.0;0
1659563523;0.0;0.0;0.0;0
1659563524;0.0;0.0;0.0;0
1659563525;0.0;0.0;0.0;0
1659563526;0.0;0.0;0.0;0
1659563527;0.0;0.0;0.0;0
1659563528;0.0;0.0;0.0;0
1659563529;0.0;0.0;0.0;0
1659563530;0.0;0.0;0.0;0
1659563531;0.0;0.0;0.0;0
1659563532;0.0;0.0;0.0;0
1659563533;0.0;0.0;0.0;0
1659563534;0.0;0.0;0.0;0
1659563535;0.0;0.0;0.0;0
1659563536;0.0;0.0;0.0;0
1659563537;0.0;0.0;0.0;0
1659563538;0.0;0.0;0.0;0
1659563539;0.0;0.0;0.0;0
1659563540;0.0;0.0;0.0;0
1659563541;0.0;0.0;0.0;0
1659563542;0.0;0.0;0.0;0
1659563543;0.0;0.0;0.0;0
1659563544;0.0;0.0;0.0;0
1659563545;0.0;0.0;0.0;0
1659563546;0.0;0.0;0.0;0
1659563547;0.0;0.0;0.0;0
1659563548;0.0;0.0;0.0;0
1659563549;0.0;0.0;0.0;0
1659563550;0.0;0.0;0.0;0
1659563551;0.0;0.0;0.0;0
1659563552;0.0;0.0;0.0;0
1659563553;0.0;0.0;0.0;0
1659563554;0.0;0.0;0.0;0
1659563555;0.0;0.0;0.0;0
1659563556;0.0;0.0;0.0;0
1659563557;0.0;0.0;0.0;0
1659563558;0.0;0.0;0.0;0
1659563559;0.0;0.0;0.0;0
1659563560;0.0;0.0;0.0;0
1659563561;0.0;0.0;0.0;0
1659563562;0.0;0.0;0.0;0
1659563563;0.0;0.0;0.0;0
1659563564;0.0;0.0;0.0;0
1659563565;0.0;0.0;0.0;0
1659563566;0.0;0.0;0.0;0
1659563567;0.0;0.0;0.0;0
1659563568;0.0;0.0;0.0;0
1659563569;0.0;0.0;0.0;0
1659563570;0.0;0.0;0.0;0
1659563571;0.0;0.0;0.0;0
1659563572;0.0;0.0;0.0;0
1659563573;0.0;0.0;0.0;0
1659563574;0.0;0.0;0.0;0
1659563575;0.0;0.0;0.0;0
1659563576;0.0;0.0;0.0;0
1659563577;0.0;0.0;0.0;0
1659563578;0.0;0.0;0.0;0
1659563579;0.0;0.0;0.0;0
1659563580;0.0;0.0;0.0;0
1659563581;0.0;0.0;0.0;0
1659563582;0.0;0.0;0.0;0
1659563583;0.0;0.0;0.0;0
1659563584;0.0;0.0;0.0;0
1659563585;0.0;0.0;0.0;0
1659563586;0.0;0.0;0.0;0
1659563587;0.0;0.0;0.0;0
1659563588;0.0;0.0;0.0;0
1659563589;0.0;0.0;0.0;0
1659563590;0.0;0.0;0.0;0
1659563591;0.0;0.0;0.0;0
1659563592;0.0;0.0;0.0;0
1659563593;0.0;0.0;0.0;0
1659563594;0.0;0.0;0.0;0
1659563595;0.0;0.0;0.0;0
1659563596;0.0;0.0;0.0;0
1659563597;0.0;0.0;0.0;0
1659563598;0.0;0.0;0.0;0
1659563599;0.0;0.0;0.0;0
1659563600;0.0;0.0;0.0;0
1659563601;0.0;0.0;0.0;0
1659563602;0.0;0.0;0.0;0
1659563603;0.0;0.0;0.0;0
1659563604;0.0;0.0;0.0;0
1659563605;0.0;0.0;0.0;0
1659563606;0.0;0.0;0.0;0
1659563607;0.0;0.0;0.0;0
1659563608;0.0;0.0;0.0;0
1659563609;0.0;0.0;0.0;0
1659563610;0.0;0.0;0.0;0
1659563611;0.0;0.0;0.0;0
1659563612;0.0;0.0;0.0;0
1659563613;0.0;0.0;0.0;0
1659563614;0.0;0.0;0.0;0
1659563615;0.0;0.0;0.0;0
1659563616;0.0;0.0;0.0;0
1659563617;0.0;0.0;0.0;0
1659563618;0.0;0.0;0.0;0
1659563619;0.0;0.0;0.0;0
1659563620;0.0;0.0;0.0;0
1659563621;0.0;0.0;0.0;0
1659563622;0.0;0.0;0.0;0
1659563623;0.0;0.0;0.0;0
1659563624;0.0;0.0;0.0;0
1659563625;0.0;0.0;0.0;0
1659563626;0.0;0.0;0.0;0
1659563627;0.0;0.0;0.0;0
1659563628;0.0;0.0;0.0;0
1659563629;0.0;0.0;0.0;0
1659563630;0.0;0.0;0.0;0
1659563631;0.0;0.0;0.0;0
1659563632;0.0;0.0;0.0;0
1659563633;0.0;0.0;0.0;0
1659563634;0.0;0.0;0.0;0
1659563635;0.0;0.0;0.0;0
1659563636;0.0;0.0;0.0;0
1659563637;0.0;0.0;0.0;0
1659563638;0.0;0.0;0.0;0
1659563639;0.0;0.0;0.0;0
1659563640;0.0;0.0;0.0;0
1659563641;0.0;0.0;0.0;0
1659563642;0.0;0.0;0.0;0
1659563643;0.0;0.0;0.0;0
1659563644;0.0;0.0;0.0;0
1659563645;0.0;0.0;0.0;0
1659563646;0.0;0.0;0.0;0
1659563647;0.0;0.0;0.0;0
1659563648;0.0;0.0;0.0;0
1659563649;0.0;0.0;0.0;0
1659563650;0.0;0.0;0.0;0
1659563651;0.0;0.0;0.0;0
1659563652;0.0;0.0;0.0;0
1659563653;0.0;0.0;0.0;0
1659563654;0.0;0.0;0.0;0
1659563655;0.0;0.0;0.0;0
1659563656;0.0;0.0;0.0;0
1659563657;0.0;0.0;0.0;0
1659563658;0.0;0.0;0.0;0
1659563659;0.0;0.0;0.0;0
1659563660;0.0;0.0;0.0;0
1659563661;0.0;0.0;0.0;0
1659563662;0.0;0.0;0.0;0
1659563663;0.0;0.0;0.0;0
1659563664;0.0;0.0;0.0;0
1659563665;0.0;0.0;0.0;0
1659563666;0.0;0.0;0.0;0
1659563667;0.0;0.0;0.0;0
1659563668;0.0;0.0;0.0;0
1659563669;0.0;0.0;0.0;0
1659563670;0.0;0.0;0.0;0
1659563671;0.0;0.0;0.0;0
1659563672;0.0;0.0;0.0;0
1659563673;0.0;0.0;0.0;0
1659563674;0.0;0.0;0.0;0
1659563675;0.0;0.0;0.0;0
1659563676;0.0;0.0;0.0;0
1659563677;0.0;0.0;0.0;0
1659563678;0.0;0.0;0.0;0
1659563679;0.0;0.0;0.0;0
1659563680;0.0;0.0;0.0;0
1659563681;0.0;0.0;0.0;0
1659563682;0.0;0.0;0.0;0
1659563683;0.0;0.0;0.0;0
1659563684;0.0;0.0;0.0;0
1659563685;0.0;0.0;0.0;0
1659563686;0.0;0.0;0.0;0
1659563687;0.0;0.0;0.0;0
1659563688;0.0;0.0;0.0;0
1659563689;0.0;0.0;0.0;0
1659563690;0.0;0.0;0.0;0
1659563691;0.0;0.0;0.0;0
1659563692;0.0;0.0;0.0;0
1659563693;0.0;0.0;0.0;0
1659563694;0.0;0.0;0.0;0
1659563695;0.0;0.0;0.0;0
1659563696;0.0;0.0;0.0;0
1659563697;0.0;0.0;0.0;0
1659563698;0.0;0.0;0.0;0
1659563699;0.0;0.0;0.0;0
1659563700;0.0;0.0;0.0;0
1659563701;0.0;0.0;0.0;0
1659563702;0.0;0.0;0.0;0
1659563703;0.0;0.0;0.0;0
1659563704;0.0;0.0;0.0;0
1659563705;0.0;0.0;0.0;0
1659563706;0.0;0.0;0.0;0
1659563707;0.0;0.0;0.0;0
1659563708;0.0;0.0;0.0;0
1659563709;0.0;0.0;0.0;0
1659563710;0.0;0.0;0.0;0
1659563711;0.0;0.0;0.0;0
1659563712;0.0;0.0;0.0;0
1659563713;0.0;0.0;0.0;0
1659563714;0.0;0.0;0.0;0
1659563715;0.0;0.0;0.0;0
1659563716;0.0;0.0;0.0;0
1659563717;0.0;0.0;0.0;0
1659563718;0.0;0.0;0.0;0
1659563719;0.0;0.0;0.0;0
1659563720;0.0;0.0;0.0;0
1659563721;0.0;0.0;0.0;0
1659563722;0.0;0.0;0.0;0
1659563723;0.0;0.0;0.0;0
1659563724;0.0;0.0;0.0;0
1659563725;0.0;0.0;0.0;0
1659563726;0.0;0.0;0.0;0
1659563727;0.0;0.0;0.0;0
1659563728;0.0;0.0;0.0;0
1659563729;0.0;0.0;0.0;0
1659563730;0.0;0.0;0.0;0
1659563731;0.0;0.0;0.0;0
1659563732;0.0;0.0;0.0;0
1659563733;0.0;0.0;0.0;0
1659563734;0.0;0.0;0.0;0
1659563735;0.0;0.0;0.0;0
1659563736;0.0;0.0;0.0;0
1659563737;0.0;0.0;0.0;0
1659563738;0.0;0.0;0.0;0
1659563739;0.0;0.0;0.0;0
1659563740;0.0;0.0;0.0;0
1659563741;0.0;0.0;0.0;0
1659563742;0.0;0.0;0.0;0
1659563743;0.0;0.0;0.0;0
1659563744;0.0;0.0;0.0;0
1659563745;0.0;0.0;0.0;0
1659563746;0.0;0.0;0.0;0
1659563747;0.0;0.0;0.0;0
1659563748;0.0;0.0;0.0;0
1659563749;0.0;0.0;0.0;0
1659563750;0.0;0.0;0.0;0
1659563751;0.0;0.0;0.0;0
1659563752;0.0;0.0;0.0;0
1659563753;0.0;0.0;0.0;0
1659563754;0.0;0.0;0.0;0
1659563755;0.0;0.0;0.0;0
1659563756;0.0;0.0;0.0;0
1659563757;0.0;0.0;0.0;0
1659563758;0.0;0.0;0.0;0
1659563759;0.0;0.0;0.0;0
1659563760;0.0;0.0;0.0;0
1659563761;0.0;0.0;0.0;0
1659563762;0.0;0.0;0.0;0
1659563763;0.0;0.0;0.0;0
1659563764;0.0;0.0;0.0;0
1659563765;0.0;0.0;0.0;0
1659563766;0.0;0.0;0.0;0
1659563767;0.0;0.0;0.0;0
1659563768;0.0;0.0;0.0;0
1659563769;0.0;0.0;0.0;0
1659563770;0.0;0.0;0.0;0
1659563771;0.0;0.0;0.0;0
1659563772;0.0;0.0;0.0;0
1659563773;0.0;0.0;0.0;0
1659563774;0.0;0.0;0.0;0
1659563775;0.0;0.0;0.0;0
1659563776;0.0;0.0;0.0;0
1659563777;0.0;0.0;0.0;0
1659563778;0.0;0.0;0.0;0
1659563779;0.0;0.0;0.0;0
1659563780;0.0;0.0;0.0;0
1659563781;0.0;0.0;0.0;0
1659563782;0.0;0.0;0.0;0
1659563783;0.0;0.0;0.0;0
1659563784;0.0;0.0;0.0;0
1659563785;0.0;0.0;0.0;0
1659563786;0.0;0.0;0.0;0
1659563787;0.0;0.0;0.0;0
1659563788;0.0;0.0;0.0;0
1659563789;0.0;0.0;0.0;0
1659563790;0.0;0.0;0.0;0
1659563791;0.0;0.0;0.0;0
1659563792;0.0;0.0;0.0;0
1659563793;0.0;0.0;0.0;0
1659563794;0.0;0.0;0.0;0
1659563795;0.0;0.0;0.0;0
1659563796;0.0;0.0;0.0;0
1659563797;0.0;0.0;0.0;0
1659563798;0.0;0.0;0.0;0
1659563799;0.0;0.0;0.0;0
1659563800;0.0;0.0;0.0;0
1659563801;0.0;0.0;0.0;0
1659563802;0.0;0.0;0.0;0
1659563803;0.0;0.0;0.0;0
1659563804;0.0;0.0;0.0;0
1659563805;0.0;0.0;0.0;0
1659563806;0.0;0.0;0.0;0
1659563807;0.0;0.0;0.0;0
1659563808;0.0;0.0;0.0;0
1659563809;0.0;0.0;0.0;0
1659563810;0.0;0.0;0.0;0
1659563811;0.0;0.0;0.0;0
1659563812;0.0;0.0;0.0;0
1659563813;0.0;0.0;0.0;0
1659563814;0.0;0.0;0.0;0
1659563815;0.0;0.0;0.0;0
1659563816;0.0;0.0;0.0;0
1659563817;0.0;0.0;0.0;0
1659563818;0.0;0.0;0.0;0
1659563819;0.0;0.0;0.0;0
1659563820;0.0;0.0;0.0;0
1659563821;0.0;0.0;0.0;0
1659563822;0.0;0.0;0.0;0
1659563823;0.0;0.0;0.0;0
1659563824;0.0;0.0;0.0;0
1659563825;0.0;0.0;0.0;0
1659563826;0.0;0.0;0.0;0
1659563827;0.0;0.0;0.0;0
1659563828;0.0;0.0;0.0;0
1659563829;0.0;0.0;0.0;0
1659563830;0.0;0.0;0.0;0
1659563831;0.0;0.0;0.0;0
1659563832;0.0;0.0;0.0;0
1659563833;0.0;0.0;0.0;0
1659563834;0.0;0.0;0.0;0
1659563835;0.0;0.0;0.0;0
1659563836;0.0;0.0;0.0;0
1659563837;0.0;0.0;0.0;0
1659563838;0.0;0.0;0.0;0
1659563839;0.0;0.0;0.0;0
1659563840;0.0;0.0;0.0;0
1659563841;0.0;0.0;0.0;0
1659563842;0.0;0.0;0.0;0
1659563843;0.0;0.0;0.0;0
1659563844;0.0;0.0;0.0;0
1659563845;0.0;0.0;0.0;0
1659563846;0.0;0.0;0.0;0
1659563847;0.0;0.0;0.0;0
1659563848;0.0;0.0;0.0;0
1659563849;0.0;0.0;0.0;0
1659563850;0.0;0.0;0.0;0
1659563851;0.0;0.0;0.0;0
1659563852;0.0;0.0;0.0;0
1659563853;0.0;0.0;0.0;0
1659563854;0.0;0.0;0.0;0
1659563855;0.0;0.0;0.0;0
1659563856;0.0;0.0;0.0;0
1659563857;0.0;0.0;0.0;0
1659563858;0.0;0.0;0.0;0
1659563859;0.0;0.0;0.0;0
1659563860;0.0;0.0;0.0;0
1659563861;0.0;0.0;0.0;0
1659563862;0.0;0.0;0.0;0
1659563863;0.0;0.0;0.0;0
1659563864;0.0;0.0;0.0;0
1659563865;0.0;0.0;0.0;0
1659563866;0.0;0.0;0.0;0
1659563867;0.0;0.0;0.0;0
1659563868;0.0;0.0;0.0;0
1659563869;0.0;0.0;0.0;0
1659563870;0.0;0.0;0.0;0
1659563871;0.0;0.0;0.0;0
1659563872;0.0;0.0;0.0;0
1659563873;0.0;0.0;0.0;0
1659563874;0.0;0.0;0.0;0
1659563875;0.0;0.0;0.0;0
1659563876;0.0;0.0;0.0;0
1659563877;0.0;0.0;0.0;0
1659563878;0.0;0.0;0.0;0
1659563879;0.0;0.0;0.0;0
1659563880;0.0;0.0;0.0;0
1659563881;0.0;0.0;0.0;0
1659563882;0.0;0.0;0.0;0
1659563883;0.0;0.0;0.0;0
1659563884;0.0;0.0;0.0;0
1659563885;0.0;0.0;0.0;0
1659563886;0.0;0.0;0.0;0
1659563887;0.0;0.0;0.0;0
1659563888;0.0;0.0;0.0;0
1659563889;0.0;0.0;0.0;0
1659563890;0.0;0.0;0.0;0
1659563891;0.0;0.0;0.0;0
1659563892;0.0;0.0;0.0;0
1659563893;0.0;0.0;0.0;0
1659563894;0.0;0.0;0.0;0
1659563895;0.0;0.0;0.0;0
1659563896;0.0;0.0;0.0;0
1659563897;0.0;0.0;0.0;0
1659563898;0.0;0.0;0.0;0
1659563899;0.0;0.0;0.0;0
1659563900;0.0;0.0;0.0;0
1659563901;0.0;0.0;0.0;0
1659563902;0.0;0.0;0.0;0
1659563903;0.0;0.0;0.0;0
1659563904;0.0;0.0;0.0;0
1659563905;0.0;0.0;0.0;0
1659563906;0.0;0.0;0.0;0
1659563907;0.0;0.0;0.0;0
1659563908;0.0;0.0;0.0;0
1659563909;0.0;0.0;0.0;0
1659563910;0.0;0.0;0.0;0
1659563911;0.0;0.0;0.0;0
1659563912;0.0;0.0;0.0;0
1659563913;0.0;0.0;0.0;0
1659563914;0.0;0.0;0.0;0
1659563915;0.0;0.0;0.0;0
1659563916;0.0;0.0;0.0;0
1659563917;0.0;0.0;0.0;0
1659563918;0.0;0.0;0.0;0
1659563919;0.0;0.0;0.0;0
1659563920;0.0;0.0;0.0;0
1659563921;0.0;0.0;0.0;0
1659563922;0.0;0.0;0.0;0
1659563923;0.0;0.0;0.0;0
1659563924;0.0;0.0;0.0;0
1659563925;0.0;0.0;0.0;0
1659563926;0.0;0.0;0.0;0
1659563927;0.0;0.0;0.0;0
1659563928;0.0;0.0;0.0;0
1659563929;0.0;0.0;0.0;0
1659563930;0.0;0.0;0.0;0
1659563931;0.0;0.0;0.0;0
1659563932;0.0;0.0;0.0;0
1659563933;0.0;0.0;0.0;0
1659563934;0.0;0.0;0.0;0
1659563935;0.0;0.0;0.0;0
1659563936;0.0;0.0;0.0;0
1659563937;0.0;0.0;0.0;0
1659563938;0.0;0.0;0.0;0
1659563939;0.0;0.0;0.0;0
1659563940;0.0;0.0;0.0;0
1659563941;0.0;0.0;0.0;0
1659563942;0.0;0.0;0.0;0
1659563943;0.0;0.0;0.0;0
1659563944;0.0;0.0;0.0;0
1659563945;0.0;0.0;0.0;0
1659563946;0.0;0.0;0.0;0
1659563947;0.0;0.0;0.0;0
1659563948;0.0;0.0;0.0;0
1659563949;0.0;0.0;0.0;0
1659563950;0.0;0.0;0.0;0
1659563951;0.0;0.0;0.0;0
1659563952;0.0;0.0;0.0;0
1659563953;0.0;0.0;0.0;0
1659563954;0.0;0.0;0.0;0
1659563955;0.0;0.0;0.0;0
1659563956;0.0;0.0;0.0;0
1659563957;0.0;0.0;0.0;0
1659563958;0.0;0.0;0.0;0
1659563959;0.0;0.0;0.0;0
1659563960;0.0;0.0;0.0;0
1659563961;0.0;0.0;0.0;0
1659563962;0.0;0.0;0.0;0
1659563963;0.0;0.0;0.0;0
1659563964;0.0;0.0;0.0;0
1659563965;0.0;0.0;0.0;0
1659563966;0.0;0.0;0.0;0
1659563967;0.0;0.0;0.0;0
1659563968;0.0;0.0;0.0;0
1659563969;0.0;0.0;0.0;0
1659563970;0.0;0.0;0.0;0
1659563971;0.0;0.0;0.0;0
1659563972;0.0;0.0;0.0;0
1659563973;0.0;0.0;0.0;0
1659563974;0.0;0.0;0.0;0
1659563975;0.0;0.0;0.0;0
1659563976;0.0;0.0;0.0;0
1659563977;0.0;0.0;0.0;0
1659563978;0.0;0.0;0.0;0
1659563979;0.0;0.0;0.0;0
1659563980;0.0;0.0;0.0;0
1659563981;0.0;0.0;0.0;0
1659563982;0.0;0.0;0.0;0
1659563983;0.0;0.0;0.0;0
1659563984;0.0;0.0;0.0;0
1659563985;0.0;0.0;0.0;0
1659563986;0.0;0.0;0.0;0
1659563987;0.0;0.0;0.0;0
1659563988;0.0;0.0;0.0;0
1659563989;0.0;0.0;0.0;0
1659563990;0.0;0.0;0.0;0
1659563991;0.0;0.0;0.0;0
1659563992;0.0;0.0;0.0;0
1659563993;0.0;0.0;0.0;0
1659563994;0.0;0.0;0.0;0
1659563995;0.0;0.0;0.0;0
1659563996;0.0;0.0;0.0;0
1659563997;0.0;0.0;0.0;0
1659563998;0.0;0.0;0.0;0
1659563999;0.0;0.0;0.0;0
1659564000;0.0;0.0;0.0;0
1659564001;0.0;0.0;0.0;0
1659564002;0.0;0.0;0.0;0
1659564003;0.0;0.0;0.0;0
1659564004;0.0;0.0;0.0;0
1659564005;0.0;0.0;0.0;0
1659564006;0.0;0.0;0.0;0
1659564007;0.0;0.0;0.0;0
1659564008;0.0;0.0;0.0;0
