D;2;cpu;;;threadripper-3970x-128gb-gentoo-dunfell-2022-07;7-build-2-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659501789;0.0;0.04;7.95;3
1659501789;0.0;0.04;7.95;152
1659501789;0.0;0.04;7.95;14
1659501789;0.0;0.04;7.95;0
1659501789;0.0;0.04;7.89;602
1659501790;0.0;0.04;7.89;592
1659501790;0.0;0.04;7.89;8
1659501791;0.0;0.04;7.89;576
1659501791;0.0;0.04;7.89;2
1659501792;0.0;0.04;7.84;819
1659501792;0.0;0.04;7.84;7
1659501793;0.0;0.04;7.84;545
1659501793;0.0;0.04;7.84;0
1659501794;0.0;0.04;7.78;1071
1659501794;0.0;0.04;7.78;18
1659501795;0.0;0.04;7.78;607
1659501795;0.0;0.04;7.78;0
1659501796;0.0;0.04;7.73;727
1659501796;0.0;0.04;7.73;108
1659501797;0.0;0.04;7.73;696
1659501797;0.0;0.04;7.73;0
1659501797;0.0;0.03;7.68;449
1659501798;0.0;0.03;7.68;1016
1659501798;0.0;0.03;7.68;2
1659501798;0.0;0.03;7.68;234
1659501798;0.0;0.03;7.68;893
1659501799;0.0;0.03;7.68;736
1659501799;0.0;0.03;7.68;3
1659501799;0.0;0.03;7.62;818
1659501800;0.0;0.03;7.62;595
1659501800;0.0;0.03;7.62;44
1659501800;0.0;0.03;7.62;0
1659501800;0.0;0.03;7.62;6
1659501800;0.0;0.03;7.62;1
1659501800;0.0;0.03;7.62;6
1659501800;0.0;0.03;7.62;0
1659501800;0.0;0.03;7.62;500
1659501801;0.0;0.03;7.62;1052
1659501801;0.0;0.03;7.62;6
1659501801;0.0;0.03;7.57;491
1659501802;0.0;0.03;7.57;9653
1659501802;0.0;0.03;7.57;7
1659501803;0.0;0.03;7.57;647
1659501803;0.0;0.03;7.57;10
1659501803;0.0;0.03;7.52;1041
1659501804;0.0;0.03;7.52;678
1659501804;0.0;0.03;7.52;23
1659501804;0.0;0.03;7.52;950
1659501805;0.0;0.03;7.52;603
1659501805;0.0;0.03;7.52;0
1659501805;0.0;0.03;7.47;399
1659501805;0.0;0.03;7.47;411
1659501805;0.0;0.03;7.47;6
1659501806;0.0;0.03;7.47;254
1659501806;0.0;0.03;7.47;0
1659501806;0.0;0.03;7.47;212
1659501807;0.0;0.03;7.47;494
1659501807;0.0;0.03;7.47;10
1659501808;0.0;0.03;7.42;804
1659501808;0.0;0.03;7.42;4
1659501809;0.0;0.03;7.42;612
1659501809;0.0;0.03;7.42;5
1659501810;0.0;0.03;7.37;825
1659501810;0.0;0.03;7.37;3
1659501811;0.0;0.03;7.37;433
1659501811;0.0;0.03;7.37;10
1659501812;0.0;0.02;7.32;538
1659501812;0.0;0.02;7.32;4
1659501813;0.0;0.02;7.32;635
1659501813;0.0;0.02;7.32;155
1659501814;0.0;0.02;7.27;2180
1659501814;0.0;0.02;7.27;39
1659501815;0.0;0.02;7.27;2220
1659501815;0.0;0.02;7.27;50
1659501816;0.0;0.02;7.22;888
1659501816;0.0;0.02;7.22;4
1659501817;0.0;0.02;7.22;961
1659501817;0.0;0.02;7.22;3
1659501817;0.0;0.02;7.22;0
1659501818;0.0;0.02;7.17;1270
1659501818;0.0;0.02;7.17;2
1659501819;0.0;0.02;7.17;705
1659501819;0.0;0.02;7.17;0
1659501819;0.0;0.02;7.12;183
1659501820;0.0;0.02;7.12;1515
1659501820;0.0;0.02;7.12;650
1659501820;0.0;0.02;7.12;5
1659501820;0.0;0.02;7.12;595
1659501821;0.0;0.02;7.12;559
1659501821;0.0;0.02;7.12;68
1659501821;0.0;0.02;7.07;116
1659501821;0.0;0.02;7.07;43
1659501821;0.0;0.02;7.07;5
1659501821;0.0;0.02;7.07;521
1659501822;0.0;0.02;7.07;665
1659501822;0.0;0.02;7.07;6
1659501823;0.0;0.02;7.07;704
1659501823;0.0;0.02;7.07;5
1659501824;0.0;0.02;7.02;1614
1659501824;0.0;0.02;7.02;0
1659501825;0.0;0.02;7.02;863
1659501825;0.0;0.02;7.02;10
1659501826;0.0;0.02;6.97;920
1659501826;0.0;0.02;6.97;121
1659501827;0.0;0.02;6.97;711
1659501827;0.0;0.02;6.97;0
1659501827;0.0;0.02;6.92;87
1659501828;0.0;0.02;6.92;10757
1659501828;0.0;0.02;6.92;107
1659501829;0.0;0.02;6.92;6283
1659501829;0.0;0.02;6.92;12
1659501829;0.0;0.02;6.88;442
1659501830;0.0;0.02;6.88;937
1659501830;0.0;0.02;6.88;586
1659501830;0.0;0.02;6.88;7
1659501830;0.0;0.02;6.88;534
1659501831;0.0;0.02;6.88;454
1659501831;0.0;0.02;6.88;3
1659501831;0.0;0.01;6.83;231
1659501831;0.0;0.01;6.83;7
1659501831;0.0;0.01;6.83;8
1659501831;0.0;0.01;6.83;0
1659501831;0.0;0.01;6.83;5
1659501831;0.0;0.01;6.83;7
1659501831;0.0;0.01;6.83;0
1659501831;0.0;0.01;6.83;7
1659501831;0.0;0.01;6.83;9
1659501831;0.0;0.01;6.83;2
1659501831;0.0;0.01;6.83;4
1659501831;0.0;0.01;6.83;55
1659501831;0.0;0.01;6.83;11
1659501831;0.0;0.01;6.83;425
1659501832;0.0;0.01;6.83;520
1659501832;0.0;0.01;6.83;220
1659501833;0.0;0.01;6.83;803
1659501833;0.0;0.01;6.83;6
1659501834;0.0;0.01;6.78;1620
1659501834;0.0;0.01;6.78;12
1659501835;0.0;0.01;6.78;1215
1659501835;0.0;0.01;6.78;12
1659501836;0.0;0.01;6.73;1220
1659501836;0.0;0.01;6.73;3
1659501837;0.0;0.01;6.73;837
1659501837;0.0;0.01;6.73;126
1659501838;0.0;0.01;6.69;831
1659501838;0.0;0.01;6.69;77
1659501839;0.0;0.01;6.69;692
1659501839;0.0;0.01;6.69;144
1659501840;0.0;0.01;6.64;2683
1659501840;0.0;0.01;6.64;0
1659501840;0.0;0.01;6.64;1129
1659501841;0.0;0.01;6.64;595
1659501841;0.0;0.01;6.64;0
1659501842;0.18;0.04;6.6;36452
1659501842;0.18;0.04;6.6;33
1659501843;0.18;0.04;6.6;32775
1659501843;0.18;0.04;6.6;59
1659501844;0.32;0.07;6.56;1666
1659501844;0.32;0.07;6.56;3
1659501845;0.32;0.07;6.56;870
1659501845;0.32;0.07;6.56;1319
1659501845;0.32;0.07;6.56;454
1659501846;0.26;0.07;6.52;923
1659501846;0.26;0.07;6.52;566
1659501846;0.26;0.07;6.52;2
1659501846;0.26;0.07;6.52;550
1659501847;0.26;0.07;6.52;637
1659501847;0.26;0.07;6.52;87
1659501847;0.22;0.07;6.47;355
1659501847;0.22;0.07;6.47;14
1659501847;0.22;0.07;6.47;4
1659501847;0.22;0.07;6.47;540
1659501848;0.22;0.07;6.47;583
1659501848;0.22;0.07;6.47;228
1659501848;0.22;0.07;6.47;0
1659501849;0.22;0.07;6.47;863
1659501849;0.22;0.07;6.47;7
1659501850;0.18;0.07;6.43;962
1659501850;0.18;0.07;6.43;11
1659501851;0.18;0.07;6.43;1007
1659501851;0.18;0.07;6.43;32
1659501852;0.14;0.06;6.39;732
1659501852;0.14;0.06;6.39;89
1659501853;0.14;0.06;6.39;764
1659501853;0.14;0.06;6.39;31
1659501854;0.12;0.06;6.34;1908
1659501854;0.12;0.06;6.34;6
1659501854;0.12;0.06;6.34;431
1659501855;0.12;0.06;6.34;639
1659501855;0.12;0.06;6.34;1
1659501856;0.09;0.06;6.3;1511
1659501856;0.09;0.06;6.3;5
1659501857;0.09;0.06;6.3;1059
1659501857;0.09;0.06;6.3;6
1659501857;0.08;0.06;6.25;589
1659501858;0.08;0.06;6.25;717
1659501858;0.08;0.06;6.25;8
1659501859;0.08;0.06;6.25;1117
1659501859;0.08;0.06;6.25;6
1659501859;0.06;0.05;6.21;259
1659501859;0.06;0.05;6.21;1963
1659501860;0.06;0.05;6.21;280
1659501860;0.06;0.05;6.21;3
1659501860;0.06;0.05;6.21;543
1659501861;0.06;0.05;6.21;856
1659501861;0.06;0.05;6.21;4
1659501861;0.06;0.05;6.21;99
1659501861;0.06;0.05;6.21;6
1659501861;0.05;0.05;6.17;384
1659501861;0.05;0.05;6.17;368
1659501862;0.05;0.05;6.17;557
1659501862;0.05;0.05;6.17;4
1659501863;0.05;0.05;6.17;1316
1659501863;0.05;0.05;6.17;8
1659501864;0.04;0.05;6.13;1506
1659501864;0.04;0.05;6.13;4
1659501865;0.04;0.05;6.13;1031
1659501865;0.04;0.05;6.13;88
1659501866;0.03;0.05;6.08;1080
1659501866;0.03;0.05;6.08;6
1659501867;0.03;0.05;6.08;909
1659501867;0.03;0.05;6.08;0
1659501868;0.02;0.05;6.04;1139
1659501868;0.02;0.05;6.04;0
1659501869;0.02;0.05;6.04;891
1659501869;0.02;0.05;6.04;0
1659501870;0.02;0.04;6.0;1188
1659501870;0.02;0.04;6.0;0
1659501870;0.02;0.04;6.0;394
1659501871;0.02;0.04;6.0;612
1659501871;0.02;0.04;6.0;4
1659501871;0.01;0.04;5.96;1171
1659501872;0.01;0.04;5.96;929
1659501872;0.01;0.04;5.96;262
1659501872;0.01;0.04;5.96;4
1659501872;0.01;0.04;5.96;495
1659501873;0.01;0.04;5.96;424
1659501873;0.01;0.04;5.96;9
1659501873;0.01;0.04;5.96;23
1659501873;0.01;0.04;5.96;4
1659501873;0.01;0.04;5.92;464
1659501874;0.01;0.04;5.92;1168
1659501874;0.01;0.04;5.92;3
1659501875;0.01;0.04;5.92;565
1659501875;0.01;0.04;5.92;5
1659501876;0.01;0.04;5.88;1102
1659501876;0.01;0.04;5.88;0
1659501877;0.01;0.04;5.88;899
1659501877;0.01;0.04;5.88;3
1659501877;0.0;0.04;5.84;584
1659501878;0.0;0.04;5.84;573
1659501878;0.0;0.04;5.84;209
1659501878;0.0;0.04;5.84;0
1659501878;0.0;0.04;5.84;453
1659501879;0.0;0.04;5.84;377
1659501879;0.0;0.04;5.84;26
1659501879;0.0;0.04;5.8;171
1659501879;0.0;0.04;5.8;7
1659501879;0.0;0.04;5.8;5
1659501879;0.0;0.04;5.8;506
1659501880;0.0;0.04;5.8;1101
1659501880;0.0;0.04;5.8;57
1659501880;0.0;0.04;5.8;114
1659501880;0.0;0.04;5.8;637
1659501881;0.0;0.04;5.8;1482
1659501881;0.0;0.04;5.8;132
1659501881;0.0;0.04;5.8;78
1659501881;0.0;0.03;5.76;1052
1659501881;0.0;0.03;5.76;1047
1659501882;0.0;0.03;5.76;6442
1659501882;0.0;0.03;5.76;8
1659501882;0.0;0.03;5.76;294
1659501883;0.0;0.03;5.76;665
1659501883;0.0;0.03;5.76;853
1659501883;0.0;0.03;5.76;52
1659501883;0.0;0.03;5.72;936
1659501884;0.0;0.03;5.72;835
1659501884;0.0;0.03;5.72;43
1659501884;0.0;0.03;5.72;150
1659501884;0.0;0.03;5.72;2
1659501884;0.0;0.03;5.72;2
1659501884;0.0;0.03;5.72;340
1659501885;0.0;0.03;5.72;689
1659501885;0.0;0.03;5.72;4
1659501886;0.0;0.03;5.68;761
1659501886;0.0;0.03;5.68;5
1659501887;0.0;0.03;5.68;653
1659501887;0.0;0.03;5.68;11
1659501888;0.0;0.03;5.64;671
1659501888;0.0;0.03;5.64;5
1659501889;0.0;0.03;5.64;664
1659501889;0.0;0.03;5.64;4
1659501890;0.0;0.03;5.6;911
1659501890;0.0;0.03;5.6;15
1659501891;0.0;0.03;5.6;642
1659501891;0.0;0.03;5.6;4
1659501892;0.0;0.03;5.56;1122
1659501892;0.0;0.03;5.56;10
1659501893;0.0;0.03;5.56;1134
1659501893;0.0;0.03;5.56;3
1659501894;0.0;0.02;5.52;1512
1659501894;0.0;0.02;5.52;0
1659501895;0.0;0.02;5.52;1555
1659501895;0.0;0.02;5.52;3
1659501896;0.0;0.02;5.49;1124
1659501896;0.0;0.02;5.49;6
1659501896;0.0;0.02;5.49;517
1659501897;0.0;0.02;5.49;1571
1659501897;0.0;0.02;5.49;1
1659501897;0.0;0.02;5.45;747
1659501898;0.0;0.02;5.45;664
1659501898;0.0;0.02;5.45;0
1659501898;0.0;0.02;5.45;133
1659501898;0.0;0.02;5.45;943
1659501899;0.0;0.02;5.45;514
1659501899;0.0;0.02;5.45;2
1659501899;0.0;0.02;5.41;366
1659501899;0.0;0.02;5.41;5
1659501899;0.0;0.02;5.41;490
1659501900;0.0;0.02;5.41;465
1659501900;0.0;0.02;5.41;0
1659501900;0.0;0.02;5.41;177
1659501900;0.0;0.02;5.41;484
1659501901;0.0;0.02;5.41;548
