K;64;mem;;;threadripper-3970x-128gb-gentoo-kirkstone-2022-07;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659309008;0.0;0.0;0.0;0
1659309008;0.0;0.0;0.0;0
1659309008;0.0;0.0;0.0;0
1659309008;0.0;0.0;0.0;0
1659309008;0.0;0.0;0.0;0
1659309008;0.0;0.0;0.0;0
1659309008;0.0;0.0;0.0;0
1659309008;0.0;0.0;0.0;0
1659309008;0.0;0.0;0.0;0
1659309008;0.0;0.0;0.0;0
1659309009;0.0;0.0;0.0;0
1659309009;0.0;0.0;0.0;0
1659309009;0.0;0.0;0.0;0
1659309009;0.0;0.0;0.0;0
1659309009;0.0;0.0;0.0;0
1659309009;0.0;0.0;0.0;0
1659309009;0.0;0.0;0.0;0
1659309009;0.0;0.0;0.0;0
1659309009;0.0;0.0;0.0;0
1659309010;0.0;0.0;0.0;0
1659309010;0.0;0.0;0.0;0
1659309010;0.0;0.0;0.0;0
1659309010;0.0;0.0;0.0;0
1659309010;0.0;0.0;0.0;0
1659309011;0.0;0.0;0.0;0
1659309011;0.0;0.0;0.0;0
1659309011;0.0;0.0;0.0;0
1659309012;0.0;0.0;0.0;0
1659309012;0.0;0.0;0.0;0
1659309012;0.0;0.0;0.0;0
1659309012;0.0;0.0;0.0;0
1659309013;0.0;0.0;0.0;0
1659309013;0.0;0.0;0.0;0
1659309013;0.0;0.0;0.0;0
1659309013;0.0;0.0;0.0;0
1659309013;0.0;0.0;0.0;0
1659309013;0.0;0.0;0.0;0
1659309013;0.0;0.0;0.0;0
1659309014;0.0;0.0;0.0;0
1659309014;0.0;0.0;0.0;0
1659309014;0.0;0.0;0.0;0
1659309014;0.0;0.0;0.0;0
1659309014;0.0;0.0;0.0;0
1659309014;0.0;0.0;0.0;0
1659309014;0.0;0.0;0.0;0
1659309015;0.0;0.0;0.0;0
1659309015;0.0;0.0;0.0;0
1659309015;0.0;0.0;0.0;0
1659309015;0.0;0.0;0.0;0
1659309015;0.0;0.0;0.0;0
1659309015;0.0;0.0;0.0;0
1659309015;0.0;0.0;0.0;0
1659309016;0.0;0.0;0.0;0
1659309016;0.0;0.0;0.0;0
1659309016;0.0;0.0;0.0;0
1659309016;0.0;0.0;0.0;0
1659309016;0.0;0.0;0.0;0
1659309016;0.0;0.0;0.0;0
1659309016;0.0;0.0;0.0;0
1659309016;0.0;0.0;0.0;0
1659309016;0.0;0.0;0.0;0
1659309017;0.0;0.0;0.0;0
1659309017;0.0;0.0;0.0;0
1659309017;0.0;0.0;0.0;0
1659309017;0.0;0.0;0.0;0
1659309017;0.0;0.0;0.0;0
1659309017;0.0;0.0;0.0;0
1659309017;0.0;0.0;0.0;0
1659309017;0.0;0.0;0.0;0
1659309017;0.0;0.0;0.0;0
1659309017;0.0;0.0;0.0;0
1659309018;0.0;0.0;0.0;0
1659309018;0.0;0.0;0.0;0
1659309018;0.0;0.0;0.0;0
1659309018;0.0;0.0;0.0;0
1659309018;0.0;0.0;0.0;0
1659309019;0.0;0.0;0.0;0
1659309019;0.0;0.0;0.0;0
1659309019;0.0;0.0;0.0;0
1659309019;0.0;0.0;0.0;0
1659309020;0.0;0.0;0.0;0
1659309020;0.0;0.0;0.0;0
1659309020;0.0;0.0;0.0;0
1659309021;0.0;0.0;0.0;0
1659309021;0.0;0.0;0.0;0
1659309021;0.0;0.0;0.0;0
1659309021;0.0;0.0;0.0;0
1659309022;0.0;0.0;0.0;0
1659309022;0.0;0.0;0.0;0
1659309022;0.0;0.0;0.0;0
1659309022;0.0;0.0;0.0;0
1659309023;0.0;0.0;0.0;0
1659309023;0.0;0.0;0.0;0
1659309023;0.0;0.0;0.0;0
1659309023;0.0;0.0;0.0;0
1659309023;0.0;0.0;0.0;0
1659309024;0.0;0.0;0.0;0
1659309024;0.0;0.0;0.0;0
1659309024;0.0;0.0;0.0;0
1659309024;0.0;0.0;0.0;0
1659309025;0.0;0.0;0.0;0
1659309025;0.0;0.0;0.0;0
1659309025;0.0;0.0;0.0;0
1659309026;0.0;0.0;0.0;0
1659309026;0.0;0.0;0.0;0
1659309026;0.0;0.0;0.0;0
1659309027;0.0;0.0;0.0;0
1659309027;0.0;0.0;0.0;0
1659309027;0.0;0.0;0.0;0
1659309027;0.0;0.0;0.0;0
1659309028;0.0;0.0;0.0;0
1659309028;0.0;0.0;0.0;0
1659309028;0.0;0.0;0.0;0
1659309028;0.0;0.0;0.0;0
1659309029;0.0;0.0;0.0;0
1659309029;0.0;0.0;0.0;0
1659309030;0.0;0.0;0.0;0
1659309030;0.0;0.0;0.0;0
1659309031;0.0;0.0;0.0;0
1659309031;0.0;0.0;0.0;0
1659309032;0.0;0.0;0.0;0
1659309032;0.0;0.0;0.0;0
1659309033;0.0;0.0;0.0;0
1659309033;0.0;0.0;0.0;0
1659309034;0.0;0.0;0.0;0
1659309034;0.0;0.0;0.0;0
1659309035;0.0;0.0;0.0;0
1659309035;0.0;0.0;0.0;0
1659309036;0.0;0.0;0.0;0
1659309036;0.0;0.0;0.0;0
1659309037;0.0;0.0;0.0;0
1659309037;0.0;0.0;0.0;0
1659309038;0.0;0.0;0.0;0
1659309038;0.0;0.0;0.0;0
1659309039;0.0;0.0;0.0;0
1659309039;0.0;0.0;0.0;0
1659309040;0.0;0.0;0.0;0
1659309040;0.0;0.0;0.0;0
1659309041;0.0;0.0;0.0;0
1659309041;0.0;0.0;0.0;0
1659309042;0.0;0.0;0.0;0
1659309042;0.0;0.0;0.0;0
1659309042;0.0;0.0;0.0;0
1659309043;0.0;0.0;0.0;0
1659309043;0.0;0.0;0.0;0
1659309043;0.0;0.0;0.0;0
1659309044;0.0;0.0;0.0;0
1659309044;0.0;0.0;0.0;0
1659309045;0.0;0.0;0.0;0
1659309045;0.0;0.0;0.0;0
1659309045;0.0;0.0;0.0;0
1659309045;0.0;0.0;0.0;0
1659309046;0.0;0.0;0.0;0
1659309046;0.0;0.0;0.0;0
1659309046;0.0;0.0;0.0;0
1659309046;0.0;0.0;0.0;0
1659309047;0.0;0.0;0.0;0
1659309047;0.0;0.0;0.0;0
1659309047;0.0;0.0;0.0;0
1659309047;0.0;0.0;0.0;0
1659309047;0.0;0.0;0.0;0
1659309048;0.0;0.0;0.0;0
1659309048;0.0;0.0;0.0;0
1659309049;0.0;0.0;0.0;0
1659309049;0.0;0.0;0.0;0
1659309049;0.0;0.0;0.0;0
1659309049;0.0;0.0;0.0;0
1659309049;0.0;0.0;0.0;0
1659309050;0.0;0.0;0.0;0
1659309050;0.0;0.0;0.0;0
1659309051;0.0;0.0;0.0;0
1659309051;0.0;0.0;0.0;0
1659309051;0.0;0.0;0.0;0
1659309051;0.0;0.0;0.0;0
1659309052;0.0;0.0;0.0;0
1659309052;0.0;0.0;0.0;0
1659309052;0.0;0.0;0.0;0
1659309053;0.0;0.0;0.0;0
1659309053;0.0;0.0;0.0;0
1659309053;0.0;0.0;0.0;0
1659309054;0.0;0.0;0.0;0
1659309054;0.0;0.0;0.0;0
1659309055;0.0;0.0;0.0;0
1659309055;0.0;0.0;0.0;0
1659309056;0.0;0.0;0.0;0
1659309056;0.0;0.0;0.0;0
1659309056;0.0;0.0;0.0;0
1659309057;0.0;0.0;0.0;0
1659309057;0.0;0.0;0.0;0
1659309057;0.0;0.0;0.0;0
1659309058;0.0;0.0;0.0;0
1659309058;0.0;0.0;0.0;0
1659309058;0.0;0.0;0.0;0
1659309058;0.0;0.0;0.0;0
1659309058;0.0;0.0;0.0;0
1659309059;0.0;0.0;0.0;0
1659309059;0.0;0.0;0.0;0
1659309059;0.0;0.0;0.0;0
1659309059;0.0;0.0;0.0;0
1659309060;0.0;0.0;0.0;0
1659309060;0.0;0.0;0.0;0
1659309060;0.0;0.0;0.0;0
1659309060;0.0;0.0;0.0;0
1659309060;0.0;0.0;0.0;0
1659309060;0.0;0.0;0.0;0
1659309060;0.0;0.0;0.0;0
1659309061;0.0;0.0;0.0;0
1659309061;0.0;0.0;0.0;0
1659309062;0.0;0.0;0.0;0
1659309062;0.0;0.0;0.0;0
1659309062;0.0;0.0;0.0;0
1659309062;0.0;0.0;0.0;0
1659309063;0.0;0.0;0.0;0
1659309063;0.0;0.0;0.0;0
1659309063;0.0;0.0;0.0;0
1659309063;0.0;0.0;0.0;0
1659309063;0.0;0.0;0.0;0
1659309064;0.0;0.0;0.0;0
1659309064;0.0;0.0;0.0;0
1659309065;0.0;0.0;0.0;0
1659309065;0.0;0.0;0.0;0
1659309065;0.0;0.0;0.0;0
1659309066;0.0;0.0;0.0;0
1659309066;0.0;0.0;0.0;0
1659309066;0.0;0.0;0.0;0
1659309066;0.0;0.0;0.0;0
1659309067;0.0;0.0;0.0;0
1659309067;0.0;0.0;0.0;0
1659309067;0.0;0.0;0.0;0
1659309067;0.0;0.0;0.0;0
1659309068;0.0;0.0;0.0;0
1659309068;0.0;0.0;0.0;0
1659309068;0.0;0.0;0.0;0
1659309068;0.0;0.0;0.0;0
1659309069;0.0;0.0;0.0;0
1659309069;0.0;0.0;0.0;0
1659309070;0.0;0.0;0.0;0
1659309070;0.0;0.0;0.0;0
1659309071;0.0;0.0;0.0;0
1659309071;0.0;0.0;0.0;0
1659309071;0.0;0.0;0.0;0
1659309071;0.0;0.0;0.0;0
1659309071;0.0;0.0;0.0;0
1659309071;0.0;0.0;0.0;0
1659309071;0.0;0.0;0.0;0
1659309071;0.0;0.0;0.0;0
1659309072;0.0;0.0;0.0;0
1659309072;0.0;0.0;0.0;0
1659309072;0.0;0.0;0.0;0
1659309073;0.0;0.0;0.0;0
1659309073;0.0;0.0;0.0;0
1659309073;0.0;0.0;0.0;0
1659309073;0.0;0.0;0.0;0
1659309073;0.0;0.0;0.0;0
1659309073;0.0;0.0;0.0;0
1659309073;0.0;0.0;0.0;0
1659309073;0.0;0.0;0.0;0
1659309074;0.0;0.0;0.0;0
1659309074;0.0;0.0;0.0;0
1659309075;0.0;0.0;0.0;0
1659309075;0.0;0.0;0.0;0
1659309075;0.0;0.0;0.0;0
1659309075;0.0;0.0;0.0;0
1659309076;0.0;0.0;0.0;0
1659309076;0.0;0.0;0.0;0
1659309076;0.0;0.0;0.0;0
1659309076;0.0;0.0;0.0;0
1659309077;0.0;0.0;0.0;0
1659309077;0.0;0.0;0.0;0
1659309077;0.0;0.0;0.0;0
1659309077;0.0;0.0;0.0;0
1659309078;0.0;0.0;0.0;0
1659309078;0.0;0.0;0.0;0
1659309079;0.0;0.0;0.0;0
1659309079;0.0;0.0;0.0;0
1659309080;0.0;0.0;0.0;0
1659309080;0.0;0.0;0.0;0
1659309081;0.0;0.0;0.0;0
1659309081;0.0;0.0;0.0;0
1659309081;0.0;0.0;0.0;0
1659309082;0.0;0.0;0.0;0
1659309082;0.0;0.0;0.0;0
1659309082;0.0;0.0;0.0;0
1659309082;0.0;0.0;0.0;0
1659309083;0.0;0.0;0.0;0
1659309083;0.0;0.0;0.0;0
1659309083;0.0;0.0;0.0;0
1659309084;0.0;0.0;0.0;0
1659309084;0.0;0.0;0.0;0
1659309084;0.0;0.0;0.0;0
1659309085;0.0;0.0;0.0;0
1659309085;0.0;0.0;0.0;0
1659309086;0.0;0.0;0.0;0
1659309086;0.0;0.0;0.0;0
1659309087;0.0;0.0;0.0;0
1659309087;0.0;0.0;0.0;0
1659309088;0.0;0.0;0.0;0
1659309088;0.0;0.0;0.0;0
1659309089;0.0;0.0;0.0;0
1659309089;0.0;0.0;0.0;0
1659309090;0.0;0.0;0.0;0
1659309090;0.0;0.0;0.0;0
1659309091;0.0;0.0;0.0;0
1659309091;0.0;0.0;0.0;0
1659309092;0.0;0.0;0.0;0
1659309092;0.0;0.0;0.0;0
1659309093;0.0;0.0;0.0;0
1659309093;0.0;0.0;0.0;0
1659309094;0.0;0.0;0.0;0
1659309094;0.0;0.0;0.0;0
1659309095;0.0;0.0;0.0;0
1659309095;0.0;0.0;0.0;0
1659309096;0.0;0.0;0.0;0
1659309096;0.0;0.0;0.0;0
1659309097;0.0;0.0;0.0;0
1659309097;0.0;0.0;0.0;0
1659309098;0.0;0.0;0.0;0
1659309098;0.0;0.0;0.0;0
1659309099;0.0;0.0;0.0;0
1659309099;0.0;0.0;0.0;0
1659309100;0.0;0.0;0.0;0
1659309100;0.0;0.0;0.0;0
1659309101;0.0;0.0;0.0;0
1659309101;0.0;0.0;0.0;0
1659309102;0.0;0.0;0.0;0
1659309102;0.0;0.0;0.0;0
1659309102;0.0;0.0;0.0;0
1659309103;0.0;0.0;0.0;0
1659309103;0.0;0.0;0.0;0
1659309104;0.0;0.0;0.0;0
1659309104;0.0;0.0;0.0;0
1659309105;0.0;0.0;0.0;0
1659309105;0.0;0.0;0.0;0
1659309105;0.0;0.0;0.0;0
1659309106;0.0;0.0;0.0;0
1659309106;0.0;0.0;0.0;0
1659309107;0.0;0.0;0.0;0
1659309107;0.0;0.0;0.0;0
1659309107;0.0;0.0;0.0;0
1659309107;0.0;0.0;0.0;0
1659309108;0.0;0.0;0.0;0
1659309108;0.0;0.0;0.0;0
1659309109;0.0;0.0;0.0;0
1659309109;0.0;0.0;0.0;0
1659309109;0.0;0.0;0.0;0
1659309110;0.0;0.0;0.0;0
1659309110;0.0;0.0;0.0;0
1659309111;0.0;0.0;0.0;0
1659309111;0.0;0.0;0.0;0
1659309112;0.0;0.0;0.0;0
1659309112;0.0;0.0;0.0;0
1659309113;0.0;0.0;0.0;0
1659309113;0.0;0.0;0.0;0
1659309113;0.0;0.0;0.0;0
1659309114;0.0;0.0;0.0;0
1659309114;0.0;0.0;0.0;0
1659309114;0.0;0.0;0.0;0
1659309115;0.0;0.0;0.0;0
1659309115;0.0;0.0;0.0;0
1659309116;0.0;0.0;0.0;0
1659309116;0.0;0.0;0.0;0
1659309116;0.0;0.0;0.0;0
1659309116;0.0;0.0;0.0;0
1659309116;0.0;0.0;0.0;0
1659309116;0.0;0.0;0.0;0
1659309117;0.0;0.0;0.0;0
1659309117;0.0;0.0;0.0;0
1659309118;0.0;0.0;0.0;0
1659309118;0.0;0.0;0.0;0
1659309119;0.0;0.0;0.0;0
1659309119;0.0;0.0;0.0;0
1659309120;0.0;0.0;0.0;0
1659309120;0.0;0.0;0.0;0
1659309120;0.0;0.0;0.0;0
1659309121;0.0;0.0;0.0;0
1659309121;0.0;0.0;0.0;0
1659309121;0.0;0.0;0.0;0
1659309122;0.0;0.0;0.0;0
1659309122;0.0;0.0;0.0;0
1659309123;0.0;0.0;0.0;0
1659309123;0.0;0.0;0.0;0
1659309123;0.0;0.0;0.0;0
1659309123;0.0;0.0;0.0;0
1659309124;0.0;0.0;0.0;0
1659309124;0.0;0.0;0.0;0
1659309124;0.0;0.0;0.0;0
1659309125;0.0;0.0;0.0;0
1659309125;0.0;0.0;0.0;0
1659309126;0.0;0.0;0.0;0
1659309126;0.0;0.0;0.0;0
1659309126;0.0;0.0;0.0;0
1659309127;0.0;0.0;0.0;0
1659309127;0.0;0.0;0.0;0
1659309127;0.0;0.0;0.0;0
1659309128;0.0;0.0;0.0;0
1659309128;0.0;0.0;0.0;0
1659309128;0.0;0.0;0.0;0
1659309128;0.0;0.0;0.0;0
1659309128;0.0;0.0;0.0;0
1659309129;0.0;0.0;0.0;0
1659309129;0.0;0.0;0.0;0
1659309129;0.0;0.0;0.0;0
1659309130;0.0;0.0;0.0;0
1659309130;0.0;0.0;0.0;0
1659309131;0.0;0.0;0.0;0
1659309131;0.0;0.0;0.0;0
1659309132;0.0;0.0;0.0;0
1659309132;0.0;0.0;0.0;0
1659309132;0.0;0.0;0.0;0
1659309132;0.0;0.0;0.0;0
1659309133;0.0;0.0;0.0;0
1659309133;0.0;0.0;0.0;0
1659309133;0.0;0.0;0.0;0
1659309134;0.0;0.0;0.0;0
1659309134;0.0;0.0;0.0;0
1659309135;0.0;0.0;0.0;0
1659309135;0.0;0.0;0.0;0
1659309135;0.0;0.0;0.0;0
1659309136;0.0;0.0;0.0;0
1659309136;0.0;0.0;0.0;0
1659309136;0.0;0.0;0.0;0
1659309137;0.0;0.0;0.0;0
1659309137;0.0;0.0;0.0;0
1659309137;0.0;0.0;0.0;0
1659309138;0.0;0.0;0.0;0
1659309138;0.0;0.0;0.0;0
1659309138;0.0;0.0;0.0;0
1659309138;0.0;0.0;0.0;0
1659309139;0.0;0.0;0.0;0
1659309139;0.0;0.0;0.0;0
1659309140;0.0;0.0;0.0;0
1659309140;0.0;0.0;0.0;0
1659309141;0.0;0.0;0.0;0
1659309141;0.0;0.0;0.0;0
1659309141;0.0;0.0;0.0;0
1659309142;0.0;0.0;0.0;0
1659309142;0.0;0.0;0.0;0
1659309143;0.0;0.0;0.0;0
1659309143;0.0;0.0;0.0;0
1659309144;0.0;0.0;0.0;0
1659309144;0.0;0.0;0.0;0
1659309144;0.0;0.0;0.0;0
1659309145;0.0;0.0;0.0;0
1659309145;0.0;0.0;0.0;0
1659309146;0.0;0.0;0.0;0
1659309146;0.0;0.0;0.0;0
1659309147;0.0;0.0;0.0;0
1659309147;0.0;0.0;0.0;0
1659309148;0.0;0.0;0.0;0
1659309148;0.0;0.0;0.0;0
1659309149;0.0;0.0;0.0;0
1659309149;0.0;0.0;0.0;0
1659309149;0.0;0.0;0.0;0
1659309150;0.0;0.0;0.0;0
1659309150;0.0;0.0;0.0;0
1659309150;0.0;0.0;0.0;0
1659309151;0.0;0.0;0.0;0
1659309151;0.0;0.0;0.0;0
1659309152;0.0;0.0;0.0;0
1659309152;0.0;0.0;0.0;0
1659309153;0.0;0.0;0.0;0
1659309153;0.0;0.0;0.0;0
1659309153;0.0;0.0;0.0;0
1659309153;0.0;0.0;0.0;0
1659309154;0.0;0.0;0.0;0
1659309154;0.0;0.0;0.0;0
1659309155;0.0;0.0;0.0;0
1659309155;0.0;0.0;0.0;0
1659309156;0.0;0.0;0.0;0
1659309156;0.0;0.0;0.0;0
1659309156;0.0;0.0;0.0;0
1659309156;0.0;0.0;0.0;0
1659309157;0.0;0.0;0.0;0
1659309157;0.0;0.0;0.0;0
1659309158;0.0;0.0;0.0;0
1659309158;0.0;0.0;0.0;0
1659309158;0.0;0.0;0.0;0
1659309159;0.0;0.0;0.0;0
1659309159;0.0;0.0;0.0;0
1659309160;0.0;0.0;0.0;0
1659309160;0.0;0.0;0.0;0
1659309161;0.0;0.0;0.0;0
1659309161;0.0;0.0;0.0;0
1659309161;0.0;0.0;0.0;0
1659309161;0.0;0.0;0.0;0
1659309162;0.0;0.0;0.0;0
1659309162;0.0;0.0;0.0;0
1659309163;0.0;0.0;0.0;0
1659309163;0.0;0.0;0.0;0
1659309163;0.0;0.0;0.0;0
1659309163;0.0;0.0;0.0;0
1659309164;0.0;0.0;0.0;0
1659309164;0.0;0.0;0.0;0
1659309164;0.0;0.0;0.0;0
1659309165;0.0;0.0;0.0;0
1659309165;0.0;0.0;0.0;0
1659309165;0.0;0.0;0.0;0
1659309165;0.0;0.0;0.0;0
1659309166;0.0;0.0;0.0;0
1659309166;0.0;0.0;0.0;0
1659309166;0.0;0.0;0.0;0
1659309167;0.0;0.0;0.0;0
1659309167;0.0;0.0;0.0;0
1659309167;0.0;0.0;0.0;0
1659309167;0.0;0.0;0.0;0
1659309167;0.0;0.0;0.0;0
1659309167;0.0;0.0;0.0;0
1659309167;0.0;0.0;0.0;0
1659309167;0.0;0.0;0.0;0
1659309167;0.0;0.0;0.0;0
1659309167;0.0;0.0;0.0;0
1659309168;0.0;0.0;0.0;0
1659309168;0.0;0.0;0.0;0
1659309168;0.0;0.0;0.0;0
1659309168;0.0;0.0;0.0;0
1659309169;0.0;0.0;0.0;0
1659309169;0.0;0.0;0.0;0
1659309169;0.0;0.0;0.0;0
1659309169;0.0;0.0;0.0;0
1659309169;0.0;0.0;0.0;0
1659309169;0.0;0.0;0.0;0
1659309170;0.0;0.0;0.0;0
1659309170;0.0;0.0;0.0;0
1659309170;0.0;0.0;0.0;0
1659309170;0.0;0.0;0.0;0
1659309170;0.0;0.0;0.0;0
1659309170;0.0;0.0;0.0;0
1659309171;0.0;0.0;0.0;0
1659309171;0.0;0.0;0.0;0
1659309171;0.0;0.0;0.0;0
1659309171;0.0;0.0;0.0;0
1659309171;0.0;0.0;0.0;0
1659309172;0.0;0.0;0.0;0
1659309172;0.0;0.0;0.0;0
1659309173;0.0;0.0;0.0;0
1659309173;0.0;0.0;0.0;0
1659309173;0.0;0.0;0.0;0
1659309174;0.0;0.0;0.0;0
1659309174;0.0;0.0;0.0;0
1659309175;0.0;0.0;0.0;0
1659309175;0.0;0.0;0.0;0
1659309176;0.0;0.0;0.0;0
1659309176;0.0;0.0;0.0;0
1659309177;0.0;0.0;0.0;0
1659309177;0.0;0.0;0.0;0
1659309178;0.0;0.0;0.0;0
1659309178;0.0;0.0;0.0;0
1659309178;0.0;0.0;0.0;0
1659309178;0.0;0.0;0.0;0
1659309179;0.0;0.0;0.0;0
1659309179;0.0;0.0;0.0;0
1659309179;0.0;0.0;0.0;0
1659309180;0.0;0.0;0.0;0
1659309180;0.0;0.0;0.0;0
1659309180;0.0;0.0;0.0;0
1659309180;0.0;0.0;0.0;0
1659309181;0.0;0.0;0.0;0
1659309181;0.0;0.0;0.0;0
1659309181;0.0;0.0;0.0;0
1659309181;0.0;0.0;0.0;0
1659309181;0.0;0.0;0.0;0
1659309181;0.0;0.0;0.0;0
1659309182;0.0;0.0;0.0;0
1659309182;0.0;0.0;0.0;0
1659309183;0.0;0.0;0.0;0
1659309183;0.0;0.0;0.0;0
1659309183;0.0;0.0;0.0;0
1659309183;0.0;0.0;0.0;0
1659309183;0.0;0.0;0.0;0
1659309184;0.0;0.0;0.0;0
1659309184;0.0;0.0;0.0;0
1659309184;0.0;0.0;0.0;0
1659309184;0.0;0.0;0.0;0
1659309185;0.0;0.0;0.0;0
1659309185;0.0;0.0;0.0;0
1659309185;0.0;0.0;0.0;0
1659309185;0.0;0.0;0.0;0
1659309185;0.0;0.0;0.0;0
1659309186;0.0;0.0;0.0;0
1659309186;0.0;0.0;0.0;0
1659309186;0.0;0.0;0.0;0
1659309187;0.0;0.0;0.0;0
1659309187;0.0;0.0;0.0;0
1659309187;0.0;0.0;0.0;0
1659309187;0.0;0.0;0.0;0
1659309187;0.0;0.0;0.0;0
1659309188;0.0;0.0;0.0;0
1659309188;0.0;0.0;0.0;0
1659309188;0.0;0.0;0.0;0
1659309188;0.0;0.0;0.0;0
1659309188;0.0;0.0;0.0;0
1659309189;0.0;0.0;0.0;0
1659309189;0.0;0.0;0.0;0
1659309189;0.0;0.0;0.0;0
1659309189;0.0;0.0;0.0;0
1659309189;0.0;0.0;0.0;0
1659309190;0.0;0.0;0.0;0
1659309190;0.0;0.0;0.0;0
1659309190;0.0;0.0;0.0;0
1659309190;0.0;0.0;0.0;0
1659309191;0.0;0.0;0.0;0
1659309191;0.0;0.0;0.0;0
1659309191;0.0;0.0;0.0;0
1659309192;0.0;0.0;0.0;0
1659309192;0.0;0.0;0.0;0
1659309193;0.0;0.0;0.0;0
1659309193;0.0;0.0;0.0;0
1659309193;0.0;0.0;0.0;0
1659309194;0.0;0.0;0.0;0
1659309194;0.0;0.0;0.0;0
1659309195;0.0;0.0;0.0;0
1659309195;0.0;0.0;0.0;0
1659309195;0.0;0.0;0.0;0
1659309196;0.0;0.0;0.0;0
1659309196;0.0;0.0;0.0;0
1659309196;0.0;0.0;0.0;0
1659309196;0.0;0.0;0.0;0
1659309196;0.0;0.0;0.0;0
1659309196;0.0;0.0;0.0;0
1659309196;0.0;0.0;0.0;0
1659309196;0.0;0.0;0.0;0
1659309196;0.0;0.0;0.0;0
1659309197;0.0;0.0;0.0;0
1659309197;0.0;0.0;0.0;0
1659309198;0.0;0.0;0.0;0
1659309198;0.0;0.0;0.0;0
1659309198;0.0;0.0;0.0;0
1659309198;0.0;0.0;0.0;0
1659309198;0.0;0.0;0.0;0
1659309198;0.0;0.0;0.0;0
1659309199;0.0;0.0;0.0;0
1659309199;0.0;0.0;0.0;0
1659309199;0.0;0.0;0.0;0
1659309199;0.0;0.0;0.0;0
1659309199;0.0;0.0;0.0;0
1659309200;0.0;0.0;0.0;0
1659309200;0.0;0.0;0.0;0
1659309200;0.0;0.0;0.0;0
1659309200;0.0;0.0;0.0;0
1659309200;0.0;0.0;0.0;0
1659309201;0.0;0.0;0.0;0
1659309201;0.0;0.0;0.0;0
1659309201;0.0;0.0;0.0;0
1659309201;0.0;0.0;0.0;0
1659309201;0.0;0.0;0.0;0
1659309202;0.0;0.0;0.0;0
1659309202;0.0;0.0;0.0;0
1659309203;0.0;0.0;0.0;0
1659309203;0.0;0.0;0.0;0
1659309203;0.0;0.0;0.0;0
1659309204;0.0;0.0;0.0;0
1659309204;0.0;0.0;0.0;0
1659309204;0.0;0.0;0.0;0
1659309204;0.0;0.0;0.0;0
1659309205;0.0;0.0;0.0;0
1659309205;0.0;0.0;0.0;0
1659309205;0.0;0.0;0.0;0
1659309205;0.0;0.0;0.0;0
1659309205;0.0;0.0;0.0;0
1659309206;0.0;0.0;0.0;0
1659309206;0.0;0.0;0.0;0
1659309206;0.0;0.0;0.0;0
1659309206;0.0;0.0;0.0;0
1659309207;0.0;0.0;0.0;0
1659309207;0.0;0.0;0.0;0
1659309208;0.0;0.0;0.0;0
1659309208;0.0;0.0;0.0;0
1659309208;0.0;0.0;0.0;0
1659309209;0.0;0.0;0.0;0
1659309209;0.0;0.0;0.0;0
1659309210;0.0;0.0;0.0;0
1659309210;0.0;0.0;0.0;0
1659309211;0.0;0.0;0.0;0
1659309211;0.0;0.0;0.0;0
1659309211;0.0;0.0;0.0;0
1659309212;0.0;0.0;0.0;0
1659309212;0.0;0.0;0.0;0
1659309212;0.0;0.0;0.0;0
1659309213;0.0;0.0;0.0;0
1659309213;0.0;0.0;0.0;0
1659309213;0.0;0.0;0.0;0
1659309213;0.0;0.0;0.0;0
1659309214;0.0;0.0;0.0;0
1659309214;0.0;0.0;0.0;0
1659309214;0.0;0.0;0.0;0
1659309214;0.0;0.0;0.0;0
1659309214;0.0;0.0;0.0;0
1659309214;0.0;0.0;0.0;0
1659309215;0.0;0.0;0.0;0
1659309215;0.0;0.0;0.0;0
1659309216;0.0;0.0;0.0;0
1659309216;0.0;0.0;0.0;0
1659309217;0.0;0.0;0.0;0
1659309217;0.0;0.0;0.0;0
1659309217;0.0;0.0;0.0;0
1659309218;0.0;0.0;0.0;0
1659309218;0.0;0.0;0.0;0
1659309219;0.0;0.0;0.0;0
1659309219;0.0;0.0;0.0;0
1659309219;0.0;0.0;0.0;0
1659309220;0.0;0.0;0.0;0
1659309220;0.0;0.0;0.0;0
1659309220;0.0;0.0;0.0;0
1659309220;0.0;0.0;0.0;0
1659309220;0.0;0.0;0.0;0
1659309221;0.0;0.0;0.0;0
1659309221;0.0;0.0;0.0;0
1659309221;0.0;0.0;0.0;0
1659309221;0.0;0.0;0.0;0
1659309222;0.0;0.0;0.0;0
1659309222;0.0;0.0;0.0;0
1659309222;0.0;0.0;0.0;0
1659309223;0.0;0.0;0.0;0
1659309223;0.0;0.0;0.0;0
1659309223;0.0;0.0;0.0;0
1659309223;0.0;0.0;0.0;0
1659309223;0.0;0.0;0.0;0
1659309224;0.0;0.0;0.0;0
1659309224;0.0;0.0;0.0;0
1659309224;0.0;0.0;0.0;0
1659309224;0.0;0.0;0.0;0
1659309224;0.0;0.0;0.0;0
1659309224;0.0;0.0;0.0;0
1659309224;0.0;0.0;0.0;0
1659309225;0.0;0.0;0.0;0
1659309225;0.0;0.0;0.0;0
1659309226;0.0;0.0;0.0;0
1659309226;0.0;0.0;0.0;0
1659309227;0.0;0.0;0.0;0
1659309227;0.0;0.0;0.0;0
1659309227;0.0;0.0;0.0;0
1659309228;0.0;0.0;0.0;0
1659309228;0.0;0.0;0.0;0
