kirkstone-1K-fixes-8-bb;0.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1414.8;0.0;0.0;2
kirkstone-1K-fixes-8-bb;986.9;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1005.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;938.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1003.2;0.0;0.0;2
kirkstone-1K-fixes-8-bb;945.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1002.9;0.0;0.0;5
kirkstone-1K-fixes-8-bb;0.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1132.2;1502.9;0.0;7
kirkstone-1K-fixes-8-bb;899.4;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1004.9;0.0;0.0;6
kirkstone-1K-fixes-8-bb;681.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1092.1;1325.7;0.0;7
kirkstone-1K-fixes-8-bb;976.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1009.1;0.0;0.0;2
kirkstone-1K-fixes-8-bb;761.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1071.9;1218.0;0.0;7
kirkstone-1K-fixes-8-bb;967.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1007.3;0.0;0.0;2
kirkstone-1K-fixes-8-bb;998.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1020.0;0.0;0.0;2
kirkstone-1K-fixes-8-bb;893.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1002.2;0.0;0.0;2
kirkstone-1K-fixes-8-bb;77.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1036.2;0.0;0.0;7
kirkstone-1K-fixes-8-bb;991.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1000.0;0.0;0.0;4
kirkstone-1K-fixes-8-bb;0.0;0.0;0.0;4
kirkstone-1K-fixes-8-bb;1212.1;0.0;0.0;5
kirkstone-1K-fixes-8-bb;910.9;0.0;0.0;5
kirkstone-1K-fixes-8-bb;1021.4;0.0;0.0;7
kirkstone-1K-fixes-8-bb;760.6;0.0;0.0;6
kirkstone-1K-fixes-8-bb;1040.7;69.0;0.0;7
kirkstone-1K-fixes-8-bb;840.3;0.0;0.0;6
kirkstone-1K-fixes-8-bb;1042.1;0.0;0.0;7
kirkstone-1K-fixes-8-bb;948.9;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1000.5;0.0;0.0;3
kirkstone-1K-fixes-8-bb;951.9;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1003.2;0.0;0.0;6
kirkstone-1K-fixes-8-bb;997.2;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1066.6;0.0;0.0;3
kirkstone-1K-fixes-8-bb;790.4;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1162.9;0.0;0.0;7
kirkstone-1K-fixes-8-bb;826.1;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1040.2;0.0;0.0;2
kirkstone-1K-fixes-8-bb;931.1;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1577.9;0.0;0.0;2
kirkstone-1K-fixes-8-bb;963.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;2125.1;0.0;0.0;2
kirkstone-1K-fixes-8-bb;694.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1115.0;0.0;0.0;3
kirkstone-1K-fixes-8-bb;974.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1002.2;0.0;0.0;6
kirkstone-1K-fixes-8-bb;932.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1006.7;0.0;0.0;3
kirkstone-1K-fixes-8-bb;771.1;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1184.3;24.0;0.0;7
kirkstone-1K-fixes-8-bb;798.9;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1134.1;60.1;0.0;7
kirkstone-1K-fixes-8-bb;801.9;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1089.2;0.0;0.0;7
kirkstone-1K-fixes-8-bb;976.9;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1033.8;0.0;0.0;4
kirkstone-1K-fixes-8-bb;984.6;1270.2;0.0;1
kirkstone-1K-fixes-8-bb;1039.5;1230.2;0.0;2
kirkstone-1K-fixes-8-bb;990.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1028.5;0.0;0.0;2
kirkstone-1K-fixes-8-bb;977.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1010.9;0.0;0.0;4
kirkstone-1K-fixes-8-bb;825.1;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1073.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;868.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1849.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;0.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1773.5;0.0;0.0;3
kirkstone-1K-fixes-8-bb;741.7;5320.7;0.0;1
kirkstone-1K-fixes-8-bb;1672.3;1355.3;0.0;7
kirkstone-1K-fixes-8-bb;888.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1020.9;0.0;0.0;4
kirkstone-1K-fixes-8-bb;934.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1139.0;5.5;0.0;7
kirkstone-1K-fixes-8-bb;998.1;0.0;0.0;1
kirkstone-1K-fixes-8-bb;8681.5;0.0;0.0;3
kirkstone-1K-fixes-8-bb;997.1;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1129.0;0.0;0.0;2
kirkstone-1K-fixes-8-bb;0.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1091.5;1397.4;0.0;7
kirkstone-1K-fixes-8-bb;908.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1018.7;0.0;0.0;3
kirkstone-1K-fixes-8-bb;998.2;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1001.4;0.0;0.0;4
kirkstone-1K-fixes-8-bb;938.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1043.1;0.0;0.0;2
kirkstone-1K-fixes-8-bb;946.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1052.2;0.0;0.0;3
kirkstone-1K-fixes-8-bb;777.9;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1194.8;0.0;0.0;2
kirkstone-1K-fixes-8-bb;817.1;0.0;0.0;1
kirkstone-1K-fixes-8-bb;2838.8;0.0;0.0;2
kirkstone-1K-fixes-8-bb;453.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1149.8;27.7;0.0;7
kirkstone-1K-fixes-8-bb;942.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1030.0;12.7;0.0;7
kirkstone-1K-fixes-8-bb;625.1;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1760.9;0.0;0.0;7
kirkstone-1K-fixes-8-bb;971.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1009.1;0.0;0.0;6
kirkstone-1K-fixes-8-bb;998.5;0.0;0.0;6
kirkstone-1K-fixes-8-bb;1003.8;0.0;0.0;7
kirkstone-1K-fixes-8-bb;698.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1222.6;1142.5;0.0;7
kirkstone-1K-fixes-8-bb;929.1;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1007.5;0.0;0.0;7
kirkstone-1K-fixes-8-bb;998.6;0.0;0.0;7
kirkstone-1K-fixes-8-bb;1144.7;132.1;0.0;7
kirkstone-1K-fixes-8-bb;937.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;9213.5;2.4;0.0;7
kirkstone-1K-fixes-8-bb;906.9;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1117.0;0.0;0.0;4
kirkstone-1K-fixes-8-bb;992.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1011.1;0.0;0.0;3
kirkstone-1K-fixes-8-bb;902.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1039.1;0.0;0.0;6
kirkstone-1K-fixes-8-bb;818.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1021.6;0.0;0.0;7
kirkstone-1K-fixes-8-bb;947.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1085.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;800.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1252.7;0.0;0.0;7
kirkstone-1K-fixes-8-bb;908.1;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1014.0;0.0;0.0;4
kirkstone-1K-fixes-8-bb;976.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1021.6;0.0;0.0;4
kirkstone-1K-fixes-8-bb;784.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1552.4;0.0;0.0;3
kirkstone-1K-fixes-8-bb;982.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1021.8;0.0;0.0;2
kirkstone-1K-fixes-8-bb;978.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1003.0;0.0;0.0;3
kirkstone-1K-fixes-8-bb;923.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1012.5;0.0;0.0;5
kirkstone-1K-fixes-8-bb;859.0;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1012.3;0.0;0.0;7
kirkstone-1K-fixes-8-bb;811.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1140.9;0.0;0.0;7
kirkstone-1K-fixes-8-bb;859.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1342.2;0.0;0.0;2
kirkstone-1K-fixes-8-bb;947.3;142.3;0.0;1
kirkstone-1K-fixes-8-bb;1152.3;641.4;0.0;7
kirkstone-1K-fixes-8-bb;847.2;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1004.9;0.0;0.0;5
kirkstone-1K-fixes-8-bb;956.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1032.0;0.0;0.0;3
kirkstone-1K-fixes-8-bb;989.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1036.6;0.0;0.0;3
kirkstone-1K-fixes-8-bb;975.1;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1001.3;0.0;0.0;4
kirkstone-1K-fixes-8-bb;997.8;0.0;0.0;4
kirkstone-1K-fixes-8-bb;1003.0;0.0;0.0;5
kirkstone-1K-fixes-8-bb;991.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1003.6;0.0;0.0;2
kirkstone-1K-fixes-8-bb;998.7;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1617.3;0.0;0.0;3
kirkstone-1K-fixes-8-bb;889.2;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1015.8;0.0;0.0;5
kirkstone-1K-fixes-8-bb;825.2;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1075.6;0.0;0.0;7
kirkstone-1K-fixes-8-bb;711.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1183.1;234.9;0.0;7
kirkstone-1K-fixes-8-bb;760.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1170.8;322.0;0.0;7
kirkstone-1K-fixes-8-bb;702.6;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1100.3;0.0;0.0;7
kirkstone-1K-fixes-8-bb;861.1;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1590.3;0.0;0.0;4
kirkstone-1K-fixes-8-bb;983.5;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1010.0;0.0;0.0;5
kirkstone-1K-fixes-8-bb;777.3;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1108.4;0.0;0.0;6
kirkstone-1K-fixes-8-bb;965.3;0.0;0.0;5
kirkstone-1K-fixes-8-bb;1014.1;0.0;0.0;6
kirkstone-1K-fixes-8-bb;855.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1016.8;0.0;0.0;5
kirkstone-1K-fixes-8-bb;0.0;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1195.2;0.0;0.0;4
kirkstone-1K-fixes-8-bb;728.9;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1011.7;9.0;0.0;4
kirkstone-1K-fixes-8-bb;988.2;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1022.9;0.0;0.0;4
kirkstone-1K-fixes-8-bb;968.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1052.0;0.0;0.0;2
kirkstone-1K-fixes-8-bb;909.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1027.5;0.0;0.0;4
kirkstone-1K-fixes-8-bb;930.5;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1059.2;0.0;0.0;5
kirkstone-1K-fixes-8-bb;928.0;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1176.2;896.7;0.0;7
kirkstone-1K-fixes-8-bb;997.5;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1032.8;0.0;0.0;3
kirkstone-1K-fixes-8-bb;928.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1027.2;0.0;0.0;3
kirkstone-1K-fixes-8-bb;977.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1035.2;0.0;0.0;3
kirkstone-1K-fixes-8-bb;807.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1145.9;0.0;0.0;7
kirkstone-1K-fixes-8-bb;977.7;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1033.4;0.0;0.0;3
kirkstone-1K-fixes-8-bb;997.2;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1000.8;0.0;0.0;3
kirkstone-1K-fixes-8-bb;711.9;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1119.6;0.0;0.0;7
kirkstone-1K-fixes-8-bb;601.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1174.9;0.0;0.0;7
kirkstone-1K-fixes-8-bb;931.4;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1403.2;0.0;0.0;2
kirkstone-1K-fixes-8-bb;937.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1026.2;0.0;0.0;5
kirkstone-1K-fixes-8-bb;0.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1025.7;166.8;0.0;7
kirkstone-1K-fixes-8-bb;948.4;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1001.6;0.0;0.0;7
kirkstone-1K-fixes-8-bb;997.1;0.0;0.0;7
kirkstone-1K-fixes-8-bb;1060.6;25.7;0.0;7
kirkstone-1K-fixes-8-bb;958.1;9.7;0.0;2
kirkstone-1K-fixes-8-bb;1216.5;8.5;0.0;5
kirkstone-1K-fixes-8-bb;859.6;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1034.5;0.0;0.0;4
kirkstone-1K-fixes-8-bb;971.0;596.8;0.0;1
kirkstone-1K-fixes-8-bb;2920.6;0.0;0.0;2
kirkstone-1K-fixes-8-bb;856.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1013.2;0.0;0.0;4
kirkstone-1K-fixes-8-bb;958.3;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1022.5;0.0;0.0;3
kirkstone-1K-fixes-8-bb;959.5;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1053.2;0.0;0.0;7
kirkstone-1K-fixes-8-bb;642.6;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1036.9;991.2;0.0;7
kirkstone-1K-fixes-8-bb;720.9;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1065.1;69.6;0.0;7
kirkstone-1K-fixes-8-bb;740.5;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1218.7;858.5;0.0;7
kirkstone-1K-fixes-8-bb;983.4;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1011.2;0.0;0.0;4
kirkstone-1K-fixes-8-bb;977.7;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1012.0;0.0;0.0;3
kirkstone-1K-fixes-8-bb;824.4;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1102.0;0.0;0.0;4
kirkstone-1K-fixes-8-bb;877.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1141.9;0.0;0.0;7
kirkstone-1K-fixes-8-bb;910.2;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1007.4;0.0;0.0;7
kirkstone-1K-fixes-8-bb;960.4;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1000.3;0.0;0.0;6
kirkstone-1K-fixes-8-bb;958.2;13672.0;0.0;4
kirkstone-1K-fixes-8-bb;1198.3;2657.8;0.0;7
kirkstone-1K-fixes-8-bb;984.2;49.2;0.0;2
kirkstone-1K-fixes-8-bb;1093.5;46.7;0.0;3
kirkstone-1K-fixes-8-bb;969.0;126.1;0.0;2
kirkstone-1K-fixes-8-bb;1003.9;120.8;0.0;7
kirkstone-1K-fixes-8-bb;963.1;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1023.1;0.0;0.0;2
kirkstone-1K-fixes-8-bb;909.2;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1014.3;0.0;0.0;3
kirkstone-1K-fixes-8-bb;603.9;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1101.3;0.0;0.0;7
kirkstone-1K-fixes-8-bb;283.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1285.5;0.0;0.0;7
kirkstone-1K-fixes-8-bb;984.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1023.7;0.0;0.0;3
kirkstone-1K-fixes-8-bb;984.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;2302.2;0.0;0.0;2
kirkstone-1K-fixes-8-bb;967.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1037.8;0.0;0.0;2
kirkstone-1K-fixes-8-bb;957.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1071.1;0.0;0.0;2
kirkstone-1K-fixes-8-bb;953.2;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1025.9;0.0;0.0;2
kirkstone-1K-fixes-8-bb;965.9;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1002.4;0.0;0.0;7
kirkstone-1K-fixes-8-bb;791.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1047.9;0.0;0.0;4
kirkstone-1K-fixes-8-bb;958.5;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1042.9;0.0;0.0;4
kirkstone-1K-fixes-8-bb;879.3;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1065.5;0.0;0.0;4
kirkstone-1K-fixes-8-bb;999.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1006.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;878.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1005.5;0.0;0.0;4
kirkstone-1K-fixes-8-bb;918.4;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1058.9;0.0;0.0;2
kirkstone-1K-fixes-8-bb;928.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1006.1;0.0;0.0;3
kirkstone-1K-fixes-8-bb;879.0;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1128.6;0.0;0.0;5
kirkstone-1K-fixes-8-bb;972.0;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1014.9;0.0;0.0;3
kirkstone-1K-fixes-8-bb;898.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1031.8;0.0;0.0;3
kirkstone-1K-fixes-8-bb;940.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1068.5;0.0;0.0;7
kirkstone-1K-fixes-8-bb;980.9;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1590.6;0.0;0.0;2
kirkstone-1K-fixes-8-bb;979.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1060.8;0.0;0.0;2
kirkstone-1K-fixes-8-bb;994.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1112.9;0.0;0.0;2
kirkstone-1K-fixes-8-bb;805.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1021.5;0.0;0.0;7
kirkstone-1K-fixes-8-bb;994.4;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1020.6;0.0;0.0;4
kirkstone-1K-fixes-8-bb;949.1;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1211.9;0.0;0.0;7
kirkstone-1K-fixes-8-bb;0.0;0.0;0.0;3
kirkstone-1K-fixes-8-bb;2361.9;0.0;0.0;4
kirkstone-1K-fixes-8-bb;807.7;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1028.8;0.0;0.0;4
kirkstone-1K-fixes-8-bb;867.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1036.3;0.0;0.0;5
kirkstone-1K-fixes-8-bb;701.7;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1103.6;0.0;0.0;7
kirkstone-1K-fixes-8-bb;293.6;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1182.3;0.0;0.0;7
kirkstone-1K-fixes-8-bb;643.2;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1084.5;0.0;0.0;7
kirkstone-1K-fixes-8-bb;834.7;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1384.7;0.0;0.0;7
kirkstone-1K-fixes-8-bb;928.9;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1014.1;0.0;0.0;5
kirkstone-1K-fixes-8-bb;898.3;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1674.4;0.0;0.0;5
kirkstone-1K-fixes-8-bb;947.2;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1129.8;0.0;0.0;2
kirkstone-1K-fixes-8-bb;931.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1026.6;0.0;0.0;3
kirkstone-1K-fixes-8-bb;973.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1146.3;0.0;0.0;3
kirkstone-1K-fixes-8-bb;932.0;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1125.2;0.0;0.0;3
kirkstone-1K-fixes-8-bb;0.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1470.3;0.0;0.0;2
kirkstone-1K-fixes-8-bb;826.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;2316.2;0.0;0.0;2
kirkstone-1K-fixes-8-bb;983.2;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1363.0;0.0;0.0;2
kirkstone-1K-fixes-8-bb;254.4;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1202.3;0.0;0.0;7
kirkstone-1K-fixes-8-bb;760.4;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1012.9;0.0;0.0;5
kirkstone-1K-fixes-8-bb;938.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1001.7;0.0;0.0;3
kirkstone-1K-fixes-8-bb;928.8;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1059.9;22.7;0.0;7
kirkstone-1K-fixes-8-bb;988.6;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1005.5;0.0;0.0;5
kirkstone-1K-fixes-8-bb;974.4;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1048.3;0.0;0.0;2
kirkstone-1K-fixes-8-bb;978.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1106.7;0.0;0.0;2
kirkstone-1K-fixes-8-bb;0.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1257.5;1288.6;0.0;7
kirkstone-1K-fixes-8-bb;937.5;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1016.0;0.0;0.0;6
kirkstone-1K-fixes-8-bb;988.8;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1023.5;0.0;0.0;3
kirkstone-1K-fixes-8-bb;975.3;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1008.5;0.0;0.0;2
kirkstone-1K-fixes-8-bb;986.2;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1001.1;0.0;0.0;2
kirkstone-1K-fixes-8-bb;671.5;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1201.7;4553.5;0.0;7
kirkstone-1K-fixes-8-bb;652.0;0.0;0.0;1
kirkstone-1K-fixes-8-bb;1174.6;0.0;0.0;7
kirkstone-1K-fixes-8-bb;918.8;503.8;0.0;2
kirkstone-1K-fixes-8-bb;1025.5;458.8;0.0;4
kirkstone-1K-fixes-8-bb;918.4;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1012.8;0.0;0.0;5
kirkstone-1K-fixes-8-bb;811.5;0.0;0.0;2
kirkstone-1K-fixes-8-bb;1121.8;1357.1;0.0;7
kirkstone-1K-fixes-8-bb;981.5;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1001.3;0.0;0.0;4
kirkstone-1K-fixes-8-bb;952.7;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1060.5;0.0;0.0;5
kirkstone-1K-fixes-8-bb;915.8;0.0;0.0;5
kirkstone-1K-fixes-8-bb;1059.8;0.0;0.0;7
kirkstone-1K-fixes-8-bb;991.4;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1036.5;0.0;0.0;4
kirkstone-1K-fixes-8-bb;974.5;0.0;0.0;3
kirkstone-1K-fixes-8-bb;1005.6;0.0;0.0;7
kirkstone-1K-fixes-8-bb;957.7;0.0;0.0;3
