nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1322.9;1695.4;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2083.0;69.9;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1560.9;4776.2;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;975.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1527.6;1248.8;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1862.5;490.8;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;982.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1845.3;4376.8;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;991.7;69507.3;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1575.3;7745.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;480.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2888.2;10410.1;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1978.7;1234.7;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1860.6;25235.6;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1725.3;2311.6;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;996.8;35674.1;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2031.9;18327.3;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;992.7;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1436.6;1547.3;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;954.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1616.5;7317.4;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;998.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1846.4;8707.8;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;998.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1640.0;12084.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;900.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1645.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;13502.1;28831.6;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;999.7;393.6;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1247.9;8453.6;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1997.3;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1402.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2069.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;931.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2055.3;7928.1;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;655.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1786.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1692.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;701.4;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2176.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;858.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1365.1;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1451.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1775.5;6.5;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;889.3;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1533.4;131.7;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;920.8;5247.7;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1166.1;15055.2;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;979.3;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1513.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;791.7;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1434.3;202.1;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;932.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1674.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;950.1;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1428.7;11493.9;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;869.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2000.0;22577.4;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;999.9;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1576.6;458.8;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1899.0;3267.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;952.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;3922.9;37231.7;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;928.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1444.1;11536.3;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;954.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1859.4;17144.4;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;794.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1440.5;6517.3;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;974.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1372.3;378.3;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;889.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1522.1;8376.1;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1563.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;910.4;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1289.2;5166.4;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1638.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;996.3;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1588.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;944.4;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1909.0;18722.9;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;997.9;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1799.3;6754.8;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1559.9;2813.8;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1409.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;567.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1443.7;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;994.4;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1437.1;106004.9;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;976.9;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2838.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;726.4;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1695.3;7174.9;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2101.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1757.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;862.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1431.6;15520.6;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;519.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1682.4;2741.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;909.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;4853.6;99.6;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;776.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1907.5;1787.1;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;797.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2445.0;55536.4;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1422.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;999.4;9800.6;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1505.9;13391.7;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;962.7;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;3335.4;642.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;955.9;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1459.1;1188.1;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;934.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1523.3;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1806.7;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;863.7;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1076.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;981.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1427.1;10126.4;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;881.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;4114.4;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1493.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;794.4;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1502.4;253.2;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;943.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2140.3;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;904.3;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1844.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;848.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2174.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;909.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2331.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;892.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1525.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;883.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1739.3;5823.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;893.2;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1001.4;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1554.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2328.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2561.2;10290.1;0.0;
