kirkstone-1K-8-bb;69.0;0.0;0.0;1
kirkstone-1K-8-bb;1246.0;455.0;0.0;7
kirkstone-1K-8-bb;206.0;0.0;0.0;1
kirkstone-1K-8-bb;1210.0;489.0;0.0;7
kirkstone-1K-8-bb;48.0;0.0;0.0;1
kirkstone-1K-8-bb;1056.0;1336.0;1263.0;7
kirkstone-1K-8-bb;7.0;0.0;0.0;2
kirkstone-1K-8-bb;1183.0;506.0;0.0;7
kirkstone-1K-8-bb;87.0;0.0;0.0;2
kirkstone-1K-8-bb;1030.0;1006.0;0.0;7
kirkstone-1K-8-bb;6.0;0.0;0.0;1
kirkstone-1K-8-bb;1064.0;516.0;0.0;7
kirkstone-1K-8-bb;2.0;0.0;0.0;1
kirkstone-1K-8-bb;1318.0;231.0;0.0;7
kirkstone-1K-8-bb;42.0;0.0;0.0;1
kirkstone-1K-8-bb;1021.0;9.0;0.0;7
kirkstone-1K-8-bb;0.0;0.0;0.0;1
kirkstone-1K-8-bb;1013.0;544.0;0.0;7
kirkstone-1K-8-bb;56.0;0.0;0.0;2
kirkstone-1K-8-bb;613640.0;0.0;0.0;7
kirkstone-1K-8-bb;104.0;0.0;0.0;1
kirkstone-1K-8-bb;1137.0;1585.0;0.0;7
kirkstone-1K-8-bb;18.0;0.0;0.0;2
kirkstone-1K-8-bb;1008.0;855.0;717.0;7
kirkstone-1K-8-bb;3.0;91.0;93.0;5
kirkstone-1K-8-bb;1081.0;1045.0;1110.0;7
kirkstone-1K-8-bb;22.0;0.0;0.0;3
kirkstone-1K-8-bb;1295.0;2302.0;2327.0;7
kirkstone-1K-8-bb;292.0;2199.0;2261.0;3
kirkstone-1K-8-bb;1047.0;2507.0;2565.0;7
kirkstone-1K-8-bb;107.0;0.0;0.0;1
kirkstone-1K-8-bb;1015.0;47.0;0.0;7
kirkstone-1K-8-bb;64.0;0.0;0.0;3
kirkstone-1K-8-bb;1286.0;9.0;0.0;7
kirkstone-1K-8-bb;390.0;0.0;0.0;1
kirkstone-1K-8-bb;1068.0;1296.0;0.0;7
kirkstone-1K-8-bb;104.0;0.0;0.0;2
kirkstone-1K-8-bb;1161.0;0.0;0.0;7
kirkstone-1K-8-bb;14.0;0.0;0.0;4
kirkstone-1K-8-bb;1035.0;574.0;13.0;7
kirkstone-1K-8-bb;22.0;0.0;0.0;2
kirkstone-1K-8-bb;1474.0;1657.0;1563.0;7
kirkstone-1K-8-bb;29.0;0.0;0.0;6
kirkstone-1K-8-bb;1016.0;4865.0;5051.0;7
kirkstone-1K-8-bb;87.0;0.0;0.0;3
kirkstone-1K-8-bb;1142.0;470.0;0.0;7
kirkstone-1K-8-bb;312.0;0.0;0.0;1
kirkstone-1K-8-bb;1099.0;0.0;0.0;7
kirkstone-1K-8-bb;84.0;0.0;0.0;5
kirkstone-1K-8-bb;6667.0;119.0;0.0;7
kirkstone-1K-8-bb;59.0;0.0;0.0;7
kirkstone-1K-8-bb;1956.0;65.0;36.0;7
kirkstone-1K-8-bb;84.0;0.0;0.0;7
kirkstone-1K-8-bb;1417.0;0.0;0.0;7
kirkstone-1K-8-bb;202.0;0.0;0.0;7
kirkstone-1K-8-bb;1069.0;0.0;0.0;7
kirkstone-1K-8-bb;133.0;0.0;0.0;4
kirkstone-1K-8-bb;1203.0;206.0;0.0;7
kirkstone-1K-8-bb;26.0;0.0;0.0;6
kirkstone-1K-8-bb;1104.0;1.0;0.0;7
kirkstone-1K-8-bb;165.0;468.0;0.0;4
kirkstone-1K-8-bb;1037.0;468.0;0.0;7
kirkstone-1K-8-bb;146.0;0.0;0.0;5
kirkstone-1K-8-bb;1295.0;22.0;23.0;7
kirkstone-1K-8-bb;64.0;0.0;0.0;6
kirkstone-1K-8-bb;1161.0;93.0;0.0;7
kirkstone-1K-8-bb;126.0;0.0;0.0;6
kirkstone-1K-8-bb;1137.0;0.0;0.0;7
kirkstone-1K-8-bb;168.0;0.0;0.0;6
kirkstone-1K-8-bb;65117.0;200.0;0.0;7
kirkstone-1K-8-bb;170.0;0.0;0.0;7
kirkstone-1K-8-bb;2451.0;30.0;0.0;7
kirkstone-1K-8-bb;144.0;0.0;0.0;7
kirkstone-1K-8-bb;8974.0;22.0;0.0;7
kirkstone-1K-8-bb;34.0;0.0;0.0;7
kirkstone-1K-8-bb;1329.0;0.0;0.0;7
kirkstone-1K-8-bb;167.0;0.0;0.0;5
kirkstone-1K-8-bb;1327.0;68.0;0.0;7
kirkstone-1K-8-bb;87.0;0.0;0.0;3
kirkstone-1K-8-bb;1911.0;6970.0;0.0;7
kirkstone-1K-8-bb;107.0;0.0;0.0;4
kirkstone-1K-8-bb;1215.0;0.0;0.0;7
kirkstone-1K-8-bb;6.0;0.0;0.0;7
kirkstone-1K-8-bb;1079.0;16.0;0.0;7
kirkstone-1K-8-bb;39.0;0.0;0.0;5
kirkstone-1K-8-bb;1123.0;70.0;0.0;7
kirkstone-1K-8-bb;82.0;0.0;0.0;7
kirkstone-1K-8-bb;1808.0;154.0;0.0;7
kirkstone-1K-8-bb;150.0;0.0;0.0;7
kirkstone-1K-8-bb;24091.0;66.0;25.0;7
kirkstone-1K-8-bb;23.0;0.0;0.0;7
kirkstone-1K-8-bb;1298.0;0.0;0.0;7
kirkstone-1K-8-bb;31.0;0.0;0.0;7
kirkstone-1K-8-bb;3976.0;2.0;1.0;7
kirkstone-1K-8-bb;107.0;0.0;0.0;7
kirkstone-1K-8-bb;2298.0;46.0;0.0;7
kirkstone-1K-8-bb;156.0;64.0;0.0;5
kirkstone-1K-8-bb;1316.0;122.0;0.0;7
kirkstone-1K-8-bb;15.0;0.0;0.0;7
kirkstone-1K-8-bb;1023.0;0.0;0.0;7
kirkstone-1K-8-bb;136.0;0.0;0.0;4
kirkstone-1K-8-bb;1421.0;0.0;0.0;7
kirkstone-1K-8-bb;124.0;0.0;0.0;6
kirkstone-1K-8-bb;1670.0;0.0;0.0;7
kirkstone-1K-8-bb;142.0;0.0;0.0;7
kirkstone-1K-8-bb;1020.0;0.0;0.0;7
kirkstone-1K-8-bb;158.0;0.0;0.0;7
kirkstone-1K-8-bb;3102.0;0.0;0.0;7
kirkstone-1K-8-bb;117.0;0.0;0.0;7
kirkstone-1K-8-bb;9160.0;2.0;0.0;7
kirkstone-1K-8-bb;24.0;0.0;0.0;7
kirkstone-1K-8-bb;1462.0;13.0;0.0;7
kirkstone-1K-8-bb;10.0;0.0;0.0;7
kirkstone-1K-8-bb;1124.0;0.0;0.0;7
kirkstone-1K-8-bb;196.0;0.0;0.0;7
kirkstone-1K-8-bb;3488.0;245.0;0.0;7
kirkstone-1K-8-bb;143.0;0.0;0.0;7
kirkstone-1K-8-bb;6281.0;2.0;0.0;7
kirkstone-1K-8-bb;373.0;0.0;0.0;7
kirkstone-1K-8-bb;1264.0;0.0;0.0;7
kirkstone-1K-8-bb;290.0;0.0;0.0;7
kirkstone-1K-8-bb;1118.0;0.0;0.0;7
kirkstone-1K-8-bb;27.0;0.0;0.0;7
kirkstone-1K-8-bb;10378.0;2.0;0.0;7
kirkstone-1K-8-bb;181.0;0.0;0.0;7
kirkstone-1K-8-bb;1193.0;0.0;0.0;7
kirkstone-1K-8-bb;129.0;0.0;0.0;5
kirkstone-1K-8-bb;1436.0;0.0;0.0;7
kirkstone-1K-8-bb;4.0;0.0;0.0;6
kirkstone-1K-8-bb;1315.0;0.0;0.0;7
kirkstone-1K-8-bb;17.0;0.0;0.0;6
kirkstone-1K-8-bb;1117.0;1.0;0.0;7
kirkstone-1K-8-bb;99.0;0.0;0.0;5
kirkstone-1K-8-bb;1021.0;0.0;0.0;7
kirkstone-1K-8-bb;122.0;0.0;0.0;4
kirkstone-1K-8-bb;1520.0;0.0;0.0;7
kirkstone-1K-8-bb;16.0;0.0;0.0;5
kirkstone-1K-8-bb;1463.0;0.0;0.0;7
kirkstone-1K-8-bb;142.0;0.0;0.0;4
kirkstone-1K-8-bb;1045.0;0.0;0.0;7
kirkstone-1K-8-bb;153.0;0.0;0.0;4
kirkstone-1K-8-bb;1037.0;0.0;0.0;7
kirkstone-1K-8-bb;147.0;0.0;0.0;4
kirkstone-1K-8-bb;1125.0;0.0;0.0;7
kirkstone-1K-8-bb;136.0;0.0;0.0;3
kirkstone-1K-8-bb;1585.0;0.0;0.0;7
kirkstone-1K-8-bb;117.0;0.0;0.0;3
kirkstone-1K-8-bb;1173.0;0.0;0.0;7
kirkstone-1K-8-bb;40.0;0.0;0.0;3
kirkstone-1K-8-bb;613632.0;0.0;0.0;7
kirkstone-1K-8-bb;85.0;0.0;0.0;2
kirkstone-1K-8-bb;1210.0;0.0;0.0;7
kirkstone-1K-8-bb;23.0;0.0;0.0;3
kirkstone-1K-8-bb;1207.0;0.0;0.0;7
kirkstone-1K-8-bb;65.0;0.0;0.0;4
kirkstone-1K-8-bb;1198.0;0.0;0.0;7
kirkstone-1K-8-bb;174.0;0.0;0.0;3
kirkstone-1K-8-bb;1230.0;190.0;0.0;7
kirkstone-1K-8-bb;74.0;0.0;0.0;4
kirkstone-1K-8-bb;1142.0;76.0;0.0;7
kirkstone-1K-8-bb;118.0;0.0;0.0;3
kirkstone-1K-8-bb;1181.0;94.0;0.0;7
kirkstone-1K-8-bb;101.0;0.0;0.0;3
kirkstone-1K-8-bb;1199.0;0.0;0.0;7
kirkstone-1K-8-bb;145.0;0.0;0.0;3
kirkstone-1K-8-bb;1278.0;0.0;0.0;7
kirkstone-1K-8-bb;5.0;0.0;0.0;5
kirkstone-1K-8-bb;1133.0;10.0;0.0;7
kirkstone-1K-8-bb;208.0;0.0;0.0;3
kirkstone-1K-8-bb;1017.0;213.0;0.0;7
kirkstone-1K-8-bb;108.0;1.0;0.0;2
kirkstone-1K-8-bb;1052.0;1.0;0.0;7
kirkstone-1K-8-bb;33.0;0.0;0.0;4
kirkstone-1K-8-bb;1385.0;0.0;0.0;7
kirkstone-1K-8-bb;5.0;0.0;0.0;3
kirkstone-1K-8-bb;32272.0;6.0;0.0;7
kirkstone-1K-8-bb;185.0;0.0;0.0;2
kirkstone-1K-8-bb;1002.0;0.0;0.0;7
kirkstone-1K-8-bb;73.0;0.0;0.0;2
kirkstone-1K-8-bb;1194.0;0.0;0.0;6
kirkstone-1K-8-bb;61.0;0.0;0.0;1
kirkstone-1K-8-bb;1217.0;0.0;0.0;7
kirkstone-1K-8-bb;51.0;0.0;0.0;1
kirkstone-1K-8-bb;1594.0;79.0;20.0;7
kirkstone-1K-8-bb;582.0;0.0;0.0;2
kirkstone-1K-8-bb;1190.0;0.0;0.0;7
kirkstone-1K-8-bb;754.0;0.0;0.0;3
kirkstone-1K-8-bb;1974.0;1.0;0.0;7
kirkstone-1K-8-bb;436.0;0.0;0.0;3
kirkstone-1K-8-bb;1585.0;0.0;0.0;7
kirkstone-1K-8-bb;171.0;0.0;0.0;3
kirkstone-1K-8-bb;1051.0;722.0;0.0;7
kirkstone-1K-8-bb;601.0;0.0;0.0;5
kirkstone-1K-8-bb;2301.0;0.0;0.0;7
kirkstone-1K-8-bb;161.0;444.0;0.0;6
kirkstone-1K-8-bb;1632.0;464.0;0.0;7
kirkstone-1K-8-bb;472.0;0.0;0.0;5
kirkstone-1K-8-bb;2291.0;0.0;0.0;7
kirkstone-1K-8-bb;508.0;0.0;0.0;5
kirkstone-1K-8-bb;1440.0;0.0;0.0;7
kirkstone-1K-8-bb;13.0;0.0;0.0;5
kirkstone-1K-8-bb;1229.0;56.0;0.0;7
kirkstone-1K-8-bb;0.0;0.0;0.0;7
kirkstone-1K-8-bb;1146.0;227.0;6.0;7
kirkstone-1K-8-bb;19.0;0.0;0.0;4
kirkstone-1K-8-bb;1303.0;71.0;0.0;7
kirkstone-1K-8-bb;56.0;0.0;0.0;7
kirkstone-1K-8-bb;1275.0;126.0;8.0;7
kirkstone-1K-8-bb;151.0;0.0;0.0;7
kirkstone-1K-8-bb;2593.0;161.0;0.0;7
kirkstone-1K-8-bb;135.0;0.0;0.0;7
kirkstone-1K-8-bb;1056.0;53.0;0.0;7
kirkstone-1K-8-bb;166.0;0.0;0.0;7
kirkstone-1K-8-bb;1455.0;20.0;0.0;7
kirkstone-1K-8-bb;168.0;0.0;0.0;7
kirkstone-1K-8-bb;1075.0;74.0;0.0;7
kirkstone-1K-8-bb;104.0;0.0;0.0;6
kirkstone-1K-8-bb;13690.0;26.0;0.0;7
kirkstone-1K-8-bb;40.0;0.0;0.0;7
kirkstone-1K-8-bb;1339.0;148.0;0.0;7
kirkstone-1K-8-bb;148.0;2.0;0.0;7
kirkstone-1K-8-bb;1676.0;3.0;0.0;7
kirkstone-1K-8-bb;157.0;0.0;0.0;7
kirkstone-1K-8-bb;3688.0;248.0;1.0;7
kirkstone-1K-8-bb;159.0;312.0;0.0;7
kirkstone-1K-8-bb;1135.0;312.0;0.0;7
kirkstone-1K-8-bb;170.0;205.0;0.0;6
kirkstone-1K-8-bb;1536.0;206.0;0.0;7
kirkstone-1K-8-bb;69.0;0.0;0.0;6
kirkstone-1K-8-bb;1054.0;0.0;0.0;7
kirkstone-1K-8-bb;169.0;0.0;0.0;4
kirkstone-1K-8-bb;37540.0;5.0;1.0;7
kirkstone-1K-8-bb;871.0;0.0;0.0;7
kirkstone-1K-8-bb;5114.0;0.0;0.0;7
kirkstone-1K-8-bb;96.0;0.0;0.0;4
kirkstone-1K-8-bb;1174.0;220.0;0.0;7
kirkstone-1K-8-bb;140.0;0.0;0.0;4
kirkstone-1K-8-bb;11732.0;299.0;0.0;7
kirkstone-1K-8-bb;782.0;0.0;0.0;5
kirkstone-1K-8-bb;1069.0;0.0;0.0;6
kirkstone-1K-8-bb;389.0;0.0;0.0;3
kirkstone-1K-8-bb;1118.0;0.0;0.0;7
kirkstone-1K-8-bb;380.0;0.0;0.0;5
kirkstone-1K-8-bb;1194.0;1.0;0.0;7
kirkstone-1K-8-bb;150.0;0.0;0.0;4
kirkstone-1K-8-bb;1328.0;9.0;0.0;7
kirkstone-1K-8-bb;24.0;0.0;0.0;7
kirkstone-1K-8-bb;1217.0;0.0;0.0;7
kirkstone-1K-8-bb;128.0;0.0;0.0;5
kirkstone-1K-8-bb;1146.0;0.0;0.0;7
kirkstone-1K-8-bb;153.0;0.0;0.0;7
kirkstone-1K-8-bb;27905.0;63.0;0.0;7
kirkstone-1K-8-bb;161.0;0.0;0.0;7
kirkstone-1K-8-bb;4648.0;1.0;0.0;7
kirkstone-1K-8-bb;220.0;0.0;0.0;7
kirkstone-1K-8-bb;1428.0;28.0;0.0;7
kirkstone-1K-8-bb;217.0;0.0;0.0;6
kirkstone-1K-8-bb;2847.0;26.0;25.0;7
kirkstone-1K-8-bb;30.0;0.0;0.0;6
kirkstone-1K-8-bb;7576.0;2.0;0.0;7
kirkstone-1K-8-bb;158.0;0.0;0.0;7
kirkstone-1K-8-bb;1860.0;1.0;0.0;7
kirkstone-1K-8-bb;220.0;0.0;0.0;6
kirkstone-1K-8-bb;1149.0;244.0;0.0;7
kirkstone-1K-8-bb;234.0;0.0;0.0;6
kirkstone-1K-8-bb;1153.0;34.0;0.0;7
kirkstone-1K-8-bb;496.0;0.0;0.0;6
kirkstone-1K-8-bb;1457.0;0.0;0.0;7
kirkstone-1K-8-bb;163.0;0.0;0.0;6
kirkstone-1K-8-bb;1361.0;142.0;3.0;7
kirkstone-1K-8-bb;180.0;107.0;0.0;7
kirkstone-1K-8-bb;2950.0;212.0;0.0;7
kirkstone-1K-8-bb;152.0;0.0;0.0;7
kirkstone-1K-8-bb;77016.0;19.0;1.0;7
kirkstone-1K-8-bb;73.0;0.0;0.0;5
kirkstone-1K-8-bb;1162.0;18.0;19.0;7
kirkstone-1K-8-bb;5.0;0.0;0.0;7
kirkstone-1K-8-bb;1848.0;1.0;0.0;7
kirkstone-1K-8-bb;14.0;0.0;0.0;7
kirkstone-1K-8-bb;1099.0;0.0;0.0;7
kirkstone-1K-8-bb;90.0;0.0;0.0;6
kirkstone-1K-8-bb;6928.0;63.0;0.0;7
kirkstone-1K-8-bb;239.0;0.0;0.0;5
kirkstone-1K-8-bb;1423.0;0.0;0.0;7
kirkstone-1K-8-bb;172.0;0.0;0.0;5
kirkstone-1K-8-bb;25811.0;2.0;0.0;7
kirkstone-1K-8-bb;60.0;0.0;0.0;6
kirkstone-1K-8-bb;1054.0;15.0;0.0;7
kirkstone-1K-8-bb;143.0;0.0;0.0;5
kirkstone-1K-8-bb;1139.0;0.0;0.0;7
kirkstone-1K-8-bb;113.0;0.0;0.0;7
kirkstone-1K-8-bb;1790.0;1.0;0.0;7
kirkstone-1K-8-bb;100.0;0.0;0.0;5
kirkstone-1K-8-bb;1419.0;3.0;0.0;7
kirkstone-1K-8-bb;42.0;0.0;0.0;6
kirkstone-1K-8-bb;1222.0;0.0;0.0;7
kirkstone-1K-8-bb;42.0;0.0;0.0;6
kirkstone-1K-8-bb;1368.0;1.0;0.0;7
kirkstone-1K-8-bb;67.0;0.0;0.0;7
kirkstone-1K-8-bb;1544.0;698.0;0.0;7
kirkstone-1K-8-bb;67.0;0.0;0.0;6
kirkstone-1K-8-bb;1491.0;0.0;0.0;7
kirkstone-1K-8-bb;10.0;0.0;0.0;7
kirkstone-1K-8-bb;1936.0;1.0;0.0;7
kirkstone-1K-8-bb;24.0;0.0;0.0;5
kirkstone-1K-8-bb;1442.0;0.0;0.0;7
kirkstone-1K-8-bb;187.0;1.0;0.0;7
kirkstone-1K-8-bb;1697.0;1.0;0.0;7
kirkstone-1K-8-bb;67.0;11.0;0.0;7
kirkstone-1K-8-bb;1714.0;12.0;0.0;7
kirkstone-1K-8-bb;113.0;0.0;0.0;6
kirkstone-1K-8-bb;15906.0;160.0;0.0;7
kirkstone-1K-8-bb;220.0;0.0;0.0;7
kirkstone-1K-8-bb;1674.0;0.0;0.0;7
kirkstone-1K-8-bb;140.0;0.0;0.0;7
kirkstone-1K-8-bb;2221.0;0.0;0.0;7
kirkstone-1K-8-bb;54.0;0.0;0.0;7
kirkstone-1K-8-bb;1173.0;0.0;0.0;7
kirkstone-1K-8-bb;82.0;0.0;0.0;7
kirkstone-1K-8-bb;19223.0;3.0;0.0;7
kirkstone-1K-8-bb;45.0;0.0;0.0;7
kirkstone-1K-8-bb;1793.0;74.0;0.0;7
kirkstone-1K-8-bb;58.0;0.0;0.0;7
kirkstone-1K-8-bb;1810.0;32.0;0.0;7
kirkstone-1K-8-bb;89.0;0.0;0.0;5
kirkstone-1K-8-bb;24993.0;130.0;2.0;7
kirkstone-1K-8-bb;219.0;0.0;0.0;4
kirkstone-1K-8-bb;1039.0;0.0;0.0;7
kirkstone-1K-8-bb;82.0;0.0;0.0;6
kirkstone-1K-8-bb;1136.0;0.0;0.0;7
kirkstone-1K-8-bb;19.0;0.0;0.0;5
kirkstone-1K-8-bb;1138.0;1.0;0.0;7
kirkstone-1K-8-bb;95.0;0.0;0.0;6
kirkstone-1K-8-bb;1195.0;0.0;0.0;7
kirkstone-1K-8-bb;124.0;0.0;0.0;5
kirkstone-1K-8-bb;1263.0;0.0;0.0;7
kirkstone-1K-8-bb;252.0;0.0;0.0;7
kirkstone-1K-8-bb;1305.0;1.0;0.0;7
kirkstone-1K-8-bb;244.0;0.0;0.0;5
kirkstone-1K-8-bb;1353.0;4031.0;32.0;7
kirkstone-1K-8-bb;59.0;0.0;0.0;6
kirkstone-1K-8-bb;1274.0;0.0;0.0;7
kirkstone-1K-8-bb;91.0;0.0;0.0;6
kirkstone-1K-8-bb;1012.0;1.0;0.0;7
kirkstone-1K-8-bb;106.0;0.0;0.0;5
kirkstone-1K-8-bb;1312.0;0.0;0.0;7
kirkstone-1K-8-bb;93.0;0.0;0.0;2
kirkstone-1K-8-bb;1513.0;159.0;0.0;7
kirkstone-1K-8-bb;115.0;0.0;0.0;3
kirkstone-1K-8-bb;1488.0;0.0;0.0;7
kirkstone-1K-8-bb;158.0;0.0;0.0;5
kirkstone-1K-8-bb;1045.0;0.0;0.0;7
kirkstone-1K-8-bb;198.0;0.0;0.0;5
kirkstone-1K-8-bb;1012.0;0.0;0.0;7
kirkstone-1K-8-bb;85.0;0.0;0.0;5
kirkstone-1K-8-bb;8281.0;0.0;0.0;7
kirkstone-1K-8-bb;484.0;0.0;0.0;4
kirkstone-1K-8-bb;1117.0;0.0;0.0;5
kirkstone-1K-8-bb;203.0;0.0;0.0;3
kirkstone-1K-8-bb;1077.0;0.0;0.0;7
kirkstone-1K-8-bb;14.0;0.0;0.0;3
kirkstone-1K-8-bb;1496.0;0.0;0.0;7
kirkstone-1K-8-bb;49.0;0.0;0.0;3
kirkstone-1K-8-bb;1004.0;0.0;0.0;7
kirkstone-1K-8-bb;126.0;0.0;0.0;3
kirkstone-1K-8-bb;1052.0;0.0;0.0;7
kirkstone-1K-8-bb;123.0;0.0;0.0;2
kirkstone-1K-8-bb;1066.0;5.0;0.0;7
kirkstone-1K-8-bb;79.0;0.0;0.0;4
kirkstone-1K-8-bb;1245.0;0.0;0.0;7
kirkstone-1K-8-bb;199.0;0.0;0.0;5
kirkstone-1K-8-bb;1123.0;0.0;0.0;7
kirkstone-1K-8-bb;215.0;0.0;0.0;6
kirkstone-1K-8-bb;1100.0;0.0;0.0;7
kirkstone-1K-8-bb;3.0;0.0;0.0;5
kirkstone-1K-8-bb;1174.0;0.0;0.0;7
kirkstone-1K-8-bb;19.0;0.0;0.0;6
kirkstone-1K-8-bb;1075.0;6.0;0.0;7
kirkstone-1K-8-bb;58.0;0.0;0.0;6
kirkstone-1K-8-bb;1102.0;0.0;0.0;7
kirkstone-1K-8-bb;130.0;0.0;0.0;6
kirkstone-1K-8-bb;1179.0;127.0;0.0;7
kirkstone-1K-8-bb;14.0;0.0;0.0;7
kirkstone-1K-8-bb;1171.0;46.0;0.0;7
kirkstone-1K-8-bb;555.0;25.0;0.0;6
kirkstone-1K-8-bb;1202.0;55.0;0.0;7
kirkstone-1K-8-bb;155.0;0.0;0.0;6
kirkstone-1K-8-bb;1036.0;0.0;0.0;7
kirkstone-1K-8-bb;17.0;0.0;0.0;7
kirkstone-1K-8-bb;1413.0;318.0;0.0;7
kirkstone-1K-8-bb;118.0;11.0;0.0;7
kirkstone-1K-8-bb;1354.0;146.0;0.0;7
kirkstone-1K-8-bb;112.0;0.0;0.0;6
kirkstone-1K-8-bb;1320.0;19.0;0.0;7
kirkstone-1K-8-bb;10.0;0.0;0.0;6
kirkstone-1K-8-bb;1050.0;50.0;0.0;7
kirkstone-1K-8-bb;198.0;0.0;0.0;5
kirkstone-1K-8-bb;1077.0;0.0;0.0;7
kirkstone-1K-8-bb;157.0;0.0;0.0;5
kirkstone-1K-8-bb;1310.0;64.0;0.0;7
kirkstone-1K-8-bb;171.0;0.0;0.0;6
kirkstone-1K-8-bb;1115.0;18.0;0.0;7
kirkstone-1K-8-bb;155.0;0.0;0.0;5
kirkstone-1K-8-bb;28843.0;47.0;0.0;7
kirkstone-1K-8-bb;190.0;19.0;0.0;7
kirkstone-1K-8-bb;1338.0;95.0;0.0;7
kirkstone-1K-8-bb;143.0;0.0;0.0;7
kirkstone-1K-8-bb;1212.0;0.0;0.0;7
kirkstone-1K-8-bb;187.0;0.0;0.0;6
kirkstone-1K-8-bb;1115.0;0.0;0.0;7
