nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100097.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99252.9;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;101706.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;85493.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;108402.4;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;79699.4;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;105253.1;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;67667.1;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;104023.7;0.0;0.0;9
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;95148.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;107124.7;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;95391.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;103016.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;88117.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;108774.2;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98217.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;103486.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98645.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;113592.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98778.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;101264.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;85929.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;121049.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99879.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100317.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;89081.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;106510.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;94182.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;106152.8;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;97318.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;110015.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;84427.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;103410.2;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;86430.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100606.2;0.0;0.0;9
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;90858.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;108703.4;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;94840.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;108775.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99132.8;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100466.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99003.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100266.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;89040.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;107482.5;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;94945.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;113964.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;97230.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;107129.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99528.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;102691.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;77794.7;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;102000.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;80278.1;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;106345.3;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98516.1;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100367.9;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;93326.6;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;102764.0;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;92237.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;103518.1;0.0;0.0;9
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;92178.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;102518.7;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98886.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;115130.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99671.3;37.5;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;103366.8;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;75518.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;104597.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99404.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;101585.7;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;95142.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;105387.7;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;91394.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;118241.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99606.5;25.6;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100930.0;24.2;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99706.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;101252.8;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99966.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;104056.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99692.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;101269.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;87678.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;103267.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;87637.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;108136.4;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99307.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100097.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99923.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100592.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99859.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100434.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98170.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;101464.0;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;97703.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;118353.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99962.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100528.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;94418.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;107301.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99951.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100528.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99837.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;107185.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99419.4;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;101454.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98796.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;101277.9;0.0;0.0;9
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98314.1;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100253.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99839.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100794.5;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;93501.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;112120.0;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;96267.0;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;146516.6;3.7;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;21163.5;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;112901.6;14.4;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;26553.9;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;136066.0;50.4;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;90348.9;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;163428.5;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98078.2;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;109345.4;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;97662.8;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;123803.4;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99191.6;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;196222.0;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;13934.6;0.0;0.0;13
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;111982.6;0.3;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99693.4;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;157715.7;2.2;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;51261.7;0.0;0.0;12
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;327851.7;9.5;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98014.8;0.0;0.0;11
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;102660.5;1.4;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;92723.9;0.0;0.0;13
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;197165.4;0.4;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;88692.0;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;206918.3;36.2;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;90173.0;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;188334.8;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;40719.1;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;124754.8;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;95981.0;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100131.7;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;69342.2;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;159656.0;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;48000.7;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;138341.1;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;21830.6;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;127780.3;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;96111.6;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;129991.9;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;60102.4;0.0;0.0;13
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100472.2;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;92396.8;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;216225.6;6.3;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;30945.2;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;110495.4;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;24953.9;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;240417.8;5.6;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;32071.7;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;111789.3;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;97977.4;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;268807.7;16.3;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;21603.5;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;202276.2;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99275.1;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;182402.6;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;19728.5;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;113790.7;0.8;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;91393.1;1.5;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;171869.3;0.5;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;25938.8;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;137812.4;1.3;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;95925.4;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;614281.6;956.5;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;45117.1;0.0;0.0;11
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;186102.0;2.6;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;3749.3;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;126672.9;6.5;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;44510.1;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;104770.8;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;96544.2;2.7;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;218886.1;7.8;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;70712.6;0.0;0.0;12
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;206042.5;126.2;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;73552.6;1698.2;0.0;13
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;247039.4;0.9;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;82395.6;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;113106.8;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98787.6;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;353889.7;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;45871.3;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;110203.0;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;93141.3;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;184570.7;20.6;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99273.0;0.0;0.0;11
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;100391.2;0.0;0.0;12
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;82771.3;0.0;0.0;10
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;178215.3;0.0;0.0;11
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;38298.5;0.0;0.0;9
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;117416.2;0.0;0.0;10
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99366.2;0.0;0.0;10
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;114735.4;0.0;0.0;11
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;93166.9;0.0;0.0;11
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;168353.3;0.0;0.0;12
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99519.7;0.0;0.0;10
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;237230.9;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;61407.9;0.0;0.0;11
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;108218.5;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;93837.1;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;104300.0;1.0;1.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;52152.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;103619.7;0.0;0.0;11
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;98598.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;102327.4;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;99732.3;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;112695.8;0.0;0.0;9
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-16-bb;92163.7;0.0;0.0;8
