nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99962.4;121126.6;0.0;38
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;106892.7;501862.2;0.0;59
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;96696.7;199675.5;0.0;48
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;116404.4;366894.2;0.0;63
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;13148.2;116669.4;0.0;22
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;147464.5;353170.7;0.0;63
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;40693.2;117235.1;0.0;27
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100340.4;115143.6;0.0;48
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99566.5;112120.2;0.0;40
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100314.4;107417.7;0.0;46
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;41555.2;47095.9;0.0;42
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;104088.4;64974.0;0.0;59
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99747.7;85799.5;0.0;45
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;232640.3;354285.4;0.0;62
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;47414.7;308322.0;0.0;38
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100050.2;267885.3;0.0;63
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99893.3;229963.4;0.0;59
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100080.7;225795.1;0.0;61
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99869.3;222036.1;0.0;61
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100691.8;80349.0;0.0;63
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99275.6;80060.1;0.0;63
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;112854.1;79667.7;0.0;63
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99860.4;83175.8;0.0;58
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100442.3;96011.4;0.0;62
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99993.5;95192.4;0.0;55
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100311.5;97262.5;0.0;59
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99832.7;113757.8;0.0;53
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;185939.9;103169.4;0.0;56
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99834.5;94693.3;0.0;47
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;113077.6;78575.1;0.0;63
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;8178.2;455934.9;0.0;50
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;116096.3;13953.2;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;1632.9;48.6;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;133091.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99698.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;194901.0;51.9;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99602.1;0.0;0.0;3
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100629.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97893.3;0.0;0.0;3
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;106145.9;23.3;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;90145.6;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;124957.2;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;83817.4;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;156821.9;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97921.9;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101976.7;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;74392.7;0.0;0.0;2
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100924.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98354.2;0.0;0.0;3
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;102888.2;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98740.3;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100007.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99885.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;107000.6;44.6;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98454.4;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;105600.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97816.6;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;108362.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97554.9;0.0;0.0;4
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;121331.0;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;96118.7;1.3;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;604481.0;34.4;0.0;10
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;26398.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;148100.9;35.3;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;90921.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100099.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98330.9;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100923.7;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99245.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;112607.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99634.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;116420.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99717.6;121.8;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101399.6;110.8;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98974.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101881.3;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97474.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101368.3;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;85333.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;104268.2;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99795.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100656.9;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;84080.9;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;107227.8;85.0;0.0;9
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;89312.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101848.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;75607.8;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;102080.9;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;87694.7;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;104957.0;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;85583.7;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;105396.9;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98789.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100837.6;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97905.4;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;130473.7;0.0;0.0;9
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99889.5;1.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;132491.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;81713.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;143586.1;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;93151.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;117323.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98700.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;109475.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97214.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;112439.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99695.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;102404.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99628.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100943.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;93078.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;109221.0;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97837.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;102230.9;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98658.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101980.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99710.8;593.1;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;103438.8;421.3;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97995.9;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;104011.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97534.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100866.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99051.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;103044.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;95691.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;113853.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97098.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;103848.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;78346.7;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100553.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;94282.2;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;107360.4;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;85952.7;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;111262.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99928.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101100.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99487.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100068.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;92893.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;104209.8;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97105.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;105161.5;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;93233.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;122015.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97705.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;108654.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;92579.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100179.4;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;95324.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;102398.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;91349.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;102388.0;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99534.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100192.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99738.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100792.7;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99438.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101080.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98990.8;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;129961.0;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99965.5;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100341.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99595.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100710.5;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99298.5;99.1;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100367.3;87.4;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;80891.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;104153.7;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99490.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;110413.6;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;87012.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100800.6;0.0;0.0;9
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99318.2;23.4;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;104343.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99704.0;7.2;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100402.2;6.9;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;92769.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;102411.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99108.1;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;102040.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;94421.7;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100532.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;91858.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;104657.9;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99256.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101489.3;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;92811.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;102292.2;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;93255.2;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;107204.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;87433.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;107109.3;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98432.9;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;102414.1;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98301.6;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101164.2;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97260.5;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;125621.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;89144.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;101986.4;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;78724.4;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;108697.0;0.0;0.0;10
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;83286.8;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;107172.9;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99606.3;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;108069.6;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;96113.6;0.0;0.0;5
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;108667.1;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97296.8;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100729.8;0.0;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99290.7;99.7;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;100991.9;68.8;0.0;17
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;97253.6;138.7;0.0;17
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;119737.7;471.0;0.0;24
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;24700.1;0.0;0.0;21
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;178388.1;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;84316.4;0.0;0.0;8
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;228882.0;1.9;0.0;7
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;14737.0;0.0;0.0;6
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;255372.2;8.4;0.0;13
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;65819.3;0.0;0.0;13
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;572277.4;0.7;0.0;13
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;19563.5;0.0;0.0;11
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;192131.8;0.0;0.0;15
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;98606.7;0.0;0.0;10
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;200044.2;1.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;99189.7;0.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;131349.0;4.0;0.0;14
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;94351.9;0.0;0.0;11
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;154891.0;0.0;0.0;20
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;19693.9;0.0;0.0;18
nanbield-2023-08-no-ff-with-reg-cpu-pressure-100K-64-bb;110043.5;56.1;0.0;19
